"","Day","GAMLSS_LINEAR","NAIVE","True"
"403","2021-10-08","50.6065536568311","32.1930033868379","53.4646947906977"
"404","2021-10-09","41.3686565187468","33.5219482022472","41.6766900930233"
"405","2021-10-10","39.6382872267426","34.0210782343499","36.879260496124"
"406","2021-10-11","39.3596801823311","33.7104100160514","39.7755619689922"
"407","2021-10-12","42.5575686885407","29.2385440449438","37.0969007596899"
"408","2021-10-13","44.3395145133111","21.9558109791332","51.2159580465116"
"409","2021-10-14","45.6990644347811","33.589395625","57.7189989767442"
"410","2021-10-15","53.391384459475","34.2954004647436","57.0811268217054"
"411","2021-10-16","49.1538473621945","30.5737337179487","40.5984366821705"
"412","2021-10-17","39.9386225775376","29.6597005929487","38.5440779844961"
"413","2021-10-18","48.6165637538666","29.206603525641","56.5520898449612"
"414","2021-10-19","46.9644891779993","26.67911875","53.016784248062"
"415","2021-10-20","55.7803647411766","29.3730393269231","61.5749831627907"
"416","2021-10-21","59.3517268995674","33.8900759935897","57.0888190232558"
"417","2021-10-22","56.3365797253801","36.3524513461538","55.3252221550388"
"418","2021-10-23","51.3637690931342","39.6607098397436","44.1290888372093"
"419","2021-10-24","47.459949766775","44.1051662339744","48.4739633333333"
"420","2021-10-25","57.5163839600516","31.2914958974359","54.4078677054264"
"421","2021-10-26","54.3202933619029","28.62287375","52.6108347131783"
"422","2021-10-27","53.6590971311972","18.4801183173077","50.4050791472868"
"423","2021-10-28","51.5592377759082","27.4296725","50.1676782635659"
"424","2021-10-29","53.0579971754245","26.4957896634615","50.7891539379845"
"425","2021-10-30","48.7194627822803","28.2704636858974","46.4236462015504"
"426","2021-10-31","44.3251932024251","28.3704344070513","43.4311945736434"
"427","2021-11-01","54.817210829466","23.8503851923077","55.7938572248062"
"428","2021-11-02","52.8772137729932","27.7485924679487","46.1716237674419"
"429","2021-11-03","49.5191221032962","21.313187676282","40.4134841770186"
"430","2021-11-04","52.7987947782843","31.4175740384615","41.5884218478261"
"431","2021-11-05","50.2411014885295","30.431922051282","41.6462214440994"
"432","2021-11-06","47.0879046075005","27.3023631891026","33.8688914906832"
"433","2021-11-07","42.9881381705407","26.9852361858974","32.9825354037267"
"434","2021-11-08","48.4237121624635","29.2644515705128","44.144054363354"
"435","2021-11-09","54.8337632288328","23.9260759615385","47.5237709161491"
"436","2021-11-10","51.3885755095483","19.1956550961538","41.1412697515528"
"437","2021-11-11","51.2108142840871","27.2095859294872","41.1302845807453"
"438","2021-11-12","51.5185910204818","26.2703943269231","45.6130575310559"
"439","2021-11-13","48.9250514456755","24.3024422596154","37.2288714596273"
"440","2021-11-14","46.1828210161853","20.5063337019231","31.4525170186335"
"441","2021-11-15","49.9627590700977","24.9089192628205","50.6580530279503"
"442","2021-11-16","54.8828769367783","18.0215024519231","46.4693495652174"
"443","2021-11-17","54.2206084299072","13.8687547596154","49.0716196111975"
"444","2021-11-18","60.373838058468","26.3047751602564","56.2377872939347"
"445","2021-11-19","61.1638096136151","27.6846619551282","49.7751922239502"
"446","2021-11-20","52.3864788206433","27.3046552724359","39.1222625816485"
"447","2021-11-21","44.9680518838514","29.351220625","33.4412721617418"
"448","2021-11-22","51.1621004426867","27.6209984455128","46.7848190824261"
"449","2021-11-23","55.745792426184","24.9130767788462","40.0539498289269"
"450","2021-11-24","46.6195491640702","24.9907008814103","37.9272521772939"
"451","2021-11-25","41.9954874514122","30.1600915384615","34.2049929082426"
"452","2021-11-26","36.101475743461","30.4227384294872","34.2093132192846"
"453","2021-11-27","32.7193856550988","27.655969522293","27.809536096423"
"454","2021-11-28","30.1101328578821","26.3700261146497","25.3571775427683"
"455","2021-11-29","36.344691470105","30.0442142834395","36.8330729393468"
"456","2021-11-30","39.6269832460455","24.3631491242038","33.8455567496112"
"457","2021-12-01","36.1034124665764","29.3819734713376","34.3412197667185"
"458","2021-12-02","38.098564173089","25.5516534394904","31.8007957076205"
"459","2021-12-03","33.0942439104749","29.9628574840764","33.6785947589425"
"460","2021-12-04","30.8329651659821","32.6275117993631","30.0129361119751"
"461","2021-12-05","23.0454529832049","27.5582326592357","29.0881516951789"
"462","2021-12-06","35.2353452126255","27.1041428821656","43.0905952877138"
"463","2021-12-07","39.5930597003818","20.0073046815287","45.7260904510109"
"464","2021-12-08","41.9095109752972","17.3891273566879","41.4151165318818"
"465","2021-12-09","46.834738624163","26.0712974044586","47.8841959720062"
"466","2021-12-10","40.2121744782009","24.657344633758","37.8959868584759"
"467","2021-12-11","30.6988804291169","28.4875943152866","34.6149004821151"
"468","2021-12-12","34.4155458240507","34.1574903025478","41.5965316018663"
"469","2021-12-13","45.2889310600498","21.933131656051","62.5258433281493"
"470","2021-12-14","57.3348406757082","9.90243875796178","57.744657029549"
"471","2021-12-15","45.1480557645041","27.1006309713376","45.8670606998445"
"472","2021-12-16","45.441871923085","34.5326462261147","46.7840822395023"
"473","2021-12-17","43.534381871832","24.2099693152866","44.1420682115086"
"474","2021-12-18","35.2990652950535","28.0581408917197","39.2730216174184"
"475","2021-12-19","31.2470156867747","18.1878208598726","39.5380297356143"
"476","2021-12-20","43.8718137919407","12.5346398566879","53.3245702177294"
"477","2021-12-21","48.8856038652383","12.6966668471338","56.0109006531882"
"478","2021-12-22","51.409718957722","15.3776882802548","59.4025066562986"
"479","2021-12-23","49.5690931496837","26.6383096178344","66.2332544479005"
"480","2021-12-24","48.5751791498195","22.9643086464968","47.6429331570762"
"481","2021-12-25","43.2516435250667","25.096989044586","48.5537319595645"
"482","2021-12-26","41.1610414388549","25.4906353503185","27.4663937636081"
"483","2021-12-27","51.0389906033524","22.3684823089172","67.5512216796267"
"484","2021-12-28","64.513249592725","15.752012611465","60.0734370139969"
"485","2021-12-29","65.6463450621404","12.0017085350318","66.7538927527216"
"486","2021-12-30","60.5481564935114","25.0736283598726","60.803566874028"
"487","2021-12-31","50.5594341522097","24.9849744745223","48.6576183048211"
"488","2022-01-01","44.3187460699706","21.1763123407643","28.7611698911353"
"489","2022-01-02","37.1267558039318","22.1391963375796","31.7573197045101"
"490","2022-01-03","47.7038890170862","24.3360076910828","57.5365167340591"
"491","2022-01-04","53.5631618195288","17.0700102547771","47.5447428771384"
"492","2022-01-05","51.3730080397432","6.70006122611465","47.5821257698289"
"493","2022-01-06","50.7946143821905","17.1305457324841","44.7164108242613"
"494","2022-01-07","50.0125305236935","20.9316299681529","42.9584013841369"
"495","2022-01-08","40.7341861509475","21.3391371974522","28.3385264696734"
"496","2022-01-09","30.9596837833808","17.1077969267516","33.7751937325039"
"497","2022-01-10","45.9403369576537","23.0186859394904","45.6772246656299"
"498","2022-01-11","38.827968178153","21.9029456369427","32.2206695800933"
"499","2022-01-12","41.6243766197526","7.60571377388535","38.3191741213064"
"500","2022-01-13","48.1299845624694","24.2838924044586","46.4342620839813"
"501","2022-01-14","38.4051022466086","24.4421417356688","38.6298313841369"
"502","2022-01-15","42.2585589215929","31.0679100955414","41.3232816485226"
"503","2022-01-16","33.2525261527919","30.1548957165605","29.5263339346812"
"504","2022-01-17","42.9139939741684","26.1450329458599","43.5338927060653"
"505","2022-01-18","31.0091747253638","8.3457823089172","37.077830466563"
"506","2022-01-19","32.6531831822088","17.5822100636943","33.691498911353"
"507","2022-01-20","31.8395743765408","27.180561544586","25.4622859097978"
"508","2022-01-21","25.2238156093529","22.7185590605096","24.1419536236392"
"509","2022-01-22","20.8501869903434","21.0704815605096","7.03042244167963"
"510","2022-01-23","21.5701421836569","17.6195404928458","5.09092830482115"
"511","2022-01-24","25.4892731237228","13.8437680445151","24.0587147433904"
"512","2022-01-25","30.3435645673724","6.7458346581876","22.3151771539658"
"513","2022-01-26","30.3504138706542","3.59747325914149","25.8490703265941"
"514","2022-01-27","29.7314593265992","27.1068959618442","23.8559553654743"
"515","2022-01-28","34.6043983566349","29.2164233068363","29.7714819595645"
"516","2022-01-29","38.0745853718661","22.5965948489666","36.0964921772939"
"517","2022-01-30","25.3572969457448","29.1341582988871","9.80181119751166"
"518","2022-01-31","36.3343680591631","38.2311182034976","39.4589941524106"
"519","2022-02-01","19.8883406750249","34.6895784419714","33.1378731104199"
"520","2022-02-02","27.3387143764695","15.7514415421304","26.9296560497667"
"521","2022-02-03","34.5853428568605","49.6409351669316","36.4960567651633"
"522","2022-02-04","38.2763542011494","45.4639679809221","26.1071728926905"
"523","2022-02-05","30.5890505195214","62.1124021780604","10.848943748056"
"524","2022-02-06","15.4299370032748","50.4055574244833","4.40276393468118"
"525","2022-02-07","21.7165541101397","27.2126756756757","18.3539073094868"
"526","2022-02-08","22.1036148107557","-0.188443942766296","17.4455026283048"
"527","2022-02-09","23.6881312437668","0.189062893481717","23.1638363452566"
"528","2022-02-10","22.4587539528444","15.5266647376789","21.5288650388802"
"529","2022-02-11","22.3428958464596","8.92612718600954","21.5748062363919"
"530","2022-02-12","17.2867314737344","5.19889109697933","11.2954569828927"
"531","2022-02-13","13.5120467217332","6.01005049284579","4.37852259720062"
"532","2022-02-14","19.0490839937491","6.03865885532591","21.4897156609642"
"533","2022-02-15","15.9673745687718","1.92249990461049","11.4361755832037"
"534","2022-02-16","9.09879835577696","0.475882734499205","12.2966036391913"
"535","2022-02-17","16.2950255871295","14.3698182352941","18.9543062830482"
"536","2022-02-18","23.2389735307329","12.5475069157393","31.8177836702955"
"537","2022-02-19","20.7820873669212","24.3735941335453","13.3180105754277"
"538","2022-02-20","19.4669993526675","10.936407154213","20.2088766562986"
"539","2022-02-21","22.9210174577565","17.2659773767886","24.5888488646967"
"540","2022-02-22","32.8109431797391","8.78454510333863","39.4899818195956"
"541","2022-02-23","30.297268429393","18.6117510333863","37.3910524727838"
"542","2022-02-24","30.6642118763625","16.4952190620032","42.914663281493"
"543","2022-02-25","33.4064225050886","20.9689418282989","40.3369259720062"
"544","2022-02-26","29.0073717144644","32.2741672972973","25.7007239813375"
"545","2022-02-27","20.8717428264027","28.8040468521463","17.9801636080871"
"546","2022-02-28","23.0859488027196","25.622766327504","34.330558911353"
"547","2022-03-01","30.247759776259","0.896627790143084","29.628946096423"
"548","2022-03-02","25.478664076486","17.6461532591415","26.6293145412131"
"549","2022-03-03","33.2023517984787","27.7067451828299","32.072079066874"
"550","2022-03-04","33.2437556070165","18.051663990461","33.7747175583204"
"551","2022-03-05","27.3036401073601","27.1121799205087","1.75604029548989"
"552","2022-03-06","11.716599802008","25.1526500317965","-0.178156049766719"
"553","2022-03-07","14.6854785664906","24.10264","9.80006626749611"
"554","2022-03-08","19.4208297165028","6.68818988871224","17.9505179937792"
"555","2022-03-09","20.5155525499991","-0.48474613672496","8.870666718507"
"556","2022-03-10","15.955611367881","15.1150062957075","13.6394961119751"
"557","2022-03-11","18.3318684114887","5.30328294117647","13.4584694867807"
"558","2022-03-12","13.3811758575887","15.1542081558029","8.77604085536547"
"559","2022-03-13","14.5288384671449","24.0373716852146","-2.27966233281493"
"560","2022-03-14","12.3440248159836","12.409313481717","13.7429826905132"
"561","2022-03-15","25.4236673858897","5.92228298887122","20.9076768118196"
"562","2022-03-16","16.9765507358251","0.390439379968203","20.147094214619"
"563","2022-03-17","23.3126205598663","7.56149909379968","37.3286105745342"
"564","2022-03-18","24.1958523147744","5.66133424483307","26.6957264751553"
"565","2022-03-19","31.3024453376547","10.432520317965","41.241029984472"
"566","2022-03-20","18.6266442411495","19.2558842289348","-0.0247135093167701"
"567","2022-03-21","16.1976844061177","16.5451420349762","31.0517200621118"
"568","2022-03-22","24.9699636645589","3.9231826391097","31.6041111490683"
"569","2022-03-23","26.8403199134672","1.93499632750397","29.5038008229814"
"570","2022-03-24","26.3434653198795","18.4735989030207","38.6535614906832"
"571","2022-03-25","29.2031898972672","17.2843888712242","39.0519164285714"
"572","2022-03-26","25.8064707179864","22.9832533386327","27.4542906832298"
"573","2022-03-27","20.7928136924355","17.9716821144674","14.8960331987578"
"574","2022-03-28","40.650371419288","21.8844200158983","49.700811878882"
"575","2022-03-29","33.732093058214","10.3825396025437","17.639431552795"
"576","2022-03-30","24.158075656834","16.6582098887122","9.92313736024845"
"577","2022-03-31","19.4204254976238","25.1394310492846","22.8679057919255"
"578","2022-04-01","19.7039815581478","18.7521117011129","18.7888967391304"
"579","2022-04-02","18.6915983852064","23.163876709062","1.9232397515528"
"580","2022-04-03","10.5288574077355","20.5009789030207","-0.379107763975155"
"581","2022-04-04","16.4605295025502","23.3377227503975","12.3257214285714"
"582","2022-04-05","17.2483321146859","18.6181766136725","13.8248200310559"
"583","2022-04-06","21.3717559413162","10.164236709062","36.2530516614907"
"584","2022-04-07","32.4079370320375","24.2928000158983","45.615457189441"
"585","2022-04-08","35.9772545292886","17.3413758505564","47.8315316304348"
"586","2022-04-09","26.0667250998335","22.7554423847377","13.896509689441"
"587","2022-04-10","13.4171103376603","24.2213474244833","19.3196329658385"
"588","2022-04-11","38.4030573661164","26.3119168203498","40.7413544099379"
"589","2022-04-12","27.3214528900835","22.7245421621622","43.8284249689441"
"590","2022-04-13","30.9116596951821","30.7299637201908","49.4210455124224"
"591","2022-04-14","43.8385280625342","26.5322327980922","44.607227484472"
"592","2022-04-15","33.501585198682","19.3456880445151","40.267255"
"593","2022-04-16","34.251788988521","24.5062712202853","30.5122650776398"
"594","2022-04-17","20.2704716602556","22.1859312044374","5.30365874223603"
"595","2022-04-18","27.3257131523801","24.7948159904913","46.0253075310559"
"596","2022-04-19","43.6150611315364","17.1514548969889","44.1659052018634"
"597","2022-04-20","34.9754074778651","9.75048786053883","36.6915936490683"
"598","2022-04-21","48.2779222692383","22.0949242472266","53.6021562111801"
"599","2022-04-22","39.3983218402068","26.9145710935024","39.142369984472"
"600","2022-04-23","24.1793469633601","29.9660588748019","3.43578450310559"
"601","2022-04-24","9.73763284468103","22.4557531061807","3.0947072826087"
"602","2022-04-25","26.1075439307981","13.6804619809826","55.5655325776398"
"603","2022-04-26","41.761596847296","3.52312776545166","56.5198445186335"
"604","2022-04-27","35.812289916352","0.0054029952456418","41.7240304984424"
"605","2022-04-28","33.6696502304266","22.7763978605388","30.9816612305296"
"606","2022-04-29","31.8611519200676","36.6858062757528","36.167562788162"
"607","2022-04-30","25.6658885414309","33.2326937242472","7.60674881619938"
"608","2022-05-01","14.4913344374013","29.4561044532488","1.188796105919"
"609","2022-05-02","22.8995679447437","27.9910067353407","33.2913475545171"
"610","2022-05-03","29.8407649915028","22.1503880190174","35.3974065420561"
"611","2022-05-04","36.5361448858546","27.5016847385103","51.6846469470405"
"612","2022-05-05","43.1040502227947","29.0042524088748","43.2831731619938"
"613","2022-05-06","39.9380220591865","29.8174945324881","43.6467623831776"
"614","2022-05-07","33.1435251257928","30.4279788906498","5.79315063862928"
"615","2022-05-08","21.5045779266733","28.0723838034865","-0.94090191588785"
"616","2022-05-09","26.6969826595021","26.2587314421553","33.6697081619938"
"617","2022-05-10","36.4835745835372","21.1539921394612","28.7104584735202"
"618","2022-05-11","31.9546109093844","5.71074683042789","16.0633003115265"
"619","2022-05-12","26.8921488340145","24.7686225832013","24.1764002024922"
"620","2022-05-13","30.0390183772498","24.2833914421553","33.4955846728972"
"621","2022-05-14","31.1696492446745","28.0234836925515","30.5715917601246"
"622","2022-05-15","33.600822870986","25.0310715055468","25.9471424766355"
"623","2022-05-16","35.3142811228122","25.415705340729","29.8977602180685"
"624","2022-05-17","31.5534668537173","10.5236508399366","42.4410283021807"
"625","2022-05-18","39.3045150425058","11.0782486053883","52.2248135202492"
"626","2022-05-19","42.3049889660917","26.8028044849445","45.5785483956386"
"627","2022-05-20","39.7423230083025","47.3820217591125","23.6730000311526"
"628","2022-05-21","25.0802171691367","42.7705977496038","14.6181990031153"
"629","2022-05-22","21.4014431708647","33.0414719175911","12.4462053115265"
"630","2022-05-23","33.4946005643192","28.3700036450079","53.4050671806854"
"631","2022-05-24","40.402279872142","11.5965094928685","61.4084914953271"
"632","2022-05-25","51.6291756518872","2.8241312836767","74.7603645794393"
"633","2022-05-26","52.1567193031395","25.6630260697306","72.1645747819315"
"634","2022-05-27","58.2018164561419","15.4466454199683","60.5366816510903"
"635","2022-05-28","39.3315238248006","18.3265727848101","2.01049450155763"
"636","2022-05-29","14.9725682294998","12.2602716455696","-4.9606469470405"
"637","2022-05-30","12.7686257517087","21.0989028481013","-0.403266448598131"
"638","2022-05-31","21.8364638535788","21.1017224367089","50.5927803894081"
"639","2022-06-01","40.3148578437956","28.2098295886076","67.2249539875389"
"640","2022-06-02","52.1278089856277","46.1888347310127","69.7685376168224"
"641","2022-06-03","47.6916219422875","47.812625","48.5957042367601"
"642","2022-06-04","37.3277100666449","59.319779193038","21.1395880529595"
"643","2022-06-05","25.9452925683817","70.6162147468354","4.90098903426791"
"644","2022-06-06","25.4930485678559","58.5858229746835","47.6366815732087"
"645","2022-06-07","45.3865045735912","42.8997466772152","69.7119651401869"
"646","2022-06-08","57.5674010010899","38.4802521835443","72.7150260280374"
"647","2022-06-09","62.0843347442636","43.506171835443","78.53931"
"648","2022-06-10","68.303873837683","38.7150366455696","89.7918485669782"
"649","2022-06-11","61.0938205083147","37.8930900474684","75.1317032554517"
"650","2022-06-12","53.890748087259","34.5176397626582","25.161947834891"
"651","2022-06-13","37.2004712256621","37.1874323417722","36.8709196417445"
"652","2022-06-14","41.3994620966668","41.8493268196203","48.1610698130841"
"653","2022-06-15","48.4878697053591","43.0942059177215","68.3654534681182"
"654","2022-06-16","48.4926809544373","57.0882372310127","55.4513930015552"
"655","2022-06-17","44.8543513029697","57.7720413607595","37.1558051944012"
"656","2022-06-18","28.922641715195","48.2325342879747","-0.327651632970451"
"657","2022-06-19","16.8449907431646","43.2861409651899","0.0392376360808709"
"658","2022-06-20","29.145236793944","41.3548315506329","32.1717051321928"
"659","2022-06-21","40.0811552823659","34.8948025158228","72.8684263452566"
"660","2022-06-22","59.6276143705182","31.1280207911392","70.1784271384137"
"661","2022-06-23","56.1445280543357","33.2032793196203","79.6269882426128"
"662","2022-06-24","59.014977142832","39.9464686867089","69.8810170606532"
"663","2022-06-25","51.4237918280097","39.9104163132911","56.0970491601866"
"664","2022-06-26","45.7256661511286","48.717661835443","54.5475302954899"
"665","2022-06-27","56.0246176181362","70.4423672468354","68.9484469984448"
"666","2022-06-28","60.4356249297257","66.8843120886076","70.6050124416796"
"667","2022-06-29","57.6613701534857","57.8929323892405","61.463234525661"
"668","2022-06-30","51.36470982271","69.2922166613924","57.3902932659409"
"669","2022-07-01","49.2428213712268","61.4714753322785","53.8975229393468"
"670","2022-07-02","37.8164565413552","54.6250265981013","30.416453437014"
"671","2022-07-03","25.8142953709849","44.8624352848101","6.94522247278383"
"672","2022-07-04","17.9091983312794","44.4555774208861","7.84309769828927"
"673","2022-07-05","25.6955244244078","43.7575192563291","48.5793999533437"
"674","2022-07-06","36.4687179585931","45.6389944462025","45.7473941990669"
"675","2022-07-07","38.9033535621069","63.871609113924","50.781133125972"
"676","2022-07-08","42.696691719286","55.7501749050633","54.2249927216174"
"677","2022-07-09","40.0453626842081","57.8709446993671","44.5181471539658"
"678","2022-07-10","38.3649710954019","50.4398757911392","44.4979527216174"
"679","2022-07-11","48.9054399079309","53.5451569303797","65.39457437014"
"680","2022-07-12","54.154409402869","50.2304747943038","61.2667540279938"
"681","2022-07-13","54.5310630366184","45.7134959968354","62.2046840124417"
"682","2022-07-14","57.1978939099994","57.1187779588608","64.6447079782271"
"683","2022-07-15","62.0460259046283","51.142437721519","64.9100242301711"
"684","2022-07-16","60.5936329034946","67.7160568829114","61.3864915863142"
"685","2022-07-17","56.7230453059994","83.6409977373418","59.2741224105754"
"686","2022-07-18","59.0287177152227","87.466729193038","70.606475940902"
"687","2022-07-19","63.155537757895","65.1938262183544","73.427311710731"
"688","2022-07-20","69.9020917493457","50.1753411708861","70.1834827682737"
"689","2022-07-21","67.3036234022699","63.7923518196203","67.3927355987558"
"690","2022-07-22","65.8403302370352","67.850794335443","65.3601890824261"
"691","2022-07-23","56.2778033155809","66.6353521677215","65.5242465785381"
"692","2022-07-24","47.2207623568313","59.3601013449367","64.9252127993779"
"693","2022-07-25","56.2171980172394","53.8582740189873","73.4242383203732"
"694","2022-07-26","60.0169013688686","45.93304625","74.8106313685848"
"695","2022-07-27","61.7478232544383","37.6448411392405","76.4862759253499"
"696","2022-07-28","76.8845988509614","48.172438528481","79.4772481733746"
"697","2022-07-29","78.3414364155119","55.2358213607595","79.6369311455108"
"698","2022-07-30","68.7488485936767","70.1727481170886","70.168085495356"
"699","2022-07-31","66.8255909399069","69.2566551107595","70.6562990092879"
"700","2022-08-01","81.5631773016968","59.8867687025316","111.567776244204"
"701","2022-08-02","90.005561192951","47.7517764240506","80.8635850695518"
"702","2022-08-03","72.9878600487683","46.1270908227848","78.5511300463679"
"703","2022-08-04","82.0171401714157","57.4066776582278","83.708745625966"
"704","2022-08-05","77.3992129013719","53.2169244778481","81.278805301391"
"705","2022-08-06","69.4983817287777","43.5880839240506","71.0029820710974"
"706","2022-08-07","63.0761907417073","38.9412537025316","72.0182958268934"
"707","2022-08-08","75.4474800003071","36.1892162183544","82.2228107727975"
"708","2022-08-09","82.5612025294543","27.8585720411392","74.0705092890263"
"709","2022-08-10","79.2399939561301","24.5139361234177","73.7910400927357"
"710","2022-08-11","77.3846333827122","35.8910525949367","79.3112369551777"
"711","2022-08-12","77.0036064408932","35.9508370411392","81.3799049768161"
"712","2022-08-13","75.2069651065702","41.61086590625","75.4319331993818"
"713","2022-08-14","69.361898624722","46.36051234375","74.5877977588872"
"714","2022-08-15","81.1317997596804","52.275643078125","89.2887819165379"
"715","2022-08-16","89.1183748457996","50.074206671875","93.7370746676971"
"716","2022-08-17","94.8181626292158","47.732781984375","103.522821437403"
"717","2022-08-18","96.0360215497609","51.35993140625","87.8813220556414"
"718","2022-08-19","91.3582652814306","49.305829109375","79.2539645749614"
"719","2022-08-20","69.1477541934405","39.359470359375","70.109049366306"
"720","2022-08-21","52.8228743856727","39.385346640625","66.3896306027821"
"721","2022-08-22","66.9197115842512","41.093495296875","74.5847428593508"
"722","2022-08-23","74.9805567392649","39.35597775","77.106706893354"
"723","2022-08-24","76.11953752662","44.53065415625","81.3084645440495"
"724","2022-08-25","78.4055389569115","49.50204921875","82.7687559659969"
"725","2022-08-26","77.5720839207441","60.657254078125","71.6036708037094"
"726","2022-08-27","57.5745198882566","83.964254578125","62.743135641422"
"727","2022-08-28","48.068200788081","96.300425109375","64.3506445131376"
"728","2022-08-29","68.1224068028445","62.5856453125","77.9061208809892"
"729","2022-08-30","81.3705928922522","55.47386575","96.7194402627512"
"730","2022-08-31","98.4220159929759","52.412822125","112.996663632148"
"731","2022-09-01","96.0855466745494","59.61182340625","132.581985639445"
"732","2022-09-02","100.129870199544","59.245839875","127.28147394453"
"733","2022-09-03","93.2036207237803","52.8429815","99.1778685978428"
"734","2022-09-04","84.1971591522567","50.87920771875","81.8872742989214"
"735","2022-09-05","91.2985467110055","45.938315921875","99.7572126964561"
"736","2022-09-06","103.144435640471","30.956988453125","147.878241664099"
"737","2022-09-07","110.332998140096","26.183605828125","122.572567149461"
"738","2022-09-08","108.804522722043","49.07725540625","130.40451953775"
"739","2022-09-09","103.824618330176","64.873596484375","106.804655993837"
"740","2022-09-10","75.2743539470404","56.858138484375","78.338592788906"
"741","2022-09-11","56.8364078382293","57.9822848125","71.1622089214176"
"742","2022-09-12","70.5454120286934","56.592767953125","73.7005743451464"
"743","2022-09-13","59.6155116692508","47.158673953125","68.5621886748844"
"744","2022-09-14","56.5244059164156","36.32996153125","65.9596964869029"
"745","2022-09-15","51.3441321610653","36.0634715","65.8235232819723"
"746","2022-09-16","51.5514946455157","31.92051290625","54.3129513097072"
"747","2022-09-17","33.3425098800357","42.47498909375","29.2781461941448"
"748","2022-09-18","29.0151124228253","43.284815578125","35.759473651772"
"749","2022-09-19","47.3416065043241","51.958180828125","71.3215041910632"
"750","2022-09-20","49.2213736808506","45.724025609375","59.3761854853621"
"751","2022-09-21","43.9995473896449","48.17141728125","64.8457905546995"
"752","2022-09-22","44.6206200816904","66.816034375","51.4201090292758"
"753","2022-09-23","46.4970967277264","59.230947734375","55.0616390138675"
"754","2022-09-24","45.0002560995547","62.5546215193799","46.5639337288136"
"755","2022-09-25","43.9382860695632","55.0026159534884","49.8810618644068"
"756","2022-09-26","63.5093356197685","53.4646947906977","63.2133411093991"
"757","2022-09-27","59.0661708669195","41.6766900930233","56.042840816641"
"758","2022-09-28","59.4084203561356","36.879260496124","57.3395533898305"
"759","2022-09-29","54.6669885212735","39.7755619689922","51.7213920801233"
"760","2022-09-30","43.4099367095941","37.0969007596899","43.6158594761171"
"761","2022-10-01","26.2045471594779","51.2159580465116","35.9461523112481"
"762","2022-10-02","23.6063544832907","57.7189989767442","28.8824249152542"
"763","2022-10-03","37.7612899493356","57.0811268217054","48.8276893528505"
"764","2022-10-04","47.3501343191988","40.5984366821705","49.2930403081664"
"765","2022-10-05","43.8406257595415","38.5440779844961","58.9036858859784"
"766","2022-10-06","53.4929553158694","56.5520898449612","61.4709635901387"
"767","2022-10-07","54.3220592208519","53.016784248062","60.1491259476117"
"768","2022-10-08","47.30638886149","61.5749831627907","52.7590736671803"
"769","2022-10-09","36.2450138666985","57.0888190232558","48.2928958551618"
"770","2022-10-10","52.5565649221424","55.3252221550388","56.6234221417565"
"771","2022-10-11","49.4659209961455","44.1290888372093","58.6244826810478"
"772","2022-10-12","49.6467453660519","48.4739633333333","58.7828789984592"
"773","2022-10-13","48.7582032956035","54.4078677054264","61.8685084745763"
"774","2022-10-14","51.8372739729786","52.6108347131783","53.695164807396"
"775","2022-10-15","39.3150362114371","50.4050791472868","48.7763895839754"
"776","2022-10-16","31.734361989748","50.1676782635659","42.3248587365177"
"777","2022-10-17","43.1553123714576","50.7891539379845","58.7157825731895"
"778","2022-10-18","53.1718190922926","46.4236462015504","67.3907673651772"
"779","2022-10-19","56.3329630405851","43.4311945736434","66.8474786440678"
"780","2022-10-20","63.0742288870552","55.7938572248062","64.5424017719569"
"781","2022-10-21","47.8959896791109","46.1716237674419","49.1738287211094"
"782","2022-10-22","36.4198082675238","40.4134841770186","51.2399547919877"
"783","2022-10-23","21.8611188111617","41.5884218478261","35.4845101540832"
"784","2022-10-24","28.7741567088775","41.6462214440994","45.7748811710324"
"785","2022-10-25","32.0697837845451","33.8688914906832","53.0617129429892"
"786","2022-10-26","34.6515363443806","32.9825354037267","41.8955176117103"
"787","2022-10-27","33.3583446993264","44.144054363354","47.2767647303544"
"788","2022-10-28","36.8464063081459","47.5237709161491","56.7238954545454"
"789","2022-10-29","31.4442280355883","41.1412697515528","41.1876686594761"
"790","2022-10-30","25.1462734473038","41.1302845807453","46.2516746841294"
"791","2022-10-31","42.1751732184462","45.6130575310559","57.4282502311248"
"792","2022-11-01","44.7251816075482","37.2288714596273","62.4416784283513"
