"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-10","68.3562453792387","49.3295056500803","66.1694265736434"
"406","2021-10-11","66.8506901004814","44.6160257463884","69.5367073023256"
"407","2021-10-12","69.1148712630756","41.3763193739968","77.9895781705426"
"408","2021-10-13","72.7209610174793","43.4649174799358","74.7224355503876"
"409","2021-10-14","71.6358442641884","49.7546987980769","80.5111318914729"
"410","2021-10-15","75.4549981296055","52.9502348717949","81.8306377674419"
"411","2021-10-16","75.4201454161704","49.6920873717949","77.822314124031"
"412","2021-10-17","71.6334042940614","46.4955608814103","67.6943875968992"
"413","2021-10-18","69.8139866470686","43.5304894391026","82.6331094728682"
"414","2021-10-19","74.9910292431116","45.1760521474359","81.662480620155"
"415","2021-10-20","75.7110992160445","45.6838922596154","76.8706356589147"
"416","2021-10-21","74.0448832662922","47.9389236698718","73.5989288062015"
"417","2021-10-22","70.7655899191096","47.2753767147436","69.4245703875969"
"418","2021-10-23","68.5152618461534","54.58682","67.6616744186046"
"419","2021-10-24","67.3435294801208","51.4884470352564","71.2659364651163"
"420","2021-10-25","71.603874210475","40.3943370192308","69.2843282635659"
"421","2021-10-26","70.8931106872825","41.2157670673077","77.3909937829457"
"422","2021-10-27","74.6911860961197","36.7871409294872","83.3449190232558"
"423","2021-10-28","78.033909900369","48.0128569871795","85.7259900310078"
"424","2021-10-29","78.0063912989995","45.0405244391026","80.9877315813954"
"425","2021-10-30","74.2567540208679","43.3537770192308","73.4132136899225"
"426","2021-10-31","70.8413843186388","40.9629711698718","71.3325981705426"
"427","2021-11-01","71.0334479462199","38.2439473878205","79.6123664806202"
"428","2021-11-02","75.6571132958506","37.9646872275641","79.1757174263566"
"429","2021-11-03","75.0318626601299","40.1550648397436","77.6956776242236"
"430","2021-11-04","76.4119010030353","42.6694427403846","68.6010318012422"
"431","2021-11-05","74.3032305564604","41.8606409935897","73.3578824689441"
"432","2021-11-06","74.1084664159887","41.1727688782051","61.1527412111801"
"433","2021-11-07","68.6323072427176","44.7894305929487","59.4735379192547"
"434","2021-11-08","69.0795918043366","41.3748606089744","70.4303538354037"
"435","2021-11-09","75.4551172220989","39.7293043429487","65.659615621118"
"436","2021-11-10","74.6043242060952","37.7734684775641","68.9251575931677"
"437","2021-11-11","77.1439186572522","40.965669551282","63.4165476397515"
"438","2021-11-12","76.8593646811663","43.9401919551282","61.7390782919255"
"439","2021-11-13","74.2453061444766","39.3550620352564","56.4719450155279"
"440","2021-11-14","74.0867779877815","39.0530113942308","55.3498816770186"
"441","2021-11-15","73.4572745324371","42.2809332532051","59.511169052795"
"442","2021-11-16","74.9051447925953","39.4011019871795","63.9134236956522"
"443","2021-11-17","76.5840518282439","39.6441065544872","65.8560916174183"
"444","2021-11-18","74.9400069441234","39.1848238782051","71.0707720217729"
"445","2021-11-19","75.5176840015058","47.3178301442308","67.1787660653188"
"446","2021-11-20","73.9258531098579","45.0974988141026","62.39795155521"
"447","2021-11-21","71.9691525225888","50.2451535096154","62.443783592535"
"448","2021-11-22","74.606315100446","47.9531615384615","70.0637784603421"
"449","2021-11-23","71.9596967787565","45.9477600160256","59.937693281493"
"450","2021-11-24","71.928550739513","43.4254732852564","63.3796493157076"
"451","2021-11-25","67.2617902635471","47.4325055128205","60.88179844479"
"452","2021-11-26","62.2270860180486","45.4125346474359","60.0568634059098"
"453","2021-11-27","61.0366106146237","44.5184355573248","58.3607879937792"
"454","2021-11-28","60.8717388208137","40.3326076751592","56.5793376671851"
"455","2021-11-29","61.7966843071884","43.6470214808917","62.0814833281493"
"456","2021-11-30","65.1189960387126","52.7527637579618","55.2503583203733"
"457","2021-12-01","64.746040733994","44.3044282484076","54.9944623950233"
"458","2021-12-02","64.0483894840696","49.5220672452229","55.7518034214619"
"459","2021-12-03","60.7888756206208","56.7558517515924","56.7545434525661"
"460","2021-12-04","58.6662660328625","54.5671323248408","52.2105611975117"
"461","2021-12-05","54.4871357905616","46.0721270063694","55.403332192846"
"462","2021-12-06","60.0678262859524","49.8043717197452","59.527947651633"
"463","2021-12-07","66.0149123397067","45.6406494585987","59.9666717884914"
"464","2021-12-08","58.9427632828567","43.8084761146497","62.1140040435459"
"465","2021-12-09","62.6544273008021","46.0739453025478","64.1672031104199"
"466","2021-12-10","65.689060297272","45.9665136942675","69.8012092846034"
"467","2021-12-11","65.0081115614183","45.9626076273885","69.4801969673406"
"468","2021-12-12","63.4472552047709","46.6964529617834","66.0620217418351"
"469","2021-12-13","67.0073075363127","42.5905930095541","75.0589681337481"
"470","2021-12-14","73.0422573388195","47.0149919267516","75.2458710108865"
"471","2021-12-15","63.3787022490774","42.4787307324841","69.72255437014"
"472","2021-12-16","67.146413350287","46.3712147929936","69.7554276827372"
"473","2021-12-17","67.741570291573","47.9570289968153","72.8737785381026"
"474","2021-12-18","67.6910303364901","44.7247899044586","71.4706179315708"
"475","2021-12-19","65.5334288158533","43.5703297611465","72.7206202643857"
"476","2021-12-20","67.0071170811172","42.4532719267516","81.9419152566096"
"477","2021-12-21","73.0117647083052","40.5427424044586","75.9620307620529"
"478","2021-12-22","64.5547006474889","39.6112586942675","70.10735281493"
"479","2021-12-23","60.9530188960745","39.442977133758","74.3561021461897"
"480","2021-12-24","59.2111250501221","39.3133471815287","67.4380399844479"
"481","2021-12-25","59.8261498506256","38.4651523566879","66.7820891757387"
"482","2021-12-26","64.7595254650903","38.9852140286624","67.8299120217729"
"483","2021-12-27","71.0045558192965","36.3129715764331","93.048898289269"
"484","2021-12-28","86.016928746427","38.9312437261146","84.8428797045101"
"485","2021-12-29","79.501654016468","39.0561120382166","93.7883160653188"
"486","2021-12-30","81.0254299239117","45.4884230254777","77.4279305132193"
"487","2021-12-31","71.409460894301","39.8966484713376","71.8974680715396"
"488","2022-01-01","71.303955785133","40.6949468312102","78.1050442612753"
"489","2022-01-02","72.3514865854107","39.3083777707006","77.1891023639191"
"490","2022-01-03","70.7513517438589","36.9754209394904","78.8965807620529"
"491","2022-01-04","73.832302359242","38.9950546019108","71.1045288024883"
"492","2022-01-05","76.3538207545496","39.6241232643312","71.7249736080871"
"493","2022-01-06","76.7797438997604","35.3063645382166","61.09872874028"
"494","2022-01-07","68.0118731465806","37.1889920859873","56.7895754432348"
"495","2022-01-08","65.6951335501512","39.7240585031847","59.0600626438569"
"496","2022-01-09","67.7234474606873","39.467262388535","56.54"
"497","2022-01-10","72.2316211552481","38.493044156051","63.849042192846"
"498","2022-01-11","73.8661709538445","40.1302924044586","58.6322684603421"
"499","2022-01-12","67.276207804785","37.984470955414","58.7597572783826"
"500","2022-01-13","66.4020638846504","40.7667771656051","57.1917795023328"
"501","2022-01-14","63.4213121015513","40.9696812101911","54.6883540746501"
"502","2022-01-15","62.8475254120344","43.616628343949","55.776203125972"
"503","2022-01-16","62.846329564092","41.0113586783439","56.4963350388802"
"504","2022-01-17","64.2731987721753","37.4239359076433","56.0025938880249"
"505","2022-01-18","61.8009053967822","38.8883152866242","57.0987933125972"
"506","2022-01-19","62.8457273812045","37.2125248726115","57.3148113685848"
"507","2022-01-20","62.805616408265","39.7707583121019","54.7281383203733"
"508","2022-01-21","54.6920896081724","36.1659358917197","52.3092027216174"
"509","2022-01-22","59.7511183752081","41.5519459394904","53.7020549300156"
"510","2022-01-23","60.3774651858948","40.5470721939587","52.4555020684292"
"511","2022-01-24","62.788008276539","38.5809399046105","53.7228167340591"
"512","2022-01-25","62.6960426371484","40.6512162162162","52.2557726905132"
"513","2022-01-26","57.1691076114887","41.0191969157393","53.4016474805599"
"514","2022-01-27","58.2626933168192","41.6440215262321","55.7962181959565"
"515","2022-01-28","59.0855160705243","44.3697943243243","55.6323281337481"
"516","2022-01-29","58.4851461112094","45.8756155802862","57.205412659409"
"517","2022-01-30","58.09193180174","45.7625377583466","55.9626658320373"
"518","2022-01-31","57.5293774013372","83.2253924642289","59.6268380870918"
"519","2022-02-01","56.4356673593698","141.572864149444","65.4328458320373"
"520","2022-02-02","64.5090908062698","135.992919538951","72.25543437014"
"521","2022-02-03","68.3045757131986","147.776229252782","86.5358406531882"
"522","2022-02-04","66.4121917435365","201.655134753577","72.6972411353033"
"523","2022-02-05","61.5737402526614","796.737575071542","65.2407901088647"
"524","2022-02-06","59.9280277390788","179.78636254372","62.8820518040435"
"525","2022-02-07","62.9483406935986","67.2227143402226","59.5018197045101"
"526","2022-02-08","58.4095774096751","47.1893523847377","54.5875968118196"
"527","2022-02-09","58.8197321271385","46.9263245786963","50.7393404043546"
"528","2022-02-10","56.0171812284717","51.1406687917329","49.3082165785381"
"529","2022-02-11","55.2200669315957","43.4544378855326","48.8237937791602"
"530","2022-02-12","54.1321040754359","40.5876496502385","50.9417847589424"
"531","2022-02-13","52.1233710117456","41.7844133704293","48.5490592379471"
"532","2022-02-14","53.857291479787","37.4558247853736","45.6719477293935"
"533","2022-02-15","53.1747575973173","42.3757251510334","47.1808580559876"
"534","2022-02-16","48.7324356809782","41.7263326073132","54.650842659409"
"535","2022-02-17","56.0740357455603","45.0193013036566","59.2917828615863"
"536","2022-02-18","53.0601780180821","43.2558751033386","62.2884595645412"
"537","2022-02-19","53.6954632260722","41.0863697774245","57.6065699688958"
"538","2022-02-20","51.6521739074812","47.224536581876","52.7671816018662"
"539","2022-02-21","51.547038425459","45.2413679650238","56.922521088647"
"540","2022-02-22","54.9032820217609","44.904146899841","63.5248479160187"
"541","2022-02-23","57.8652492807413","42.532176518283","78.2093057542768"
"542","2022-02-24","67.2053022787191","45.1920555961844","82.9548654898911"
"543","2022-02-25","70.4883817523571","44.4618964387917","77.653479688958"
"544","2022-02-26","65.9333101026102","46.0571583306836","62.6059650699844"
"545","2022-02-27","54.7357653255778","47.725493990461","57.9359585536547"
"546","2022-02-28","54.4774743280286","45.0251542607313","59.6643380870918"
"547","2022-03-01","54.9631224021852","40.6122457551669","59.8728250855365"
"548","2022-03-02","53.2139441199512","42.6145206995231","58.1824803732504"
"549","2022-03-03","53.4443725044325","47.1111992845787","59.1791160342146"
"550","2022-03-04","53.4696203546392","49.8283712559618","56.3066628926905"
"551","2022-03-05","52.0406494647483","51.76520063593","58.3081439968896"
"552","2022-03-06","54.1691108345264","45.4973683942766","58.4718619595645"
"553","2022-03-07","56.4596564967461","43.8020016534181","68.4671274805599"
"554","2022-03-08","59.5716790632998","40.9019046422894","65.5237951166408"
"555","2022-03-09","58.9942648200569","38.341120508744","61.880047496112"
"556","2022-03-10","57.303678126822","40.9043667249603","65.8895271384137"
"557","2022-03-11","58.5925686039379","43.6183121939587","64.8231301866252"
"558","2022-03-12","55.1122127848841","41.2138542766296","54.3759845723173"
"559","2022-03-13","52.0532799146498","41.2531217647059","50.9586152099533"
"560","2022-03-14","51.4395296892869","46.9197341812401","71.8727165007776"
"561","2022-03-15","59.0681633005762","44.3028186009539","55.5122194867807"
"562","2022-03-16","52.4211829887382","41.8259414467409","61.8977769517885"
"563","2022-03-17","53.9289314496575","42.6921672496025","59.4431944875776"
"564","2022-03-18","53.2909433960178","45.8125949125596","65.4798600310559"
"565","2022-03-19","53.9254377641317","51.2592955325914","65.1974277484472"
"566","2022-03-20","55.5226078111584","47.8206986327504","72.3200161801242"
"567","2022-03-21","62.4297854265104","45.8258825119237","71.1664422826087"
"568","2022-03-22","61.5127883366983","41.1442440063593","72.6863078416149"
"569","2022-03-23","62.9215931600448","42.9332555325914","67.1840243167702"
"570","2022-03-24","60.7631122342789","43.2147759936407","68.1146724223602"
"571","2022-03-25","62.6551602501723","42.9959948648649","71.7446766149068"
"572","2022-03-26","62.634010737591","41.6063137201908","79.6062841304348"
"573","2022-03-27","68.8118871074022","42.8013326709062","75.2510863819876"
"574","2022-03-28","67.6507885158744","39.4347045468998","75.3238214906832"
"575","2022-03-29","65.3147616662628","44.1885882352941","66.2577927639751"
"576","2022-03-30","60.118638299966","50.4259008108108","63.9078630279503"
"577","2022-03-31","57.3254010113351","51.2253868680445","66.8012960869565"
"578","2022-04-01","59.8903265793175","50.9620259300477","74.3793707142857"
"579","2022-04-02","64.713667524455","49.8661916693164","68.4938305434783"
"580","2022-04-03","61.3757472346147","52.4772294435612","59.1502496118012"
"581","2022-04-04","57.8297625570549","55.7247756438792","63.8209976708075"
"582","2022-04-05","60.2880614015724","58.2837449284579","75.5517829968944"
"583","2022-04-06","68.6363886631265","52.2492141653418","96.5165226086956"
"584","2022-04-07","81.89853122973","52.8910892209857","94.1702830124224"
"585","2022-04-08","81.5857356764894","47.0722120826709","77.3984211645963"
"586","2022-04-09","68.507479524258","51.4964995389507","67.3122232298137"
"587","2022-04-10","61.1948804988856","48.1201451510334","78.7680700465839"
"588","2022-04-11","69.5746841409549","47.4618466772655","85.7970293478261"
"589","2022-04-12","73.6379691779979","46.0434767885533","100.080131801242"
"590","2022-04-13","83.1313895978866","44.4818718918919","108.18840886646"
"591","2022-04-14","90.1215572235035","49.1369286486486","106.058701925466"
"592","2022-04-15","88.3004269308973","50.0919324642289","114.154113540373"
"593","2022-04-16","92.0296448004834","49.50948340729","94.3574993012422"
"594","2022-04-17","80.627713728341","50.1305561172742","90.9660334161491"
"595","2022-04-18","79.7793242667496","44.1110042947702","110.715105729814"
"596","2022-04-19","91.39333503039","41.1496622028526","106.671213602484"
"597","2022-04-20","90.8114908438978","44.4778212044374","106.810911242236"
"598","2022-04-21","92.0002812758898","49.1011535657686","105.54616878882"
"599","2022-04-22","89.0032470971831","57.5917719651347","89.3155814906832"
"600","2022-04-23","78.303762451796","56.1568647543582","89.5295979347826"
"601","2022-04-24","77.8873967230119","52.4712094770206","102.483711413043"
"602","2022-04-25","86.6683021986776","48.467183755943","114.722044161491"
"603","2022-04-26","93.6048452087209","44.3823885419968","105.541976335404"
"604","2022-04-27","88.652194799945","49.3876039144216","101.762691760125"
"605","2022-04-28","88.7581677212013","56.1559300792393","93.1274556074766"
"606","2022-04-29","83.1739222878403","56.9034145007924","100.650424345794"
"607","2022-04-30","85.9603017368977","54.4001863549921","88.5568894859813"
"608","2022-05-01","78.9436596538137","53.8824351505547","86.7112923831776"
"609","2022-05-02","79.1501470725039","55.9324335974643","91.1245761214953"
"610","2022-05-03","81.065403015699","55.7182666719493","103.927808520249"
"611","2022-05-04","88.7203170479412","48.9105936450079","111.77670771028"
"612","2022-05-05","96.8210297390553","51.7290693343899","105.645678785047"
"613","2022-05-06","94.7299486603697","51.4246711727417","105.131832679128"
"614","2022-05-07","91.9478081879866","49.4619459270998","101.819639143302"
"615","2022-05-08","88.4009212278662","48.9282522345483","92.1541204361371"
"616","2022-05-09","84.7133771543562","51.5345549603803","99.651698411215"
"617","2022-05-10","88.6384670647326","51.9959462599049","96.4349704205608"
"618","2022-05-11","84.7451926736017","45.7488500316957","89.644999953271"
"619","2022-05-12","79.0305724628271","47.0676657369255","96.3972482087227"
"620","2022-05-13","85.7141528802146","49.9554992709984","98.6419025700935"
"621","2022-05-14","88.1961307298181","54.9629548652932","103.406141137072"
"622","2022-05-15","89.594801595122","51.1470023930269","93.4591285981308"
"623","2022-05-16","84.7616338367312","52.5218054358162","95.528956152648"
"624","2022-05-17","85.8971841996615","52.8106948652932","102.889468598131"
"625","2022-05-18","92.355408494966","54.2759525673534","108.417034205607"
"626","2022-05-19","95.770079277031","62.3329081299525","107.113081915888"
"627","2022-05-20","94.6994462124783","86.2302053565769","110.017968099688"
"628","2022-05-21","95.0528602414126","74.4382800475436","111.085653239875"
"629","2022-05-22","95.0467721049119","64.5914021394612","104.423315934579"
"630","2022-05-23","92.4383832884386","57.5040038985737","107.539872788162"
"631","2022-05-24","94.9589330146406","50.1204639936609","122.151740404984"
"632","2022-05-25","104.547267805205","51.1712096671949","136.374513862928"
"633","2022-05-26","113.209197993116","52.1423758795563","114.823702445483"
"634","2022-05-27","102.199570087442","52.7996836925515","109.582097959502"
"635","2022-05-28","96.2134723733848","47.8075337183544","91.762306012461"
"636","2022-05-29","83.3948532132361","46.2318331012658","81.1535258878505"
"637","2022-05-30","75.6261662498347","51.1684511234177","88.4900045015576"
"638","2022-05-31","81.9744215736832","49.1394557911392","106.853231277259"
"639","2022-06-01","93.9779490730985","62.0122682594937","108.049271214953"
"640","2022-06-02","96.7478522931063","78.1726787974684","98.276581152648"
"641","2022-06-03","91.2193461640934","95.3905846518987","103.534140965732"
"642","2022-06-04","93.0057489997035","115.446305063291","96.9231229127726"
"643","2022-06-05","87.7096906910778","154.28169875","100.599135420561"
"644","2022-06-06","90.8745602966141","89.361476693038","107.808907056075"
"645","2022-06-07","95.3136747785769","71.3141123575949","107.961093317757"
"646","2022-06-08","100.12494401967","66.3528686867089","117.822923925234"
"647","2022-06-09","108.256802430179","77.2639690981013","126.344075747664"
"648","2022-06-10","113.692341690425","68.1663365981013","146.579390436137"
"649","2022-06-11","118.491481365349","64.5361689240506","114.773580841122"
"650","2022-06-12","101.152853209202","58.22831","103.700909875389"
"651","2022-06-13","92.2684195194117","65.3328958702532","99.5953524610592"
"652","2022-06-14","90.8360232395152","72.8882672943038","102.322751090343"
"653","2022-06-15","92.9651029568239","85.3416863132911","101.273723063764"
"654","2022-06-16","88.5754234131033","94.5301875474684","91.1748979004666"
"655","2022-06-17","81.4937867552116","99.4222117246835","94.8465809486781"
"656","2022-06-18","82.9479226339388","77.7032593987342","88.0315872628305"
"657","2022-06-19","77.3926078858892","74.6693575949367","86.719595163297"
"658","2022-06-20","79.5083500567925","67.1002903955696","102.675403872473"
"659","2022-06-21","89.1213952182436","61.0221857278481","117.838346702955"
"660","2022-06-22","96.9051716914098","59.0674079588608","110.914242830482"
"661","2022-06-23","93.7716321927904","60.0558791139241","130.522618973561"
"662","2022-06-24","106.264596314668","72.1421103955696","107.955198786936"
"663","2022-06-25","93.4930055597702","71.5420317879747","102.121293888025"
"664","2022-06-26","89.3120881256923","86.751248528481","104.682060217729"
"665","2022-06-27","92.2479314131071","97.5367593987342","111.909658351477"
"666","2022-06-28","95.0364674363097","93.6295832436709","99.6249967651633"
"667","2022-06-29","88.6901143699105","106.888939556962","87.2895876671851"
"668","2022-06-30","80.7560792768836","119.835648148734","86.2239052099533"
"669","2022-07-01","79.8272472660984","117.110817990506","85.4726080715397"
"670","2022-07-02","75.3859687557568","90.7806137974684","80.6225120995334"
"671","2022-07-03","69.6392904616284","81.5051142405063","80.785401088647"
"672","2022-07-04","69.7047233330415","82.4706715348101","75.3093015552099"
"673","2022-07-05","67.9121595966161","78.8898822626582","86.0759543390358"
"674","2022-07-06","73.2445555059094","79.6936396202532","81.8735285069984"
"675","2022-07-07","72.365262806067","96.9826735443038","80.5464468895801"
"676","2022-07-08","73.1770616581721","92.1995741772152","84.2240998755832"
"677","2022-07-09","75.2608762370125","96.4766773259494","83.1533182426128"
"678","2022-07-10","77.4020819570436","91.1585239398734","88.1947669828927"
"679","2022-07-11","81.4409218799338","89.0178575632911","102.728540139969"
"680","2022-07-12","90.2132135614353","81.0362203481013","98.0964680093313"
"681","2022-07-13","89.0410285161206","80.192035585443","99.0514865163297"
"682","2022-07-14","91.4245265544819","91.8043513132911","97.0321669362364"
"683","2022-07-15","91.8539513715801","101.530743132911","101.042378024883"
"684","2022-07-16","94.7558379911386","112.441813623418","104.54715600311"
"685","2022-07-17","95.3124105780715","134.610538101266","94.9000737013997"
"686","2022-07-18","88.9235807338903","126.942437721519","105.921631524106"
"687","2022-07-19","95.4921468710777","103.367347879747","115.679589657854"
"688","2022-07-20","106.657968189354","90.4207978164557","117.544098320373"
"689","2022-07-21","107.319603966238","104.264064493671","108.798052192846"
"690","2022-07-22","102.007563952077","112.670148148734","105.5369844479"
"691","2022-07-23","99.7060363892296","110.337516946203","101.701017542768"
"692","2022-07-24","95.6429845192553","92.8336047468354","103.527826609642"
"693","2022-07-25","96.8417090238502","85.2050757436709","119.589217698289"
"694","2022-07-26","107.16540994608","71.1620827056962","122.271463545879"
"695","2022-07-27","111.143002785915","66.3141753164557","126.506844059098"
"696","2022-07-28","116.062044406444","79.4478038291139","131.57420873065"
"697","2022-07-29","115.646072957716","90.3626000158228","131.977041547988"
"698","2022-07-30","113.451967130421","113.434594208861","116.408549086687"
"699","2022-07-31","105.287432561516","100.719112056962","113.905514891641"
"700","2022-08-01","105.135646801434","91.9822070253165","136.053051684699"
"701","2022-08-02","115.41288017834","74.4980194778481","113.198517156105"
"702","2022-08-03","102.436572989278","74.3146552373418","116.881679737249"
"703","2022-08-04","104.983576589628","84.2824171677215","116.889893029366"
"704","2022-08-05","104.450039349076","80.5610296677215","116.159999412674"
"705","2022-08-06","109.485516396347","65.5369679588608","112.461044142195"
"706","2022-08-07","105.210407195748","61.4128675632911","112.889575085008"
"707","2022-08-08","109.370479924103","55.6947878797468","132.088982658424"
"708","2022-08-09","130.009924756434","53.3526173734177","123.340596955178"
"709","2022-08-10","117.905773287981","51.2788911550633","116.727229984544"
"710","2022-08-11","110.427031612568","54.1300756962025","115.706894899536"
"711","2022-08-12","108.858214316304","57.3242633386076","113.892750803709"
"712","2022-08-13","109.355512611564","59.730634671875","106.651740958269"
"713","2022-08-14","105.778681998045","69.589988453125","121.020460293663"
"714","2022-08-15","114.949143865166","80.68384709375","134.883586506955"
"715","2022-08-16","123.510228847241","79.41809409375","164.600470540958"
"716","2022-08-17","142.052310811409","77.578707875","161.617287418856"
"717","2022-08-18","142.27253037689","72.800415203125","156.250763292117"
"718","2022-08-19","142.321804541583","65.796053171875","126.886629659969"
"719","2022-08-20","117.650232382194","60.3372093125","104.948086615147"
"720","2022-08-21","100.476338962624","60.991778109375","99.9914647758887"
"721","2022-08-22","99.3457964111465","62.316735453125","105.875292936631"
"722","2022-08-23","102.216192611628","70.225268","119.70106057187"
"723","2022-08-24","113.503335733115","74.430676203125","126.801956012365"
"724","2022-08-25","116.922715014532","79.1506246875","129.453204605873"
"725","2022-08-26","120.004451046748","85.8606339375","112.798102751159"
"726","2022-08-27","109.099674142994","126.4699854375","108.037337496136"
"727","2022-08-28","105.881850181882","124.251316640625","103.040140633694"
"728","2022-08-29","106.815649255997","93.416773953125","123.644239629057"
"729","2022-08-30","122.273200890225","85.539358375","158.882120170015"
"730","2022-08-31","155.585169236664","78.806537578125","168.03597935085"
"731","2022-09-01","141.138727321912","84.1320904375","210.18265596302"
"732","2022-09-02","162.402569031468","79.228914390625","188.957133882897"
"733","2022-09-03","150.776946108257","70.694437296875","172.080690123267"
"734","2022-09-04","140.389437713334","74.613146296875","162.763108520801"
"735","2022-09-05","151.75891662351","74.20535734375","199.531951432974"
"736","2022-09-06","177.131835832954","68.0092751875","243.79258431433"
"737","2022-09-07","204.071584819104","70.0070005","276.650594206472"
"738","2022-09-08","194.459223155723","84.554739546875","276.406417873652"
"739","2022-09-09","195.310434535129","94.539333125","154.858311571649"
"740","2022-09-10","125.707602294304","77.1254429375","112.364428397535"
"741","2022-09-11","102.233092142546","74.133772203125","120.872284391371"
"742","2022-09-12","109.786430120339","71.4188726875","121.878317750385"
"743","2022-09-13","107.774291578221","63.379079734375","104.897920431433"
"744","2022-09-14","96.9229269160037","65.098936359375","100.793398428351"
"745","2022-09-15","95.357762745686","65.669819796875","95.9114534052388"
"746","2022-09-16","93.6356710258015","67.170101203125","86.4835067488444"
"747","2022-09-17","83.408498942986","73.771107796875","84.2252762557781"
"748","2022-09-18","75.8837748671416","75.729256703125","88.6763759784283"
"749","2022-09-19","82.9086225268349","75.93730628125","89.4052250847458"
"750","2022-09-20","83.7160240709698","76.206327609375","84.4654328505393"
"751","2022-09-21","80.7057236166828","79.623197265625","84.8530956856703"
"752","2022-09-22","81.2494242445102","87.500267890625","88.0266658551618"
"753","2022-09-23","83.6822115429298","74.95008959375","90.5517296456086"
"754","2022-09-24","89.4948415388616","79.6924460155039","81.5595775038521"
"755","2022-09-25","84.7448821406143","79.8742448062016","90.6076628505393"
"756","2022-09-26","90.5371147191427","73.1647823875969","96.468289568567"
"757","2022-09-27","98.1965089336673","68.4863658449612","89.5857198921418"
"758","2022-09-28","91.6681642431321","66.1694265736434","81.3358593066256"
"759","2022-09-29","84.4286864925432","69.5367073023256","78.6942806933744"
"760","2022-09-30","78.040373780186","77.9895781705426","72.3818258089368"
"761","2022-10-01","72.3256024316599","74.7224355503876","69.3620714791988"
"762","2022-10-02","70.9728953778205","80.5111318914729","70.2380478274268"
"763","2022-10-03","72.9107006509935","81.8306377674419","77.078610770416"
"764","2022-10-04","76.1218522390778","77.822314124031","85.3368983975347"
"765","2022-10-05","79.5668114841303","67.6943875968992","88.8960022342065"
"766","2022-10-06","84.4510301770671","82.6331094728682","87.3848535901387"
"767","2022-10-07","86.6249667852014","81.662480620155","88.5017325423729"
"768","2022-10-08","85.1184819767109","76.8706356589147","89.0049503081664"
"769","2022-10-09","84.5098876988054","73.5989288062015","89.295278844376"
"770","2022-10-10","85.6109919276873","69.4245703875969","86.1664059784283"
"771","2022-10-11","81.5822107758367","67.6616744186046","91.6620972419106"
"772","2022-10-12","85.265087309471","71.2659364651163","86.4219789830508"
"773","2022-10-13","80.9120823045006","69.2843282635659","84.2927405392912"
"774","2022-10-14","80.7432345437807","77.3909937829457","83.8834014791988"
"775","2022-10-15","80.3379689761141","83.3449190232558","80.5368979044684"
"776","2022-10-16","76.8945233056633","85.7259900310078","84.6656834360555"
"777","2022-10-17","78.2523202167235","80.9877315813954","88.913777164869"
"778","2022-10-18","81.0743542885838","73.4132136899225","95.4734061941448"
"779","2022-10-19","84.4521652128825","71.3325981705426","98.6703029121726"
"780","2022-10-20","89.0575078767366","79.6123664806202","92.0549303543914"
"781","2022-10-21","84.4979267539064","79.1757174263566","70.3657624345146"
"782","2022-10-22","68.0580278106606","77.6956776242236","66.2409190292758"
"783","2022-10-23","61.8646224578671","68.6010318012422","70.658852449923"
"784","2022-10-24","64.2845779259768","73.3578824689441","74.0464231278891"
"785","2022-10-25","68.4005691740459","61.1527412111801","75.757452742681"
"786","2022-10-26","69.7217461945381","59.4735379192547","80.237904422188"
"787","2022-10-27","73.0407425251079","70.4303538354037","85.1332990138675"
"788","2022-10-28","76.1264992825074","65.659615621118","85.005717935285"
"789","2022-10-29","75.7797401060253","68.9251575931677","80.4249327118644"
"790","2022-10-30","72.4018792579454","63.4165476397515","85.6380005855162"
"791","2022-10-31","78.024968307266","61.7390782919255","76.3506931587057"
"792","2022-11-01","72.0842097178824","56.4719450155279","80.6559298613251"
