"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-10","67.7555294246646","53.283116388443","72.5294871937984"
"406","2021-10-11","68.3317900260346","47.2509858105939","78.3691459069768"
"407","2021-10-12","71.6215520177216","43.8173258105939","84.9200549147287"
"408","2021-10-13","82.7156665042707","42.924469823435","79.2472302790698"
"409","2021-10-14","74.2587946877268","50.6840382852564","86.6597536589147"
"410","2021-10-15","79.3855036876568","56.4596214903846","86.3449215658915"
"411","2021-10-16","83.7007679588698","53.7558217788462","79.7090166666667"
"412","2021-10-17","72.9288523220866","48.545258974359","73.074351131783"
"413","2021-10-18","72.571458125953","44.5478300801282","84.639254124031"
"414","2021-10-19","77.2571159058898","45.5175039903846","87.4737107131783"
"415","2021-10-20","79.1031239118556","47.4465801442308","80.3714418604651"
"416","2021-10-21","77.9166698033992","50.3220570192308","80.2151176434108"
"417","2021-10-22","76.0464020028983","46.9362351923077","73.1319005891473"
"418","2021-10-23","71.833456187859","57.7643172115385","69.9975813953488"
"419","2021-10-24","69.7738800617211","58.7216842307692","75.0619711007752"
"420","2021-10-25","74.4892320803128","43.7305070833333","71.6633562635659"
"421","2021-10-26","72.5868591923144","41.4638286378205","81.6059800155039"
"422","2021-10-27","77.4018326649575","38.3587424839744","83.583387627907"
"423","2021-10-28","79.5192865870124","53.8297352724359","92.3416522170543"
"424","2021-10-29","89.0372017365742","51.7176625801282","83.7323027596899"
"425","2021-10-30","80.7395008530875","47.729818974359","75.4828030387597"
"426","2021-10-31","71.4804964595414","44.8998952083333","75.3013302170543"
"427","2021-11-01","73.4806785233241","42.1258224358974","82.4918217829457"
"428","2021-11-02","76.7069858973866","39.6286228044872","86.3485023875969"
"429","2021-11-03","78.7384989674911","47.4552799038462","81.7957590217391"
"430","2021-11-04","80.147338161594","45.9253960096154","71.5847379813665"
"431","2021-11-05","79.6520278307654","48.541834198718","73.0582861645963"
"432","2021-11-06","79.510348000085","44.5312505608974","65.2807414130435"
"433","2021-11-07","72.9557029892993","48.569961875","65.7810551242236"
"434","2021-11-08","70.4958778704492","44.045269150641","73.7306698913043"
"435","2021-11-09","76.3980531380552","43.7071451282051","71.3412735869565"
"436","2021-11-10","75.9374594152984","39.9835577564103","71.1551447981366"
"437","2021-11-11","77.2336037212445","40.5963712980769","73.9033834006211"
"438","2021-11-12","77.8946595883328","50.6763922596154","66.8702170031056"
"439","2021-11-13","73.0574717827604","40.8410229647436","60.5115823602484"
"440","2021-11-14","69.0157765453974","40.1323100801282","60.4545245807453"
"441","2021-11-15","66.4747769520373","46.6917999198718","66.1173042546584"
"442","2021-11-16","68.5152334830508","42.765695176282","65.4747329037267"
"443","2021-11-17","70.3060381180405","44.7125312980769","77.0909188335925"
"444","2021-11-18","77.1196470990276","44.0836565865385","75.8737222239502"
"445","2021-11-19","75.1154666820913","50.5924030128205","70.0531937636081"
"446","2021-11-20","69.8426929076477","47.6407925","69.5989382581648"
"447","2021-11-21","70.0005609089139","56.8353624198718","67.5604703888025"
"448","2021-11-22","71.408243550609","53.4310638621795","76.9027681026439"
"449","2021-11-23","72.7537089864492","51.6579915224359","59.9456049766718"
"450","2021-11-24","66.5095039432227","48.7499742788462","69.058412659409"
"451","2021-11-25","66.7060251434546","53.7385879326923","64.8271829860031"
"452","2021-11-26","62.0089728134015","54.1190066666667","64.5312903888025"
"453","2021-11-27","61.0315483009269","49.9096631050955","61.4003886780715"
"454","2021-11-28","60.3113586678014","45.8067429299363","61.4201927371695"
"455","2021-11-29","61.7740957086968","47.3977828503185","69.62105844479"
"456","2021-11-30","65.8218203470551","57.173858089172","63.3393928304821"
"457","2021-12-01","64.0623082511979","51.6861441242038","64.1697283981337"
"458","2021-12-02","63.7332092756675","57.1116686305732","65.5689423017107"
"459","2021-12-03","61.1122109936867","66.1897900318471","63.6001222861586"
"460","2021-12-04","59.9607284462347","62.7166196656051","54.0538012597201"
"461","2021-12-05","54.8220183270044","46.9770296019108","60.1118804043546"
"462","2021-12-06","59.9539290311847","54.6682260191083","67.7368883981337"
"463","2021-12-07","66.428755576825","52.8690072292994","67.2101920217729"
"464","2021-12-08","63.586356949426","51.5825607324841","65.868959688958"
"465","2021-12-09","65.259083602436","51.9458701751592","68.6546547278383"
"466","2021-12-10","67.9252325913142","50.4013247611465","73.0890768584759"
"467","2021-12-11","67.876974787638","53.1905251910828","73.52762281493"
"468","2021-12-12","66.8522681320838","53.4140050318471","76.8239970917574"
"469","2021-12-13","72.3272450398395","47.355746433121","82.3425935303266"
"470","2021-12-14","77.2384166559583","48.2745412420382","77.4187935769829"
"471","2021-12-15","72.6258718729989","46.0286683598726","74.5940720528771"
"472","2021-12-16","72.8389770569235","53.1980901592357","75.0284758942457"
"473","2021-12-17","70.8084469640227","52.9763687579618","77.6490505598756"
"474","2021-12-18","70.8249436028715","50.0283641242038","75.963685940902"
"475","2021-12-19","69.4345191834791","48.5066130254777","77.5655128926905"
"476","2021-12-20","71.3426629096714","45.5057477388535","88.1100415241058"
"477","2021-12-21","77.0410575539471","43.9884326273885","88.5748360653188"
"478","2021-12-22","77.0361845754714","43.6017839808917","79.7424837169518"
"479","2021-12-23","70.526794222696","45.7359901751592","79.2993268273717"
"480","2021-12-24","73.1647236199434","44.9480986146497","70.0143807153966"
"481","2021-12-25","67.8617822774045","41.3642031687898","68.8608578538103"
"482","2021-12-26","70.9763056614715","42.8931697611465","72.4172405287714"
"483","2021-12-27","75.0102846381183","37.9429692515924","96.1487301399689"
"484","2021-12-28","88.3992016494111","40.3988664808917","92.1485692068429"
"485","2021-12-29","87.0821120454515","41.7186584713376","98.0672696578538"
"486","2021-12-30","87.3815687493912","48.5917566719745","81.2351788491446"
"487","2021-12-31","76.8588870505642","43.8770973089172","73.9971558320373"
"488","2022-01-01","75.4295919129691","41.4557244585987","81.8373461586314"
"489","2022-01-02","77.4883340434004","41.7412733757962","84.4857542301711"
"490","2022-01-03","79.1715638992387","39.7707720859873","90.2245509953344"
"491","2022-01-04","81.9355533868431","41.1078362579618","80.4341188024883"
"492","2022-01-05","80.638639223228","41.1117836146497","78.168552348367"
"493","2022-01-06","79.6399650615803","38.8602495859873","65.922629688958"
"494","2022-01-07","70.2594957791123","39.4316125636943","59.8592570139969"
"495","2022-01-08","66.3217457661699","42.3128413694268","62.4841698289269"
"496","2022-01-09","67.7377698094527","39.6948427070064","60.7515819595645"
"497","2022-01-10","70.4299020317993","39.5126080254777","69.081600933126"
"498","2022-01-11","73.8625039043743","40.0770611624204","63.2159106687403"
"499","2022-01-12","67.3518428373629","39.6046567993631","64.4374593157076"
"500","2022-01-13","67.7756772356405","43.2108871815287","62.5328524727838"
"501","2022-01-14","66.0586511098051","44.4063358121019","58.582221088647"
"502","2022-01-15","63.7568276413446","48.0556825477707","57.9592690513219"
"503","2022-01-16","63.2116774978767","45.124514522293","62.733353592535"
"504","2022-01-17","66.4774558412327","39.6643317038217","60.9597559097978"
"505","2022-01-18","63.8288042189437","40.7837366719745","62.7763306065319"
"506","2022-01-19","64.7928746846518","40.7540764012739","63.918191881804"
"507","2022-01-20","65.2395779195527","45.5014022292994","58.7363951321928"
"508","2022-01-21","60.1366277310945","40.9336857802548","53.987148118196"
"509","2022-01-22","59.6130735699513","45.1821810191083","56.6355924105754"
"510","2022-01-23","59.5604498562831","43.9458087440382","57.4886216796268"
"511","2022-01-24","62.5515302444171","40.1439282829889","59.2685431881804"
"512","2022-01-25","62.3157966955969","43.9731692050874","57.096441570762"
"513","2022-01-26","58.053388207535","44.4038187440382","57.2130821150855"
"514","2022-01-27","59.310762763273","45.3863913195549","63.7079156143079"
"515","2022-01-28","61.6151314642719","48.4659154054054","59.927141244168"
"516","2022-01-29","60.5930911202947","47.2329291255962","60.7534052721617"
"517","2022-01-30","61.7985142623123","48.2289708585056","60.5550060653188"
"518","2022-01-31","63.1516627102962","90.9728878060413","63.381720933126"
"519","2022-02-01","61.3596908767476","147.26709936407","72.3629621617418"
"520","2022-02-02","68.9808581041293","138.145811494436","78.7053876827372"
"521","2022-02-03","74.5092960829324","239.268781844197","94.8458908553655"
"522","2022-02-04","81.4228487118234","403.701153497615","76.9884805909798"
"523","2022-02-05","66.3833564546365","898.494787678855","67.8734196423017"
"524","2022-02-06","64.410809225053","201.961792464229","65.9414263452566"
"525","2022-02-07","66.7998738581634","71.6209010969793","67.8531802177294"
"526","2022-02-08","65.1507262997235","50.3712114626391","59.7726986625194"
"527","2022-02-09","63.1902204953435","50.7358965500795","55.9046361275272"
"528","2022-02-10","60.5059410570719","58.4012489030207","53.9698748678072"
"529","2022-02-11","59.0879881636221","50.9442836406995","52.4937389891135"
"530","2022-02-12","56.8533603985015","42.7274050556439","53.2857410108865"
"531","2022-02-13","55.9694046646605","46.1373975039746","50.8801205754277"
"532","2022-02-14","57.2208560892791","41.7972546104928","47.5067728926905"
"533","2022-02-15","51.1595929301267","46.0786616693164","49.7319532192846"
"534","2022-02-16","53.8431689204155","45.6288065023847","57.8235109486781"
"535","2022-02-17","60.7116402408238","49.487360699523","62.768404696734"
"536","2022-02-18","61.8514810270094","47.7580929570747","65.8285620839813"
"537","2022-02-19","60.4454960277677","44.8304011764706","61.2717301088647"
"538","2022-02-20","54.6003114628128","52.9771634022257","56.254705163297"
"539","2022-02-21","50.8548218571182","47.751989872814","67.2265956765163"
"540","2022-02-22","61.6198230745343","46.8192884419714","72.9279967340591"
"541","2022-02-23","64.6909434771541","44.4030644992051","83.4182337013997"
"542","2022-02-24","73.5755656579486","50.6318806836248","87.2069243856921"
"543","2022-02-25","75.9675994084439","47.5985956915739","80.5512167029549"
"544","2022-02-26","69.7601038906534","50.8027491414944","67.9704095800933"
"545","2022-02-27","60.6965549052404","48.5234870588235","63.0086320217729"
"546","2022-02-28","60.1194028893591","46.1588707313196","64.5803959564541"
"547","2022-03-01","57.3134532943188","42.0129752464229","61.4688555987558"
"548","2022-03-02","53.8372609584593","47.532736009539","62.7469710730949"
"549","2022-03-03","56.3005150372753","54.1064756438792","63.7767413530327"
"550","2022-03-04","51.9631539139926","55.2125582988871","58.0882481804044"
"551","2022-03-05","54.8297275911056","58.7298835135135","59.8150636858476"
"552","2022-03-06","56.2938223752941","48.7613713354531","61.3983791912908"
"553","2022-03-07","60.3414599972261","44.9749855484897","70.5770618506998"
"554","2022-03-08","62.8444888682512","45.4071056915739","67.7716140435459"
"555","2022-03-09","61.7497449827564","44.4433774403816","65.5506446189735"
"556","2022-03-10","60.431541936811","46.1202735294118","67.8180646500778"
"557","2022-03-11","60.8927422613029","52.6425907949126","67.9044341057543"
"558","2022-03-12","55.4735374576296","47.9398513195548","58.0659358631415"
"559","2022-03-13","55.0863455549567","49.4385019713831","58.8788221306376"
"560","2022-03-14","55.8517273428399","51.699346518283","78.449401881804"
"561","2022-03-15","60.0510008486581","50.5869274562798","63.1175536702955"
"562","2022-03-16","55.8867418757879","53.4621567408585","67.285010155521"
"563","2022-03-17","57.093701957039","48.4970014785374","69.4786900310559"
"564","2022-03-18","57.2683676970733","59.1812704610493","75.1163338043478"
"565","2022-03-19","58.6648625523796","63.9869489030207","76.3919003881987"
"566","2022-03-20","62.0092074514226","61.1411951192369","85.4808519875776"
"567","2022-03-21","65.4690214969388","49.5299322098569","81.3054926397515"
"568","2022-03-22","63.5823663523479","46.1762757551669","89.6120777795031"
"569","2022-03-23","65.535025527085","44.4886100953895","93.2329710559006"
"570","2022-03-24","65.3521563629901","49.2679573608903","76.8280035869565"
"571","2022-03-25","64.383869534198","48.7982662957075","82.7136032608696"
"572","2022-03-26","63.3800147164389","47.7631245627981","93.9126162732919"
"573","2022-03-27","71.1661898595814","50.67173354531","91.9887464751553"
"574","2022-03-28","72.6714435583498","49.2133390937997","82.822967515528"
"575","2022-03-29","63.3855466103567","49.5301744197138","75.2065153726708"
"576","2022-03-30","62.1126284010979","57.8126775675676","71.9778010248447"
"577","2022-03-31","58.8689465011407","66.201946645469","72.4529199534161"
"578","2022-04-01","60.1273493910501","64.2080891255962","88.6297135248447"
"579","2022-04-02","66.7646287322508","63.2345848489666","76.0110839440994"
"580","2022-04-03","55.9757578971349","64.0296070111288","66.5887279037267"
"581","2022-04-04","56.8142038959564","60.669939872814","76.3628884937888"
"582","2022-04-05","67.3933216947465","66.6000353895072","85.9890040062112"
"583","2022-04-06","74.5200870963495","65.8162949761526","125.947972562112"
"584","2022-04-07","95.4863445527731","65.8828940858506","152.849426319876"
"585","2022-04-08","87.0501482974577","56.9839083942766","94.9429054813665"
"586","2022-04-09","75.8289199067321","60.5710462162162","77.7828246118012"
"587","2022-04-10","65.7448701295156","57.8580659300477","89.553084984472"
"588","2022-04-11","69.5277786890915","53.4878584578696","98.9515238975155"
"589","2022-04-12","75.4807750156492","48.1192961049285","112.554415481366"
"590","2022-04-13","85.8693610551905","46.337477154213","126.350907670807"
"591","2022-04-14","93.6128723014115","58.9758913831478","116.933806692547"
"592","2022-04-15","87.6132264886809","53.8141943084261","121.023233369565"
"593","2022-04-16","92.9888380477113","54.7070702060222","98.2243827173913"
"594","2022-04-17","81.6553232915134","63.9257787004754","104.073751987578"
"595","2022-04-18","86.1077692028138","54.5663805388273","122.02189173913"
"596","2022-04-19","96.3620713397444","48.73366659271","114.102611987578"
"597","2022-04-20","93.5371536786102","56.3412396038035","113.417620962733"
"598","2022-04-21","95.6562269813551","62.3725458478605","113.527033229814"
"599","2022-04-22","92.5488561890592","70.89650681458","95.9008995652174"
"600","2022-04-23","81.4736705533894","85.6333575911252","94.1269861956522"
"601","2022-04-24","81.0607456662612","62.4486524564184","110.073628881988"
"602","2022-04-25","92.2626399422175","56.0022336291601","123.591907453416"
"603","2022-04-26","98.3572244063147","52.7341517749604","112.673597406832"
"604","2022-04-27","94.1565915641873","57.9107343264659","115.319570841122"
"605","2022-04-28","96.3173984281631","71.7819453090333","105.695710389408"
"606","2022-04-29","89.9982043911975","88.9600806973059","105.588677492212"
"607","2022-04-30","89.3450850846248","87.7145447860539","98.0289111838006"
"608","2022-05-01","84.3416535292822","70.188653296355","100.304550093458"
"609","2022-05-02","86.9558965769923","62.9960499841521","102.666107601246"
"610","2022-05-03","89.2949765561231","60.9699256259905","109.046960934579"
"611","2022-05-04","93.1305754107606","55.2676316006339","129.411395109034"
"612","2022-05-05","107.819580174687","60.6930635816165","117.405058302181"
"613","2022-05-06","101.128694669022","62.4895679714739","116.175140732087"
"614","2022-05-07","99.430298928505","57.3639628684628","112.30495123053"
"615","2022-05-08","95.482207048066","54.925413866878","101.338763255452"
"616","2022-05-09","90.372664061098","52.5748203486529","113.981975342679"
"617","2022-05-10","97.2480912702468","55.2567084310618","114.118361978193"
"618","2022-05-11","97.5415164424397","50.021484437401","106.329010809969"
"619","2022-05-12","90.2519410118711","57.3360873058637","113.606924781931"
"620","2022-05-13","96.6852143342577","59.8382364976228","115.104542133956"
"621","2022-05-14","99.6066868567996","65.0271896830428","124.146433660436"
"622","2022-05-15","104.431618722866","59.6350594928685","114.715818224299"
"623","2022-05-16","100.516789775496","61.7096067194929","115.632159906542"
"624","2022-05-17","100.644845475794","64.298658526149","125.200069735202"
"625","2022-05-18","107.272315651985","65.6491440253566","136.035081417445"
"626","2022-05-19","114.911605651706","97.9809689540412","128.319481884735"
"627","2022-05-20","109.1805631632","150.671117496038","128.192254221184"
"628","2022-05-21","107.9674277411","118.672551664025","128.32650711838"
"629","2022-05-22","107.619112056906","82.517309318542","122.377239890966"
"630","2022-05-23","104.86696298445","66.4474599366086","128.035903489097"
"631","2022-05-24","108.949888507575","55.3956731220285","171.156267694704"
"632","2022-05-25","134.158967316479","59.7736395721078","198.664458193146"
"633","2022-05-26","151.08436717828","62.6230168938193","141.774750233645"
"634","2022-05-27","117.506762687522","65.6008323613312","120.358320077882"
"635","2022-05-28","104.010060911987","54.5764289873418","103.174587507788"
"636","2022-05-29","91.2468234813331","53.9960644620253","90.4663603115265"
"637","2022-05-30","82.7212221082034","58.4782396677215","96.2410792367601"
"638","2022-05-31","87.5854468441118","56.6312725158228","129.613460420561"
"639","2022-06-01","107.771911427228","74.0439734177215","127.632099065421"
"640","2022-06-02","109.244775106625","105.764897689873","112.218781214953"
"641","2022-06-03","99.3810512092455","155.28739028481","112.716796666667"
"642","2022-06-04","101.581312023083","159.889431439873","104.994282398754"
"643","2022-06-05","94.7038798950174","271.770255838608","112.326153193146"
"644","2022-06-06","99.4930107587482","113.293027183544","119.967489470405"
"645","2022-06-07","103.934205695199","90.9963677373418","124.159286884735"
"646","2022-06-08","110.62996503167","80.3518014082279","135.936125919003"
"647","2022-06-09","120.869201235822","91.9831003481013","150.164524906542"
"648","2022-06-10","129.370848110656","77.7171031170886","191.907207866044"
"649","2022-06-11","148.279871091935","74.4134525949367","131.359959361371"
"650","2022-06-12","115.947831199829","66.369551835443","111.802135186916"
"651","2022-06-13","101.534992276303","73.2080486392405","110.171739299065"
"652","2022-06-14","97.5499766653755","93.7937475474684","117.112456760125"
"653","2022-06-15","99.2829946038452","101.129770268987","115.071396236392"
"654","2022-06-16","95.1590624084742","136.578521281646","103.799333452566"
"655","2022-06-17","88.0963128474772","111.686407626582","99.5419204976672"
"656","2022-06-18","86.7434825859005","83.9021847468354","95.3872353032659"
"657","2022-06-19","82.602044265894","79.8797806329114","100.613097371695"
"658","2022-06-20","86.5265307665924","71.9996538449367","126.426554712286"
"659","2022-06-21","99.7631675030304","63.7623625949367","156.670823265941"
"660","2022-06-22","113.325403307406","64.0092873417722","147.463594867807"
"661","2022-06-23","109.634164085267","63.2797053164557","178.979094090202"
"662","2022-06-24","128.74066097121","83.249236028481","144.05367525661"
"663","2022-06-25","111.642591322978","76.4168204905063","125.604774696734"
"664","2022-06-26","100.440714355474","115.849144446203","132.02209340591"
"665","2022-06-27","104.67411688073","152.348300047468","142.65355718507"
"666","2022-06-28","108.849906555331","123.004998892405","122.555636034215"
"667","2022-06-29","99.9666624810313","178.635032262658","101.142572954899"
"668","2022-06-30","87.8883663004968","223.954934193038","94.1868758475894"
"669","2022-07-01","83.9891194483236","173.279363560127","91.7824341213064"
"670","2022-07-02","78.7563123152335","111.869788401899","89.8138334992224"
"671","2022-07-03","73.9394744580636","88.030615585443","87.1259246189736"
"672","2022-07-04","73.7879889369144","96.6491235601266","83.4728911975117"
"673","2022-07-05","71.9204463402532","88.1601222310127","92.0632258786936"
"674","2022-07-06","75.5251036765632","84.8193094462025","89.4920345878694"
"675","2022-07-07","75.222894212744","142.899280664557","91.0032939502333"
"676","2022-07-08","77.4465308569478","116.589010427215","91.365691399689"
"677","2022-07-09","78.9264269427468","114.355348544304","92.7277474650078"
"678","2022-07-10","82.9219356220848","102.854885917722","98.0875174494557"
"679","2022-07-11","87.1915986856793","101.474583939873","146.594816080871"
"680","2022-07-12","118.982905544749","89.4494140348101","117.356987340591"
"681","2022-07-13","100.526078639511","87.8048049841772","115.416117107309"
"682","2022-07-14","101.98681864717","98.5817700474684","103.851019284603"
"683","2022-07-15","97.4792808934921","122.460579113924","107.330335287714"
"684","2022-07-16","100.448401894791","151.717455585443","111.893818771384"
"685","2022-07-17","100.676532967378","178.397893734177","108.266553872473"
"686","2022-07-18","97.7260117391357","156.010729240506","117.893695412131"
"687","2022-07-19","103.71645835886","111.736887658228","137.833661073095"
"688","2022-07-20","120.84980613383","96.6710584810126","133.090007449456"
"689","2022-07-21","117.646019268596","120.472134129747","123.606407682737"
"690","2022-07-22","112.090344784816","139.534475332278","121.066967278383"
"691","2022-07-23","111.919568666513","133.372830664557","111.433141119751"
"692","2022-07-24","103.480273045409","103.648980047468","118.198198802488"
"693","2022-07-25","105.748367672055","96.0343237816456","126.969235069984"
"694","2022-07-26","113.126117859214","80.4698427848101","134.901489766718"
"695","2022-07-27","120.40892916935","76.2983342879747","140.497291384137"
"696","2022-07-28","125.489804459008","95.7278355696202","143.175512260062"
"697","2022-07-29","123.405378304153","106.187037151899","157.730266625387"
"698","2022-07-30","128.913086914118","130.283016993671","130.733726594427"
"699","2022-07-31","113.579732937777","125.383720316456","134.372218374613"
"700","2022-08-01","118.033112601279","107.199565126582","152.38796748068"
"701","2022-08-02","124.959131065433","89.0457111075949","140.599336723338"
"702","2022-08-03","117.664551487682","86.6699335759494","129.079168918083"
"703","2022-08-04","111.382485745897","100.237310363924","128.337365455951"
"704","2022-08-05","110.167924374561","89.9737556012658","125.917018732612"
"705","2022-08-06","111.659481493199","69.1871399050633","114.574605656878"
"706","2022-08-07","103.458045110595","64.4751702373418","114.896067449768"
"707","2022-08-08","107.187104236565","57.159668085443","139.464160370943"
"708","2022-08-09","124.846746009625","56.5899644936709","129.773313493045"
"709","2022-08-10","115.69091395719","55.3487802689873","126.484585085008"
"710","2022-08-11","111.148513742738","59.621827863924","128.766145904173"
"711","2022-08-12","112.638787237894","60.6319195411392","120.742831190108"
"712","2022-08-13","108.726646987444","62.548247703125","112.962127666151"
"713","2022-08-14","105.051942419558","78.7663200625","130.96430862442"
"714","2022-08-15","119.040663888717","92.993706921875","156.457677063369"
"715","2022-08-16","133.239539586192","91.25322121875","219.801733230294"
"716","2022-08-17","168.297393943292","88.187586953125","211.730012751159"
"717","2022-08-18","167.31186490846","89.468044546875","194.609681112828"
"718","2022-08-19","159.902456349287","72.615846609375","144.77524805255"
"719","2022-08-20","123.925300468759","66.847270171875","115.310675347759"
"720","2022-08-21","103.598068493397","65.53901846875","112.889807387944"
"721","2022-08-22","108.737203917313","68.539366046875","121.362051020093"
"722","2022-08-23","113.711554080622","78.757958859375","129.158162952087"
"723","2022-08-24","121.129458847525","84.45750175","141.16777488408"
"724","2022-08-25","128.100513793566","86.092091609375","144.185144173107"
"725","2022-08-26","130.899062716459","97.604950421875","121.309582673879"
"726","2022-08-27","112.571580829674","148.855426984375","117.375421437403"
"727","2022-08-28","109.000249524891","156.616525890625","113.759997867079"
"728","2022-08-29","118.078903646891","108.849303453125","135.32433553323"
"729","2022-08-30","129.448735655683","90.41227715625","191.937202102009"
"730","2022-08-31","175.413877708357","85.184327796875","209.822075888717"
"731","2022-09-01","186.514129925635","95.85976234375","429.879182357473"
"732","2022-09-02","326.934374822228","90.212416703125","262.69789"
"733","2022-09-03","218.174942542161","78.4998075","204.595442896764"
"734","2022-09-04","170.826198717072","83.43580790625","241.498450662558"
"735","2022-09-05","195.453179666165","78.307989796875","373.979963790447"
"736","2022-09-06","271.730231150495","69.91107575","764.318081587057"
"737","2022-09-07","486.779149670138","73.537447921875","855.671732958398"
"738","2022-09-08","550.807833380404","96.550011296875","741.5585503698"
"739","2022-09-09","499.53005175482","107.1979888125","182.291359198767"
"740","2022-09-10","142.036162005457","84.913173171875","115.612054422188"
"741","2022-09-11","104.554332961853","84.610264296875","124.013763312789"
"742","2022-09-12","115.603021441859","77.789441921875","118.344290600925"
"743","2022-09-13","111.080643395708","68.131920671875","109.152785069337"
"744","2022-09-14","103.962224924642","67.99299140625","105.134670647149"
"745","2022-09-15","101.269796109327","67.607649640625","99.3384781201849"
"746","2022-09-16","97.3876525759901","70.226898","91.768469953775"
"747","2022-09-17","87.319426976134","77.679162890625","84.7212759938367"
"748","2022-09-18","81.9681681207824","79.165575265625","92.6804344067796"
"749","2022-09-19","89.1555488432922","78.392651265625","95.0595495993837"
"750","2022-09-20","96.0680514892236","78.83455671875","89.4822322187981"
"751","2022-09-21","86.3097332247546","82.66353065625","90.5337068104776"
"752","2022-09-22","89.6795260649142","94.104059015625","92.6072140832049"
"753","2022-09-23","88.9734339626516","83.199460421875","95.9882560708783"
"754","2022-09-24","92.7871165743948","84.7857713333333","91.400178027735"
"755","2022-09-25","92.9299774112023","84.9334417209302","98.8813634514638"
"756","2022-09-26","100.897615205915","73.9835871162791","111.017340154083"
"757","2022-09-27","113.772158096181","71.2506626666667","103.209606718028"
"758","2022-09-28","102.349158358045","72.5294871937984","85.8881110169492"
"759","2022-09-29","86.439954675217","78.3691459069768","79.6542555624037"
"760","2022-09-30","82.7273338602009","84.9200549147287","74.6033460400616"
"761","2022-10-01","81.162509745493","79.2472302790698","70.7554426348228"
"762","2022-10-02","74.0381537376029","86.6597536589147","74.8819813559322"
"763","2022-10-03","78.8376917269211","86.3449215658915","80.4226729892142"
"764","2022-10-04","83.8433106010662","79.7090166666667","89.1799144375963"
"765","2022-10-05","88.3515661191634","73.074351131783","92.9138474884438"
"766","2022-10-06","88.5797763784798","84.639254124031","90.3646255007704"
"767","2022-10-07","85.9014867429806","87.4737107131783","91.2037379506934"
"768","2022-10-08","84.9888301166614","80.3714418604651","89.8825234052388"
"769","2022-10-09","85.7609758583542","80.2151176434108","91.0246878736518"
"770","2022-10-10","86.3376104930421","73.1319005891473","88.7551738212635"
"771","2022-10-11","83.001659292555","69.9975813953488","95.764838844376"
"772","2022-10-12","86.2847482686122","75.0619711007752","89.7748537750385"
"773","2022-10-13","80.796416827364","71.6633562635659","87.0271302927581"
"774","2022-10-14","80.1153111123708","81.6059800155039","85.9451455007704"
"775","2022-10-15","79.6421975187596","83.583387627907","80.2960866563945"
"776","2022-10-16","76.7472943411946","92.3416522170543","85.3817793374422"
"777","2022-10-17","79.3557385569785","83.7323027596899","89.4986138674884"
"778","2022-10-18","81.9737784388296","75.4828030387597","96.3631621879815"
"779","2022-10-19","85.862342893104","75.3013302170543","102.170825855162"
"780","2022-10-20","90.2796056320375","82.4918217829457","96.1445894761171"
"781","2022-10-21","87.3618220746738","86.3485023875969","73.1478914483821"
"782","2022-10-22","71.8162750252211","81.7957590217391","67.032974761171"
"783","2022-10-23","67.5830781701678","71.5847379813665","74.0757677966102"
"784","2022-10-24","70.0380444587788","73.0582861645963","75.8807078890601"
"785","2022-10-25","72.8502509971301","65.2807414130435","77.2146328659476"
"786","2022-10-26","72.8322237198115","65.7810551242236","78.7286107550077"
"787","2022-10-27","71.0790399060657","73.7306698913043","85.9936883359014"
"788","2022-10-28","78.5344910842384","71.3412735869565","84.9078561325116"
"789","2022-10-29","78.8708479803159","71.1551447981366","80.9156207241911"
"790","2022-10-30","76.179380309155","73.9033834006211","83.4523923728814"
"791","2022-10-31","79.6162715490021","66.8702170031056","79.0930036825886"
"792","2022-11-01","76.9186345476188","60.5115823602484","84.8959846379045"
