"","Day","GAMLSS_LINEAR","NAIVE","True"
"408","2021-10-13","88.2441017173134","45.8628348314607","84.6309024496124"
"409","2021-10-14","79.4701058125726","53.6761925641026","93.5238488372093"
"410","2021-10-15","90.65376966856","65.2568443589744","100.493193488372"
"411","2021-10-16","92.3547346658471","58.2573948397436","84.7490282015504"
"412","2021-10-17","81.5906164369879","51.8884715544872","80.1031269767442"
"413","2021-10-18","84.850427943465","49.1306249839744","90.8496206821706"
"414","2021-10-19","87.8110488960894","48.8854189903846","96.965841007752"
"415","2021-10-20","91.3011004453409","52.3222955929487","87.7107301705426"
"416","2021-10-21","88.7967206695319","57.572897099359","92.2565857209302"
"417","2021-10-22","88.858590117197","53.8068496955128","76.9731585891473"
"418","2021-10-23","83.0471544772689","66.026013926282","71.0259224806202"
"419","2021-10-24","78.7554053880668","66.2344108814103","80.6827743565891"
"420","2021-10-25","87.1358370008055","46.877164375","82.0026504651163"
"421","2021-10-26","88.6583355996638","43.4537798717949","89.7863998449612"
"422","2021-10-27","91.246229213984","42.884749375","98.9563479379845"
"423","2021-10-28","96.1315851731943","56.81409625","109.727448449612"
"424","2021-10-29","99.1591322259525","54.8788079967949","94.9839811162791"
"425","2021-10-30","91.2943643595548","51.9207298557692","80.8565831007752"
"426","2021-10-31","86.9079694601379","51.6193765384615","78.3229111627907"
"427","2021-11-01","87.1401667576458","50.2886645352564","94.180716248062"
"428","2021-11-02","94.7492310349697","41.8567939583333","93.8095769612403"
"429","2021-11-03","93.6840083766291","47.0920642788462","93.1791081677019"
"430","2021-11-04","95.633836270525","51.7991639102564","77.8125521273292"
"431","2021-11-05","87.2179558074639","52.7430679967949","85.6381237267081"
"432","2021-11-06","88.8587479690262","48.1049106410256","67.6228192701863"
"433","2021-11-07","81.022399457119","50.921909198718","67.7194889285714"
"434","2021-11-08","80.905644497792","48.4916957532051","85.716800931677"
"435","2021-11-09","87.6487429565737","46.4729411538462","81.7429176397516"
"436","2021-11-10","87.1838200794657","44.2673499839744","75.1162682298137"
"437","2021-11-11","86.086236768989","44.6301923076923","74.5806223447205"
"438","2021-11-12","84.3336456259568","55.63764375","74.9848345341615"
"439","2021-11-13","81.904265178703","45.8301003365385","65.357884984472"
"440","2021-11-14","77.4039578113416","39.5585320192308","64.0133980124224"
"441","2021-11-15","74.3904635733466","48.7424707371795","68.9199951708075"
"442","2021-11-16","74.9306183142945","44.1555769230769","71.8046343012422"
"443","2021-11-17","79.1425778542343","48.6553767147436","79.3651172006221"
"444","2021-11-18","85.113989841462","49.0623253365385","80.6727036702955"
"445","2021-11-19","84.2814287474428","53.4376262339744","74.8220799688958"
"446","2021-11-20","77.2598748411981","52.9403515224359","75.236417807154"
"447","2021-11-21","76.7531103581033","60.86214375","69.9356443234837"
"448","2021-11-22","78.9295616399052","58.6525380769231","78.4886529393468"
"449","2021-11-23","78.884417090317","54.3508763301282","65.0290642768274"
"450","2021-11-24","74.8524090691649","55.4261393108974","74.2983959253499"
"451","2021-11-25","71.1256697219112","59.8549387660256","66.2943153343701"
"452","2021-11-26","65.3948138427151","56.7187632051282","67.0495964541213"
"453","2021-11-27","64.0207228303312","56.4359077070064","62.05704"
"454","2021-11-28","62.6623228553224","49.6235116401274","63.8285041524106"
"455","2021-11-29","65.9939370175858","50.4563019585987","77.0591634525661"
"456","2021-11-30","71.0512003583303","58.0624985828025","67.8609921150855"
"457","2021-12-01","68.7200451445744","58.0811417356688","69.4123434681182"
"458","2021-12-02","68.1218234291822","60.3983210828026","68.4842502332815"
"459","2021-12-03","63.5443265806535","69.7538223089172","64.8128237791602"
"460","2021-12-04","62.0450748599314","65.3513896019108","56.5144288180404"
"461","2021-12-05","57.835960733231","51.8556718312102","61.8985877293935"
"462","2021-12-06","64.595499167323","57.211875843949","71.3029719129082"
"463","2021-12-07","69.54939942532","55.5309396815287","73.938143748056"
"464","2021-12-08","69.3632416972543","53.8467500318471","71.2680875427683"
"465","2021-12-09","70.954576884725","54.3626528503185","71.9114541990669"
"466","2021-12-10","73.4336147980745","49.8301335987261","75.7784065318818"
"467","2021-12-11","70.5094226004588","54.2897890605095","77.3539498600311"
"468","2021-12-12","69.5143515733371","53.4795078821656","78.5456652255054"
"469","2021-12-13","75.3483379254648","51.8907354936306","87.8015269362364"
"470","2021-12-14","81.7817769840306","53.4895933917198","80.9597334992224"
"471","2021-12-15","81.1263694304833","51.7585482324841","79.9106522706065"
"472","2021-12-16","79.840792970712","55.7345910828026","79.1554432348367"
"473","2021-12-17","75.08350714741","55.6941998407643","84.2585522395023"
"474","2021-12-18","75.8258596666025","50.7774445063694","80.2199751321928"
"475","2021-12-19","73.5706716738281","49.912942133758","80.1254353965785"
"476","2021-12-20","75.6040519594963","47.2262545859873","90.3997143234837"
"477","2021-12-21","80.5221714959651","44.9653725636943","91.2904853810264"
"478","2021-12-22","83.3210901241568","46.4448961942675","83.7305801399689"
"479","2021-12-23","75.4823043482003","49.5997956369427","80.7717628304821"
"480","2021-12-24","79.1203644516263","52.8169220541401","73.5039281026439"
"481","2021-12-25","71.8731042295126","47.3801449203822","71.2979034059098"
"482","2021-12-26","76.5785694348505","47.9028192675159","74.9355746500778"
"483","2021-12-27","82.0514122713401","40.1233516082803","99.0274963608087"
"484","2021-12-28","95.6913516836258","43.532946656051","98.7081192690513"
"485","2021-12-29","96.8626355176752","43.500278933121","99.199810777605"
"486","2021-12-30","93.1357151088262","56.6430559713376","85.9045729082426"
"487","2021-12-31","82.8282526583177","51.9716351910828","78.7402169517885"
"488","2022-01-01","82.7499682946296","44.1359182324841","88.1628824416796"
"489","2022-01-02","83.6953861272665","46.8030162261147","90.2764514930016"
"490","2022-01-03","85.195910209021","42.0062890127388","99.6664970606532"
"491","2022-01-04","89.5888102249254","44.0452703980892","82.6640426127527"
"492","2022-01-05","85.253391326659","42.6287560350318","82.384352503888"
"493","2022-01-06","85.6087775525266","40.008274156051","70.4834678693624"
"494","2022-01-07","73.7944892483542","40.446379156051","61.8207023328149"
"495","2022-01-08","68.1835267449426","43.1526627229299","66.9073148833592"
"496","2022-01-09","70.5851449744915","41.4314224840764","64.8150141679627"
"497","2022-01-10","75.4324672792129","40.3047843789809","75.375089688958"
"498","2022-01-11","79.4960410937874","43.3086164171974","68.4954815085537"
"499","2022-01-12","71.9447666764482","42.8728806369427","69.9174762674961"
"500","2022-01-13","72.6918862639097","47.117151066879","67.9695909953344"
"501","2022-01-14","70.7944238927173","49.8252317356688","62.2683253343701"
"502","2022-01-15","66.9591234393569","51.6852533917197","63.22566155521"
"503","2022-01-16","66.9316281174243","50.808274888535","64.649383281493"
"504","2022-01-17","70.2422191088403","41.9711030095541","65.5853159253499"
"505","2022-01-18","67.7812162586601","44.6662642038217","66.3834571073095"
"506","2022-01-19","68.6830394231658","46.5918302229299","71.7132243545879"
"507","2022-01-20","70.3846588704165","49.4346340605096","65.9237875116641"
"508","2022-01-21","64.7046782760502","43.8241159394904","57.392354681182"
"509","2022-01-22","62.5891761395069","44.1812237738853","59.8948007931571"
"510","2022-01-23","62.804194524516","46.8154362321145","61.489335318818"
"511","2022-01-24","66.2771699448838","42.0363825596184","66.0717594090202"
"512","2022-01-25","67.0116177076421","46.6202049920509","63.5896265940902"
"513","2022-01-26","62.9697133465057","45.5183492209857","62.7551905132193"
"514","2022-01-27","64.2343437397583","51.9457563593005","65.4456614463453"
"515","2022-01-28","64.7968817830858","49.6469015262321","62.0964989735614"
"516","2022-01-29","64.8517890486139","47.8775677583466","69.0703522861586"
"517","2022-01-30","67.1035503380697","55.9052113354531","68.9185380248834"
"518","2022-01-31","69.6632803951146","105.615466677266","69.161555147745"
"519","2022-02-01","66.1603683178592","160.861641017488","74.718960466563"
"520","2022-02-02","72.4467387315886","184.590212209857","85.7152144945568"
"521","2022-02-03","79.4252657708715","383.64989799682","97.8490772783826"
"522","2022-02-04","85.9538471834332","625.44699073132","80.6013155832037"
"523","2022-02-05","71.9123054232594","928.785305850556","73.7664391912908"
"524","2022-02-06","67.262576199216","283.86758518283","69.6331996578538"
"525","2022-02-07","69.8134286232159","77.3971637042925","69.1899107931571"
"526","2022-02-08","68.0321426326753","53.7365615421304","64.4209338413686"
"527","2022-02-09","62.4281589300214","55.4036155802862","61.2940016485226"
"528","2022-02-10","61.4372776561758","64.8646001112878","57.92299"
"529","2022-02-11","59.478753273572","56.8269953418124","55.179867340591"
"530","2022-02-12","56.6313063154107","44.8994283147854","58.0137441679627"
"531","2022-02-13","56.782128535639","49.9231598887122","57.8745736702955"
"532","2022-02-14","54.4129079779915","45.4118835135135","53.4280004510109"
"533","2022-02-15","53.7870247276238","49.4515717647059","52.427861726283"
"534","2022-02-16","53.8393712657035","49.8069342607313","61.6377758320373"
"535","2022-02-17","65.3707553811662","55.212749618442","69.3545546034215"
"536","2022-02-18","65.2880459315833","56.1755956597774","70.3461015085537"
"537","2022-02-19","64.5484400430591","51.8900270747218","64.7101265163297"
"538","2022-02-20","57.5929841968124","58.7992973131955","60.6825374494557"
"539","2022-02-21","57.8029392829166","53.437253608903","73.5074084603421"
"540","2022-02-22","65.522816921514","52.050122782194","84.5647950699844"
"541","2022-02-23","70.1429032220341","49.2088118918919","94.2644004354588"
"542","2022-02-24","78.725224949008","56.6040241812401","91.8817406376361"
"543","2022-02-25","80.1241721160718","55.7963764387917","84.2915759564541"
"544","2022-02-26","71.9045908207752","57.7941977424483","67.4038727060653"
"545","2022-02-27","61.4224372616035","57.2939486327504","65.7392483359254"
"546","2022-02-28","63.5321447957143","51.5315161685215","69.4275413063764"
"547","2022-03-01","63.2639855560537","44.6630369157393","66.5515223328149"
"548","2022-03-02","59.7211983529883","56.1585128775835","69.4072586625194"
"549","2022-03-03","60.6889569370283","69.1926119395866","66.3218291912908"
"550","2022-03-04","56.732335054371","72.9355155802862","61.981861088647"
"551","2022-03-05","56.8162222937093","68.2778229888712","65.1476563608087"
"552","2022-03-06","58.7376933230033","61.3256931955485","64.6712802799378"
"553","2022-03-07","63.3104281152132","51.1762966931637","78.4592899377916"
"554","2022-03-08","66.2836507468175","51.1310424006359","76.3892936702955"
"555","2022-03-09","64.8921698590477","49.9205336406995","70.739414836703"
"556","2022-03-10","65.1342210053004","51.9685904133545","73.7202595178849"
"557","2022-03-11","66.2288414830222","57.1360689507154","74.7640421617418"
"558","2022-03-12","61.7205635493502","51.8280573131956","63.3097656765163"
"559","2022-03-13","60.9504164388637","46.1886349284579","61.2758231881804"
"560","2022-03-14","62.2403790793162","57.9484284419714","89.2891919284603"
"561","2022-03-15","69.4293551807334","56.1745892527822","72.6976952721617"
"562","2022-03-16","64.3187811632658","61.6616427662957","72.4977021306376"
"563","2022-03-17","62.7629497977385","53.5158618124006","79.210496552795"
"564","2022-03-18","64.6319496288332","73.7626224483307","82.225015947205"
"565","2022-03-19","62.4133378316104","85.5760014308426","84.2353222204969"
"566","2022-03-20","61.918066988476","84.0421999523052","82.3367927173913"
"567","2022-03-21","66.4308107586631","62.8722347058823","88.8809505124224"
"568","2022-03-22","68.5706292855673","55.9809033386327","111.397634875776"
"569","2022-03-23","74.3934103963011","51.9111283783784","98.9675261801242"
"570","2022-03-24","71.015424340053","60.5033806041335","95.8820691304348"
"571","2022-03-25","72.8827273404605","57.0282155007949","102.040346645963"
"572","2022-03-26","71.5689430640645","56.3295605882353","101.239581645963"
"573","2022-03-27","72.2767737021944","57.3372561685215","94.0309566614907"
"574","2022-03-28","73.9961864602957","55.2776070111288","98.6538436956522"
"575","2022-03-29","71.1035383250415","53.1512000476948","86.1248918167702"
"576","2022-03-30","68.425355194177","63.028030508744","86.2024561024845"
"577","2022-03-31","67.0706310478992","74.5272579332273","83.002642189441"
"578","2022-04-01","66.7777960719043","70.4038715103339","99.568586568323"
"579","2022-04-02","72.1786735343863","62.9601729570747","83.429025"
"580","2022-04-03","64.1151702741481","64.766312718601","72.6228540062112"
"581","2022-04-04","63.9704853204251","63.592956836248","84.0106622515528"
"582","2022-04-05","71.2197678740731","67.6016651033386","96.2529448913044"
"583","2022-04-06","82.6497092544348","61.8114583465819","152.289195139752"
"584","2022-04-07","108.739201411112","68.7298274721781","207.609498136646"
"585","2022-04-08","124.544549023405","61.7199318759936","134.72141386646"
"586","2022-04-09","93.8111665364652","58.9941715898251","92.078406863354"
"587","2022-04-10","73.420018805775","53.8287244356121","102.267887795031"
"588","2022-04-11","84.8686523433009","50.6639765659777","102.7043025"
"589","2022-04-12","88.3038314073913","48.0504730206677","118.062861568323"
"590","2022-04-13","88.165293918503","48.0226630206677","123.450927624224"
"591","2022-04-14","91.1613158124467","53.4563604928458","114.497225"
"592","2022-04-15","84.9136326157723","50.7775958028617","114.802084860248"
"593","2022-04-16","84.88690527163","53.623185118859","98.4191520496894"
"594","2022-04-17","80.1340814533297","71.139892725832","106.90674984472"
"595","2022-04-18","85.8524716945464","62.9984135816165","142.229582282609"
"596","2022-04-19","99.1156973348864","49.4060617908082","128.68928871118"
"597","2022-04-20","95.728351475316","48.0244825515055","127.734155"
"598","2022-04-21","95.5672858045582","65.1370253882726","118.946091350932"
"599","2022-04-22","89.7549628237239","88.7483954358162","96.0771622515528"
"600","2022-04-23","78.7746511164214","111.904668732171","98.2719369875776"
"601","2022-04-24","79.1417056714131","82.7613387797147","119.750199782609"
"602","2022-04-25","89.2263387353667","63.3576024405705","142.161652375776"
"603","2022-04-26","95.13180287612","53.0383528526149","118.470598291925"
"604","2022-04-27","86.971730012997","53.9375414421553","114.009510794393"
"605","2022-04-28","87.9187044169864","72.2266606973059","103.090737694704"
"606","2022-04-29","85.3288757285438","98.9307599841521","114.056185140187"
"607","2022-04-30","83.2896548324199","103.738112107765","94.8987704205607"
"608","2022-05-01","77.5008421792691","77.9106524881141","96.5640934579439"
"609","2022-05-02","80.2913086797942","63.3099910776545","101.375186433022"
"610","2022-05-03","85.4108810872451","55.6688302694136","111.138768707165"
"611","2022-05-04","87.8489615729638","48.2512897464342","149.739827133956"
"612","2022-05-05","107.951848977669","52.4239673217116","119.429489439252"
"613","2022-05-06","98.2230159718001","54.7427509984152","115.683021152648"
"614","2022-05-07","89.5298304164251","52.1534489540412","101.236222196262"
"615","2022-05-08","82.7957600033065","49.3844314104596","92.8721793925234"
"616","2022-05-09","82.7502787681883","46.5250886212361","102.193657336449"
"617","2022-05-10","89.3103019324585","54.1168599524564","100.719511292835"
"618","2022-05-11","83.2031746249205","45.9545204437401","93.8261825389408"
"619","2022-05-12","76.6749782609238","65.8656394611727","100.070161495327"
"620","2022-05-13","84.7202228027395","60.5844952773376","109.09364623053"
"621","2022-05-14","85.1346032148842","64.7213791283677","121.234038738318"
"622","2022-05-15","93.01886097633","60.6044672107765","111.562041978193"
"623","2022-05-16","87.850036858663","62.2430468304279","114.389380218069"
"624","2022-05-17","92.1864998400695","61.6432475911252","127.422241199377"
"625","2022-05-18","98.0116458223061","72.4489382567353","146.213597180685"
"626","2022-05-19","98.3947048550243","104.756147432647","137.612912616822"
"627","2022-05-20","102.833710641726","178.776798383518","125.386619548287"
"628","2022-05-21","97.5836645844787","156.958825435816","125.18354953271"
"629","2022-05-22","101.765082013679","108.060622789223","118.901511214953"
"630","2022-05-23","97.9436723677","75.0765279714739","132.187179190031"
"631","2022-05-24","102.606403958061","59.3646374801902","178.659117305296"
"632","2022-05-25","127.818656570324","56.2816171315372","204.114340841122"
"633","2022-05-26","142.635297823603","60.5697295879556","143.071936028037"
"634","2022-05-27","118.832838159449","58.191635800317","122.249515623053"
"635","2022-05-28","106.420050610435","51.2676571835443","97.7388160903427"
"636","2022-05-29","90.3653818148051","50.5766730221519","82.831460529595"
"637","2022-05-30","77.9354048330428","57.1549979905063","87.8004165264798"
"638","2022-05-31","82.0928116789924","61.5817694462025","118.233271012461"
"639","2022-06-01","96.7612142537533","85.870466835443","136.26425258567"
"640","2022-06-02","110.081255242461","145.891370079114","123.819232133956"
"641","2022-06-03","106.192255970958","249.713796946203","106.873120872274"
"642","2022-06-04","99.6937710292766","324.398805775316","96.4921997040498"
"643","2022-06-05","90.7162425190038","531.889564161392","105.023838302181"
"644","2022-06-06","93.5560335406688","257.880867231013","119.802612071651"
"645","2022-06-07","106.75502649664","102.444286408228","129.743815545171"
"646","2022-06-08","111.170092514296","93.7163385443038","151.436398691589"
"647","2022-06-09","129.592039556514","138.67805596519","176.587352912773"
"648","2022-06-10","144.759606752468","83.1172527689873","269.755571012461"
"649","2022-06-11","181.039109017768","75.51420375","157.837508286604"
"650","2022-06-12","131.648015188988","69.5770978481013","109.309902975078"
"651","2022-06-13","106.427048162635","80.2636680063291","111.211052398754"
"652","2022-06-14","104.855884776275","120.12743681962","120.915380140187"
"653","2022-06-15","111.88405675928","122.399826772152","134.759767465008"
"654","2022-06-16","113.430841057886","166.77234528481","112.834384292379"
"655","2022-06-17","99.8896367168606","152.710118259494","96.9938395489891"
"656","2022-06-18","91.7553435223993","99.1269715664557","89.5719033281493"
"657","2022-06-19","86.3133846260696","86.4373764398734","91.4503326127527"
"658","2022-06-20","88.1585971449702","81.4334385759494","138.189182161742"
"659","2022-06-21","107.274815693147","74.4531632911392","170.779306578538"
"660","2022-06-22","122.678400757447","68.2864778797468","163.063319455677"
"661","2022-06-23","120.76393358594","74.9332722943038","193.038924836703"
"662","2022-06-24","137.969731791261","135.626596123418","156.270836018663"
"663","2022-06-25","124.092523796159","89.7532220411392","137.762090233281"
"664","2022-06-26","115.444874678781","148.720802341772","152.110281275272"
"665","2022-06-27","123.156827779617","285.08693414557","174.781658024883"
"666","2022-06-28","132.052762592519","238.230715063291","144.597396469673"
"667","2022-06-29","119.228888132196","307.086587832278","112.474390388802"
"668","2022-06-30","103.325599881256","506.580339113924","100.595414774495"
"669","2022-07-01","96.4121111484741","322.401948037975","92.989285785381"
"670","2022-07-02","85.6234692695505","168.08587863924","86.7438013374806"
"671","2022-07-03","78.9543204056547","102.693209905063","79.420884836703"
"672","2022-07-04","71.8055398794604","102.400696503165","76.3982451010886"
"673","2022-07-05","72.0862992845856","98.9114629113924","89.1702755365474"
"674","2022-07-06","81.2005824583483","98.4649142088608","86.894650777605"
"675","2022-07-07","79.2426543913614","277.429955268987","89.4410005598756"
"676","2022-07-08","80.1566651082436","165.643410015823","95.2961141524106"
"677","2022-07-09","82.9484578024018","144.478047800633","98.1530952255054"
"678","2022-07-10","88.9195125567158","135.331642753165","110.776477589425"
"679","2022-07-11","95.3104023786243","130.772229683544","182.950737465008"
"680","2022-07-12","140.741179430216","105.563534905063","137.807303141524"
"681","2022-07-13","111.865926116611","94.8421347151899","129.605508849145"
"682","2022-07-14","110.339692344086","113.984413528481","122.159225707621"
"683","2022-07-15","115.133703083985","153.249675015823","137.713883685848"
"684","2022-07-16","121.851008980786","288.783739620253","155.521143825816"
"685","2022-07-17","127.319731098047","393.235721060127","130.733478429238"
"686","2022-07-18","113.41946757083","307.259362120253","157.368583141524"
"687","2022-07-19","126.637300051602","148.550574240506","172.710098506998"
"688","2022-07-20","141.70795913364","110.018050063291","178.406466749611"
"689","2022-07-21","143.696898786205","152.824178037975","154.440788584759"
"690","2022-07-22","132.444452056767","195.232923924051","137.909185303266"
"691","2022-07-23","127.060522675208","196.300525","131.48504807154"
"692","2022-07-24","121.046682097609","132.934851329114","134.087771881804"
"693","2022-07-25","117.654306992211","117.659126012658","160.377424463453"
"694","2022-07-26","134.055032573246","87.8452639082278","158.481225272162"
"695","2022-07-27","136.371552836478","79.8403040664557","168.484501866252"
"696","2022-07-28","144.407760540628","104.03537596519","175.267882260062"
"697","2022-07-29","142.522901358131","138.503303971519","186.686103080495"
"698","2022-07-30","146.045797822541","183.523336787975","155.112556625387"
"699","2022-07-31","126.408765948599","168.770672199367","149.625719055728"
"700","2022-08-01","129.943029198498","149.418192405063","194.144112782071"
"701","2022-08-02","146.765862483966","101.60642886076","160.537354173107"
"702","2022-08-03","130.063049346353","105.362155743671","151.425740741886"
"703","2022-08-04","124.221862590872","124.782823670886","159.691444714065"
"704","2022-08-05","126.514030110258","102.666540759494","148.000661267388"
"705","2022-08-06","121.771903115279","76.3438127373418","129.862460757342"
"706","2022-08-07","114.585653738272","70.7877467246835","144.975926306028"
"707","2022-08-08","124.700725698663","65.8765299208861","171.537122426584"
"708","2022-08-09","131.285388733334","60.1926435126582","157.622551885626"
"709","2022-08-10","130.138522186208","58.8270284493671","138.428703632148"
"710","2022-08-11","122.502295340766","73.99774625","153.492453693972"
"711","2022-08-12","124.36967672644","70.8228556170886","144.737971174652"
"712","2022-08-13","120.761826027287","74.37981421875","140.674163910355"
"713","2022-08-14","118.00450466987","100.485496046875","157.47334950541"
"714","2022-08-15","129.618444553094","115.41059903125","223.774290432767"
"715","2022-08-16","155.760597743312","113.6559804375","340.947672797527"
"716","2022-08-17","218.625163773965","114.17968571875","327.379411159196"
"717","2022-08-18","216.994255797915","107.67076859375","273.03144007728"
"718","2022-08-19","193.540679464077","84.095487390625","173.398850633694"
"719","2022-08-20","139.629632888366","81.704320875","137.281844374034"
"720","2022-08-21","114.161133828166","77.19102140625","129.513134018547"
"721","2022-08-22","114.994091251922","84.004692875","148.982361236476"
"722","2022-08-23","122.860349374163","98.205670296875","165.446276955178"
"723","2022-08-24","133.595116273117","99.135127453125","172.536523044822"
"724","2022-08-25","136.843752455515","101.57113121875","175.577852411128"
"725","2022-08-26","139.650926616595","135.22180928125","143.754522225657"
"726","2022-08-27","126.257449351425","208.7665801875","135.434873539413"
"727","2022-08-28","124.042952635237","296.742496046875","131.14585374034"
"728","2022-08-29","123.118010280254","135.989262578125","169.293330030912"
"729","2022-08-30","142.734933787876","101.78691715625","264.732397774343"
"730","2022-08-31","188.77883668291","100.995857765625","314.85089828439"
"731","2022-09-01","223.800451006957","111.844157953125","802.871773451464"
"732","2022-09-02","449.635185803413","102.444617671875","491.297372187982"
"733","2022-09-03","302.763147293906","93.857008421875","376.537802588598"
"734","2022-09-04","242.560828743375","97.436103828125","455.47188192604"
"735","2022-09-05","281.588760946966","92.636791375","839.31931385208"
"736","2022-09-06","460.51957326518","85.156382296875","1119.97772972265"
"737","2022-09-07","589.486110051355","85.896965171875","1198.07051534669"
"738","2022-09-08","630.065658031309","113.185023625","1035.8674220339"
"739","2022-09-09","564.479010997036","136.644253046875","246.976703359014"
"740","2022-09-10","183.062020604826","101.814059390625","126.995448890601"
"741","2022-09-11","114.797292462551","98.373437453125","133.963157103236"
"742","2022-09-12","122.202167690285","86.3067474375","137.355360924499"
"743","2022-09-13","120.430492650512","73.4009438125","116.505026687211"
"744","2022-09-14","111.980460920538","72.67533675","111.455139198767"
"745","2022-09-15","111.567862541175","76.867090578125","104.252989753467"
"746","2022-09-16","109.103792219331","81.1343341875","97.5906486594761"
"747","2022-09-17","97.9319690007227","83.233852796875","88.590735238829"
"748","2022-09-18","91.1613247389077","94.694254015625","98.4081436825886"
"749","2022-09-19","101.381537375122","89.327110828125","103.236444268105"
"750","2022-09-20","105.474666205181","87.2029498125","97.8382653466872"
"751","2022-09-21","100.576838231026","101.840660921875","100.718011895223"
"752","2022-09-22","103.869977789613","104.777814703125","106.922800832049"
"753","2022-09-23","107.084791260141","90.429636875","109.021915285054"
"754","2022-09-24","107.286375082403","91.4857650387597","105.511778828968"
"755","2022-09-25","101.007815197634","87.9892941395349","110.436953050847"
"756","2022-09-26","102.917576935286","78.417572620155","140.969144684129"
"757","2022-09-27","119.479401429329","75.0717600465116","111.785780955316"
"758","2022-09-28","107.261640989949","79.2427935658915","93.0353253620955"
"759","2022-09-29","91.6734907611749","80.9080438914729","91.120364422188"
"760","2022-09-30","89.4027051166108","93.3126787906977","79.5168387365177"
"761","2022-10-01","81.4041649276377","84.6309024496124","73.7680632819723"
"762","2022-10-02","80.2024792898528","93.5238488372093","80.0899702773498"
"763","2022-10-03","84.9234940628557","100.493193488372","89.9505661787365"
"764","2022-10-04","88.8424371453802","84.7490282015504","93.2880160400616"
"765","2022-10-05","88.2286152433168","80.1031269767442","105.616936040062"
"766","2022-10-06","97.8277224301959","90.8496206821706","105.770421124807"
"767","2022-10-07","102.486404466067","96.965841007752","99.7058025577812"
"768","2022-10-08","98.6260948595326","87.7107301705426","95.8529670570108"
"769","2022-10-09","91.8743607908144","92.2565857209302","93.7030587827427"
"770","2022-10-10","91.6063254551711","76.9731585891473","94.2667767642527"
"771","2022-10-11","89.9097070139969","71.0259224806202","101.085108613251"
"772","2022-10-12","94.8916089823385","80.6827743565891","94.2861396302003"
"773","2022-10-13","92.6098650000338","82.0026504651163","90.3100547919877"
"774","2022-10-14","92.1712370586485","89.7863998449612","87.7543311710324"
"775","2022-10-15","87.0018106712886","98.9563479379845","84.2638573497689"
"776","2022-10-16","77.6838686995826","109.727448449612","88.9174608320493"
"777","2022-10-17","89.3362348840635","94.9839811162791","93.6213361787365"
"778","2022-10-18","93.0316707676674","80.8565831007752","107.16175431433"
"779","2022-10-19","94.3976426057117","78.3229111627907","124.626080847458"
"780","2022-10-20","105.574063769587","94.180716248062","106.725787010786"
"781","2022-10-21","98.1127664671773","93.8095769612403","80.3665329738059"
"782","2022-10-22","75.7002902703486","93.1791081677019","71.9548907550077"
"783","2022-10-23","69.5293597011378","77.8125521273292","77.2195174268105"
"784","2022-10-24","74.4323748058387","85.6381237267081","81.7856440986132"
"785","2022-10-25","78.065624560285","67.6228192701863","82.6544253929122"
"786","2022-10-26","80.9768574347028","67.7194889285714","84.0722583359014"
"787","2022-10-27","82.0945010029314","85.716800931677","86.0637401540832"
"788","2022-10-28","82.8986264472756","81.7429176397516","86.5066017411402"
"789","2022-10-29","80.3938878397342","75.1162682298137","79.0070744375963"
"790","2022-10-30","79.062832150751","74.5806223447205","80.200813990755"
"791","2022-10-31","78.7747377949169","74.9848345341615","81.7220332049307"
"792","2022-11-01","79.8228589498661","65.357884984472","83.9034665485362"
