"","Day","GAMLSS_LINEAR","NAIVE","True"
"404","2021-10-09","47.8401798072703","30.1459759390048","46.228495255814"
"405","2021-10-10","41.337828038161","32.9153362760835","43.6671664806202"
"406","2021-10-11","43.2936363650347","34.0420315730337","51.8112453643411"
"407","2021-10-12","46.2196465021521","31.5777599036918","43.8461376589147"
"408","2021-10-13","47.9979916768015","29.2922307704655","55.9816171627907"
"409","2021-10-14","49.6588366873871","34.107752948718","63.3626434883721"
"410","2021-10-15","53.7111768242258","33.5941423237179","58.9693941860465"
"411","2021-10-16","47.835613122844","33.2677911698718","44.4284490232558"
"412","2021-10-17","42.4145537256752","32.039940849359","52.7611845736434"
"413","2021-10-18","52.377904986904","29.8648520192308","58.073526744186"
"414","2021-10-19","50.6390107892243","27.5012666666667","58.0892294418605"
"415","2021-10-20","54.1474833702315","28.2548872916667","66.773362248062"
"416","2021-10-21","57.5149503339662","32.4011552083333","61.4916265736434"
"417","2021-10-22","56.1548971837622","34.4671521153846","57.6078068992248"
"418","2021-10-23","50.6087038900128","36.0156124358974","48.4237278914729"
"419","2021-10-24","48.9054751368896","35.8082740544872","54.9549220620155"
"420","2021-10-25","60.2566056828552","32.4814437660256","63.5903255193799"
"421","2021-10-26","58.0482366760452","32.984841474359","62.2899521550388"
"422","2021-10-27","58.1396150543308","22.7781759775641","56.2784136899225"
"423","2021-10-28","56.4293187436103","30.7189709615385","51.2483662170543"
"424","2021-10-29","56.9489148425505","29.2111774679487","50.6294723100775"
"425","2021-10-30","50.6916306535999","30.304857948718","48.1315867906977"
"426","2021-10-31","49.2582539806229","30.4610002884615","46.1269869767442"
"427","2021-11-01","58.6866376883427","27.1089303846154","64.6009092868217"
"428","2021-11-02","61.4409241911135","27.9121511698718","51.0010379689923"
"429","2021-11-03","56.0380112227224","21.5042843108974","48.7071570652174"
"430","2021-11-04","56.9690738548851","29.9524663942308","48.7930922981366"
"431","2021-11-05","55.1779678716527","29.8675440064103","45.884339363354"
"432","2021-11-06","50.4300802484788","30.1842392467949","40.7996809627329"
"433","2021-11-07","47.3936097364749","28.7976490705128","34.0848989285714"
"434","2021-11-08","51.652199278085","30.337339198718","48.3933386645963"
"435","2021-11-09","59.6678681133883","24.9218706089744","48.763084689441"
"436","2021-11-10","55.9906292329843","19.4255869711538","43.7153402018634"
"437","2021-11-11","54.9828704775675","29.1642974519231","38.9425927795031"
"438","2021-11-12","54.4481372448213","27.4601790865385","39.1845070186335"
"439","2021-11-13","49.9130132753031","26.9561203525641","40.5228747049689"
"440","2021-11-14","48.9375569163899","22.0571104967949","36.0871215217391"
"441","2021-11-15","52.545913138698","24.442352724359","47.5285746273292"
"442","2021-11-16","56.8229662944677","19.650644599359","50.8133254968944"
"443","2021-11-17","58.9410698878748","16.964535400641","52.5125669206843"
"444","2021-11-18","62.9789292473841","28.6736713141026","56.4626281026439"
"445","2021-11-19","63.0350791045269","30.254290176282","53.9783648055988"
"446","2021-11-20","55.2543706079118","29.1406170192308","46.3892861119751"
"447","2021-11-21","47.2965106706443","31.3935244230769","40.9608787247278"
"448","2021-11-22","43.8343298426803","30.8897539423077","48.4647938569207"
"449","2021-11-23","46.9504879659124","26.5351994391026","42.2706637636081"
"450","2021-11-24","49.354317000039","25.950493974359","45.5282936391913"
"451","2021-11-25","46.3723606840045","31.2802752724359","38.0224762052877"
"452","2021-11-26","40.795494500413","29.9764319871795","39.2044336236392"
"453","2021-11-27","38.2281519729202","29.4574452070064","35.3600658786936"
"454","2021-11-28","35.1901776890124","31.1119196815287","30.3507921461897"
"455","2021-11-29","40.1590268386949","31.5330206210191","48.9017981959565"
"456","2021-11-30","46.8447331299547","29.5864772133758","39.31103"
"457","2021-12-01","41.8983169483613","28.8455297770701","35.1930017418351"
"458","2021-12-02","41.694012797141","28.2939025159236","33.3240799222395"
"459","2021-12-03","31.3071845604882","32.1741297611465","42.0361023328149"
"460","2021-12-04","38.9769812111964","36.5759737101911","34.7634256920684"
"461","2021-12-05","35.3714614414214","31.7570538853503","39.247071088647"
"462","2021-12-06","45.5018671585019","28.848804044586","45.5857291601866"
"463","2021-12-07","51.0628430613323","25.2925330573248","50.9623910575428"
"464","2021-12-08","43.6858736992837","19.7305606847134","44.9395367807154"
"465","2021-12-09","47.6492371838243","27.7602412898089","55.0818739657854"
"466","2021-12-10","42.3988048633621","28.1115915605096","43.5671702332815"
"467","2021-12-11","33.4358131747074","32.1949109076433","39.52635"
"468","2021-12-12","33.6204835657674","37.5638180095541","42.5508617884914"
"469","2021-12-13","49.8955536841659","25.646335843949","71.8510744323484"
"470","2021-12-14","62.0349030768484","15.9651343152866","73.4537291912908"
"471","2021-12-15","53.0336169149631","29.9216923566879","49.4008311975117"
"472","2021-12-16","52.8763579082767","40.0280665286624","50.899968755832"
"473","2021-12-17","45.4808018794857","30.7467755254777","50.1927126283048"
"474","2021-12-18","39.0570119961383","31.2583719585987","48.6307304821151"
"475","2021-12-19","34.685761227577","25.3356953343949","42.1161156454121"
"476","2021-12-20","46.8561670605486","16.2350173248408","56.5351037636081"
"477","2021-12-21","50.2483021816564","17.8387271496815","68.0710674027994"
"478","2021-12-22","58.4652021365669","17.0013521974522","61.6918529548989"
"479","2021-12-23","54.9449936461103","30.8797578821656","67.5592543856921"
"480","2021-12-24","48.1122347446431","25.3621410191083","55.1758468429238"
"481","2021-12-25","44.4634914599129","28.2762372292994","51.9573801244168"
"482","2021-12-26","46.0233306895296","29.5818079458599","31.6065844634526"
"483","2021-12-27","50.7145778887487","26.9444613375796","74.9950245723173"
"484","2021-12-28","71.394800875973","23.3861035828025","62.71711"
"485","2021-12-29","67.8203383109541","18.094455","69.749230466563"
"486","2021-12-30","65.0619029897054","28.1216181369427","66.6844285225505"
"487","2021-12-31","56.4898497628762","30.9572424522293","56.1671293934681"
"488","2022-01-01","47.3355075975969","25.4697896974522","40.4466402488336"
"489","2022-01-02","41.9010457913998","26.5052920859873","39.3583254898911"
"490","2022-01-03","50.1536057310474","24.8763757802548","63.6458453343701"
"491","2022-01-04","57.5026726486462","21.0994274044586","52.473241088647"
"492","2022-01-05","56.8593121397363","9.5094573566879","52.6340030793157"
"493","2022-01-06","58.4382602383085","20.5714340127389","51.7878334836703"
"494","2022-01-07","57.818045193765","24.0327344904459","47.117329844479"
"495","2022-01-08","44.5294301801841","25.7424123089172","39.3154018351478"
"496","2022-01-09","41.1464762213611","25.1941400796178","42.4864785847589"
"497","2022-01-10","55.2150174628405","28.5279902070064","50.2684998133748"
"498","2022-01-11","53.2452747795097","27.3618448726115","42.0579969206843"
"499","2022-01-12","48.0712462339148","16.7206232484076","42.2934570762053"
"500","2022-01-13","50.9646247442776","29.0384440127389","49.7678043234837"
"501","2022-01-14","46.920586417459","25.5346952388535","44.997166718507"
"502","2022-01-15","44.7841382881649","34.2191031847134","44.4698748211509"
"503","2022-01-16","38.713059386491","31.7597234235669","38.9045329393468"
"504","2022-01-17","49.7691471125116","30.8581703025478","46.0725685069985"
"505","2022-01-18","43.7380387707615","17.8384115923567","43.3880385225506"
"506","2022-01-19","44.7076814916688","18.8346841242038","41.4934260808709"
"507","2022-01-20","41.3603801702991","31.303915589172","31.0218080404355"
"508","2022-01-21","31.7033906269628","25.7243622611465","30.8986492068429"
"509","2022-01-22","31.5737035671274","27.0655644745223","23.0301011041991"
"510","2022-01-23","29.7686502805755","22.5948406041335","20.0249272006221"
"511","2022-01-24","33.5421981092522","19.0948966772655","34.6113112130638"
"512","2022-01-25","33.3361504416952","13.9473385373609","34.8865785536547"
"513","2022-01-26","32.4391171743239","10.6588082193959","35.4045226283048"
"514","2022-01-27","31.7933759807265","29.9986107154213","33.087672348367"
"515","2022-01-28","35.168652633718","31.3799586168521","37.9075929548989"
"516","2022-01-29","38.2888960366725","31.2889746263911","44.8970467340591"
"517","2022-01-30","29.6298503381697","34.8145699046105","16.7196977604977"
"518","2022-01-31","32.490207080864","55.7219733068362","46.5830471228616"
"519","2022-02-01","33.0821700667035","50.3254077742448","42.987536562986"
"520","2022-02-02","34.7198385843809","29.1381877901431","39.1716663141524"
"521","2022-02-03","35.3563113385268","57.0743299682035","46.5545220995334"
"522","2022-02-04","35.4669865732587","56.0065604769475","37.2250689735614"
"523","2022-02-05","29.1397749213405","70.9293933863275","16.1090435458787"
"524","2022-02-06","15.4615923033369","58.217433418124","7.34870818040435"
"525","2022-02-07","20.0632766751696","31.824309809221","24.3264980093313"
"526","2022-02-08","25.4141143220277","2.61178027027027","25.521298118196"
"527","2022-02-09","26.7774795463738","7.88696131955485","33.4194479315708"
"528","2022-02-10","27.8992006631095","22.8143681717011","21.1874719129082"
"529","2022-02-11","23.481188502945","19.4811069316375","24.1079909953344"
"530","2022-02-12","19.9508373071285","13.5228562798092","16.5243930171073"
"531","2022-02-13","16.7524081642825","15.0943743402226","3.05757024883359"
"532","2022-02-14","24.5291109518406","13.2187650556439","26.7449014463453"
"533","2022-02-15","26.1345715942607","1.93376976152623","17.1981551944012"
"534","2022-02-16","19.0321909687981","1.3910686009539","17.6534012752722"
"535","2022-02-17","23.1106881241583","25.1015255007949","22.2546755832037"
"536","2022-02-18","26.7448292248965","19.5752247694754","37.4800506065319"
"537","2022-02-19","25.2425398043199","27.9799327344992","20.3387241368585"
"538","2022-02-20","22.0064764468989","20.6822484419714","28.0138262830482"
"539","2022-02-21","27.9652210891203","25.1663150715421","33.7404578538103"
"540","2022-02-22","36.5926967285658","25.4500502384738","44.6403530171073"
"541","2022-02-23","34.2474262496809","26.114113608903","48.3453518351478"
"542","2022-02-24","37.2852747003769","25.9976985532591","50.8749097356143"
"543","2022-02-25","38.7196041401097","27.6484544038156","49.7388855054432"
"544","2022-02-26","34.0561830936974","34.7334328139905","34.2736152721617"
"545","2022-02-27","26.4903666227395","33.7584493481717","24.3032897978227"
"546","2022-02-28","27.178001366583","32.8128000476948","39.331657496112"
"547","2022-03-01","32.6045231979983","6.18701190779014","34.7150728926905"
"548","2022-03-02","27.9561075615216","13.9021005405405","32.0067940902022"
"549","2022-03-03","34.6123222926334","34.9540556120827","42.9662636858476"
"550","2022-03-04","36.8507416763584","24.3908051510334","47.0578000777605"
"551","2022-03-05","32.4263272338628","30.8321577901431","11.3735601710731"
"552","2022-03-06","16.6650662851682","30.8673417170111","0.182427620528771"
"553","2022-03-07","18.744822797479","31.0321052146264","14.9286607620529"
"554","2022-03-08","23.2251121891648","16.4963597933227","23.1739271695179"
"555","2022-03-09","26.0812116525319","7.34737813990461","12.9499646345257"
"556","2022-03-10","21.3989428188027","18.4757841653418","15.6870333903577"
"557","2022-03-11","21.6086372415319","15.1503789984102","19.3380690824261"
"558","2022-03-12","18.7209718010282","19.9200365341812","16.7800654276827"
"559","2022-03-13","21.8166465113645","29.6877850874404","2.84461300155521"
"560","2022-03-14","18.9478841852435","26.8094020826709","25.087413125972"
"561","2022-03-15","33.522977649141","12.0127407949126","34.3910619440124"
"562","2022-03-16","28.8402519219591","6.85606248012719","25.9887036858476"
"563","2022-03-17","32.0221560388178","14.4170014785374","47.1623188043478"
"564","2022-03-18","30.8105947954322","10.4237601748808","36.4802568012422"
"565","2022-03-19","34.1815606826037","16.1782976311606","54.7373297049689"
"566","2022-03-20","27.6419249729843","18.2424759459459","14.8791835714286"
"567","2022-03-21","22.7550423133045","21.7440279650238","42.1998091925466"
"568","2022-03-22","29.3441368842856","17.112499427663","35.4940536645963"
"569","2022-03-23","28.3123244199911","8.98094620031796","38.4117164440994"
"570","2022-03-24","26.593475085262","24.9349882511924","43.647357515528"
"571","2022-03-25","31.0170823088612","24.5788264864865","34.8167037267081"
"572","2022-03-26","28.3297943446035","26.4950534976153","41.9127997981366"
"573","2022-03-27","31.3841435809536","23.4165428139905","23.1824807919255"
"574","2022-03-28","44.3341562365026","29.6869820826709","57.4252670807453"
"575","2022-03-29","32.8704886157858","15.2013783306836","31.7948060714286"
"576","2022-03-30","29.2915478332031","19.9419517647059","22.7579682919255"
"577","2022-03-31","27.0959809484909","28.2608948012719","35.1308459627329"
"578","2022-04-01","24.1728504881046","21.7829682670906","25.3776984161491"
"579","2022-04-02","19.2823751389037","20.8995070588235","7.07751736024845"
"580","2022-04-03","17.5161856021487","25.3000510651828","2.16510122670807"
"581","2022-04-04","18.9928164667225","28.8018908903021","18.8567045962733"
"582","2022-04-05","22.2186819483233","23.9057349284579","25.2754791614907"
"583","2022-04-06","24.4089816989775","13.4818997774245","34.9511533540373"
"584","2022-04-07","31.2109830179987","32.7367132591415","37.3527701552795"
"585","2022-04-08","33.0359188339132","23.6115266295707","45.7657226552795"
"586","2022-04-09","26.2643788320494","31.8826699841017","21.691046568323"
"587","2022-04-10","17.7875028857123","26.3133130206677","19.5264481521739"
"588","2022-04-11","38.2785143666626","31.6927313195548","50.5681307453416"
"589","2022-04-12","33.4187908667059","31.3450173131955","53.7277911645963"
"590","2022-04-13","37.9466696494242","33.1739943402226","62.8208316304348"
"591","2022-04-14","48.8673874087805","33.704393036566","54.9212572515528"
"592","2022-04-15","38.9908460442951","27.235027344992","49.9828034006211"
"593","2022-04-16","43.8415867843334","32.0767122345483","64.5893455434783"
"594","2022-04-17","33.2875432943051","24.8097692709984","7.26991102484472"
"595","2022-04-18","29.7724445426304","27.9424057052298","51.1149282763975"
"596","2022-04-19","46.8314989747491","20.5259630744849","57.4260554968944"
"597","2022-04-20","43.3978412747269","9.86769621236133","42.6107772515528"
"598","2022-04-21","47.1953493477443","19.9792345641838","59.4661170652174"
"599","2022-04-22","43.9595237866576","23.8765792868463","46.1380329347826"
"600","2022-04-23","28.9425212705392","27.0251695562599","8.72766967391304"
"601","2022-04-24","14.4134751667783","22.3354603169572","7.82399919254658"
"602","2022-04-25","26.6283997538491","18.8018861965135","53.9046119254658"
"603","2022-04-26","43.8529989901722","1.84539535657686","55.3480597515528"
"604","2022-04-27","38.4751637321457","-0.335382329635499","45.7012334890966"
"605","2022-04-28","38.0440644063435","19.9165515847861","37.4966484267913"
"606","2022-04-29","33.7192744713055","36.3868252773376","39.9798035202492"
"607","2022-04-30","29.4274100094298","33.7798850396196","12.6002490186916"
"608","2022-05-01","19.9514224025162","28.8101575118859","5.52335630841122"
"609","2022-05-02","27.968868169398","30.6473063866878","37.6375092056075"
"610","2022-05-03","33.0942464470351","23.9793945641838","35.3549612149533"
"611","2022-05-04","34.5680109386914","33.7851585895404","47.5176490498442"
"612","2022-05-05","43.4963170249964","32.7384151347068","43.7724914330218"
"613","2022-05-06","41.5700511972314","34.4242383201268","47.159543364486"
"614","2022-05-07","35.0058599299965","34.7905816164818","14.3034310747664"
"615","2022-05-08","23.9007598002338","32.8996732171157","1.53637190031153"
"616","2022-05-09","29.0994111465707","25.3037519968304","39.353679423676"
"617","2022-05-10","36.7543673184755","21.9232516323296","35.9900667601246"
"618","2022-05-11","32.8550783015943","13.1129165768621","22.8938393613707"
"619","2022-05-12","32.7452669687219","24.3319502060222","29.222821728972"
"620","2022-05-13","32.5674754786528","24.3098168621236","36.7201652336449"
"621","2022-05-14","32.2639881536431","28.8184128684628","27.0466928193146"
"622","2022-05-15","35.9033680049189","27.096725451664","18.3018757476636"
"623","2022-05-16","36.0129110078151","24.5562621394612","31.9227308722741"
"624","2022-05-17","34.7880333890012","10.094151141046","42.455983411215"
"625","2022-05-18","38.313694503392","5.95609990491284","48.6393265420561"
"626","2022-05-19","39.6925368303722","18.8650702694136","39.5740695638629"
"627","2022-05-20","44.3679870095654","39.9419731695721","25.1691785046729"
"628","2022-05-21","28.9188069625041","33.5333109350238","18.67898105919"
"629","2022-05-22","23.6226595320424","30.1136214104596","10.4759933956386"
"630","2022-05-23","31.028477500402","18.442013977813","42.5161756074766"
"631","2022-05-24","38.3457410618708","2.59643729001585","48.3989694080997"
"632","2022-05-25","45.7951639577249","0.118906069730586","68.3967187071651"
"633","2022-05-26","49.9203820336312","26.021549429477","70.7343248598131"
"634","2022-05-27","56.8928695890713","16.0521845800317","61.7980789096573"
"635","2022-05-28","41.2059101402611","20.0470040189873","5.64222598130841"
"636","2022-05-29","22.2687265703888","13.2919489873418","-2.9870646105919"
"637","2022-05-30","16.5085896132848","16.3953108386076","-0.456609018691589"
"638","2022-05-31","25.4147585078532","12.9282352056962","42.2959345015576"
"639","2022-06-01","38.6752249278881","15.9150498417722","50.3790457165109"
"640","2022-06-02","46.2626657211344","38.6527684335443","60.766495576324"
"641","2022-06-03","48.8185349238519","46.8682396044304","42.7440846417445"
"642","2022-06-04","41.8183127180214","50.2908608227848","19.0993236760125"
"643","2022-06-05","29.8636908371427","52.806894113924","3.6768212305296"
"644","2022-06-06","29.8732519844257","47.5619051740506","39.6235683333333"
"645","2022-06-07","37.844441300572","35.5486149367089","48.4332327258567"
"646","2022-06-08","44.29000962942","26.713686028481","56.593671635514"
"647","2022-06-09","49.2250772381103","36.4858470411392","65.8331565887851"
"648","2022-06-10","57.3038602084325","32.6720988924051","71.162709470405"
"649","2022-06-11","47.4846430120157","32.1466028797468","55.8012075856698"
"650","2022-06-12","40.6923092837985","27.7330341455696","10.8919371339564"
"651","2022-06-13","30.773936747229","34.561230664557","32.3002463707165"
"652","2022-06-14","34.1110165714272","34.0799162974684","33.6112654361371"
"653","2022-06-15","36.3222152467621","33.4148990822785","39.825640777605"
"654","2022-06-16","39.8167146021306","42.9156350474683","40.6570453810264"
"655","2022-06-17","44.1454752034295","45.429633164557","37.9849734059098"
"656","2022-06-18","25.4981021194054","41.0500253322785","-0.0532192846034214"
"657","2022-06-19","13.7112483762392","36.0971249367089","-0.243407900466563"
"658","2022-06-20","26.3566446299637","33.6597708386076","24.1282807309487"
"659","2022-06-21","31.1643293253543","30.2545509177215","44.2403662208398"
"660","2022-06-22","47.2455362773811","24.5402136075949","59.8689260808709"
"661","2022-06-23","51.3675878488553","23.204083164557","68.5900776360809"
"662","2022-06-24","50.4758224395038","34.1648273259494","64.820198118196"
"663","2022-06-25","41.7953700995791","35.2336225949367","46.05622562986"
"664","2022-06-26","36.4131199629955","39.756562943038","45.6109517729394"
"665","2022-06-27","49.4054646683036","52.3278979113924","61.3825266718507"
"666","2022-06-28","56.2500679661592","52.5012949683544","56.6108878382582"
"667","2022-06-29","48.3657061073788","46.9825327689873","50.9033338724728"
"668","2022-06-30","43.0847317066235","57.2684054746835","52.5732575116641"
"669","2022-07-01","44.2370045199651","51.6393798259494","46.0772652099534"
"670","2022-07-02","37.0075284548275","49.2246766297468","25.8405341213064"
"671","2022-07-03","27.764149258586","42.5936035601266","7.24425696734059"
"672","2022-07-04","20.7607232486237","39.6239963765823","8.26576822706065"
"673","2022-07-05","29.9796749532499","37.210843386076","45.2423933437014"
"674","2022-07-06","40.8920852209002","39.8129630379747","42.0842903576983"
"675","2022-07-07","41.8151700263383","55.2848830379747","43.1149631415241"
"676","2022-07-08","43.7913618514226","48.1119586550633","44.8553947589425"
"677","2022-07-09","37.4490247983375","50.6445872626582","37.072244681182"
"678","2022-07-10","34.2450377328285","47.991385221519","31.1205206998445"
"679","2022-07-11","44.7733332146463","47.6284618037975","55.6057240902022"
"680","2022-07-12","49.8484261764392","40.9511819778481","53.9659019595645"
"681","2022-07-13","47.452794353613","41.2210687658228","57.6701103576983"
"682","2022-07-14","48.4787700277013","49.6967214873418","57.1240042612753"
"683","2022-07-15","49.0483807767027","44.4254706803798","57.7622519129082"
"684","2022-07-16","45.3032578462317","52.8212875791139","52.9615888180404"
"685","2022-07-17","43.5531640482584","65.4846870886076","51.2672952721618"
"686","2022-07-18","50.52760714264","68.4062801265823","61.3189603888025"
"687","2022-07-19","53.4409660384184","56.35571","64.1968546034215"
"688","2022-07-20","54.2688384720367","41.8581571993671","63.8089693312597"
"689","2022-07-21","53.602221524384","55.542245806962","61.7379080559876"
"690","2022-07-22","52.0361391054036","56.8980416613924","61.1244392379471"
"691","2022-07-23","41.9488891996622","56.5434890981013","53.643535940902"
"692","2022-07-24","35.9494981192868","51.7529667088608","54.8398766874028"
"693","2022-07-25","46.8041076468187","47.7769901898734","67.0575413685848"
"694","2022-07-26","52.0571614183237","38.364914113924","69.2348870917574"
"695","2022-07-27","52.3191126463193","29.2859763132911","71.7432444790047"
"696","2022-07-28","54.7934353805224","44.0843160126582","74.1441043343653"
"697","2022-07-29","57.915949750392","48.5511924050633","73.0055733281734"
"698","2022-07-30","49.8060660761755","56.7828447468354","64.6603820433437"
"699","2022-07-31","49.5371165964958","53.5260938607595","67.2245103869969"
"700","2022-08-01","62.1697223722256","49.6115315981013","76.1781349768161"
"701","2022-08-02","64.8007725482122","38.4433713132911","72.6195277434312"
"702","2022-08-03","60.4303353060992","39.0252798575949","74.2424866615147"
"703","2022-08-04","66.0965574380509","49.1422104905063","74.2507030602782"
"704","2022-08-05","66.7664698859166","47.1340931170886","74.2078596445131"
"705","2022-08-06","53.876316106275","40.7169428481013","65.3049614837713"
"706","2022-08-07","48.034396960579","38.2180819778481","63.1716838176198"
"707","2022-08-08","61.2615979772491","31.610044556962","76.8593761823802"
"708","2022-08-09","62.2523257362528","26.6744268196203","71.811854683153"
"709","2022-08-10","63.1078165006676","23.8815670727848","72.7074599536322"
"710","2022-08-11","66.9215260612266","33.3310309018987","74.2852593199382"
"711","2022-08-12","67.4333347984103","33.7520878006329","73.1328370942813"
"712","2022-08-13","61.0716246158529","39.412859234375","64.84694438949"
"713","2022-08-14","54.6517561806038","42.060105625","62.5206201854714"
"714","2022-08-15","67.5198459078499","44.3320188125","80.1991940958269"
"715","2022-08-16","76.3122601697076","41.552189625","79.1903996290572"
"716","2022-08-17","84.1434979700525","42.494006734375","84.5940263987635"
"717","2022-08-18","73.6497753802991","48.436850875","79.6405896599691"
"718","2022-08-19","71.3533841054021","45.85245971875","72.3202485471407"
"719","2022-08-20","63.7043284695306","41.53788053125","60.4704185625966"
"720","2022-08-21","45.2678165761017","40.072033890625","53.7423952241113"
"721","2022-08-22","58.013160555897","40.5761290625","69.060004992272"
"722","2022-08-23","67.9204863050452","32.386978484375","70.0482424265842"
"723","2022-08-24","70.2826520525003","32.839813671875","75.2451598608965"
"724","2022-08-25","73.7032488770108","40.486738671875","71.7468047913447"
"725","2022-08-26","63.7098244642557","47.735132375","65.9534427666151"
"726","2022-08-27","49.231098758737","76.4681653125","54.2290506027821"
"727","2022-08-28","46.0633041626385","89.1779158125","52.0824774806801"
"728","2022-08-29","59.7680602115821","54.83446046875","66.2378812055642"
"729","2022-08-30","67.1173656478581","47.27513371875","80.6429141267388"
"730","2022-08-31","73.3230877792115","40.561629109375","88.9407446522411"
"731","2022-09-01","85.4536976072011","51.976279796875","111.428344961479"
"732","2022-09-02","91.6166904414393","50.198963109375","104.420985577812"
"733","2022-09-03","77.3811183459776","44.962449890625","74.2938540523883"
"734","2022-09-04","70.609483923552","44.880815421875","76.0917651617874"
"735","2022-09-05","81.6951038758827","47.593522359375","86.8095522187981"
"736","2022-09-06","88.6154511951692","33.42025084375","111.681601494607"
"737","2022-09-07","95.745424861475","24.304889375","96.312433127889"
"738","2022-09-08","93.6861227916224","43.67673121875","105.40757366718"
"739","2022-09-09","92.7123699694879","49.271313265625","102.138293143297"
"740","2022-09-10","75.0498875833121","46.739034671875","74.1143359784284"
"741","2022-09-11","50.5921011391601","48.01933265625","63.7211655161787"
"742","2022-09-12","67.2088755683285","49.762563421875","70.6294860708783"
"743","2022-09-13","58.2838513922982","37.690749703125","70.9296239137134"
"744","2022-09-14","56.3745393652447","44.1050711875","61.1030186132512"
"745","2022-09-15","49.3450130977072","39.386028953125","65.1862594761171"
"746","2022-09-16","50.6189619290975","35.902210421875","51.6876857935285"
"747","2022-09-17","33.2876014869084","46.27579065625","32.28504"
"748","2022-09-18","28.8601615099896","39.314607953125","35.7785761633282"
"749","2022-09-19","46.8280591530137","45.04858390625","71.6034369645609"
"750","2022-09-20","48.6380813700576","40.92329190625","63.2210411248074"
"751","2022-09-21","44.0895433815654","35.136778734375","68.0883794144838"
"752","2022-09-22","44.8419250586039","65.186503078125","51.5141623266564"
"753","2022-09-23","42.5499363949947","61.386701546875","45.4333898921418"
"754","2022-09-24","38.4700193162351","65.7819900930233","38.2921644684129"
"755","2022-09-25","34.400172550849","61.4904615348837","37.0700240523883"
"756","2022-09-26","53.2597087475109","61.9909649302326","57.4731067026194"
"757","2022-09-27","52.5545161417625","46.228495255814","53.4004646070878"
"758","2022-09-28","52.4051737126554","43.6671664806202","50.9389308474576"
"759","2022-09-29","50.0011480284253","51.8112453643411","47.0380057318952"
"760","2022-09-30","40.2312849414414","43.8461376589147","42.4973940215717"
"761","2022-10-01","27.8951611637654","55.9816171627907","33.6510972419106"
"762","2022-10-02","25.7606695880332","63.3626434883721","28.1100344684129"
"763","2022-10-03","37.7879696392283","58.9693941860465","47.1969826964561"
"764","2022-10-04","45.3837501958713","44.4284490232558","48.1788554237288"
"765","2022-10-05","45.6572450499251","52.7611845736434","53.0227381355932"
"766","2022-10-06","49.0570712821386","58.073526744186","56.799150816641"
"767","2022-10-07","49.4565128988695","58.0892294418605","56.8116169337442"
"768","2022-10-08","42.7773200041959","66.773362248062","50.6999628967643"
"769","2022-10-09","36.917443858938","61.4916265736434","45.0406629429892"
"770","2022-10-10","48.8908704159246","57.6078068992248","57.354302064715"
"771","2022-10-11","49.5755725940005","48.4237278914729","59.3654657010786"
"772","2022-10-12","48.6060454039493","54.9549220620155","57.4430873805855"
"773","2022-10-13","51.1983501909188","63.5903255193799","58.9159335439137"
"774","2022-10-14","50.7259390852368","62.2899521550388","55.007889953775"
"775","2022-10-15","43.3311390192608","56.2784136899225","51.7991411710324"
"776","2022-10-16","35.7517450199022","51.2483662170543","49.9024767026194"
"777","2022-10-17","46.5578341596009","50.6294723100775","60.0351811402157"
"778","2022-10-18","54.2483010706671","48.1315867906977","64.2641937134052"
"779","2022-10-19","54.805203020424","46.1269869767442","64.2296809244992"
"780","2022-10-20","55.0077375201118","64.6009092868217","67.1441144838213"
"781","2022-10-21","50.7577274847698","51.0010379689923","57.2566579352851"
"782","2022-10-22","43.6185084707266","48.7071570652174","62.3347596918336"
"783","2022-10-23","30.6990345647432","48.7930922981366","47.3344944838213"
"784","2022-10-24","36.6010764337133","45.884339363354","53.4315946841294"
"785","2022-10-25","39.5288661899436","40.7996809627329","65.1977052542373"
"786","2022-10-26","42.3087026135006","34.0848989285714","47.7563536979969"
"787","2022-10-27","39.064015112395","48.3933386645963","55.0966346687211"
"788","2022-10-28","40.7212168781041","48.763084689441","58.0761355932203"
"789","2022-10-29","34.7665355161878","43.7153402018634","47.1981089676425"
"790","2022-10-30","27.9273316480163","38.9425927795031","48.0677225577812"
"791","2022-10-31","45.4708188804826","39.1845070186335","58.1124689214176"
"792","2022-11-01","45.1320558096696","40.5228747049689","64.3241830200308"
