"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"158","2021-02-05","0.000507031067332836","0.00152599644265108","0.00243830739850425","0.00398716590251688","0.00274746235225367","1.02143422107852","6.20172880048701","11.2833683164497","16.9306591073806"
"159","2021-02-06","0.000744112271777747","0.00273367367927436","0.00486922767390942","0.010128270527011","0.0152208517845789","0.0114634907011778","3.45609058557651","8.32933880894032","13.7442850136295"
"160","2021-02-07","0.000370380220115269","0.0008445228506526","0.00108043378936846","0.000630231241173505","0.757770004856762","2.26497850328123","7.24071952351385","12.121945922494","17.5464796674886"
"161","2021-02-08","0.000442227862782521","0.00131417995058547","0.00206720967026836","0.00315790836094949","0.00106892515813069","1.40144502531134","6.77871749842108","12.0612572322811","17.9331339815238"
"162","2021-02-09","0.000388620120082168","0.00099617391891781","0.00140172232907363","0.00139832326752636","0.531489158473739","2.20733258945617","7.79060786163098","13.2760982459358","19.3736259948528"
"163","2021-02-10","0.000443453930927163","0.00134823780458407","0.00212689498863996","0.00314003060561742","0.000167026680634699","1.90677891228806","8.42804918768759","14.8436056278281","21.9764670769099"
"164","2021-02-11","0.00109468091689912","0.00456048427218935","0.00852556941999878","0.0190532762063257","0.0318041881932383","0.0326356371456457","2.39309334596337","8.98487696798023","16.3120678023304"
"165","2021-02-12","0.0027389616545548","0.0123263749591802","0.023810334918733","0.05657849509047","0.105681503740619","0.141388631109437","0.106893431299832","0.0371415638874638","4.45835211544785"
"166","2021-02-13","0.00342147199360291","0.0149884610106989","0.0284727464645757","0.0648077216578283","0.109879226569947","0.11584009072954","6.68095745355144","28.3236149154329","52.3851723346746"
"167","2021-02-14","247.663718488075","5684353.16768822","12455112.1054993","32428922.7377667","72403283.6651548","141854288.915025","379861056.278122","614682948.393099","875866076.209798"
"168","2021-02-15","0.175092560300365","0.337513313079299","0.410235848336851","0.394020124171068","0.0242627313396602","88.1223092947466","189.235006479855","246.426357725625","302.509489853209"
"169","2021-02-16","0.164226969959201","0.323540282388725","0.402154376276476","0.421203294793873","0.135975033140802","58.94674002311","152.38768496241","205.167832752476","256.907330086537"
"170","2021-02-17","0.0042611641724736","0.0208645869411152","0.0406630036399986","0.0933387382987935","0.153010672108933","0.141453566002372","21.2015115650512","60.5165794566144","104.235224321068"
"171","2021-02-18","9.77452166587611e-05","0.406100062525767","2.09053911669365","7.33982139934912","17.923616374789","36.3203227226067","99.3614461727819","161.557376541859","230.735288321409"
"172","2021-02-19","28.8479555602855","29.1457431771652","29.3678847878313","30.0070510334153","31.2953504958657","33.5862334331828","41.6269791416446","49.6085744379774","58.4929515556208"
"173","2021-02-20","0.000731292531152293","2.80487901141548","5.30589290143361","7.71629412598827","9.24209694760134","10.3561999715509","12.3199368342922","13.8602255884605","15.493147385514"
"174","2021-02-21","0.00081701021347219","0.0019317025016769","0.00263803867710912","0.00279505396062","0.507791004006157","2.74152602491644","9.88136261107715","16.8424997040281","24.5706106410496"
"175","2021-02-22","0.000438248937960605","0.000927386372349918","0.00110288289149945","0.000257822377519297","1.07716805592959","2.80942607312146","8.49487000372703","14.066690408811","20.2576996104594"
"176","2021-02-23","0.00045165288378573","0.00126880917328791","0.00190404806637941","0.00241465465480415","0.304594888700662","2.29336254886754","8.95492815031301","15.5051981008798","22.7872664008481"
"177","2021-02-24","0.000242232917245694","0.364137280353482","1.2174296063904","2.40126730701295","3.88413530013017","6.13532863192832","13.6206217181974","20.974435373749","29.1484931922069"
"178","2021-02-25","0.000677786382878017","0.00218024147183573","0.00361705733449275","0.00644497542170926","0.00631197952648455","0.740625222368213","7.35609734499433","13.8485315594978","21.0642073656296"
"179","2021-02-26","0.000349953182127125","0.000967829408801604","0.00140685592394229","0.00140947827238439","0.667348156607454","2.65571492640298","9.37054277318772","15.9815544829069","23.3325308618751"
"180","2021-02-27","0.000863730871936276","0.00350112423999087","0.00646187568537859","0.0140655600394337","0.0221956521666501","0.0189940782357336","3.86389915789079","10.1317326073439","17.0995013383136"
"181","2021-02-28","0.000668986449552168","0.00198674323813884","0.00315858037528839","0.00515232686799237","0.00368090294153603","1.22701185475384","7.66834706846593","13.981616126782","20.9966762168606"
"182","2021-03-01","0.000506688453484312","0.00176679999163688","0.00302305412488985","0.00556362511956156","0.00540342857485037","0.759376718813634","6.93309850145007","13.0069944055235","19.7600526994528"
"183","2021-03-02","0.000257236479414601","0.000130559418852705","0.457018279422803","1.47427716431821","2.78172769683884","4.79077900029101","11.4927439949528","18.080099344345","25.4027923211759"
"184","2021-03-03","0.000448098789550172","0.00110102950686391","0.00150188759913964","0.0013116546424766","0.706880750252217","2.57502530299836","8.77468059551595","14.8618936504226","21.6275994836626"
"185","2021-03-04","0.000323278083660122","0.00061086580825255","0.000604651543151121","0.254345783944193","1.33224574300609","2.96791674338204","8.39870707630064","13.7318523232917","19.6595482936345"
"186","2021-03-05","0.000308832957613593","0.000563457911638764","0.000508836127391628","0.385149510276248","1.56089656769777","3.38590591693779","9.48738379755659","15.4860186700513","22.1545848980192"
"187","2021-03-06","0.000768780177439088","0.0027131999263684","0.00474808100642076","0.00958652643347673","0.0136621023587659","0.0081879443181376","4.2784624070984","9.5302833923832","15.3653993450549"
"188","2021-03-07","0.000472103194397156","0.00139406271351203","0.00218908496327756","0.00335577478204643","0.00127544218380166","1.40569783155114","6.92078018954231","12.3365508788398","18.3561510784963"
"189","2021-03-08","0.000452431174560888","0.000922715326113323","0.00103852163133816","0.054858169280454","1.37859912288486","3.3500828943583","9.85397568447631","16.2338136107738","23.3236468288254"
"190","2021-03-09","0.00064256769521719","0.00252904372053019","0.00457330741945429","0.00938224256401014","0.0124226128893422","0.0029020600319417","6.67587092806348","13.6253416741687","21.3525765820525"
"191","2021-03-10","0.000172679035325246","0.434116830566841","1.13758478372918","2.20227602844179","3.67847220288956","6.02471124152319","13.928980155191","21.7103868945584","30.3625222173314"
"192","2021-03-11","0.00135781452458677","0.00614226485555149","0.0118261377573148","0.0276268221030031","0.0492619288004612","0.0590313099080063","0.0108151475609562","5.43945866057185","12.7397501095728"
"193","2021-03-12","0.000492987444986339","0.00134623000021173","0.0019207059162559","0.00164610146643653","1.22887724074082","4.3036561951515","14.7089754546371","24.9566098228941","36.3517692097119"
"194","2021-03-13","0.392147714324254","2.61407625348339","3.359655935838","4.53506586896063","6.23589423255113","8.98719702533069","18.3072676433686","27.491338986824","37.7044878098825"
"195","2021-03-14","0.000414778874864335","0.000979120637940918","0.00126912887716908","0.000682713470182108","1.0352081178523","3.06199651021063","9.83177311900714","16.4859820588762","23.8831233585806"
"196","2021-03-15","0.000388100090173036","0.000677502724236367","0.00060090101933686","0.406331572137749","1.60413333210721","3.3706034774955","9.18036060312193","14.8764123759961","21.2058559627714"
"197","2021-03-16","0.000347222481385375","0.00098897264605859","0.00147754455181888","0.0017246321413291","0.447017234618153","2.27393474469659","8.43569831875272","14.500952783654","21.2448872224567"
"198","2021-03-17","0.00110101104498492","0.00462193669912206","0.0086519233849652","0.0192978217023443","0.0318436815080729","0.0313833736174102","3.1688089199751","10.3645883227263","18.3639538963496"
"199","2021-03-18","0.000102793364921533","0.438629970840132","0.921058359420422","1.66159087919664","2.70382194814704","4.37041709586113","9.99422651046356","15.5320517559071","21.6897873016281"
"200","2021-03-19","0.000204883887023486","0.000305184427002056","9.39485404707057e-05","0.791599659865502","2.17271489179227","4.45777821536062","12.2219972240754","19.8738467985098","28.3833601951011"
"201","2021-03-20","0.000524692398940704","0.00186106592557216","0.00320210870194598","0.00590942618759833","0.00561538894312491","0.892866664955226","7.67627796728742","14.3526599837986","21.7760433689449"
"202","2021-03-21","0.000346749320248083","0.00116656072487568","0.00192829841712189","0.00309390654785645","0.000811162626082922","1.60774928607415","7.60473441215946","13.5115302118198","20.0799124310528"
"203","2021-03-22","0.000169150649035916","0.000123594963397997","0.255290940417815","1.08464585215052","2.33647547319628","4.38720463330183","11.3422905586797","18.1952724773823","25.8161268148082"
"204","2021-03-23","0.000404249032692815","0.00145647653049834","0.0025001292581073","0.00443848256711779","0.00310324166779866","1.29630790086124","7.79002501377335","14.186567186494","21.2996439497103"
"205","2021-03-24","0.000635040680631951","0.00218894733466019","0.00370141857437109","0.00650753635064938","0.00483227760828786","1.69494423925029","10.6671598706712","19.4993575918719","29.3199978606305"
"206","2021-03-25","0.000689231418481065","0.00245328172804694","0.00429742706672262","0.0086230744748809","0.0119014231789445","0.0056415245780361","4.61445516801562","9.87284569777679","15.7165755904541"
"207","2021-03-26","0.000221376988024428","0.00037785662226349","0.000256077567070676","0.552955723609883","1.75183038540685","3.70315803147079","10.3089033341406","16.8156162351921","24.0510842705022"
"208","2021-03-27","0.000768505208441064","0.00321124914829266","0.00596340047636703","0.0129056210536039","0.0194590688723335","0.0133118559998223","5.37742479437028","12.4040820682424","20.2168854193472"
"209","2021-03-28","0.00085945978405748","0.00364533579773152","0.00684169525117087","0.0152726708153216","0.025061816692394","0.024130678270942","2.8397683561184","8.77170544086243","15.3665379125564"
"210","2021-03-29","0.000159604426899657","0.914505041554075","1.69154661664582","2.78654372166069","4.18547273646903","6.3309959278835","13.4901207771712","20.5279097506923","28.3514391112984"
"211","2021-03-30","0.000801598302050641","0.00263213295585113","0.0044239206926511","0.00815358466821397","0.00904309501604848","0.391978868932928","7.63503552597141","14.7401383526461","22.6361889822403"
"212","2021-03-31","0.00101186127195591","0.00402163072350272","0.00733936064779435","0.0155316502873391","0.0227824252803369","0.0139716217393328","7.18560455836053","16.071747309926","25.9513020175597"
"213","2021-04-01","0.000573342311734415","0.00211487742534047","0.00362075046381045","0.00606324697107429","0.00182633842744544","3.11651660951434","14.9728857210632","26.6587807455081","39.654804910373"
"214","2021-04-02","0.000726326082200432","0.00252080423320117","0.00431043561371772","0.00796507651010094","0.00798980984845397","0.939756370539348","9.43860686923425","17.7978597588104","27.0915018162753"
"215","2021-04-03","0.0010886849407055","0.00403606899576644","0.00719360687678581","0.0148474660838616","0.0215396353506745","0.0133921796231494","6.57354627548002","14.7649408335164","23.8691381574225"
"216","2021-04-04","0.000449722151916587","0.0010990341180712","0.00137669335938933","0.0265400281683816","2.20257686723448","5.79553026943025","17.9920144521218","30.0094369823581","43.3734751211073"
"217","2021-04-05","0.00022081081227943","0.150313239336974","0.99421968216045","2.43713957178749","4.68255981687089","8.397020838677","21.0237908337551","33.4695059654741","47.3104402763364"
"218","2021-04-06","0.000613186572484803","0.00201626178996735","0.00325972532318074","0.00472896821558305","0.301171525291408","3.94088481226103","16.3047003801082","28.4865856688481","42.0335174715282"
"219","2021-04-07","0.000808122524380221","0.00268413826315071","0.00446068592081349","0.0075848316520971","0.00486670460763399","2.33907750362846","13.4819570648877","24.447077884655","36.6388346462725"
"220","2021-04-08","0.000553160460951503","0.0017495706223058","0.00276178779241082","0.00369644780630078","0.549061514925024","3.90340268363126","15.2907299960828","26.5097751208871","38.9858507818071"
"221","2021-04-09","0.000703960536003397","0.00261335680184795","0.00452747535541475","0.00805781451225338","0.00524596835155137","2.60177004955609","15.0012486058721","27.2191424243238","40.8063044119112"
"222","2021-04-10","0.00100851124573724","0.00418628097472294","0.00766471039801906","0.0156173334264913","0.0188697787626797","0.441643773238636","14.7247196228516","28.7976502552125","44.4476699558989"
"223","2021-04-11","0.000882277909162671","0.00361302030172678","0.00653070561250476","0.012670695768659","0.0122366222511578","2.03280754043085","17.262516049697","32.2724452352115","48.9650984236119"
"224","2021-04-12","0.000486013709519013","0.00138198628888442","0.00174630987044855","0.592005085077489","4.94095404158636","12.4249150345936","38.0227395155378","63.2697053572849","91.3496891248543"
"225","2021-04-13","0.000581500997425307","0.00147689744311883","0.00167809014364311","1.05836788403211","5.9922170267526","14.4393162520858","43.3113517327521","71.7856332208529","103.454753234913"
"226","2021-04-14","0.000578112148247092","0.00210810914068605","0.00350893078336965","0.00493127724690648","0.822026854426494","5.59832237838049","21.9093249243986","37.9915607690048","55.8778115818682"
"227","2021-04-15","0.00103026701149192","0.00435603159599188","0.0079774072208399","0.0158817034643341","0.0168391768816689","1.76095366340554","19.1943053441766","36.3765726519445","55.4851917663041"
"228","2021-04-16","0.00113272682841838","0.00475914909327054","0.00859926275776417","0.0160401525699103","0.011415273291877","4.83386681523797","29.0982393169368","53.0191386039792","79.6227456066471"
"229","2021-04-17","0.000486248009938207","0.00172958529693438","0.00276852240300171","0.00291135088876411","1.83595100360841","6.99479278919093","24.6311773352531","42.0233830408216","61.3668681372399"
"230","2021-04-18","0.000642423518664974","0.00263326838219697","0.00465659468866988","0.007930210924743","0.00168304776061326","4.54283261645538","21.2107106579878","37.6450471680536","55.9228206002725"
"231","2021-04-19","0.000274582308149017","0.000831758249721059","0.00115897787102563","8.69941213693615e-05","2.02720348340042","5.56724706233353","17.6695068875213","29.6049024589731","42.8794503777861"
"232","2021-04-20","0.000286946043951514","0.000837374853602235","0.00115425703439285","0.000147847752144799","1.89439848188423","5.23157179936624","16.6314301035126","27.8730309006973","40.375772635211"
"233","2021-04-21","0.00109598477442118","0.00488837300513264","0.00925202795055353","0.0203262934822231","0.03051931800402","0.0196681266822424","9.20287554548319","20.8314471546092","33.7627389982598"
"234","2021-04-22","1.1402426144802","2.30899676808905","2.83210344333247","3.95782013574998","5.99474331064305","9.49006020460071","21.4609464043768","33.2728943457612","46.4110462133241"
"235","2021-04-23","0.000230030327234651","0.000668076779553541","0.000912420882310325","3.48905082406503e-05","1.59504984494381","4.34593415654104","13.74435509924","23.0124949204803","33.3204117960417"
"236","2021-04-24","0.000714988941375798","0.00297993922436154","0.00542181360410142","0.0106314849727576","0.0106122545031006","1.53051263788115","13.9511752759211","26.1930265602771","39.80748871476"
"237","2021-04-25","0.000465206344050161","0.00177144939393996","0.00299457403974558","0.00429250731851265","0.679989273787679","4.79719870137872","18.8678229633209","32.7423654126347","48.1733540010465"
"238","2021-04-26","0.000267808345345467","0.000826719621787156","0.00117268399785959","0.000239866503423603","1.88392264769258","5.28387741118359","16.9074705629974","28.3707725436719","41.1202554506634"
"239","2021-04-27","0.000471000055119005","0.00183038077399886","0.00317206308016488","0.00520985532082197","0.000394282428199197","3.35189219351224","15.065645900318","26.6144522554312","39.4585548607778"
"240","2021-04-28","0.000263330102339735","0.000700605663048105","0.000805371200206594","0.559166995102514","3.09443365930976","7.45682491299477","22.3787599423977","37.096477673366","53.4657456259136"
"241","2021-04-29","0.000269713101517852","0.000862447448161976","0.00129737422113447","0.000976098836914243","1.23601911854922","4.01459245483052","13.5052197543796","22.8636666003509","33.2719352510294"
"242","2021-04-30","0.000157646667635094","0.000285585863358204","0.000134282114646702","0.780939885916176","2.4129501753869","5.20194049803539","14.7343044056568","24.1356880044763","34.5919556285663"
"243","2021-05-01","0.000333201269747815","0.00125055472786143","0.00219071460852793","0.00407950658546327","0.00361888827098493","0.793465074528344","5.93313396693167","10.9962238326951","16.6265418489641"
"244","2021-05-02","0.000235670587468583","0.000710987579958797","0.00107713667077759","0.00116275049210245","0.515822729993032","2.14716671172192","7.69175809846395","13.1554806601115","19.231545211281"
"245","2021-05-03","0.000334797159442778","0.00133346381673214","0.00238842776297834","0.00459110233836654","0.00439817267906744","0.744909847780971","6.26139988538074","11.6975378144394","17.7429895691723"
"246","2021-05-04","0.000348756408147577","0.00130242378818525","0.0022140737958217","0.00345050214117173","0.124814903406749","2.69116193801976","11.4509834074625","20.0871913786118","29.6919688586181"
"247","2021-05-05","0.000591918969578833","0.00248948928703719","0.00462428296606866","0.00994614864956338","0.0146029704435344","0.00856644205912163","4.87370931712068","10.7883986542799","17.3652885550196"
"248","2021-05-06","0.000287674620923771","0.000887339939591577","0.0013143184911871","0.000956925311627721","1.2455208010923","4.01344483463025","13.4601079405726","22.7742896748201","33.1331834053562"
"249","2021-05-07","1.07804055057568","1.95421772551634","2.29021417681564","2.91237892495967","3.942889321791","5.67995423657587","11.6163270022923","17.4731482660508","23.9873787316166"
"250","2021-05-08","0.00026445951062946","0.000933276404381511","0.0015497589433052","0.00231144476690328","0.155493791940162","1.98177849332154","8.20704569318529","14.3434815738382","21.1679824047765"
"251","2021-05-09","0.000168741587809269","0.00040730486852741","0.000490077968233962","0.0909111974806729","1.02642236662653","2.58792126941674","7.90057650542213","13.1368998151949","18.9602517808638"
"252","2021-05-10","0.000122230769129927","8.71803678951544e-05","0.216918291079406","0.919821702397248","2.05720963899188","3.95908773756465","10.43652542323","16.8224320390657","23.9244612350083"
"253","2021-05-11","0.00067417379442853","0.00293372308197995","0.0055110441570296","0.0120171759208954","0.0179428956129979","0.0113531260858639","5.5232560138269","12.4423878445734","20.1364695041563"
"254","2021-05-12","0.00100504386040815","0.00453449087761756","0.00863219577289102","0.0192396215012492","0.0300063918015055","0.0231713420684022","6.80969940774186","16.5361796333442","27.3520921172491"
"255","2021-05-13","0.480641718134367","1.63619875164031","2.12533478649096","3.12647804526851","4.89086814561023","7.90308462798103","18.2094881785176","28.3776321596011","39.6871551867003"
"256","2021-05-14","0.000375185273667364","0.00129508366844541","0.00206932063367455","0.00236394836752028","1.08912902052615","4.56770316531332","16.4491431144601","28.1646580144873","41.1944031009496"
"257","2021-05-15","0.000944641253164117","0.00405871603202479","0.00754272649364659","0.0158538636012704","0.0209794940311547","0.00388467197577382","11.949096750821","24.2285911656721","37.8841711465832"
"258","2021-05-16","0.000490837493053736","0.00188231828967027","0.00323934111756453","0.00520732171080153","0.0367241280334335","3.6599259984428","16.0313449092141","28.2285601623849","41.7937937188037"
"259","2021-05-17","0.000141947009171125","2.9384534647491e-05","0.546944552804961","1.84383675601917","4.18306597831371","8.19021830270061","21.8952794964996","35.4137688301961","50.4493561516518"
"260","2021-05-18","0.000335456752687202","0.0010709772855666","0.00156370282153907","0.000630465097229784","2.17365064078511","6.3422579687743","20.5946890911961","34.6505743203258","50.2835308426592"
"261","2021-05-19","0.00106270430337473","0.00491159371351928","0.00945777966243257","0.021650467959641","0.0360198813797106","0.0352341994247024","3.84352568015734","12.2177393764315","21.5294853540829"
"262","2021-05-20","9.49513148652358e-05","0.234287189752385","0.798885735063974","2.07785914410745","4.44622831577933","8.52160198611308","22.4706625446782","36.2312733688636","51.5363728498763"
"263","2021-05-21","0.000513016278482904","0.00213043924711943","0.00383201000755084","0.00708563631111035","0.00480330303965349","2.26117806840644","13.2455259755936","24.0742861542673","36.1174649553551"
"264","2021-05-22","0.000708882745068488","0.00310819102835032","0.00573787852152277","0.011359337470669","0.0112164564865614","1.73468352546671","15.2787839920456","28.6300637348352","43.4785301810225"
"265","2021-05-23","0.000453148583105132","0.00184104441209266","0.00322028854465677","0.00518481457963672","0.129942206400984","3.92473538471571","16.8961765538795","29.6867135952507","43.9120826451804"
"266","2021-05-24","0.000126638157930742","0.000253485569850035","0.000109091831533988","0.853733415113612","2.68321153087153","5.84204602701614","16.6549677468372","27.3212281053507","39.1845977686359"
"267","2021-05-25","0.000838952870545852","0.00387039048721767","0.0074095617843287","0.0165505445729375","0.0256198444022301","0.0190037224064684","6.27969739815499","14.9425725853581","24.5759815692067"
"268","2021-05-26","5.85337845445672e-05","0.294833366146189","0.782763810670457","2.00637492259673","4.36028934702911","8.4328126649248","22.3823465446873","36.1445413006571","51.4515782823508"
"269","2021-05-27","0.000206671957298916","0.000701301845465071","0.00106760921090443","0.000689738194036735","1.21398276313494","3.78000503419522","12.5556629778075","21.2104772734137","30.8363930990585"
"270","2021-05-28","0.000245721770679539","0.000857481554552695","0.00134672170558047","0.00121638991343628","1.12565277926176","3.89934797712934","13.3830904806773","22.7358178821515","33.1378947381272"
"271","2021-05-29","0.000522310881004317","0.00231734107348795","0.00433791456061984","0.00909143912049616","0.0115579148632322","0.000141562255582723","7.76093483545801","15.4278002445269","23.9541229643715"
"272","2021-05-30","0.000230182268462089","0.000745773958356494","0.00104490536085439","0.0728958755798448","2.21777645822997","5.92483053969085","18.610724360892","31.1232809507789","45.0399869990138"
"273","2021-05-31","0.000418244908574977","0.00173410434510327","0.00308545363576184","0.00535942635957657","0.00169145656925405","2.77115455393601","13.3906521131537","23.8612345755793","35.5062845427741"
"274","2021-06-01","0.000844530076576258","0.00378790991978551","0.00712273080874462","0.0150694356169925","0.0197083479620755","0.00245855085586387","11.9399340970322","24.0271154429859","37.4692403933844"
"275","2021-06-02","0.000301154450661416","0.00106804923395167","0.00167971317169417","0.00144123704274824","1.51792575427136","5.12833307089146","17.4765541650191","29.6546586065228","43.1991836761921"
"276","2021-06-03","0.000369384340426074","0.00140768601133513","0.00235918360889869","0.00314812853573475","0.83042021041914","4.42798628297927","16.7275807477514","28.8565573483751","42.3462783676126"
"277","2021-06-04","0.000438030641364814","0.00188402013401752","0.00346735132762245","0.00692520426150049","0.00731312133212882","0.791243736757311","8.45654789565851","16.0119257675338","24.4144312938527"
"278","2021-06-05","0.513427092964609","1.16677974322563","1.47299255925467","2.15727991689113","3.41742630476689","5.58578755959279","13.0134865918067","20.3424824751291","28.494311376235"
"279","2021-06-06","0.000322693614556906","0.00133894508117095","0.00237464458200966","0.00403689157480964","0.000744097265902148","2.37690898716125","11.0067922270657","19.5159802553144","28.9796764377783"
"280","2021-06-07","0.000657757086982482","0.00302429640916648","0.00577189995755623","0.0127544643625861","0.0191197241245705","0.0120754612552505","5.91877134047917","13.3240393309291","21.5590927475655"
"281","2021-06-08","0.000131743262346574","0.000335720475807653","0.000327407263361138","0.514486374626345","2.11962275966477","4.89205794807652","14.3814215021442","23.7417579496207","34.1525917897237"
"282","2021-06-09","0.000355647529436558","0.00154797623658856","0.0028418230695543","0.00551349350843999","0.00488902577038809","1.14360274080684","8.37182840888685","15.4975336174993","23.4223553399271"
"283","2021-06-10","2.25227608006101e-05","0.275606681185639","0.538635631936838","1.17640386092488","2.38960370425388","4.48565383536956","11.664700851411","18.747409170509","26.6251776497537"
"284","2021-06-11","0.000873371680595789","0.00412520911983153","0.00798599922773624","0.0183178654736612","0.0302921756346975","0.0289313021121622","3.650050858727","11.0141413307959","19.2028991348348"
"285","2021-06-12","0.000696023689013542","0.00313262150079783","0.00584717496076804","0.011872913767295","0.0130050925307909","1.12434542900091","13.7997261355948","26.2941851130455","40.1896804379172"
"286","2021-06-13","0.000890239019484285","0.00406857385040533","0.00768098686706205","0.0162218900073691","0.0207961835043107","0.000830494642597444","13.6360081810868","27.1834452798115","42.2496778568493"
"287","2021-06-14","0.000796753474495888","0.00339588779911333","0.00601000618003414","0.00965199899632804","0.391646958542898","7.7394802088283","32.8681490496657","57.6478876999227","85.2076316844781"
"288","2021-06-15","0.00137651482136835","0.00629083598513662","0.0118311047976371","0.0245236321942412","0.0291376784005055","1.09067231342167","24.6082653267557","47.7887601116991","73.5683640016605"
"289","2021-06-16","0.000896252544418377","0.00396186150211144","0.00725761648090361","0.0136364540611629","0.00949416200225158","4.25497932643638","25.2521302338503","45.9538751186525","68.9775817424091"
"290","2021-06-17","0.000615360809574955","0.00211699690083725","0.00300610085902954","0.313188696101738","6.8253779254688","18.110104179123","56.7413320790703","94.8463583019274","137.227760692146"
"291","2021-06-18","0.000850123030293761","0.00348761137581751","0.00595362523088644","0.00784317049316371","2.42920980945711","12.0600285713312","45.0091096506118","77.5039239239939","113.644732412816"
"292","2021-06-19","0.000265471545696651","0.000809979973343353","0.000979109395677433","0.726281292260237","4.06064945551937","9.83727735742358","29.6151868386191","49.1245798931841","70.8234409428427"
"293","2021-06-20","0.000767808998312591","0.00338569254439781","0.00621422119916981","0.0118387700459929","0.009171180321345","3.18624207505271","20.3084201679126","37.1891111769328","55.9630514822884"
"294","2021-06-21","0.000369887618565715","0.00132894381706816","0.002003611950923","0.000621432907206056","3.18853115757717","9.14141967379013","29.5167753771554","49.6138405565381","71.9662087810385"
"295","2021-06-22","0.000648920046464366","0.00270047526819462","0.00472429528258326","0.00729579794794486","0.62721681351446","6.75062263249155","27.6917734678534","48.3424438959171","71.3098394257784"
"296","2021-06-23","0.000399194747966335","0.00159576170779691","0.00265092100421711","0.00288817881342561","1.8007172848894","6.9185854999872","24.4314422950206","41.7037253809946","60.9141270079581"
"297","2021-06-24","0.000491451391805133","0.00212906325249616","0.00382238411816657","0.00656313024475628","0.00127924768815909","3.83875868812028","17.8342910250975","31.6346874029753","46.983220077788"
"298","2021-06-25","0.00059013627518822","0.00265865285346946","0.00493737575472022","0.00975630516810293","0.0092925585602821","1.68529949678652","13.7591455277485","25.6618730628709","38.899466865324"
"299","2021-06-26","0.000762407625869721","0.00264998150364045","0.00454979777528656","0.0085656503724684","0.00941864704750781","0.555899486008919","8.69362958632637","16.6934466807617","25.5867800348826"
"300","2021-06-27","0.00104204617428381","0.00385060331537233","0.00680707851589649","0.0135843758489584","0.0174828232361464","0.00295384730423251","9.97294699231213","20.1637796193053","31.4933395311988"
"301","2021-06-28","0.000944352087620673","0.00203735955502232","0.00242722824500959","0.000329614136393221","2.74889082826011","7.11934351152667","21.6251531323653","35.8688502240187","51.7003458870026"
"302","2021-06-29","0.0014839759287223","0.00439459154742983","0.00702320293553301","0.0118570342403168","0.0107386531437203","1.57378763455109","13.6136595470572","25.3853017934116","38.4604628279193"
"303","2021-06-30","0.000957117392761011","0.0035778758185831","0.00634032205942889","0.0126075600295072","0.015736248904977","0.00052796968803202","10.240837839881","20.3849052432562","31.6633712117439"
"304","2021-07-01","0.000670925470741386","0.00201571798314511","0.00318101513556322","0.00484002751467642","0.00134829281992243","2.32408310395827","10.9896383255306","19.5072020494479","28.9758144129538"
"305","2021-07-02","0.000716776746849632","0.00225893577272723","0.00369003178076624","0.00626571218814792","0.00482489457170868","1.4096221559238","9.29743210018644","17.0447780942074","25.6562183742287"
"306","2021-07-03","0.000753690360418557","0.00250355995091013","0.00420050606512034","0.00753248278899827","0.0070670055183195","1.09206922481157","9.44272504594699","17.6498608259015","26.7733079580077"
"307","2021-07-04","0.000838472479457575","0.00286481003640331","0.00487894980825292","0.00904517160367062","0.00953326980656058","0.785702250223315","9.75853743388797","18.5777798508516","28.3817953759203"
"308","2021-07-05","0.000512868318738255","0.00127128019825031","0.001717319699162","0.00125252648958959","1.13377054160126","3.69097988551591","12.255993203279","20.6783224682813","30.0416291072025"
"309","2021-07-06","0.000394664394477719","0.000767054815926983","0.000750661265238335","0.431328817335079","2.06114079966907","4.64290269191344","13.3228272899574","21.8637632749978","31.3598275125334"
"310","2021-07-07","0.000501012784241659","0.00124950760443007","0.00164904220458158","0.000730299805150523","1.68891921609245","4.89328518076222","15.7198399268918","26.3802061952443","38.2339496996162"
"311","2021-07-08","0.000771471313030195","0.00292996999633744","0.00520522378712183","0.0102571754575725","0.0120306770244955","0.393025159537534","9.81965315987302","19.0999601381254","29.4190426137521"
"312","2021-07-09","0.000928153756954494","0.0038576618214801","0.00701806196975524","0.0138071519179947","0.01408236718078","1.82026477705589","17.5802003362387","33.1127813513262","50.3867000359748"
"313","2021-07-10","0.00122584024416517","0.00461065347176941","0.008135198215563","0.0156933035522833","0.016894219032195","1.41704343401771","17.5997174805491","33.5344025735653","51.2532014844315"
"314","2021-07-11","0.00307830767214494","0.0127133603908503","0.0237528934437693","0.0533955837380289","0.091193245876336","0.100572516757082","2.69379764005671","18.3848089220868","35.822197702066"
"315","2021-07-12","0.00139001984472305","0.00376467044576738","0.00522088336639459","0.00302327071352817","5.10508788084283","15.5671759459147","51.1035394415824","86.120109140268","125.060890751964"
"316","2021-07-13","0.00133710926728443","0.00410067332366071","0.00630435833226583","0.0073969463806856","2.37943725993684","11.2425769502701","41.3557463533845","71.0279465332512","104.025299338477"
"317","2021-07-14","0.00143867178142328","0.00546821557932678","0.00964163077278618","0.0182461665485066","0.0173854317464641","2.91761539589143","24.5741114809588","45.9077716774587","69.6314710464697"
