"","Day","GAMLSS_LINEAR","NAIVE","True"
"404","2021-10-09","51.7711930030342","35.9743454735152","60.8805726046512"
"405","2021-10-10","45.332991801168","39.2574726805778","55.2876508062015"
"406","2021-10-11","48.5725445916792","40.8956971589085","65.6940657209302"
"407","2021-10-12","51.697603827495","36.5025943820225","67.1373696589147"
"408","2021-10-13","55.9349990056533","34.0847263563403","67.0308779379845"
"409","2021-10-14","60.5808675437707","42.4455508173077","78.6012425736434"
"410","2021-10-15","61.0656910483686","44.4006199038461","78.7783427131783"
"411","2021-10-16","57.6027289737629","44.121797676282","67.1158678294574"
"412","2021-10-17","54.9549799468069","39.8997110576923","67.9416122325581"
"413","2021-10-18","61.6294581172246","37.1116167147436","66.0549184341085"
"414","2021-10-19","59.9960383496819","35.5607884615385","68.9253199534884"
"415","2021-10-20","64.01575676266","28.889624775641","68.826878248062"
"416","2021-10-21","65.0797939807262","31.9892724519231","67.2147025736434"
"417","2021-10-22","65.7032303240707","33.7892867147436","65.1428299534884"
"418","2021-10-23","59.9131889717771","34.6059758173077","60.9337700310077"
"419","2021-10-24","60.148396637294","32.8217970833333","54.3387738139535"
"420","2021-10-25","62.4715573561957","35.2153329967949","73.9353124186047"
"421","2021-10-26","64.7546738218768","35.1989981891026","74.9224017209302"
"422","2021-10-27","68.8668574592575","24.267812323718","69.054386744186"
"423","2021-10-28","65.5867521362217","35.0897350320513","70.6316405426357"
"424","2021-10-29","67.3271482167003","34.5159837019231","68.304458372093"
"425","2021-10-30","58.5275099073104","32.8934509615385","58.7567569302326"
"426","2021-10-31","54.440308770724","33.9012030929487","58.650674620155"
"427","2021-11-01","63.8136162773302","30.7514109935897","79.4331719379845"
"428","2021-11-02","71.1315331792698","32.016508974359","68.5734896589147"
"429","2021-11-03","64.4285182877235","23.4018948878205","65.8926344099379"
"430","2021-11-04","64.043579694268","31.1870653685897","60.0731819875776"
"431","2021-11-05","61.1496021367772","29.8140965865385","64.1008232453416"
"432","2021-11-06","57.6344114028966","31.3812550961538","56.3762343478261"
"433","2021-11-07","50.7153574362655","29.5722024679487","41.7418899689441"
"434","2021-11-08","53.4010897228703","34.9966042467949","58.9427480279503"
"435","2021-11-09","61.0553108824357","28.8500485897436","57.8749472981366"
"436","2021-11-10","57.9657179063995","28.1092091826923","53.9014531521739"
"437","2021-11-11","56.1720030329167","35.1348519711538","44.8667342080745"
"438","2021-11-12","54.1074441707113","31.7314148557692","48.1952040838509"
"439","2021-11-13","50.4418672023899","32.2377259935897","40.4751791770186"
"440","2021-11-14","45.5776174154534","26.9482629487179","46.1885298291925"
"441","2021-11-15","55.0212325468931","31.5572789102564","50.7803082453416"
"442","2021-11-16","57.3055580942565","26.1472246474359","58.2705095031056"
"443","2021-11-17","61.6933805101758","26.5526182051282","55.666119222395"
"444","2021-11-18","63.1862424917297","32.4971818589744","58.9581656609642"
"445","2021-11-19","64.1528369119588","35.389994551282","59.676096562986"
"446","2021-11-20","58.6701872670737","36.1219787179487","51.184873437014"
"447","2021-11-21","52.789204537848","39.0640073717949","51.7275427371695"
"448","2021-11-22","60.8914203441972","38.6887819871795","57.331385474339"
"449","2021-11-23","62.4304059682686","33.5658719070513","51.7644811664075"
"450","2021-11-24","57.6928746179588","30.6691297115385","54.1785809642302"
"451","2021-11-25","52.5830608848778","39.2475624519231","47.0273855365474"
"452","2021-11-26","46.7184087025141","36.5590795032051","44.1422547744946"
"453","2021-11-27","43.0178874074373","36.8380914649682","42.3870788180404"
"454","2021-11-28","42.6048056626885","42.4781632643312","38.171758289269"
"455","2021-11-29","48.0003588210087","38.5800385828026","55.0433038724728"
"456","2021-11-30","53.3833637251596","37.4909682484076","45.9771302488336"
"457","2021-12-01","50.5360991283156","34.5310749363057","40.409129222395"
"458","2021-12-02","48.57906092928","37.6532069426752","40.8050050233281"
"459","2021-12-03","46.9886020991533","43.6005774840764","42.9946003888025"
"460","2021-12-04","42.8328348094865","45.9369512738853","40.526202192846"
"461","2021-12-05","40.222081644246","43.2584604617834","43.6753142301711"
"462","2021-12-06","50.141663626507","39.0432713375796","52.0533832503888"
"463","2021-12-07","55.3111963431568","33.133710111465","60.8477894867807"
"464","2021-12-08","56.2064666853262","28.8010005414013","53.3635627682737"
"465","2021-12-09","56.9747266128392","36.6192178184713","62.747431088647"
"466","2021-12-10","57.7958983862477","34.639475111465","55.8337329082426"
"467","2021-12-11","50.8517808346789","41.7009744585987","50.4380455365474"
"468","2021-12-12","49.5836027699855","43.1622000796178","44.4355922239502"
"469","2021-12-13","58.055081597143","30.4720807324841","76.9838945723173"
"470","2021-12-14","69.0648388841516","29.5311556050955","72.8716029082426"
"471","2021-12-15","63.64122218721","34.1268759076433","53.2146421150855"
"472","2021-12-16","59.4350852629684","44.3812464649682","62.0665035147745"
"473","2021-12-17","60.6741346418881","41.7868280414013","60.1803575894246"
"474","2021-12-18","55.5229632385824","39.6765968630573","57.2251726438569"
"475","2021-12-19","51.2893002440437","33.5873075477707","52.9175570606532"
"476","2021-12-20","59.004629482606","29.3534167515924","66.6048233281493"
"477","2021-12-21","63.3589214966483","27.7781060509554","78.572945163297"
"478","2021-12-22","67.5900307754659","27.3606107961783","72.8417814307932"
"479","2021-12-23","63.0325209031169","37.2841610509554","77.2930104043546"
"480","2021-12-24","63.2436076804221","33.8979022929936","64.5846719440124"
"481","2021-12-25","56.2785858966706","35.2224367197452","59.1652950388802"
"482","2021-12-26","55.4984986203789","35.7618546974522","49.9810668273717"
"483","2021-12-27","62.6012528626905","35.2213647292994","88.9801962986003"
"484","2021-12-28","78.530118696892","31.6652261464968","77.9"
"485","2021-12-29","74.2410088839732","30.116483343949","80.4645400155521"
"486","2021-12-30","72.684768860658","36.5794962420382","74.8790046656299"
"487","2021-12-31","64.7395467807644","38.7953709076433","69.7612663763608"
"488","2022-01-01","59.9411944261334","37.389909633758","56.3389913685848"
"489","2022-01-02","55.7666288635407","36.072447611465","54.7404761119751"
"490","2022-01-03","62.4687697094611","32.5805861942675","76.6061493934681"
"491","2022-01-04","69.1577658469427","29.6595788694268","61.3507927216174"
"492","2022-01-05","66.5093671299888","22.3548514012739","58.9140479471229"
"493","2022-01-06","64.8234241977971","31.0718765605096","56.7473634059098"
"494","2022-01-07","63.9868938270557","32.4565342834395","54.6959233281493"
"495","2022-01-08","54.4656101119092","34.6686259713376","49.9688353810264"
"496","2022-01-09","50.8350503461175","33.0193002070064","45.3633205754277"
"497","2022-01-10","58.6495663347647","34.9119041242038","61.7105145723173"
"498","2022-01-11","61.7050303639945","31.9597998089172","53.6917744790047"
"499","2022-01-12","57.1838872081128","27.4526786624204","53.0621952255054"
"500","2022-01-13","57.3970405771349","35.9802170382166","61.545178755832"
"501","2022-01-14","58.4671408500727","35.5415902229299","54.2444393468118"
"502","2022-01-15","53.5583368730172","46.2198387738853","52.9553809020218"
"503","2022-01-16","49.2495071482178","39.3535850955414","44.2960075583204"
"504","2022-01-17","53.8405512573214","39.7495162101911","54.5745801088647"
"505","2022-01-18","55.6817856445341","29.8114078025478","57.1469098289269"
"506","2022-01-19","56.1639011986016","26.0988117197452","52.1363912286159"
"507","2022-01-20","53.6209369352155","40.2658147452229","49.7059863452566"
"508","2022-01-21","51.5502303680001","34.1512030095541","48.4948214463453"
"509","2022-01-22","45.8984124753451","34.2404253980892","44.421668118196"
"510","2022-01-23","43.8355767469103","32.1108838791733","38.1704811819596"
"511","2022-01-24","47.6695841674902","31.5397416216216","49.4752513685848"
"512","2022-01-25","50.2523181396986","25.5751542766296","45.3455748211509"
"513","2022-01-26","48.6647800713328","24.4492479173291","43.9786481648523"
"514","2022-01-27","48.7314213075383","40.4473486168522","48.2070527838258"
"515","2022-01-28","51.4633923757325","43.2889400794913","49.3653426749611"
"516","2022-01-29","51.2992410117679","40.9341021144674","53.3452630015552"
"517","2022-01-30","44.2225590094241","47.4103591732909","37.8547159097978"
"518","2022-01-31","52.6533854976306","76.262593418124","59.2784205598756"
"519","2022-02-01","52.9705273819691","60.2349559777424","58.9871366096423"
"520","2022-02-02","56.5072547006245","51.0355292845787","59.1154633748056"
"521","2022-02-03","55.8206215879669","71.0732011605723","68.1271728460342"
"522","2022-02-04","59.8053123291954","100.907521812401","56.3707164696734"
"523","2022-02-05","48.4986173342747","127.877899157393","48.6622911197512"
"524","2022-02-06","40.59758880687","119.333820222576","34.5837328615863"
"525","2022-02-07","43.2170921322723","47.7403665977742","46.6016454587869"
"526","2022-02-08","46.261059024718","22.4255956915739","42.6124082581649"
"527","2022-02-09","43.1586359501242","27.4564462321145","41.6826880404355"
"528","2022-02-10","41.6262391444924","39.2335691732909","34.6577902954899"
"529","2022-02-11","38.7863010153216","33.2772818282989","40.8381205132193"
"530","2022-02-12","37.4369725733743","27.2419436248013","30.897898118196"
"531","2022-02-13","31.5501570152859","26.5748916057234","25.1301288024883"
"532","2022-02-14","40.1961565178983","27.4882269952305","43.2408873561431"
"533","2022-02-15","44.3855422098706","13.1340174721781","32.820670466563"
"534","2022-02-16","38.3354807374863","16.200780063593","41.3201476671851"
"535","2022-02-17","41.0691304596292","29.4145354054054","44.6666238258165"
"536","2022-02-18","43.9295150269444","29.2658790143084","54.133948118196"
"537","2022-02-19","40.950470582401","31.6561081875994","37.3799221150855"
"538","2022-02-20","38.6177797113909","28.8413400476948","36.1430784758942"
"539","2022-02-21","41.8421239837414","28.8915549284579","44.5784131726283"
"540","2022-02-22","50.1639210630957","21.7374154689984","52.2110114307932"
"541","2022-02-23","51.2053666575916","31.9943479332273","58.978383748056"
"542","2022-02-24","54.6551488518876","31.7387104769475","64.5503031570762"
"543","2022-02-25","54.4462720256435","34.0019079809221","61.7084788180404"
"544","2022-02-26","48.6403969081337","43.5667976788553","46.4015460031104"
"545","2022-02-27","43.0105505886099","40.2696417011129","40.4064926127527"
"546","2022-02-28","40.9607165434668","38.5665323529412","48.7412631570762"
"547","2022-03-01","43.448158926433","18.8309444833068","40.9576252877138"
"548","2022-03-02","40.1408940353742","30.2025027344992","40.6003099066874"
"549","2022-03-03","44.935565487381","40.2877977424483","48.1658966562986"
"550","2022-03-04","48.7813917691678","37.8257939427663","48.9535895023328"
"551","2022-03-05","38.216524417185","39.3226170111288","24.8883603732504"
"552","2022-03-06","28.6413216444689","41.4425492527822","1.27036533437014"
"553","2022-03-07","29.5407034083469","37.1289536406995","31.1914230326594"
"554","2022-03-08","34.3154677815668","33.1207182829889","34.3847083670296"
"555","2022-03-09","34.8860114609688","30.5401220826709","25.5787511664075"
"556","2022-03-10","36.0546419405868","30.9245456756757","31.2747566251944"
"557","2022-03-11","35.1116076491639","33.8917602225755","37.6716034059098"
"558","2022-03-12","31.8957757162131","32.8879129888712","33.3290954432348"
"559","2022-03-13","46.0168442731613","34.9383544833068","35.2012612130638"
"560","2022-03-14","43.6740989499848","33.5942099682035","57.8601055365474"
"561","2022-03-15","52.5696162047303","28.3651750238474","51.4622258475894"
"562","2022-03-16","48.0037498239238","25.0544258187599","48.906747807154"
"563","2022-03-17","50.028006528387","28.7699281081081","57.1156674689441"
"564","2022-03-18","47.1850875537549","29.9689984737679","54.7691384937888"
"565","2022-03-19","50.2356894335955","32.2514548171701","57.7913353416149"
"566","2022-03-20","45.743589533884","30.3350872496025","41.7142477950311"
"567","2022-03-21","46.3994924396504","29.6131754848967","51.5515173757764"
"568","2022-03-22","42.596008151299","24.1762331319555","49.134112484472"
"569","2022-03-23","41.7127325898543","18.7909118124006","45.9149408074534"
"570","2022-03-24","38.334644418512","34.9406746104928","48.0927156055901"
"571","2022-03-25","43.5329741352642","34.8262138473768","47.7672041149068"
"572","2022-03-26","44.8061676272108","36.3956520508744","54.4687273136646"
"573","2022-03-27","50.3287534421786","29.3768163434022","48.4266729347826"
"574","2022-03-28","60.8292970438814","39.095733926868","60.0368727795031"
"575","2022-03-29","43.1582954378089","23.7937078219396","51.5028113975155"
"576","2022-03-30","45.5060927169246","30.5192506041335","41.1367098291925"
"577","2022-03-31","41.843345463058","38.7596672019078","48.4702509627329"
"578","2022-04-01","42.635719703332","30.2315533068362","49.1647894099379"
"579","2022-04-02","38.3704423715364","34.1544395389507","35.8207166770186"
"580","2022-04-03","41.3298418752474","34.2893145786963","27.8754024068323"
"581","2022-04-04","44.8225719045701","33.5535283147854","40.728576257764"
"582","2022-04-05","43.055622388844","28.469410572337","45.4707415062112"
"583","2022-04-06","43.6093170274008","24.4566566613672","54.6953612111801"
"584","2022-04-07","48.6249373877052","35.5443868680445","51.2051782142857"
"585","2022-04-08","47.8624713657484","31.4439256438792","52.804994068323"
"586","2022-04-09","41.301920215304","39.1366527980922","37.2610849068323"
"587","2022-04-10","38.0981469274112","35.3549230683625","31.9269336801242"
"588","2022-04-11","54.0686486350455","39.1769808267091","64.3749829813665"
"589","2022-04-12","55.6741425558413","31.8981798410175","76.6248052795031"
"590","2022-04-13","59.8375189673506","40.2314520349762","81.6233037111801"
"591","2022-04-14","69.1286294686488","43.0619061526232","67.8197761801242"
"592","2022-04-15","59.9115323434251","32.5099057551669","63.3039714130435"
"593","2022-04-16","64.2426314073925","37.9048757527734","69.1548211335404"
"594","2022-04-17","53.6458212793331","35.5266001426307","24.4779469254658"
"595","2022-04-18","44.6195828792452","30.808759096672","62.504760015528"
"596","2022-04-19","63.645929352658","26.8730717432647","71.7571281832298"
"597","2022-04-20","57.5556894142576","10.8220362916006","67.1829857298137"
"598","2022-04-21","69.5920958347903","24.5813014263074","69.5832731832298"
"599","2022-04-22","62.3776072347505","28.8754432171157","72.5798055590062"
"600","2022-04-23","50.6287843612563","29.7060900475436","32.9194311024845"
"601","2022-04-24","34.3981218864615","31.0296563866878","16.7166766304348"
"602","2022-04-25","41.1432333138817","26.1623864025357","62.9227641770186"
"603","2022-04-26","59.2107586864372","9.50017933438986","63.9641430590062"
"604","2022-04-27","51.9569914881607","0.695597496038035","55.8933073831776"
"605","2022-04-28","53.1384601997157","26.278332836767","50.8787037071651"
"606","2022-04-29","49.6449663777936","43.7543852614897","57.7162516043614"
"607","2022-04-30","45.4367546143522","36.5528569889065","26.9272631619938"
"608","2022-05-01","35.3354681940644","32.3306774167987","10.3151957165109"
"609","2022-05-02","40.0797532188149","34.8826920126783","51.5110251869159"
"610","2022-05-03","46.0127464369671","31.0402360855784","50.0266618847352"
"611","2022-05-04","45.3943031620953","35.9834563232964","59.4224739252337"
"612","2022-05-05","56.4815272800961","36.4385045007924","57.1360446573209"
"613","2022-05-06","52.9768209764471","37.8028551980983","49.2944575856698"
"614","2022-05-07","45.5498018432175","36.5869604120444","28.8894009657321"
"615","2022-05-08","36.6077470647989","32.0802880190174","15.7076282398754"
"616","2022-05-09","37.4191967769265","28.9091617908082","52.580062834891"
"617","2022-05-10","46.666036455764","27.1872028209192","51.0973426168224"
"618","2022-05-11","45.9028117839316","8.16002996830428","43.6264115732087"
"619","2022-05-12","42.83419265113","25.1503069096672","49.0112662928349"
"620","2022-05-13","41.94683420237","28.4327031378764","51.2544865732087"
"621","2022-05-14","38.4726830314295","30.4187920919176","29.9971416199377"
"622","2022-05-15","37.9606016293204","30.2617781458003","26.3815037383178"
"623","2022-05-16","37.8911653672852","28.1634075752773","38.0938329595016"
"624","2022-05-17","41.4619982167113","19.7844640253566","49.1188414174455"
"625","2022-05-18","44.805146913275","9.97711364500792","48.8421101713396"
"626","2022-05-19","45.0769917122906","19.0255655942948","41.5428846261682"
"627","2022-05-20","42.6526832607086","38.76583","31.6815358878505"
"628","2022-05-21","34.6903756832808","34.2694332012678","24.7731917757009"
"629","2022-05-22","29.6078898218288","31.3048821394612","12.1102476479751"
"630","2022-05-23","32.758785883535","22.4618312361331","47.0073969937695"
"631","2022-05-24","44.1045678302012","7.06266824088748","63.3197292523365"
"632","2022-05-25","53.668794209195","0.728580332805071","68.7522824766355"
"633","2022-05-26","57.0668803576256","30.3140440729002","71.1712436760125"
"634","2022-05-27","64.355132627534","20.1780289064976","68.1304495638629"
"635","2022-05-28","51.4875138670912","26.1223196993671","16.3068391121495"
"636","2022-05-29","29.721835469145","17.2810819778481","0.0657943769470404"
"637","2022-05-30","19.8709705803329","20.085521471519","-0.504593021806854"
"638","2022-05-31","26.613820397113","11.5273434651899","44.1443595638629"
"639","2022-06-01","43.9463117695107","13.5138617246835","56.2068011214953"
"640","2022-06-02","53.695929619219","36.9143451424051","58.738056588785"
"641","2022-06-03","55.5139216742188","44.7846697626582","45.1070769314642"
"642","2022-06-04","49.4843003458794","45.1880343512658","25.0977158566978"
"643","2022-06-05","37.8006545719271","43.9590831329114","5.56944239875389"
"644","2022-06-06","33.5390299967268","43.9769790664557","46.6647932398754"
"645","2022-06-07","44.9958316254628","30.5973694778481","46.2938478193146"
"646","2022-06-08","49.6712369815032","25.6185618512658","53.3695736604361"
"647","2022-06-09","53.5121008455718","35.0503223259494","64.9743316978193"
"648","2022-06-10","57.9287681247502","36.6062164873418","64.424681105919"
"649","2022-06-11","49.6221499820537","37.4200114082278","45.3186129127726"
"650","2022-06-12","44.6768503329911","33.7925738449367","8.60482858255452"
"651","2022-06-13","31.4054146877592","36.0177603164557","37.9849164953271"
"652","2022-06-14","37.4405637912073","31.017101693038","37.1720142834891"
"653","2022-06-15","37.7720589209492","28.8993296677215","44.006948600311"
"654","2022-06-16","43.2203680192248","41.375567863924","43.3392634992224"
"655","2022-06-17","49.5509668405496","45.0921317879747","38.9236127216174"
"656","2022-06-18","29.4828068743387","41.2790245411392","3.95573805598756"
"657","2022-06-19","16.6044708745979","34.9305523575949","-0.344148429237947"
"658","2022-06-20","23.0085336886632","31.9642971518987","23.5875638258165"
"659","2022-06-21","30.091134611482","29.3064764873418","42.8040909175739"
"660","2022-06-22","48.5432577197799","21.4357615981013","56.6964663141524"
"661","2022-06-23","44.0214411359363","19.3254789556962","67.0417331415241"
"662","2022-06-24","46.2113817921229","32.4503135126582","60.769427807154"
"663","2022-06-25","40.2161899410433","33.477182278481","41.076672970451"
"664","2022-06-26","33.3144100681633","39.132595","35.0149067807154"
"665","2022-06-27","38.5601866429341","46.8800200316456","58.3229057542768"
"666","2022-06-28","48.8769259544802","43.0403028797468","51.5801322395023"
"667","2022-06-29","43.3926193853289","40.666936028481","47.2354842612753"
"668","2022-06-30","39.243417610504","51.9433459018987","47.1569941835148"
"669","2022-07-01","41.3160654718935","50.9712892246835","44.9468275116641"
"670","2022-07-02","38.9364560722168","52.685240806962","27.6048472783826"
"671","2022-07-03","31.1173109437541","43.0489702848101","8.19083107309487"
"672","2022-07-04","19.8375586598801","41.8571971360759","7.56041118195956"
"673","2022-07-05","25.397146552915","35.9817692405063","45.1870353810264"
"674","2022-07-06","39.3473835313725","37.8564285917722","44.2739995645412"
"675","2022-07-07","38.0534305966244","57.4042650158228","42.2015114307932"
"676","2022-07-08","37.8289072445544","49.6652662658228","44.7185877916019"
"677","2022-07-09","36.3539572246292","51.5449588765823","34.8295163608087"
"678","2022-07-10","30.9466680601026","49.2784202373418","30.1357270606532"
"679","2022-07-11","35.5628645676278","47.0923569462025","52.9432328304821"
"680","2022-07-12","47.2987122806187","40.584933971519","55.240363748056"
"681","2022-07-13","48.3019783292078","43.474027943038","57.6893058475894"
"682","2022-07-14","46.3958288413039","54.3709251265823","56.3037604043546"
"683","2022-07-15","47.3765926052762","48.4825179113924","56.4927612752722"
"684","2022-07-16","44.099742545033","53.9389362341772","50.886739377916"
"685","2022-07-17","41.9059024253687","64.3783324208861","46.8059461430793"
"686","2022-07-18","46.6554985829555","61.898796613924","63.2119974805599"
"687","2022-07-19","52.2008348793288","52.5409185443038","62.1457423950233"
"688","2022-07-20","51.7462309311423","42.7644327531646","61.3582732192846"
"689","2022-07-21","52.6978326046708","56.4681484018987","61.5073021306376"
"690","2022-07-22","55.774323668235","57.2989521518987","58.2559111975117"
"691","2022-07-23","43.8359312724284","55.7164374050633","51.8787475272162"
"692","2022-07-24","38.9085491407833","51.5673942088608","52.8986814774495"
"693","2022-07-25","47.6623931701839","50.8342325949367","67.5731583048211"
"694","2022-07-26","56.6373379823506","34.812073306962","72.0407181337481"
"695","2022-07-27","58.773400754271","33.2727425474684","74.1258879471229"
"696","2022-07-28","60.8608071376992","44.7109234335443","71.9866600464396"
"697","2022-07-29","62.1026817046803","49.4781068512658","73.4368884210526"
"698","2022-07-30","56.0379149614602","52.2862294620253","64.1962971362229"
"699","2022-07-31","56.0304523583284","52.1602039398734","64.8797956346749"
"700","2022-08-01","64.4896692596521","49.4628996518987","76.1744436939722"
"701","2022-08-02","65.6140223213111","39.9989640664557","72.4568960741886"
"702","2022-08-03","59.1354308221119","37.848196028481","72.8372965996909"
"703","2022-08-04","64.2573195322609","47.9041210759494","72.642460309119"
"704","2022-08-05","65.7734494148095","49.8900772151899","77.0590610819165"
"705","2022-08-06","59.1801092114128","46.1688980063291","68.1613579443586"
"706","2022-08-07","52.6497026898287","41.5918342721519","60.7781823956723"
"707","2022-08-08","62.0758689096127","39.8046068196203","76.7098540185471"
"708","2022-08-09","66.5530950858375","37.4371298259494","74.2480808500773"
"709","2022-08-10","65.7259337249794","30.0834875949367","74.403585950541"
"710","2022-08-11","66.0928811597552","41.1264574683544","76.6818649149923"
"711","2022-08-12","66.9478836747733","40.049445","77.8894033384853"
"712","2022-08-13","63.2892226161639","43.11633734375","65.9841577588872"
"713","2022-08-14","54.2665351197702","44.699317171875","59.8091976043277"
"714","2022-08-15","62.6866230425623","45.66820146875","81.1482020247295"
"715","2022-08-16","69.8509053838417","39.805005375","79.1691304482226"
"716","2022-08-17","73.8768178689527","41.129407578125","84.6754152395672"
"717","2022-08-18","73.9259988769521","48.911061796875","82.2981052550232"
"718","2022-08-19","74.3227559237282","46.79747915625","74.6300548377125"
"719","2022-08-20","61.1179485995568","45.1582726875","61.0359923802164"
"720","2022-08-21","48.2446866362658","43.849101796875","58.3524389026275"
"721","2022-08-22","59.6370608452002","42.046423328125","69.8096985007728"
"722","2022-08-23","64.080013417467","38.41596246875","73.7273145131376"
"723","2022-08-24","66.6750394613537","36.88515271875","79.319333755796"
"724","2022-08-25","69.4150443280974","38.772239328125","75.6299111128284"
"725","2022-08-26","65.7809954273529","50.323355171875","69.1553154095827"
"726","2022-08-27","52.6045751591549","70.520514703125","59.7120908964451"
"727","2022-08-28","44.1553843112925","91.795627328125","60.8494004791345"
"728","2022-08-29","57.1480229738461","56.999369375","74.9919708346213"
"729","2022-08-30","63.7743449615154","50.465972625","83.8375702627512"
"730","2022-08-31","63.5507927266752","43.6990221875","86.6834857341577"
"731","2022-09-01","67.923696452042","54.404956984375","103.465840338983"
"732","2022-09-02","72.4916036993469","52.458722078125","95.9527789984592"
"733","2022-09-03","66.0260417009723","49.623248328125","65.0297754545454"
"734","2022-09-04","51.3342411503455","51.1221068125","61.652592403698"
"735","2022-09-05","67.3757187918899","52.04797659375","68.8083714946071"
"736","2022-09-06","65.8171888985836","43.120262125","98.3367995069337"
"737","2022-09-07","86.455280260391","30.49350596875","85.4933756702619"
"738","2022-09-08","83.4237271800517","52.359942546875","91.0565260246533"
"739","2022-09-09","86.0014816601247","55.3574968125","97.7494083359014"
"740","2022-09-10","90.4898739531357","48.098069890625","76.0130064098613"
"741","2022-09-11","59.9049664344944","52.63472921875","71.7478708012327"
"742","2022-09-12","82.5995420556195","51.411732390625","78.5097440523883"
"743","2022-09-13","73.0224326053655","49.3140328125","79.8518269183359"
"744","2022-09-14","73.3456401973208","45.16779540625","73.1126045146379"
"745","2022-09-15","71.8133270610736","51.828357265625","74.6999394144838"
"746","2022-09-16","71.8131160657668","53.103234375","71.3601927118644"
"747","2022-09-17","62.5456185980859","62.14623078125","45.7728903389831"
"748","2022-09-18","54.2822652579377","55.13513165625","50.0831828659476"
"749","2022-09-19","64.8312671224515","57.16235903125","77.9040532049307"
"750","2022-09-20","69.5348410982467","55.006396140625","67.122535238829"
"751","2022-09-21","65.5161928676151","48.64879284375","68.5996742526965"
"752","2022-09-22","65.2354260005829","71.75238853125","62.4296920955316"
"753","2022-09-23","63.575359422556","69.655388046875","58.4127911864407"
"754","2022-09-24","58.7481063827377","75.3596146976744","44.7846297534669"
"755","2022-09-25","51.5499363330663","70.5127888372093","43.5447422650231"
"756","2022-09-26","60.6094017003808","68.8899909767442","59.705703220339"
"757","2022-09-27","61.7159171565908","60.8805726046512","58.6594685824345"
"758","2022-09-28","66.4652599576566","55.2876508062015","56.4100937288136"
"759","2022-09-29","67.1639686975045","65.6940657209302","50.7099450231125"
"760","2022-09-30","58.9846927122151","67.1373696589147","48.0413235130971"
"761","2022-10-01","50.7493239060529","67.0308779379845","45.8283257781202"
"762","2022-10-02","47.7872352994286","78.6012425736434","39.1011837904468"
"763","2022-10-03","52.0256503969085","78.7783427131783","54.5642856856703"
"764","2022-10-04","57.5585983273169","67.1158678294574","55.2015193066256"
"765","2022-10-05","57.4319236180319","67.9416122325581","63.9715679506934"
"766","2022-10-06","63.6805815693174","66.0549184341085","69.5188880585516"
"767","2022-10-07","67.9816547893762","68.9253199534884","66.027529614792"
"768","2022-10-08","61.1550222777604","68.826878248062","60.4598443143297"
"769","2022-10-09","55.4710036028116","67.2147025736434","56.3431991679507"
"770","2022-10-10","61.6576864658492","65.1428299534884","65.6865234360555"
"771","2022-10-11","64.1679400155438","60.9337700310077","67.9993167026194"
"772","2022-10-12","66.5034437857303","54.3387738139535","67.2373621571649"
"773","2022-10-13","67.5761523172251","73.9353124186047","69.1946145762712"
"774","2022-10-14","67.800833634586","74.9224017209302","65.5151857781202"
"775","2022-10-15","60.5218610181657","69.054386744186","58.6693718798151"
"776","2022-10-16","53.0570642461586","70.6316405426357","62.7861357164869"
"777","2022-10-17","61.4646859172137","68.304458372093","69.4888432973806"
"778","2022-10-18","68.0192032666589","58.7567569302326","71.927123559322"
"779","2022-10-19","70.2695549089069","58.650674620155","76.5220056856703"
"780","2022-10-20","73.2056737434496","79.4331719379845","78.3951002465331"
"781","2022-10-21","68.2893208042904","68.5734896589147","66.2660798151002"
"782","2022-10-22","59.6844238037594","65.8926344099379","71.2917489830509"
"783","2022-10-23","47.7594242814474","60.0731819875776","65.3020842526965"
"784","2022-10-24","53.1112058789603","64.1008232453416","81.6944877349769"
"785","2022-10-25","58.8050089894044","56.3762343478261","79.4918777657935"
"786","2022-10-26","60.4476722452959","41.7418899689441","79.7313054853621"
"787","2022-10-27","65.3129687018647","58.9427480279503","69.2090886748844"
"788","2022-10-28","62.3498234784823","57.8749472981366","68.4387269491525"
"789","2022-10-29","58.404221449138","53.9014531521739","64.7750464714946"
"790","2022-10-30","54.0439830634544","44.8667342080745","65.9977649306626"
"791","2022-10-31","62.0026866721332","48.1952040838509","67.9814048844376"
"792","2022-11-01","63.0334439414105","40.4751791770186","74.4885197380585"
