"","Day","GAMLSS_LINEAR","NAIVE","True"
"408","2021-10-13","91.5685088474393","50.6207686035313","95.6463036124031"
"409","2021-10-14","92.0359668140453","62.6928574679487","99.0078758139535"
"410","2021-10-15","96.6995787389176","76.4775063621795","110.908066325581"
"411","2021-10-16","99.6857920807534","72.6919544551282","103.013018093023"
"412","2021-10-17","85.1922285873133","62.8542921474359","84.6919800775194"
"413","2021-10-18","90.9668253301803","61.5025992147436","96.2700816124031"
"414","2021-10-19","93.7738998610276","56.2534525961538","108.214468"
"415","2021-10-20","99.6126266741321","60.8074739903846","99.8583737364341"
"416","2021-10-21","96.2341786172698","64.4117648878205","108.15289372093"
"417","2021-10-22","97.9184724509206","63.1883035897436","86.2865751937985"
"418","2021-10-23","89.8926377948747","77.4092215064103","78.7255697054264"
"419","2021-10-24","84.976309193989","74.0498702083333","84.8384685271318"
"420","2021-10-25","92.6268107579233","54.6338069551282","87.1002996589147"
"421","2021-10-26","94.5706623076226","50.3790220673077","98.6078418294574"
"422","2021-10-27","99.5506237278953","47.2941819070513","117.814367689922"
"423","2021-10-28","108.128774389456","64.4721558333333","141.947696527132"
"424","2021-10-29","116.064153050586","61.5525224358974","116.704847922481"
"425","2021-10-30","104.121831625365","58.3545996153846","91.8070922635659"
"426","2021-10-31","95.06001004265","57.531062275641","83.0350119689923"
"427","2021-11-01","93.1440658120494","54.2948424198718","108.277315581395"
"428","2021-11-02","104.156550257172","45.9149449038462","110.416008372093"
"429","2021-11-03","104.012781250928","52.8619196314103","116.202113136646"
"430","2021-11-04","108.290053200592","61.3137997916667","92.8497732763975"
"431","2021-11-05","98.5399705649885","57.1396143910256","106.567125590062"
"432","2021-11-06","102.181757536205","55.6113378044872","85.2393375465839"
"433","2021-11-07","94.3352072810393","57.1273163942308","71.91369439441"
"434","2021-11-08","90.6192303658529","52.9573817948718","93.8095581987578"
"435","2021-11-09","99.3948512962094","47.0458652083333","91.3868869254658"
"436","2021-11-10","100.073064795091","47.383403926282","83.7751917236025"
"437","2021-11-11","98.9766066409847","46.2875455128205","79.8102215372671"
"438","2021-11-12","96.3942815070092","52.9200458974359","75.9737508074534"
"439","2021-11-13","87.4796365328314","50.761615176282","68.1734720652174"
"440","2021-11-14","83.7278421200794","40.5852080769231","66.3791224378882"
"441","2021-11-15","81.2607699300612","48.8076170032051","82.2500823757764"
"442","2021-11-16","85.7842750721198","48.081525","76.3748745186335"
"443","2021-11-17","87.6022159833117","49.7675736057692","84.2158760186625"
"444","2021-11-18","92.468584672116","52.3861961217949","85.0073693623639"
"445","2021-11-19","91.3411114757418","58.9276549679487","78.6964709642302"
"446","2021-11-20","86.6295635430722","58.5900104807692","74.7219104976672"
"447","2021-11-21","83.1687660842511","64.1652512980769","75.0891887091757"
"448","2021-11-22","86.7713330959576","59.8241676923077","89.9212449300155"
"449","2021-11-23","88.5551537891867","59.4820650641026","68.4292565474339"
"450","2021-11-24","81.455119052098","62.055134150641","77.5876298755832"
"451","2021-11-25","78.5788274310169","64.6733447275641","69.0801474494557"
"452","2021-11-26","71.8951468204392","61.8846763141026","67.836195318818"
"453","2021-11-27","69.4449098911823","59.4371932961784","64.22553"
"454","2021-11-28","68.2478447327221","53.6951017038216","67.1502910264386"
"455","2021-11-29","71.5809472179955","53.3103087101911","82.2098319906687"
"456","2021-11-30","76.2721707234847","59.1966793471338","70.4788600933126"
"457","2021-12-01","73.7173345134016","64.4257922929936","72.5897528926905"
"458","2021-12-02","72.5591996837064","64.1035797133758","68.9860016485226"
"459","2021-12-03","68.7203775020011","74.0496124522293","70.2791330793157"
"460","2021-12-04","66.7409102775835","74.4799924044586","62.0819201399689"
"461","2021-12-05","63.8288771275861","60.6595919745223","63.3023464385692"
"462","2021-12-06","69.0390750945813","63.1044229299363","80.4304580404355"
"463","2021-12-07","74.5709115141195","59.5729636464968","81.1183660186625"
"464","2021-12-08","74.0964604034451","58.4181089968153","76.6835577604977"
"465","2021-12-09","77.0512400225959","63.2026745700637","76.9189673872473"
"466","2021-12-10","79.3861413979914","57.8082163853503","80.4381782426128"
"467","2021-12-11","77.6865403408564","58.8087645382166","79.5742666096423"
"468","2021-12-12","77.0126963489709","56.0589973089172","78.6623614930016"
"469","2021-12-13","78.476049605489","51.105527866242","102.781315007776"
"470","2021-12-14","87.2354730728336","55.3777823089172","92.4192013063764"
"471","2021-12-15","88.3846239455085","61.2233161146497","87.2980199066874"
"472","2021-12-16","86.7270914776992","62.3831385350318","83.234553281493"
"473","2021-12-17","82.048496132723","59.3282236146497","90.5356138413686"
"474","2021-12-18","82.6085669920913","51.8985831369427","86.4852485536547"
"475","2021-12-19","82.368676251151","51.9551378025478","84.9308675427683"
"476","2021-12-20","80.3054564574557","49.5244775318471","97.9084543856921"
"477","2021-12-21","87.2805831623803","48.5020949363057","95.9706151166407"
"478","2021-12-22","93.1560179942408","52.5172601910828","92.8996931570762"
"479","2021-12-23","87.6167209986094","62.9153251910828","86.5003396734059"
"480","2021-12-24","90.5529888541519","61.4899429936306","77.6649702799378"
"481","2021-12-25","79.7630315736448","53.2399956050955","75.7881983670296"
"482","2021-12-26","80.5583659807126","54.1989475","82.7989193157076"
"483","2021-12-27","84.3151989291656","44.2703825","100.144304012442"
"484","2021-12-28","94.5389375765529","50.083399156051","101.278967247278"
"485","2021-12-29","96.2205607251609","50.9967889808917","105.714909595645"
"486","2021-12-30","96.6162563417161","56.2640225477707","91.2160511975117"
"487","2021-12-31","85.96048188511","57.8624538853503","83.9498270606532"
"488","2022-01-01","86.129375174951","53.1219368630573","91.9340455987558"
"489","2022-01-02","88.3329800555889","51.7957790764331","90.7001175272162"
"490","2022-01-03","86.8935472954324","48.0395756210191","109.388360497667"
"491","2022-01-04","95.4283751320524","48.0245905414013","89.7262322083981"
"492","2022-01-05","84.5460027501948","50.4100099681529","88.3263335769829"
"493","2022-01-06","82.5169213129164","43.8568905732484","75.2956519440124"
"494","2022-01-07","75.4238294113878","43.2293749203822","66.8658105287714"
"495","2022-01-08","70.8176635817323","45.4321170700637","76.8517088335925"
"496","2022-01-09","72.7815484136642","45.3813630573248","74.8613014463453"
"497","2022-01-10","74.1630258408057","44.429035111465","83.4334313685847"
"498","2022-01-11","77.2796699069743","44.4394396974522","73.1623172472784"
"499","2022-01-12","71.2176800419366","47.8131248726115","75.5016021150855"
"500","2022-01-13","70.7477227649494","50.8855426592357","74.0461771384137"
"501","2022-01-14","71.7005773740409","55.9233498726115","68.8238237013997"
"502","2022-01-15","69.2365794564186","57.0920453025478","72.5956677760498"
"503","2022-01-16","68.7530729995779","57.2888425636943","74.110500622084"
"504","2022-01-17","70.4607501740433","47.514836656051","72.31797281493"
"505","2022-01-18","69.3774153957084","49.9491224044586","73.738196562986"
"506","2022-01-19","70.547200305231","53.1992113694268","81.1124484603422"
"507","2022-01-20","72.0310235575913","56.9396654140127","72.4005729860031"
"508","2022-01-21","68.5135995227383","51.0098660191083","63.0052055987558"
"509","2022-01-22","63.3455727212907","52.3375949681529","67.5791883670296"
"510","2022-01-23","64.3385555568477","56.5912164705882","70.7045496111975"
"511","2022-01-24","66.6336784679353","46.348003227345","74.0282247589425"
"512","2022-01-25","68.4318841565361","51.4064350874404","70.3636144945568"
"513","2022-01-26","68.5295425464597","48.6206919236884","67.9634846189736"
"514","2022-01-27","69.1174924701029","57.9599451987281","71.1586497356143"
"515","2022-01-28","68.9098204329597","57.1313546740858","68.3212446189736"
"516","2022-01-29","68.1905410646011","53.4594475834658","74.397677496112"
"517","2022-01-30","71.4812736963","65.0146789507154","77.671314681182"
"518","2022-01-31","73.670853685787","117.469673736089","78.0324108553655"
"519","2022-02-01","72.96459440853","246.691550588235","81.2833840435459"
"520","2022-02-02","74.9675258686146","265.877823656598","96.4542693001555"
"521","2022-02-03","81.5519299488844","441.203217901431","112.953736671851"
"522","2022-02-04","91.9665601509403","694.699250174881","88.9113788180404"
"523","2022-02-05","74.7041238587567","935.968088918919","77.8961813685847"
"524","2022-02-06","69.1442393054378","333.937228585056","76.8059432503888"
"525","2022-02-07","71.201556040173","89.5108809220986","81.3210022083981"
"526","2022-02-08","78.6595479535674","70.6629326232114","71.0812597978227"
"527","2022-02-09","71.1098830416309","65.2005430206677","71.2218758320373"
"528","2022-02-10","71.7215602428842","73.2896019713831","66.6290218506998"
"529","2022-02-11","69.8641118731177","69.4654808903021","67.4152765318818"
"530","2022-02-12","68.3817420056587","51.7847349443561","63.9364459253499"
"531","2022-02-13","66.6028860850737","56.7421546899841","60.4372126749611"
"532","2022-02-14","61.5874361430068","49.4440616693164","58.5738520995334"
"533","2022-02-15","56.0078200815606","49.9860821462639","59.5118217884915"
"534","2022-02-16","56.8515823575064","55.5008675039746","62.401619844479"
"535","2022-02-17","67.9221500356192","64.3571230842607","75.8000999222395"
"536","2022-02-18","71.85175382062","61.8034254848967","77.1301084758942"
"537","2022-02-19","65.890301257275","58.5651236248013","74.8938700155521"
"538","2022-02-20","61.8976542262845","63.8094057074722","65.8445349300156"
"539","2022-02-21","60.0110493837119","62.594340063593","83.3707365163297"
"540","2022-02-22","70.2849610085615","57.6678125437202","89.5170773561431"
"541","2022-02-23","75.0809687190296","59.7877265500795","97.584885007776"
"542","2022-02-24","85.6109068199042","68.3506774403816","108.048779191291"
"543","2022-02-25","90.4201891358038","63.7218014308426","90.3505313530327"
"544","2022-02-26","77.2696418196627","65.4583059777425","78.696162037325"
"545","2022-02-27","69.0428765117134","62.5882644674086","76.5570674339036"
"546","2022-02-28","70.8106334615752","59.317416009539","81.4850221150855"
"547","2022-03-01","70.6546317746696","48.825883990461","84.824102970451"
"548","2022-03-02","68.369242348897","47.2711427027027","88.4309868118196"
"549","2022-03-03","68.5111299291175","46.7756622098569","79.9419529393468"
"550","2022-03-04","63.4365910690813","51.2397447694754","70.1006632037325"
"551","2022-03-05","61.4753902082111","53.0591446263911","71.9555552721617"
"552","2022-03-06","62.8003298211256","46.1499509856916","67.6479211664075"
"553","2022-03-07","65.553990907341","41.1536907154213","86.6628103888025"
"554","2022-03-08","71.4530119569769","45.15914","89.353719222395"
"555","2022-03-09","70.8043189651172","46.5108189348172","74.8761898133748"
"556","2022-03-10","66.6735358547328","44.7841380286169","84.4685047589425"
"557","2022-03-11","69.738613335159","41.0178689189189","86.1658763297045"
"558","2022-03-12","66.9889524095121","41.7870860413354","73.9579119906687"
"559","2022-03-13","57.8227933064215","39.7325586486486","52.6711326905132"
"560","2022-03-14","55.9509565817872","41.8247453259142","75.5158840124417"
"561","2022-03-15","62.9448473424764","43.0216072019078","61.363287807154"
"562","2022-03-16","57.2418697384929","51.8648794753577","60.9126646500778"
"563","2022-03-17","59.1395825433306","42.9462564864865","65.0196151086956"
"564","2022-03-18","59.2547505634676","50.6666404928458","69.9781330124224"
"565","2022-03-19","60.8661734732096","58.6749509538951","69.5218567546584"
"566","2022-03-20","59.734810573511","62.2658323688394","64.2726243478261"
"567","2022-03-21","63.8121048270224","45.8394898410175","71.8845338509317"
"568","2022-03-22","63.7047664374281","45.8764404769475","96.2138021583851"
"569","2022-03-23","70.6387198730161","44.1714904928458","82.0469083695652"
"570","2022-03-24","65.7420120271053","46.0778321144674","80.0212769720497"
"571","2022-03-25","69.3878203112722","45.8638089030207","86.5994201086957"
"572","2022-03-26","69.067466441441","43.1860449125596","80.5033971583851"
"573","2022-03-27","71.4140739814625","42.8575290302067","67.1474891770186"
"574","2022-03-28","70.4862817303855","38.5196134658188","81.058253121118"
"575","2022-03-29","64.8222251143799","45.5702091255962","65.8193602639752"
"576","2022-03-30","62.4697600780023","53.1180283465819","66.5216337111801"
"577","2022-03-31","60.2772389513611","58.4899923052464","63.6598003571429"
"578","2022-04-01","65.7677931348422","50.7186895389507","75.7237627795031"
"579","2022-04-02","63.6432867207127","47.8119507472178","64.0871934006211"
"580","2022-04-03","58.6555754900511","50.6432423529412","54.6119898757764"
"581","2022-04-04","63.1864435379365","50.5486375516693","66.6275923291925"
"582","2022-04-05","64.4345671758477","52.48754709062","75.7902306055901"
"583","2022-04-06","73.3207446142694","50.5861722893482","116.356351940994"
"584","2022-04-07","90.0040696281579","51.6671263434022","157.062410838509"
"585","2022-04-08","100.362351090012","46.2114157074722","104.176670543478"
"586","2022-04-09","75.5871442293097","45.9924264228935","70.8389362888199"
"587","2022-04-10","63.0490829832246","43.8110228934817","75.1773881832298"
"588","2022-04-11","74.934515518548","42.4220192209857","84.7782033385093"
"589","2022-04-12","71.0685039657779","43.2194309379968","86.9217372204969"
"590","2022-04-13","71.9671775302478","48.464086645469","89.3841334782609"
"591","2022-04-14","75.0727448755975","45.0783047058824","90.636580326087"
"592","2022-04-15","72.5293213695011","43.4483951987281","90.6941032763975"
"593","2022-04-16","68.9409305374986","47.6550558637084","84.6723558229814"
"594","2022-04-17","66.9855997977071","52.7598284627575","81.245254378882"
"595","2022-04-18","72.7539961144042","49.6268954199683","104.86990507764"
"596","2022-04-19","78.6886112750028","41.5537345958796","97.2677135248447"
"597","2022-04-20","72.2741080498073","38.5035626941363","99.0564934937888"
"598","2022-04-21","82.4076282645401","45.8894298732171","98.2626495496894"
"599","2022-04-22","74.9054015955532","64.2629216164818","77.6995861335404"
"600","2022-04-23","63.1534733203516","71.1824735816165","76.0847858540373"
"601","2022-04-24","66.8887985399147","51.8755462123613","98.4660642391304"
"602","2022-04-25","82.0545402229222","42.2464436925515","116.389317919255"
"603","2022-04-26","84.1872702807956","41.3793911251981","106.984198291925"
"604","2022-04-27","83.0699002813936","42.6519650396196","95.3681542056075"
"605","2022-04-28","74.536850353475","53.5626258320127","79.734792834891"
"606","2022-04-29","74.6760606070327","63.0706372266244","93.4350582087228"
"607","2022-04-30","73.0973538059685","65.3199003803487","84.0790957943925"
"608","2022-05-01","69.9442853150382","57.1407747385103","76.2446954049844"
"609","2022-05-02","74.2098401134347","49.6423022345483","80.4153952492212"
"610","2022-05-03","73.3099694356822","49.8218840412044","85.8513918380062"
"611","2022-05-04","78.9751680093668","42.0741834548336","115.420731043614"
"612","2022-05-05","91.2547831291081","45.9378193819334","97.0555203894081"
"613","2022-05-06","85.4226003936565","41.8826991600634","91.9796143302181"
"614","2022-05-07","76.6492673899646","45.2810469413629","78.1227881775701"
"615","2022-05-08","69.9743462330928","42.5927896354992","71.4044298753894"
"616","2022-05-09","72.8065833976325","38.20813","79.5021913707165"
"617","2022-05-10","74.7991765861425","37.6434422503962","77.4809757476635"
"618","2022-05-11","66.3579977780525","35.0636716006339","70.7281510747664"
"619","2022-05-12","66.5538331359589","46.8753024247227","77.4871735046729"
"620","2022-05-13","71.705481008822","45.3151491283677","83.4992355140187"
"621","2022-05-14","78.0515164045848","49.070907844691","91.4295917133956"
"622","2022-05-15","72.0535231453377","43.2019616323296","82.2691115109034"
"623","2022-05-16","73.8221061801528","52.0050885895404","89.3749376479751"
"624","2022-05-17","73.9575016619367","46.444219096672","90.4384527570093"
"625","2022-05-18","83.7930377403948","56.8263139144216","107.093840778816"
"626","2022-05-19","84.1233479776596","72.5831900475436","93.8746791744548"
"627","2022-05-20","80.4736193750622","134.786744136292","78.6562052024922"
"628","2022-05-21","73.8030159662044","102.77191518225","81.9810569003115"
"629","2022-05-22","74.6555113659704","78.0324683676704","79.5392345327103"
"630","2022-05-23","81.1205670247331","56.1120811727417","98.0359155140187"
"631","2022-05-24","88.3614923091247","44.7708940412044","135.569223489097"
"632","2022-05-25","101.170059191477","45.4033360380349","164.153949937695"
"633","2022-05-26","105.168248189313","45.5212908557845","109.772250950156"
"634","2022-05-27","89.0344980457462","43.3488656101426","97.7736381619938"
"635","2022-05-28","74.8379815090865","40.2186661708861","70.1686751401869"
"636","2022-05-29","68.4997598836363","35.8998260443038","45.2887094859813"
"637","2022-05-30","64.8261858777216","42.5222983702532","56.1854787538941"
"638","2022-05-31","74.0915560152577","47.3394295886076","85.7710975389408"
"639","2022-06-01","85.0019100625605","64.0481518829114","98.391856588785"
"640","2022-06-02","84.3550562246541","96.3799712974684","92.3016198286604"
"641","2022-06-03","86.2832228592297","109.722233544304","86.9611495638629"
"642","2022-06-04","85.902336772231","211.532025632911","78.4034340031153"
"643","2022-06-05","78.6150027533133","344.209193876582","77.9199865732087"
"644","2022-06-06","81.0710276012","140.695124208861","92.3012239719626"
"645","2022-06-07","80.4968939168293","78.9018086392405","104.501768146417"
"646","2022-06-08","92.621268716558","69.23055375","117.23511194704"
"647","2022-06-09","104.070371372407","78.7182453797468","131.708985950156"
"648","2022-06-10","111.623826701364","56.4763947943038","184.967628161994"
"649","2022-06-11","106.646210681662","61.4578941455696","120.209104844237"
"650","2022-06-12","90.2839919520703","57.9289145411392","86.8968301090343"
"651","2022-06-13","85.5989795429349","65.0367058386076","78.4633861214953"
"652","2022-06-14","87.2020119118302","88.8460511708861","95.5503901713396"
"653","2022-06-15","87.532344996239","104.808640332278","109.600191804044"
"654","2022-06-16","81.3558550104315","142.307437436709","85.5913500466563"
"655","2022-06-17","68.4324060651575","148.89297164557","73.7241618195957"
"656","2022-06-18","62.0338281228767","78.4632612658228","63.3804231570762"
"657","2022-06-19","61.4751308911713","71.0235056803798","67.9313006531882"
"658","2022-06-20","77.8244888116507","70.5659381803797","97.7266104043546"
"659","2022-06-21","92.8034337079573","61.1522041613924","157.077876951788"
"660","2022-06-22","103.464865426948","53.8051012816456","136.589133545879"
"661","2022-06-23","98.3752491001546","60.765480363924","171.830416080871"
"662","2022-06-24","104.170915642593","69.3624909493671","133.13868933126"
"663","2022-06-25","94.2725838018207","71.0966070253165","118.111510746501"
"664","2022-06-26","95.561359757469","104.782170300633","112.466791726283"
"665","2022-06-27","97.4883674325241","201.641155253165","137.855045318818"
"666","2022-06-28","99.5709611238995","146.979028892405","114.446685474339"
"667","2022-06-29","88.6452977371934","163.290391772152","87.6395949144635"
"668","2022-06-30","76.7445893305265","279.303341329114","83.9317879471229"
"669","2022-07-01","76.7204430224096","175.494427278481","78.2934873716952"
"670","2022-07-02","63.8357295791664","110.652423655063","62.7928803265941"
"671","2022-07-03","53.2489194113886","80.2561941613924","54.9535985381026"
"672","2022-07-04","54.1658116353913","81.9093593512658","62.0816433437014"
"673","2022-07-05","61.5754867708642","79.7889807436709","68.0646695956454"
"674","2022-07-06","62.0451389002078","85.5002345094937","68.8621783825816"
"675","2022-07-07","66.0863700642941","192.903633797468","72.885844681182"
"676","2022-07-08","69.4963879544357","118.947552594937","79.1828875427683"
"677","2022-07-09","67.4992801029127","103.866927420886","75.1661218195956"
"678","2022-07-10","76.5527428237584","100.786212642405","86.6398225349922"
"679","2022-07-11","82.2527447322379","115.825346518987","130.461927993779"
"680","2022-07-12","88.687057286344","93.4101835759494","109.804149191291"
"681","2022-07-13","87.2093404250266","82.0720218829114","103.959892861586"
"682","2022-07-14","86.5845987082598","92.1997559810127","102.282496578538"
"683","2022-07-15","87.3456607653404","132.647449968354","99.5768900311042"
"684","2022-07-16","88.8403519496993","200.805849825949","114.432141368585"
"685","2022-07-17","90.5220726915196","318.384120727848","95.7515553965785"
"686","2022-07-18","87.6389811156492","299.73261153481","113.890441057543"
"687","2022-07-19","92.3343729766382","140.941627436709","129.236760062208"
"688","2022-07-20","102.39239394933","88.2286361392405","134.590894167963"
"689","2022-07-21","103.340871771141","138.62734653481","118.926348273717"
"690","2022-07-22","96.2224733357915","194.160410300633","111.155912877138"
"691","2022-07-23","91.9769362176593","188.571423275316","107.119721819596"
"692","2022-07-24","91.884739744833","113.65937431962","112.671925847589"
"693","2022-07-25","96.1706348491145","109.84704835443","125.120965800933"
"694","2022-07-26","100.676669747131","76.4622898892405","133.76121688958"
"695","2022-07-27","106.073983206955","67.3603209018987","138.243944867807"
"696","2022-07-28","109.99579837341","93.33052625","152.014313947368"
"697","2022-07-29","112.08938622194","135.519143401899","157.889153312693"
"698","2022-07-30","108.778696275067","218.184627563291","129.901690990712"
"699","2022-07-31","105.92898579421","170.586306297468","124.706624226006"
"700","2022-08-01","109.014663876459","124.661190775316","149.9690174034"
"701","2022-08-02","113.232586323414","89.3249991297468","136.302828006182"
"702","2022-08-03","105.980617213284","93.5920216455696","121.805086630603"
"703","2022-08-04","104.294097470192","114.478294825949","142.914939536321"
"704","2022-08-05","107.32263808262","86.6546208386076","137.738725749614"
"705","2022-08-06","108.132557568577","66.4136089398734","116.351827851623"
"706","2022-08-07","100.706271197646","60.5192232594937","118.419489397218"
"707","2022-08-08","106.182237089097","61.051227278481","142.037767604328"
"708","2022-08-09","110.732411580978","53.3294055379747","121.722461066461"
"709","2022-08-10","108.386117521031","50.7670372310127","114.522248485317"
"710","2022-08-11","103.093975838037","62.778968306962","125.84203179289"
"711","2022-08-12","107.15478086257","63.5780770727848","124.191375641422"
"712","2022-08-13","106.722067931379","72.89701296875","111.861149397218"
"713","2022-08-14","102.915432992482","89.89530240625","128.092404837713"
"714","2022-08-15","114.389804782795","127.200295453125","197.705132472952"
"715","2022-08-16","132.620585826172","136.109026921875","271.544714003091"
"716","2022-08-17","154.277952541586","134.993155171875","290.369875548686"
"717","2022-08-18","160.357729202249","123.05633953125","229.902201576507"
"718","2022-08-19","146.732730321789","89.95955434375","159.316747233385"
"719","2022-08-20","114.601499185707","74.35959778125","122.083892905719"
"720","2022-08-21","98.4316127597874","74.249379734375","113.681462210201"
"721","2022-08-22","104.984416084209","83.303244296875","133.547167434312"
"722","2022-08-23","113.347110841217","101.916795109375","156.46774862442"
"723","2022-08-24","122.948691550044","121.920301671875","160.059990540958"
"724","2022-08-25","129.464970781933","134.56432625","163.166074806801"
"725","2022-08-26","125.167875285144","162.281217203125","136.217795672334"
"726","2022-08-27","107.465303767345","277.89179884375","119.683820850077"
"727","2022-08-28","103.299331893801","489.7090315625","118.936354343122"
"728","2022-08-29","111.340609295299","142.610315125","157.799915672334"
"729","2022-08-30","130.772667958644","113.94360140625","246.113690710974"
"730","2022-08-31","166.309939277535","110.07562965625","310.698162921175"
"731","2022-09-01","190.487929275525","148.5165144375","789.347745716487"
"732","2022-09-02","306.838915624595","125.372517171875","508.65176798151"
"733","2022-09-03","240.033217783579","106.08562615625","343.025703328197"
"734","2022-09-04","196.592544764174","101.867507890625","403.664941710324"
"735","2022-09-05","218.172232936962","100.354410484375","842.529562033898"
"736","2022-09-06","328.098820434594","83.743878765625","1198.74808015408"
"737","2022-09-07","417.693068320373","83.99447690625","1294.54122539291"
"738","2022-09-08","431.986109811906","130.243175109375","1086.2365274114"
"739","2022-09-09","369.132159598966","185.0740324375","333.523504560863"
"740","2022-09-10","161.493012861018","138.505896265625","130.94155550077"
"741","2022-09-11","98.2329648684952","132.356972421875","145.658166687211"
"742","2022-09-12","110.596556886518","113.21963628125","133.197476579353"
"743","2022-09-13","97.3413034246509","87.115032984375","114.525173898305"
"744","2022-09-14","102.441196573613","74.839503875","107.105604114022"
"745","2022-09-15","89.5874214147732","82.79487959375","104.017828382126"
"746","2022-09-16","88.6311600133644","85.84430025","98.2431262557781"
"747","2022-09-17","75.7521671083555","87.725817765625","85.1770856394453"
"748","2022-09-18","77.6868492655262","115.34336734375","94.8705781510015"
"749","2022-09-19","91.3454868268244","110.7100245","102.234230801233"
"750","2022-09-20","89.0423577588189","101.23579871875","97.5305417411402"
"751","2022-09-21","85.0792105481585","120.79371215625","100.870079506934"
"752","2022-09-22","91.3858135226332","135.2150431875","112.31064046225"
"753","2022-09-23","97.3891138209552","100.18165340625","126.558713451464"
"754","2022-09-24","100.606758669982","96.5377641550388","132.055353143297"
"755","2022-09-25","104.949948260924","93.612881255814","136.761204992296"
"756","2022-09-26","115.541736381371","78.8519429302326","170.884920878274"
"757","2022-09-27","116.937723448731","75.9894145116279","125.389698274268"
"758","2022-09-28","108.021670592817","84.9286789612403","101.522808690293"
"759","2022-09-29","105.525255601239","81.7179221395349","109.808639661017"
"760","2022-09-30","89.9699597452199","96.8234946666667","87.4355939599384"
"761","2022-10-01","76.4074909508949","95.6463036124031","79.589988027735"
"762","2022-10-02","84.406129273701","99.0078758139535","86.7948233590139"
"763","2022-10-03","91.2925925294046","110.908066325581","97.6285740061633"
"764","2022-10-04","95.521301003311","103.013018093023","126.608290600924"
"765","2022-10-05","101.224786495714","84.6919800775194","139.855033636364"
"766","2022-10-06","102.774499544567","96.2700816124031","135.755788674884"
"767","2022-10-07","103.538883970699","108.214468","124.697805531587"
"768","2022-10-08","96.2889054278617","99.8583737364341","107.561349969183"
"769","2022-10-09","92.8429904950935","108.15289372093","104.435385824345"
"770","2022-10-10","99.3751736036898","86.2865751937985","106.186603374422"
"771","2022-10-11","92.2024904758444","78.7255697054264","119.294240986133"
"772","2022-10-12","93.3746236862707","84.8384685271318","119.788587380586"
"773","2022-10-13","96.6236931648793","87.1002996589147","102.260413066256"
"774","2022-10-14","89.2855492965367","98.6078418294574","98.5423136209553"
"775","2022-10-15","81.4804376889768","117.814367689922","90.761022357473"
"776","2022-10-16","82.6564974610926","141.947696527132","94.361572835131"
"777","2022-10-17","93.520060160674","116.704847922481","105.932656918336"
"778","2022-10-18","102.082501087674","91.8070922635659","139.074173775039"
"779","2022-10-19","113.993079512426","83.0350119689923","177.847302511556"
"780","2022-10-20","117.125638011602","108.277315581395","130.624983328197"
"781","2022-10-21","95.1271240823324","110.416008372093","84.8312206471495"
"782","2022-10-22","80.757765101902","116.202113136646","72.2788495993837"
"783","2022-10-23","74.6176236429775","92.8497732763975","74.3954134976888"
"784","2022-10-24","83.5219345145646","106.567125590062","84.9465435285054"
"785","2022-10-25","81.7471358592055","85.2393375465839","86.202237550077"
"786","2022-10-26","87.5051913314362","71.91369439441","84.48162394453"
"787","2022-10-27","87.0614397142631","93.8095581987578","90.0377031432974"
"788","2022-10-28","83.7524328360925","91.3868869254658","90.3657828659476"
"789","2022-10-29","83.1150715551382","83.7751917236025","78.584102357473"
"790","2022-10-30","81.9674882034503","79.8102215372671","83.7402234822804"
"791","2022-10-31","84.3171096282018","75.9737508074534","88.9072754853621"
"792","2022-11-01","80.5400478404428","68.1734720652174","87.7155310477658"
