"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"15","2020-09-15","0.00375559512793509","0.00818793557793627","0.0109689612208685","0.013497599440829","0.00588789138032155","2.97904633344786","13.5368150139446","23.1845273028739","33.7619295894745"
"16","2020-09-16","0.00448306493474884","0.00884663313225102","0.0109101371193514","0.0105127379856209","0.375864561078976","4.21629362224316","12.4129163128328","19.4169673330111","26.9871640307985"
"17","2020-09-17","0.00357426892568628","0.0069760342844608","0.00853671038614793","0.00812183905978307","0.236607281103706","2.96173023542431","8.24222694133123","12.5676646169444","17.1997378436496"
"18","2020-09-18","0.00295245474605062","0.00468639034936257","0.00433591097339263","0.641205343952243","4.02499495246616","6.8660750500463","12.9403468117088","18.1354298677237","23.7511146989911"
"19","2020-09-19","0.00101155939319316","0.00113272701799989","9.41520659073447e-05","2.47167162854032","5.00972744032072","8.31748367683109","18.6385003554596","28.6506268477602","39.7559245184391"
"20","2020-09-20","0.00194728845828081","0.00400630083666348","0.00497320037749377","0.00405023271937271","1.30555003774993","4.69846445727968","14.5683840589823","23.9743097565718","34.3734503050445"
"21","2020-09-21","0.0032439469839084","0.00655313156188732","0.00829872742034599","0.00899527560492508","0.00243133561877457","1.97065168825023","6.78414822688184","10.7484385009055","14.9988890149134"
"22","2020-09-22","0.00284950728849147","0.00526823098234586","0.00609327379249886","0.00449509913053221","0.936990494797314","2.92021016603297","6.31550624866402","8.9346422493467","11.7020517990937"
"23","2020-09-23","0.00382387453395305","0.00842111376005487","0.0115614252196931","0.0162159035989302","0.0165940738067975","0.00854430263594155","2.1655639688495","4.54408457653763","7.0195993642905"
"24","2020-09-24","0.00327150497895653","0.00605410690622195","0.00702054993244318","0.00531736545514425","0.932740304477313","3.04354213465533","6.32275267820941","8.72252779627968","11.2280100644359"
"25","2020-09-25","0.00255982175570699","0.00551927293418211","0.00726940695184815","0.00821391270492967","0.000452164705621207","3.28000473604567","12.4110208989456","20.9314920230059","30.312980303915"
"26","2020-09-26","0.00122427135888864","0.00257305038796872","0.00311064417024123","0.00138338687686467","2.22945572707504","6.11026482808987","18.5951196782315","30.783999388856","44.3188802618437"
"27","2020-09-27","0.00113754332862564","0.00274048331511148","0.00363885614221363","0.00250796576989426","2.4186363465398","7.68862251858506","25.2605186494873","42.5273882884707","61.7212806247179"
"28","2020-09-28","0.00419100511749602","0.0103089027694717","0.0148468516873808","0.0205969454210761","0.010229781946589","5.62325432184928","28.8052142917962","51.1271130370569","75.8544121801853"
"29","2020-09-29","0.00419721210199838","0.010584219006418","0.0155080809856407","0.0224609970024065","0.0139961225549495","4.94397698148842","28.4711708786728","51.1568214400568","76.2934755895566"
"30","2020-09-30","0.00600493485487513","0.0178207286279565","0.0290165635167924","0.0535313390804233","0.0712776927710704","0.0398207314850499","21.7058775896464","47.6753298852136","76.4433335837905"
"31","2020-10-01","0.00429656376378654","0.0108720412031013","0.0156528064830798","0.0199778350301163","0.392604759167014","12.0696561458599","49.6159904789178","86.2653051954102","126.961139250333"
"32","2020-10-02","0.00151088421676472","0.000668020498152423","2.69806056004187","7.9278697733969","13.9053210319215","22.5266112243375","50.6778567170801","78.2453623694153","108.871966393815"
"33","2020-10-03","0.00218366049017159","0.00248835560194123","0.000488437106662524","4.4841670162821","8.86375144665055","14.0158710519804","29.1637580940022","43.6430492527938","59.6597391109882"
"34","2020-10-04","0.00243294877905006","0.00479819464971004","0.00575420492294449","0.0040980482300332","1.74455778359145","5.43288576638936","15.691007418357","25.3410762581996","35.983232036973"
"35","2020-10-05","0.00135639190636394","0.00243882902879642","0.00233390173492849","0.965573417700492","4.73011783691123","10.1489167800937","27.8103780695926","45.0975136788637","64.3017399929545"
"36","2020-10-06","0.0018668792741352","0.00443368281667176","0.00610389242028506","0.00681567409089835","0.804992900357066","5.57605004591906","20.7114807260367","35.4447215300293","51.7970000281804"
"37","2020-10-07","0.00325708345261074","0.0059066076205761","0.00665750640990107","0.00407324935775151","1.6647757713396","4.22136324075251","9.11847716557547","13.1090919471255","17.3775683710326"
"38","2020-10-08","0.00258621596278351","0.00445792627494874","0.00472021166913425","0.00164435499148587","1.93833559539634","3.8483423163499","7.20215753150715","9.82317048719639","12.6006746838613"
"39","2020-10-09","0.00118892137605993","0.00208067464612279","0.00208731509382768","0.247487624818802","2.3590963396528","4.90531632077187","12.5014181399402","19.7897447117252","27.8578549124369"
"40","2020-10-10","0.00147608894991112","0.00213780378045116","0.00161423996571987","1.09499033177744","3.08609445485887","4.97976884884703","9.64948270098257","13.8708055880405","18.4881427320232"
"41","2020-10-11","0.000805802985084604","0.00194491691523099","0.00268294722511884","0.00285974817532995","0.572841370722218","2.99869606407851","10.8453996822432","18.5138906705236","27.0307497805762"
"42","2020-10-12","0.00113243566969564","0.00115595148960202","0.29348174303348","3.60009803396699","7.26435216499636","12.4456199370983","29.2271642927894","45.6347722438948","63.8583913133102"
"43","2020-10-13","0.0015445671004597","0.0037115692306669","0.00507744328457372","0.00510019275991763","1.4231410053091","6.38696360587201","22.5341506468807","38.3318017010525","55.8802288171081"
"44","2020-10-14","0.00216694281857466","0.00475682396738832","0.00604717029561555","0.00432989088939751","2.90204920140719","9.29937552885701","29.7908462226495","49.7786206481745","71.9704537253405"
"45","2020-10-15","0.00405076500852833","0.0114656946831395","0.0181530374412752","0.0316341255585469","0.0372625026338839","0.00692831766075726","18.8111045193552","37.8194232752188","58.8791093989154"
"46","2020-10-16","0.00262802810208807","0.00818970179161904","0.0133650195121782","0.0230347411290778","0.020280890583034","3.71523058245321","29.3224195537282","54.4415755578172","82.3569198387925"
"47","2020-10-17","0.00148660988336466","0.00443992378067956","0.0070129462357466","0.0108745653913632","0.00446293140973793","4.41689917713908","22.0754493676069","39.42047327138","58.7002135051094"
"48","2020-10-18","0.00114330023599609","0.000807781093131869","1.11736145209462","4.38270673710805","7.6730525756704","12.0256957212517","25.7144096600823","39.0172280179461","53.7770607501121"
"49","2020-10-19","0.00226811678262148","0.00423848212348612","0.00466170822121354","0.000899328697552502","3.54282363317848","8.25823381056321","22.3417582846727","35.8584350698043","50.8221379560877"
"50","2020-10-20","0.00196717556973732","0.00467944871021914","0.00650614101011439","0.00781588639213082","0.233509286227378","4.59819169872003","18.1816129554069","31.348368965107","45.9513130918378"
"51","2020-10-21","0.00203222334200089","0.00636733894557488","0.0105476902983959","0.0194462595176899","0.0235857964605025","0.00294931948783081","13.4552939707211","26.9694875997436","41.9759877856982"
"52","2020-10-22","0.00185443491131813","0.00474075559922904","0.0069535326959622","0.00979284050668161","0.00413826014608162","3.26310636095741","16.089234499506","28.5450949197586","42.3642098242922"
"53","2020-10-23","0.00249208424864313","0.00511980801909775","0.00652232937738969","0.00688008884691028","0.00262377110943021","2.57434131039657","8.79391468464894","14.3760960903781","20.4731808462147"
"54","2020-10-24","0.00203475001112475","0.00413713006108233","0.00528349903832272","0.00596016824898113","0.00258214534534495","0.873923789203191","3.34878164387342","5.29736506978016","7.36583580783713"
"55","2020-10-25","0.00171291322910701","0.0040446596997946","0.0058620957553589","0.00932751475606098","0.0121242863731606","0.0118362014755715","0.00440162517351387","0.266905444514913","1.00548189290909"
"56","2020-10-26","0.00300681538428932","0.00859357435549348","0.0139360972088479","0.0266477587107934","0.0415059992506359","0.0460000142929612","0.00952045361842953","3.52628463386312","8.45068210301175"
"57","2020-10-27","0.00186703287596425","0.00702338004202313","0.0126572564439249","0.0269516035298655","0.0425380466113982","0.038375190328434","6.01731782397457","16.8816304556384","28.9522377786823"
"58","2020-10-28","0.00127718404024968","0.00385835974521291","0.00618492070684925","0.0102258077759264","0.00755704745339234","2.35201103712323","15.0734246646527","27.5498342578828","41.4146119467183"
"59","2020-10-29","0.000853376978547635","0.00183079326092473","0.00217736082337853","0.000329093302053316","2.40082895696784","6.21600196323637","18.8501003240836","31.2511496471252","45.0337632860265"
"60","2020-10-30","0.00072861490140541","0.00138839743323186","0.00143019197137211","0.370071864270978","2.5119452383581","5.67143830342156","16.061478665162","26.247783594925","37.56674273"
"61","2020-10-31","0.000904752678382808","0.0032135082001116","0.00554802403649303","0.0104034433902599","0.0107587202420109","1.09189130985652","11.9788837618659","22.6907454001604","34.6005888942097"
"62","2020-11-01","0.00106960384447494","0.00372869288674444","0.00642131428521528","0.01222215360741","0.0140686894407017","0.45125701281239","11.3178968370961","21.9972147001415","33.8688130148082"
"63","2020-11-02","0.00146182463641818","0.00426333625382806","0.00674100830952545","0.0110489937143189","0.00876035474241345","2.09260692491761","14.5699882817735","26.7756247386731","40.333893652719"
"64","2020-11-03","0.00207598217309595","0.00445210097852861","0.00581861740642956","0.00631431010262268","0.168267909106692","3.0769452297304","11.1086161023235","18.6474934835059","26.9579042762555"
"65","2020-11-04","0.00192416078486153","0.00712680348408905","0.0127224226841178","0.0264698944868236","0.039472778337801","0.0284192666018151","9.76383872345153","23.0269325290554","37.7661157163773"
"66","2020-11-05","0.00350954273094481","0.00905933081940608","0.0137482361250512","0.0229391071451114","0.0279384520130165","0.0140571503399732","7.916718934029","16.966174832639","26.914375572389"
"67","2020-11-06","0.000675313829135124","0.917515275055518","3.0275249104123","5.50128049156416","7.91526060196889","11.0327801913748","20.7289004566325","30.1290650646383","40.554161980206"
"68","2020-11-07","0.00187238517302898","0.00319656958838238","0.00329488623169097","0.000498425636779558","1.96832890061525","3.88096305138361","8.22439349188182","12.0306974134003","16.1669656663409"
"69","2020-11-08","0.00169789054331622","0.00249188891075104","0.00198590580881873","0.974359753366543","2.98541864330123","4.67208722374876","8.27578701712727","11.3571559083957","14.6877625698926"
"70","2020-11-09","0.00191068806870468","0.00694251449010532","0.0122866936084352","0.025170285789344","0.0364181138515127","0.0228825081530892","10.9020436293716","24.5622007269599","39.7424816210194"
"71","2020-11-10","0.00149573973688306","0.00494149027863165","0.0083879772317405","0.0160730740176011","0.0207669813744185","0.00628360661862706","9.91699212848682","20.4319763153573","32.1125123574961"
"72","2020-11-11","0.000926127585265621","0.00279542874469756","0.00438407994613345","0.00632624559449955","0.0836264270426695","4.23958158864904","18.2174512759907","31.9699830062868","47.260348195114"
"73","2020-11-12","0.00103695028497846","0.00236152522035228","0.00308077748368476","0.00242918190248115","1.4024594860629","4.78217365418318","15.7469846914037","26.4692331754514","38.3787740246686"
"74","2020-11-13","0.00107763078668082","0.0021636021287905","0.00253780654919257","0.00101789298577179","1.72096979598698","4.51038902024243","13.2299761784815","21.6911578465564","31.0768929799353"
"75","2020-11-14","0.000661644368453579","0.00191275670565744","0.00296389946685171","0.00438206854006006","0.00104313945349283","2.1410203238446","9.93899612371486","17.5954679219198","26.1053951822959"
"76","2020-11-15","0.00145796318324144","0.00600212802940454","0.0111647716686079","0.0247262650195133","0.0405763893662998","0.0396447817582645","4.20196042913665","13.482505193226","23.7986083530821"
"77","2020-11-16","0.000959238972170749","0.00298297475164474","0.00478924926865331","0.00753519924880578","0.00278782897031267","3.32184529302834","16.3300619811027","29.123632844829","43.3470075132833"
"78","2020-11-17","0.00158877937928527","0.00491918206186518","0.00811632962303521","0.0149472702207166","0.0184334815047652","0.00385892280762233","9.5590634952818","19.3701301838573","30.2612925010939"
"79","2020-11-18","0.00120413346166012","0.00270304213758257","0.00354790697687601","0.00325360586717732","1.00368891399759","4.08004053884891","13.7825957431955","23.2157541024616","33.6832924372396"
"80","2020-11-19","0.00140290929658798","0.00469166869285141","0.00798732303813717","0.0152555864127634","0.0190972792021211","0.00310815213979783","10.7205971367841","21.6281784355161","33.7479456786261"
"81","2020-11-20","0.000744929114299196","0.00195133756775745","0.00277468074454966","0.00279969390819234","1.09474160571998","4.54858648026168","16.106458156636","27.4698971227762","40.1026024462351"
"82","2020-11-21","0.000946917186803645","0.00349289449707883","0.00618185556195779","0.0124323444870621","0.0165293431177609","0.00494945021020618","8.16265715439667","16.8294029688644","26.4639707940587"
"83","2020-11-22","0.00119829281729829","0.00273492403069073","0.0037277092475367","0.00444317285043246","0.00011641625090391","2.06444918146779","8.24236764597664","14.1569772643608","20.7019028894782"
"84","2020-11-23","0.000701275574033514","0.00142949149263733","0.00157340014627085","0.239655567652583","2.55052386711896","6.08433652716717","17.8438561269409","29.3960960775816","42.2369537493853"
"85","2020-11-24","0.00179757259070514","0.0069592258680875","0.0126953371691097","0.0275892345600726","0.0450646486034139","0.0448885848647507","3.98145699030586","13.6959649334941","24.4891329228716"
"86","2020-11-25","0.000458205221514908","0.000691041223293912","0.000352973348129424","1.17747939263661","3.25757983384586","6.53350628640105","17.5332607148438","28.3552277097694","40.387101276214"
"87","2020-11-26","0.00164115887683958","0.00445527336605707","0.00705919441591622","0.0131996564746386","0.0208453504454098","0.025531220766827","0.0212354332272683","0.0136225077559086","0.0050505044845241"
"88","2020-11-27","0.00133757748596232","0.00557328872963104","0.0103533023860919","0.0225110744683539","0.0345530196170011","0.0258274217853861","8.25973476495968","19.7503672040816","32.5264107623552"
"89","2020-11-28","0.000796777265011404","0.00293707649820988","0.00512503195601664","0.00960686289305723","0.00920566516967668","1.4676391968224","12.6442448539646","23.6504520975347","35.8890839499582"
"90","2020-11-29","0.00110926483968706","0.00446290127754004","0.00816597983547886","0.0172429161653698","0.0247905868699027","0.0132226855494318","8.9979134732569","19.5743770356559","31.334063352324"
"91","2020-11-30","0.000905473014488834","0.00298634103581535","0.00491522812470118","0.0079931653116209","0.00318135429840407","3.5226267969755","17.5642469225219","31.3882806629182","46.759628967071"
"92","2020-12-01","0.00159284398581409","0.00634561352398815","0.0115917637139664","0.0245719941238818","0.0361648726972202","0.0225646361344859","11.1848827590492","25.1232309555239","40.6198209017233"
"93","2020-12-02","0.000980769393952932","0.00268178337062532","0.0038972539882746","0.00408607399700516","1.56514263955249","6.66955602182799","23.8551945143242","40.7674648562886","59.5714453852874"
"94","2020-12-03","0.00196560951488318","0.00762194195654022","0.0137813846073353","0.0287760504890999","0.0413547257069814","0.0229493655951231","14.3931088540974","31.5310440696984","50.5838890677482"
"95","2020-12-04","0.0013957058064895","0.00473147768543035","0.00802373258838128","0.0147294042664153","0.0150008257302982","1.54588093841975","16.7003571841317","31.5955960649659","48.1540918280997"
"96","2020-12-05","0.0016316791322678","0.00509232212783841","0.00842517479938208","0.0155332673581724","0.0189727352862133","0.00301980757904053","10.4291276475441","20.9922165698425","32.7205269834517"
"97","2020-12-06","0.00139237505231214","0.00427138996948048","0.00697777912434979","0.0124200607718818","0.0134959947282536","0.54448872842395","10.9992808035444","21.2160602535092","32.5632682016458"
"98","2020-12-07","0.00177921709493851","0.00635602903619992","0.0111242802046369","0.0221303926231936","0.0294566387539921","0.00980585364396607","13.8708032681097","28.7627020141914","45.3147251658731"
"99","2020-12-08","0.00155117393006001","0.00578119136005569","0.0102315640422821","0.0202985587545799","0.0252007442305381","0.000350150752952683","16.6834892237599","33.1425573107731","51.442157845716"
"100","2020-12-09","0.00120271658470493","0.00405615675622117","0.00683127309373108","0.0121912524847252","0.0106900242973172","2.21951346723479","16.8148945350036","31.1697628383621","47.1290470470496"
"101","2020-12-10","0.00249839216939457","0.00572048977573621","0.00809232490904573","0.0121495587744699","0.01404223130949","0.0099752630488995","1.13619917232328","3.00289428163582","4.9689051583211"
"102","2020-12-11","0.00141233413759656","0.00409284350517435","0.00645317285052852","0.0105425523076305","0.00836983002057039","1.96822670172845","13.7591386213845","25.2877283146861","38.0930173947321"
"103","2020-12-12","0.00211648049363825","0.00886764483905108","0.0166055429794514","0.0371644653620171","0.0620259359827152","0.0634503596817011","4.80055931371657","17.7646654370476","32.1756133210929"
"104","2020-12-13","0.00190930336924085","0.00561427462554725","0.00907091438915489","0.0163735249832979","0.0204996925058402","0.00715962515199468","8.67837278461396","17.9804425924378","28.2919125256869"
"105","2020-12-14","0.00195524172451064","0.00706392086577696","0.0124072884162732","0.02473215968341","0.0326725465068597","0.00957326669043407","16.1894524884799","33.3369596509544","52.3976579471512"
"106","2020-12-15","0.0026423739196225","0.0106020563426103","0.0195138991885073","0.042428040609955","0.0673170501564325","0.0592109368367978","10.7358642192271","28.9788125332042","49.2574686978619"
"107","2020-12-16","0.00204437341423224","0.00755854383795805","0.0134136031956443","0.0272376625497927","0.037432750211457","0.0158931225564686","15.7469522410722","33.2844479809252","52.7792602545344"
"108","2020-12-17","0.00066970997114766","0.000395352745926125","1.03558402595112","3.60419943055037","6.87670807896534","11.883887925782","28.5653776369428","44.958010628268","63.1799639992724"
"109","2020-12-18","0.00186575486663478","0.00719216028938056","0.0129531440422701","0.0267498691912788","0.0372047351478946","0.0162843820185127","15.49220550086","32.8484511080901","52.1447652715061"
"110","2020-12-19","0.00152690803904371","0.00605522702024417","0.0110002933934649","0.0228530154659832","0.0314647530270411","0.0119698613499485","14.2165055270195","29.7673009037907","47.0581078146595"
"111","2020-12-20","0.00152046220497831","0.00598929343430941","0.0108625749342963","0.0225763421729526","0.0313654584592679","0.0131395972343018","13.4511762237257","28.3980239835301","45.0168145494236"
"112","2020-12-21","0.00188090268692428","0.00593603713024677","0.00986082088283864","0.0182265996944271","0.0220497981572143","0.00228787046649082","12.8890615707934","25.774375527659","40.0842503340181"
"113","2020-12-22","0.0015309858479834","0.00472635794756056","0.00764719650515575","0.012787047651737","0.00947321134277299","3.00963455415568","19.2458174309695","35.1838427815365","52.8979833687327"
"114","2020-12-23","0.00177516399339086","0.00606864699114956","0.0103421167913326","0.0192216741921463","0.0204927835493635","1.54254282744416","20.3332521318419","38.8010483874853","59.3308540069182"
"115","2020-12-24","0.00168507359594089","0.00584999217580571","0.0100775150061252","0.0193237347375746","0.0231440597327976","0.1996251607324","16.2082223710599","31.9322069529329","49.4102383359856"
"116","2020-12-25","0.00165115884526357","0.00440482080503465","0.00670843298428461","0.0106893565827608","0.00975431970932615","0.986329721721031","9.92658985107296","18.5536747934997","28.114260697105"
"117","2020-12-26","0.00152067348253341","0.0050280364522716","0.0085175056128096","0.0161465412915206","0.0199770831716466","0.00259387804924026","11.5598825046528","23.2184366823326","36.1717888425351"
"118","2020-12-27","0.00131865553131789","0.00390242253020184","0.00620074635619964","0.0101531096724741","0.0075654318747387","2.23592099225428","14.5022219564408","26.5188605585517","39.8703278299359"
"119","2020-12-28","0.00213567512490719","0.00663855654591802","0.0108662118890585","0.0191129175193005","0.0190012529261809","1.87536244712645","20.4196736852009","38.5855283931562","58.7691913909133"
"120","2020-12-29","0.00179899875387126","0.00503198903771494","0.00765830957840598","0.0109016585518097","0.00143866367022103","5.80836662488253","25.9406003559195","45.6904843018331","67.6389307719808"
"121","2020-12-30","0.00251134795687759","0.00597800517482237","0.00841683398651984","0.0110407991125211","0.00377077224324662","3.6831244946522","16.9363524848749","29.6579389819104","43.7422182298992"
"122","2020-12-31","0.00190224667339313","0.00521980365646417","0.00808182757157521","0.0133010534152113","0.0131389874230382","0.834126982317886","11.4620651370806","21.7396402942263","33.1337148134345"
"123","2021-01-01","0.00135976605653344","0.00361616664666446","0.00542624482100127","0.0079899645070862","0.00411705774993631","2.42328460683203","12.7559621519347","22.8228761351877","33.9978899416588"
"124","2021-01-02","0.00122599840394929","0.00337000659696445","0.00515052499637053","0.0078529998356229","0.00462572111555652","2.18350770295247","12.1790349476359","21.9381705929744","32.7752900390488"
"125","2021-01-03","0.00115190370937659","0.00325293155028085","0.00504220011999224","0.00787810856730346","0.00498893236116039","2.08592765785552","12.0815705777449","21.8561497982288","32.7133984616305"
"126","2021-01-04","0.00273243472160181","0.0065162538529081","0.00935088835148034","0.0137359846778567","0.0123024993499082","0.684278746359578","8.99605991362702","16.6998411975599","25.1707953541198"
"127","2021-01-05","0.00101351457426159","0.00229878606862965","0.00290320247477118","0.00138140783039447","2.38373437136315","6.82420514360044","21.546900159334","36.0007464679472","52.0653471993582"
"128","2021-01-06","0.00108116144603201","0.0019319388842029","0.00191238278882673","0.457030396181524","2.90050217512495","6.18655262328653","16.5898883232762","26.7133874393633","37.9485477762752"
"129","2021-01-07","0.00120859519865387","0.00307621140143196","0.00443970712107787","0.00566571283388493","0.14383580695962","3.53047619145125","14.4600347027258","25.1362821305361","36.9926958928286"
"130","2021-01-08","0.00163390764116423","0.00256369004299698","0.0022312214429934","0.815747800988798","3.22640170331731","5.750173985518","12.5470295171928","18.8777752873759","25.8452676421789"
"131","2021-01-09","0.00186277127095551","0.00405183218510841","0.00535987048045227","0.00605651830966437","1.66495590064386e-05","2.62722660796331","9.93116031718158","16.7984487286335","24.3711010364503"
"132","2021-01-10","0.00167555815890587","0.00430174568240126","0.00643836504196216","0.010109624606414","0.00969960067508666","0.523031105026979","7.66698379907244","14.4764100718075","22.0054934446719"
"133","2021-01-11","0.0025593965996345","0.00745178818028584","0.0121000687578371","0.0226687880397649","0.0325820543873883","0.027421749198635","4.40538544952864","11.9884031017047","20.3573075972224"
"134","2021-01-12","0.00190811027215323","0.00431680496796529","0.00589805993980828","0.00736789340551797","0.00239241415146925","2.25572794776615","9.93814507905576","17.1888033727687","25.1901735876274"
"135","2021-01-13","0.0024066563732222","0.00495483379294582","0.00635846714246713","0.00705557233629119","0.00178220484778151","1.78615290940799","6.55513615240876","10.7021466701357","15.2014021684918"
"136","2021-01-14","0.00228543257087284","0.0048145201635067","0.00626308963224283","0.00703861502973169","0.00118379402493247","2.25372811961127","8.47901707385406","14.1341036086419","20.3265127999945"
"137","2021-01-15","0.00211120978618772","0.00407638619458109","0.00488682066424386","0.00401102034549128","0.736397727889245","2.84983786472075","7.7787294714437","12.142758080084","16.8955350841945"
"138","2021-01-16","0.00218323870329988","0.00509663801167826","0.00729491277871293","0.0111308513493672","0.0127657014770834","0.00762192757283168","2.06945329051819","4.63180892052029","7.38577266606524"
"139","2021-01-17","0.00211083936547633","0.00489370038212663","0.00696795806716325","0.0105054084413855","0.0117650989258006","0.00641000007457427","2.15795758033998","4.66271972697906","7.35532926283576"
"140","2021-01-18","0.000864728770800718","0.00107330370465589","0.000547645223014918","0.97301050631127","1.87921721228679","2.4050666003432","2.85110184217858","3.03820895961633","3.20669545153841"
"141","2021-01-19","0.00143532686741018","0.00289669073406295","0.00368715034364982","0.00419715253741002","0.00234077684416182","0.261050666906182","1.00164153680948","1.39408488279609","1.77233599716532"
"142","2021-01-20","0.00217670430173537","0.00511316579552478","0.00728370290562292","0.0106480506138915","0.00989407044393005","0.261114332607064","5.89004288971696","11.0198728552143","16.6410232895317"
"143","2021-01-21","0.00182513498497666","0.00364937856964516","0.00459384972850322","0.00497560791258493","0.00177706071761484","0.783570374110292","2.57777177516774","3.90205620682524","5.28736270739239"
"144","2021-01-22","0.00156234094302462","0.00322880365603553","0.00407034598742256","0.00379830147565235","0.571215788605975","2.83658737492112","9.10919468982537","15.0019581700297","21.4988625309354"
"145","2021-01-23","0.00201119853089391","0.00445454581739187","0.00611897742037375","0.0084544441481647","0.00775701647449626","0.000507778958286664","2.90962152210062","5.39152908411919","8.05982916047119"
"146","2021-01-24","0.00169793426417495","0.00358176491485169","0.00474151191423272","0.00603813925287954","0.00483408655929065","0.0226078394515917","1.49458126423712","2.54742428483717","3.64093849716855"
"147","2021-01-25","0.00272065518240773","0.00598949496326695","0.00820300667487504","0.0113346610450214","0.0107606920768326","0.00254086411270711","2.97553572465091","5.61892489404194","8.43362742495213"
"148","2021-01-26","0.0016461998730786","0.0035771031682802","0.00486440413290347","0.00670575505880638","0.00685358362691925","0.00443401621956479","0.141216967947393","0.49107145704864","0.819261224479404"
"149","2021-01-27","0.00282587607557441","0.00688836853652536","0.0102051285365537","0.0169475063490277","0.0232817408072738","0.0242161697682514","0.0110327177539783","0.28332004695987","1.76396162446388"
"150","2021-01-28","0.00212018396114487","0.00430288349151632","0.00538654751506893","0.00515812808088565","0.465358226726361","2.96695663722623","9.37372626597683","15.2422422424471","21.6793146034248"
"151","2021-01-29","0.0016228142695703","0.00237984299505465","0.00184927547281087","1.11270655730366","3.28795670782179","5.35433074582571","10.4439130615707","15.0427791608372","20.0726282685516"
"152","2021-01-30","0.00149172976151867","0.0032765205556151","0.00438249397800035","0.00519600457154322","0.00106755154163793","1.77597931854221","7.20991987238338","12.2941150435417","17.895090730315"
"153","2021-01-31","0.00135334407985017","0.00315033977453575","0.00442342458456756","0.00607508197994964","0.00407766743536687","0.912899130333477","5.62509675205042","10.0338738046958","14.8908192386211"
"154","2021-02-01","0.00245424059095365","0.0062545721528273","0.00951568550503053","0.0164657331473563","0.023209900082927","0.0231693202659267","9.74145926039576e-05","2.50957987261696","5.21237275207655"
"155","2021-02-02","0.00174097973576027","0.00320257372628506","0.00367689315073462","0.00256772282504157","0.686791405208618","1.97826059039949","4.33969011350165","6.2221402820483","8.22591516683931"
"156","2021-02-03","0.00196952843443429","0.00530616925121488","0.00827550232580827","0.0145832967508283","0.0196086913190278","0.0146199019517315","3.24657086008073","8.03665613267887","13.3013291017827"
"157","2021-02-04","0.00157940491041906","0.0034324526929377","0.00453838892739106","0.00512640046960119","3.05369251088905e-05","2.2112748877628","8.355785542926","14.129495968187","20.4954987180934"
