"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"63","2020-11-02","0.000694945094293271","0.0025713514359535","0.00448103159179746","0.0082916527623348","0.00728973944057952","1.63269662397822","12.0927130652871","22.3955842804569","33.8524902471983"
"64","2020-11-03","0.00108733424996253","0.0040120937688488","0.00707986458753714","0.0140342022103362","0.0176121772390552","0.00118944052801213","11.0903727793016","22.152638022003","34.4513684817836"
"65","2020-11-04","0.00102928850368757","0.00394819619388896","0.0070667352971611","0.0142581724615667","0.0182461335479755","0.00210261275732059","11.0391351866468","22.1771877042692","34.5613917167907"
"66","2020-11-05","0.000626833846477035","0.00205596064078684","0.0033517951243874","0.00518529948366421","0.000552194240860118","3.1075713604729","14.0058165421407","24.7392091959558","36.6746260129035"
"67","2020-11-06","0.000968010104890786","0.00245571472376519","0.00337351143418118","0.00268213999528951","2.07124798539798","7.02364166404424","23.6425186113269","39.9892654924081","58.1631377886965"
"68","2020-11-07","0.000982664936775065","0.00371170633349336","0.00654377349923651","0.012492062080055","0.0126431617357448","1.57931324223893","15.4680350374179","29.1470578515061","44.3581344815565"
"69","2020-11-08","0.000772614615057496","0.00141449257498584","0.0012483643638361","1.11585982872167","4.3461448686526","9.44433670538364","26.5689554556441","43.4172136103756","62.1492299476667"
"70","2020-11-09","0.00122223641946346","0.00429673331600148","0.00740476422202232","0.0139708356814039","0.0151993173159582","1.0255441961845","14.6203405286564","27.9896736193699","42.853078153441"
"71","2020-11-10","0.000817744384100213","0.00250856869196361","0.00397156878052664","0.00588026366329057","0.000239632700715227","3.62752639513216","15.9982955402889","28.1709954845153","41.7050784701402"
"72","2020-11-11","0.000963294485844086","0.00288121520686784","0.00454072764951157","0.00691895525853499","0.00208978326896631","3.22329064944373","15.372016432181","27.3107707028826","40.5821340252667"
"73","2020-11-12","0.000726557598976954","0.00214575644832477","0.00330957949019603","0.00448206589483049","0.357354730100076","3.78508248505032","15.3222380489419","26.6748789302318","39.2972098820113"
"74","2020-11-13","0.000572618434417781","0.000978541097056036","0.000757835755155046","1.00000490015268","3.34895593017393","7.02108027496357","19.3243730583077","31.4245053638969","44.8767295945021"
"75","2020-11-14","0.00196146403959333","0.00655156290851223","0.0111736516870138","0.0215579105197699","0.0281141128446783","0.00914901613113841","13.1016341173194","27.1097949000341","42.6719437439256"
"76","2020-11-15","0.0014416415401847","0.00398675447352342","0.00605138825691441","0.0087105435550894","0.0021050583467439","4.07999889524665","18.8438447146296","33.310489908178","49.3846150526896"
"77","2020-11-16","0.0012762037990785","0.00440750163614093","0.00758608433851047","0.0145931157626039","0.0178666779661127","0.000596071223677797","11.4698004594666","22.8076957893936","35.409384440412"
"78","2020-11-17","0.000545122903240147","0.00127701060131901","0.00156302508319229","0.0405540231774316","2.4104206075568","6.26310330997243","19.2964430562445","32.13231635512","46.4055163264623"
"79","2020-11-18","0.00141409765790314","0.00394371310644927","0.00601162073493289","0.00871360568864108","0.00218647341376574","4.06966664373494","18.8851449793505","33.4080270278767","49.5456268178029"
"80","2020-11-19","0.0016813346385632","0.00485867138591361","0.00767339691303694","0.012720103831057","0.0111721384986745","1.77849318106278","14.6614445640284","27.2385445495798","41.2047741287642"
"81","2020-11-20","0.00169458960808248","0.00498601529254817","0.00794263581653507","0.0133356816359307","0.0119298335378951","1.82401163042716","15.4224883373257","28.7140403044059","43.4765745839346"
"82","2020-11-21","0.00174089710164532","0.00501873151139058","0.00788722673656391","0.0127830094243261","0.00980282709923761","2.55194762006432","17.1605275182665","31.4438461098317","47.308813147434"
"83","2020-11-22","0.000588422224782547","0.00135315574674598","0.00163618294905223","0.0605344801466959","2.51970114594074","6.49020550393445","19.9004799233134","33.1045402955323","47.7866539696309"
"84","2020-11-23","0.000915680442962968","0.00330084003753181","0.00573934675311611","0.0109199157068989","0.0118234878064548","0.879529901610118","11.7711072267674","22.4882088823078","34.4040066860277"
"85","2020-11-24","0.00115545626502374","0.00335034521745427","0.00523316496612831","0.00808292303375732","0.0039075314561172","2.87784419125115","14.9327075956887","26.7548698720975","39.8924663076527"
"86","2020-11-25","0.0015517484318832","0.00398754961938701","0.005824981659025","0.00787482883724891","0.0013536058365017","3.69579351161392","16.380942270724","28.7509363459827","42.4828061467202"
"87","2020-11-26","0.00638274895243695","0.0153815304070249","0.0222916303353433","0.0337645129482652","0.0337225524851069","0.0835695818796969","17.6685440667879","33.8328108475974","51.5769046480791"
"88","2020-11-27","0.00170892613651267","0.00580792504843756","0.00994331335560245","0.0190686731313177","0.0236500541223355","0.00249534757007353","14.1287593862757","28.3109446250057","44.0717861918306"
"89","2020-11-28","0.00110997997153336","0.00260793409694215","0.0034548925476309","0.00272878256979673","1.73839361421584","5.91749730345822","19.6630284899769","33.1385393007598","48.1124562834497"
"90","2020-11-29","0.00080255104522983","0.00188566357500185","0.0024134436159111","0.0010281913260962","2.27866864803453","6.48945000669006","20.5962705136418","34.4688859834098","49.8915227862036"
"91","2020-11-30","0.00135571217034581","0.00487045485115571","0.00853941940175143","0.0170048005007382","0.022546400650496","0.00704592961004231","10.9004323295221","22.5208836089886","35.4372886806311"
"92","2020-12-01","0.00213813768407314","0.00648816739782382","0.010622007447562","0.0194368287646048","0.0242250836484932","0.00681978505819108","11.4220585554935","23.3948762570009","36.6792059875377"
"93","2020-12-02","0.000526986681409281","0.00120519995903737","0.00145122885536876","0.0618023022615833","2.24378315835954","5.76034024228606","17.632236974823","29.3208423581051","42.317741627682"
"94","2020-12-03","0.00102027707372971","0.00322505703098975","0.00526268334848159","0.00883308817968244","0.00616086170782324","2.34651019176721","14.2738742077941","25.9947123080508","39.0238093264987"
"95","2020-12-04","0.000825196325978791","0.00270156337290607","0.00443608006578372","0.00721626361370761","0.00303190500084018","3.08008620321687","15.5125380705472","27.7504172840332","41.3577596094975"
"96","2020-12-05","0.000849478363261144","0.00254724227017381","0.00396589900996326","0.00552576584110608","0.297057029700469","4.30455544697673","17.8017356723276","31.0842163407184","45.8524404058418"
"97","2020-12-06","0.00110060344302239","0.00362043778684948","0.00600353866779265","0.010261258242709","0.0071394410599228","2.83638372511994","17.1437439122768","31.2177671528634","46.8651929212914"
"98","2020-12-07","0.00170011537208689","0.00496237423087054","0.00782191227758419","0.0125754033642899","0.00863106926736473","3.11552913774388","18.9417058079528","34.442509733471","51.6645725036441"
"99","2020-12-08","0.00102168456186096","0.00274267549046857","0.00405631162720023","0.00527948465011209","0.265654748772277","3.80599912345505","15.4833654078981","26.9362823444078","39.6636579301156"
"100","2020-12-09","0.00107006800081996","0.00277822092235203","0.00402377855177086","0.00495221009106404","0.447800073806345","4.01060065647756","15.7008474929125","27.1559267237425","39.8838310409168"
"101","2020-12-10","0.00362343731739209","0.00939716884327803","0.0142628143103582","0.0236030120077819","0.0275980149743895","0.00963062310941347","10.278619417466","21.0952213981184","33.0134027913661"
"102","2020-12-11","0.000692357360790653","0.00175451097317864","0.00241388573451825","0.00197068706177128","1.4146983255599","4.8719216559441","16.4617562884957","27.8600174147176","40.5319951147014"
"103","2020-12-12","0.000867768058980862","0.00248779660155553","0.0037591118970169","0.00473087684405484","0.734692180324995","4.91325454212844","18.9700565321798","32.8011477600663","48.17897794188"
"104","2020-12-13","0.000537813113115391","0.00156935509083814","0.00230925003088758","0.00207640888799716","1.54624636517485","5.50447787028729","18.9622370573758","32.2245428310663","46.9733334333519"
"105","2020-12-14","0.000477301322404536","0.00062290706294648","0.000127964277264049","1.50001419798174","3.66202448189828","7.03315858098306","18.3226553276103","29.4253267577056","41.7684875665911"
"106","2020-12-15","0.00138579020695999","0.00403011352448064","0.00637205849308376","0.0105003946989076","0.00870858556744665","1.77002225812817","13.1227305648542","24.2202340121355","36.5461601687573"
"107","2020-12-16","0.00132671455821637","0.00491020614898239","0.00870596051689768","0.0175822645732617","0.0236495467131169","0.00808027556272593","11.1007576041377","23.0619031136529","36.3586576265469"
"108","2020-12-17","0.000704861233697426","0.00169080863057461","0.00219499616742452","0.00102921316584745","2.03575803646518","5.9011578829394","18.8824603671944","31.653014636505","45.8512590082547"
"109","2020-12-18","0.00260191029368915","0.00651834717724538","0.00955347489440243","0.014083218354637","0.0103666606500103","2.21830270840633","14.9504974426256","27.1552734459162","40.6640817001613"
"110","2020-12-19","0.00185582173782199","0.00516996868119635","0.00798623776331911","0.0125902725096655","0.00912215107238261","2.64589346595226","16.9566867877859","30.9180302336608","46.4196860350328"
"111","2020-12-20","0.00089772350124185","0.00206115975521124","0.00260909034099146","0.00113054350662296","2.3333325571825","6.6160304148015","20.8890159875687","34.9133711618727","50.5027174698617"
"112","2020-12-21","0.000845357606140397","0.00259925585341778","0.00414124865305369","0.00636004286290023","0.00165213608334446","3.16620255397428","14.8968064711734","26.4344215220368","39.2615625023556"
"113","2020-12-22","0.00129810248892971","0.00329882010001928","0.00473150454891982","0.00578923307354653","0.441327299914643","4.38887170906105","17.2248062683099","29.7815362446095","43.729656680736"
"114","2020-12-23","0.00121617398002525","0.00391437385538224","0.00649341495264042","0.0115530230260908","0.0112083771876097","1.38780406121452","13.3835132569764","25.1573904439185","38.2431289079451"
"115","2020-12-24","0.00089057003278814","0.00333591501144374","0.00589845905576522","0.0115686674209398","0.013563492447941","0.424565803077456","10.9732795706667","21.3559965514048","32.9005176151687"
"116","2020-12-25","0.000973532505255551","0.00249400176983164","0.00350879310998872","0.00350350522419383","1.32348965869975","5.5068214322142","19.4414364349426","33.1315359285491","48.3490725477003"
"117","2020-12-26","2.91210196594585","4.96328723724201","5.74574569800709","7.18653378199778","9.56363033020943","13.5674626368033","27.2511215341599","40.751890914294","55.7681380636117"
"118","2020-12-27","0.00175355741788853","0.00709860412414558","0.013054448866834","0.028008554528904","0.0422586330648114","0.0296910840703216","11.155981341607","25.9938943633241","42.4907135580991"
"119","2020-12-28","0.00141212570539181","0.00568830769686706","0.0104506457863336","0.0224468465986556","0.0341479087189342","0.0250689032677713","8.37357431985768","19.8700928366561","32.6514711304424"
"120","2020-12-29","0.0022430227080641","0.00547472773645253","0.00783715992907849","0.0106808945398724","0.00464875789264402","3.21042089864854","15.7321570330339","27.7904513697865","41.1483535360671"
"121","2020-12-30","0.000917294506954267","0.00289021106595649","0.00465988269570611","0.00732038349770663","0.00234930398294344","3.45112715801681","16.6356470641131","29.6079387974294","44.030874118549"
"122","2020-12-31","0.00105411915038117","0.00240550037644699","0.00305970131299836","0.00158548411655438","2.38944055618125","6.95663723278214","22.0937284868053","36.9534074106335","53.4688942151668"
"123","2021-01-01","0.000506175606747919","0.00029675552593735","0.862039287704568","3.06603948497267","6.12278709091489","10.9790935841429","27.3302226504102","43.4247306701239","61.3198478509135"
"124","2021-01-02","0.000434077365914999","0.000428417084346769","0.307225572757667","2.13021088837626","4.74836608021826","8.96353816483631","23.2010717221878","37.221283044223","52.811234444446"
"125","2021-01-03","0.00092509711654777","0.00187777167266667","0.00206580042425348","0.294685528658712","3.26767051372272","7.78756122803985","22.8009490947586","37.5452253974268","53.9334551437523"
"126","2021-01-04","0.00125040750749508","0.0044851085869346","0.00779298970833585","0.014881830304427","0.0165491405448368","0.945280834749717","15.2040385505606","29.230903622798","44.8260771107036"
"127","2021-01-05","0.00172883322413727","0.00347974789491738","0.00415221217357339","0.00230662474546133","2.11872151397436","5.91316465885514","17.4642867223349","28.6035739239916","40.9463055308158"
"128","2021-01-06","0.000887620536276238","0.00272796702412712","0.00435346701804557","0.00676373994239386","0.00223822037488954","3.10285023208569","14.9963455608727","26.6916911366514","39.6937803281936"
"129","2021-01-07","0.000947495519744263","0.0029126673932139","0.00466720463339378","0.00743401917483504","0.00354865194047658","2.81463714343468","14.5795821745438","26.1427358688242","38.9968720756834"
"130","2021-01-08","0.00170956873241114","0.00472157666175006","0.0072761983563567","0.011522532092443","0.00893041338995309","2.06905314949629","14.3005684005458","26.2121403254995","39.4338799755581"
"131","2021-01-09","0.00214323786659165","0.00639932410480232","0.0103352460109439","0.0181652260146298","0.019777367623327","0.639521014509394","15.2640258279968","29.5202047825596","45.3472672144492"
"132","2021-01-10","0.00113426026535895","0.00306646659751544","0.0045190621627504","0.00559784420872634","0.682449523834792","5.14193345897237","19.9694330487833","34.5319363978416","50.718413748455"
"133","2021-01-11","0.000957746598247391","0.00357763920070152","0.00630989520441676","0.0122660779306174","0.0138633574078982","0.731902684223519","12.5295806841955","24.143138387377","37.056468723943"
"134","2021-01-12","0.00105838925692551","0.00381589892733167","0.00664785789234801","0.0127716968442444","0.0144831238960358","0.666683923759964","12.6051062133246","24.349274730416","37.4065187755168"
"135","2021-01-13","0.00181158458848072","0.00462502725421314","0.0067807945019625","0.00955575577095603","0.00412219019215957","3.13274414450077","15.5203561986483","27.5462087384329","40.8874507007845"
"136","2021-01-14","0.0032810709875067","0.00793499201735571","0.0115123741687633","0.0173998843168189","0.0169971277719141","0.268747103689038","9.89404389414992","18.7961052557595","28.58049123661"
"137","2021-01-15","0.00109150849136499","0.00300480572756005","0.0045474949658862","0.00649358576330384","0.00137510038703285","3.13349412059193","14.3105032216181","25.2618332545633","37.4299097768039"
"138","2021-01-16","0.00100186110919091","0.00266952750737694","0.00389470189570614","0.00466272535543702","0.718120004895193","4.64908789169594","17.7070127210543","30.5296450431877","44.7818861963906"
"139","2021-01-17","0.000262973532900844","1.76962327279323","3.1827826891654","5.28258089313981","8.1363949556208","12.6369183218848","27.7726911844574","42.6700468251297","59.2338154416829"
"140","2021-01-18","0.00218256829825619","0.00605030580190033","0.00928790727797113","0.0142679396556657","0.00858316371979875","3.91959073118177","22.0922117586763","39.844733111463","59.5600230530972"
"141","2021-01-19","0.00294456378322443","0.00740605814658123","0.0108647679841271","0.0159535247302802","0.0112048078738553","2.82656729407765","18.0077673727547","32.5958748865697","48.7500077932064"
"142","2021-01-20","0.00117597947657719","0.00445636727746168","0.00796985285320825","0.0162686554812446","0.0221194345733046","0.00805324329879157","10.1368446034333","21.152950075699","33.4000972012925"
"143","2021-01-21","0.00130449067548047","0.00440199511436384","0.0075040486191222","0.0142397420052997","0.0171017256140368","0.042928786360567","11.4420000554414","22.62517033221","35.0535698149642"
"144","2021-01-22","0.0021044644316663","0.00523972308555701","0.00768136454823116","0.0115052700803849","0.00961085441791132","1.18148108123876","10.1364280326509","18.6577309047413","28.0765090059098"
"145","2021-01-23","0.00315642530266761","0.00757998236425376","0.0109339260266077","0.01626670384512","0.0151151694504485","0.590560066468957","10.1401135160286","18.9915260472083","28.7245096173589"
"146","2021-01-24","0.00280298648839758","0.00467206380087757","0.00450998612535141","0.592003009631868","4.65295336988007","8.93453761215665","20.5298928186503","31.3490508569934","43.2607143247181"
"147","2021-01-25","0.000877183013124722","0.00316063169723979","0.00553640212864567","0.0109340957252549","0.013981376975371","0.00232431685730217","7.96203496876344","16.0882846336195","25.1216697717654"
"148","2021-01-26","0.00182857746802073","0.0046484866566586","0.0068367486611246","0.0099327843165589","0.00605183969128902","2.29942941344629","13.0533684603956","23.4434582953147","34.9602435779213"
"149","2021-01-27","0.00124031177531356","0.00403668375402643","0.00669582510554118","0.011684716829","0.00979926648099976","2.28155455124045","16.4220488478397","30.3193067803808","45.7681057626929"
"150","2021-01-28","0.00395121112483712","0.0076136971313397","0.00923874347128843","0.00873829445313474","0.0594025388291858","2.42516114431013","5.81555882236794","8.17957873889042","10.620242036348"
"151","2021-01-29","0.00154833632248267","0.00379767178192365","0.00545843680491684","0.00753407456837998","0.00362957813720028","2.10327481070713","10.6490718042505","18.8762805276688","27.9897364180514"
"152","2021-01-30","0.00384557061470952","0.00683705197188444","0.00755589564830728","0.0041786513627547","2.00232200060167","4.53568453829202","8.46661217539283","11.3416857546894","14.3429511020468"
"153","2021-01-31","0.00404247045285215","0.00854927697709702","0.0112948875110776","0.0140336662719132","0.00919269831104131","1.17356641732806","7.12306401510268","12.0452262867783","17.3281123440457"
"154","2021-02-01","0.00305950876541335","0.00813981359558642","0.0127287011534813","0.0231895149634322","0.03514633449884","0.0398244495559502","0.0200807367034358","0.445348544121594","3.15031559965258"
"155","2021-02-02","0.00311860271158128","0.00582882363185305","0.00684255718938043","0.00556544821529704","0.624160090417851","2.51303586481908","5.19126956276226","7.04643101516054","8.95874444839775"
"156","2021-02-03","0.00447105537726741","0.0108975693327211","0.0161437159804202","0.0268065900238012","0.0368220360846293","0.0382999410394734","0.0174754445932777","0.442274634711777","2.78060103709805"
"157","2021-02-04","0.00356113227967793","0.00798980378874312","0.0110407144833948","0.0152355769354046","0.0129614133663035","0.542835171202021","7.69614543254288","13.9857465933552","20.825881121273"
"158","2021-02-05","0.00379057978077437","0.00817625325893804","0.0109729252940716","0.0141776531416658","0.0103892276617712","0.903329448632485","7.10909734477377","12.3635091545058","18.0316259752238"
