"","Day","GAMLSS_LINEAR","NAIVE","True"
"404","2021-10-09","51.576087648276","30.2346313804173","42.2955041705426"
"405","2021-10-10","40.8840634175136","32.074788635634","37.9712482635659"
"406","2021-10-11","39.6168410911983","33.9686926966292","42.6812502635659"
"407","2021-10-12","43.0187455899712","30.5573275922953","39.6321485116279"
"408","2021-10-13","45.3360803722345","24.5378677207063","53.1831920155039"
"409","2021-10-14","47.23265960122","32.1759574038462","62.6074754883721"
"410","2021-10-15","51.7842712863432","33.2446299519231","58.5372847286822"
"411","2021-10-16","48.2225833362777","32.6934099038462","40.2898184186047"
"412","2021-10-17","39.4418014874878","29.7614845352564","43.9094637674419"
"413","2021-10-18","47.7355551069975","29.0427853846154","53.7203769922481"
"414","2021-10-19","47.0786788774815","26.9442592467949","55.7613783255814"
"415","2021-10-20","51.9112946608155","28.7104195673077","61.0778751782946"
"416","2021-10-21","56.2171397879392","33.0269803685897","57.2503017364341"
"417","2021-10-22","54.4803634291752","35.2028982371795","55.5582200620155"
"418","2021-10-23","49.2111223867115","37.8132975480769","41.9898401395349"
"419","2021-10-24","47.9352726767169","37.8968888141026","51.0518444806202"
"420","2021-10-25","58.2304089461393","29.7254671955128","60.4730282790698"
"421","2021-10-26","54.1917086310273","30.6331278044872","55.541609627907"
"422","2021-10-27","55.2533098567997","21.21573875","53.5027777364341"
"423","2021-10-28","52.7686900265524","28.8639255128205","48.4770906356589"
"424","2021-10-29","54.0621324491443","26.0874230608974","51.0459283875969"
"425","2021-10-30","50.8391934231407","29.222078525641","43.9410254108527"
"426","2021-10-31","47.7123992825569","29.4632836378205","44.5233798449612"
"427","2021-11-01","57.4399173417391","26.1113003365385","60.2883412403101"
"428","2021-11-02","57.6979693810863","28.0332821955128","48.5110117674419"
"429","2021-11-03","52.3708431074886","22.3002521314103","46.2039996583851"
"430","2021-11-04","54.3395221443809","31.0541551923077","44.5085544875776"
"431","2021-11-05","50.8339732659861","29.9034703044872","42.1153779813665"
"432","2021-11-06","48.4307020544811","27.6699129967949","36.1122010248447"
"433","2021-11-07","45.7207725901718","28.6331436378205","33.7072580745342"
"434","2021-11-08","49.6903367135225","29.6125096314103","56.9964936490683"
"435","2021-11-09","59.637618218214","24.4302257692308","45.2237097515528"
"436","2021-11-10","52.0694698647163","19.6106283653846","40.8793880124224"
"437","2021-11-11","52.1090224608415","26.9191179967949","39.9037158074534"
"438","2021-11-12","52.1721657478268","25.997290224359","40.591234673913"
"439","2021-11-13","48.2327341445244","24.4027483333333","35.1563122204969"
"440","2021-11-14","46.1587525828751","20.5468430128205","32.6888431987578"
"441","2021-11-15","49.3573262334736","24.0435928685897","49.339041242236"
"442","2021-11-16","57.2829760679131","19.2730667467949","48.6808350310559"
"443","2021-11-17","56.6610352644438","15.2274558814103","48.7911087402799"
"444","2021-11-18","60.0624066424079","27.354317275641","56.0110827682737"
"445","2021-11-19","61.1479611420148","28.481710176282","51.6001070762053"
"446","2021-11-20","53.2557649225702","28.5271393589744","39.2633673250389"
"447","2021-11-21","45.1023702218529","29.4117313461538","34.7000702954899"
"448","2021-11-22","52.0069720008653","29.0062488141026","46.2114250855365"
"449","2021-11-23","54.8180758014461","25.5967457371795","39.6968662363919"
"450","2021-11-24","46.2363136320567","24.1293325","39.4841164230171"
"451","2021-11-25","43.7337510006642","30.1904815705128","36.3135476205288"
"452","2021-11-26","39.0831715524565","29.3782320192308","37.2466228460342"
"453","2021-11-27","36.3454419460311","28.5502550477707","31.1179283203732"
"454","2021-11-28","30.0724949411693","28.4980842515924","26.5487444479005"
"455","2021-11-29","37.6322478705891","30.4780117675159","43.3778661741835"
"456","2021-11-30","43.4849898035681","28.1277030414013","34.2542797511664"
"457","2021-12-01","38.4526121999115","29.4642162261147","33.4255695800933"
"458","2021-12-02","39.2779267490814","27.5289094745223","31.0906185225505"
"459","2021-12-03","34.7662186042836","30.4222136146497","33.0897568118196"
"460","2021-12-04","32.0449866848455","33.7356574044586","31.0374703576983"
"461","2021-12-05","28.3116709176236","29.3480668312102","30.6558641524106"
"462","2021-12-06","42.0701338685571","28.2585965127389","41.7041604354588"
"463","2021-12-07","47.2775142425736","21.9529176273885","45.5333438569207"
"464","2021-12-08","39.7898050576128","18.193939044586","42.3049647433904"
"465","2021-12-09","44.5211724171914","27.2638526433121","49.1222511353033"
"466","2021-12-10","37.8381228629992","25.3976608917197","41.326166718507"
"467","2021-12-11","30.5308151298882","29.9033218471338","38.7997465785381"
"468","2021-12-12","32.4235397052791","34.907472133758","39.7345925505443"
"469","2021-12-13","48.0736326387006","21.6179955254777","62.4860365007776"
"470","2021-12-14","55.5988321732751","10.7467584872611","68.8626614307932"
"471","2021-12-15","53.4489165289823","29.2707930254777","46.7797674805599"
"472","2021-12-16","45.2564937574653","36.5506164490446","45.7943327216174"
"473","2021-12-17","40.1278922698353","27.9536260191083","47.1093119906687"
"474","2021-12-18","35.315004476335","28.8873748726115","43.6380664541213"
"475","2021-12-19","30.0726841474164","21.9806272133758","40.754678911353"
"476","2021-12-20","43.9639192387908","14.1690440127389","54.8273478382582"
"477","2021-12-21","46.1851360682988","15.2514781369427","60.2608178849145"
"478","2021-12-22","57.4229784574531","15.6540854458599","60.2125958320373"
"479","2021-12-23","54.6842073860882","29.2090717197452","66.139079066874"
"480","2021-12-24","45.6218014886182","24.2429399522293","52.6839158164852"
"481","2021-12-25","41.5243923682105","26.6787679458599","51.0465480248834"
"482","2021-12-26","41.7896787714563","27.2310600796178","28.6082850233282"
"483","2021-12-27","50.6573250107387","25.0449492515924","69.3561281026439"
"484","2021-12-28","68.2297694015756","20.216485843949","61.31708"
"485","2021-12-29","67.8790704126855","15.2512516719745","67.4685692068429"
"486","2021-12-30","62.9599165229084","26.3814529140127","63.2510430793157"
"487","2021-12-31","53.5523587158391","27.9130933598726","49.7455660653188"
"488","2022-01-01","42.3469346367436","24.1353405414013","29.7185039346812"
"489","2022-01-02","37.0387183796903","24.352482977707","31.8496765318818"
"490","2022-01-03","46.5219045272729","24.3209604458599","59.5679154587869"
"491","2022-01-04","54.8186930711094","19.0389195063694","47.4785271073095"
"492","2022-01-05","52.4036772998984","8.03644772292994","46.1362756609642"
"493","2022-01-06","53.490849469116","18.9325965764331","47.1589535303266"
"494","2022-01-07","53.8141427264317","21.7361616401274","42.4039201088647"
"495","2022-01-08","39.2157636339555","23.5606748089172","32.3217863763608"
"496","2022-01-09","35.1923730918458","21.3474778980892","36.2948886314152"
"497","2022-01-10","52.4887953779529","25.5411945700637","46.9173988802488"
"498","2022-01-11","48.5104846406307","24.5728250159236","34.2894320839813"
"499","2022-01-12","43.1801499419642","13.8779712898089","41.4421377760498"
"500","2022-01-13","49.2297154744084","26.7985152707006","46.8785521306376"
"501","2022-01-14","42.2022369713958","21.1530479299363","41.1062156920684"
"502","2022-01-15","41.524869302229","31.6894885987261","43.3239279160187"
"503","2022-01-16","35.4093114489549","31.0601124044586","31.7212044323484"
"504","2022-01-17","44.5293013758736","28.2458253343949","43.7102452099533"
"505","2022-01-18","38.1673418786164","12.4655462898089","39.172339533437"
"506","2022-01-19","38.8897925267387","18.4471012101911","36.3767262986003"
"507","2022-01-20","36.9188356731786","29.0092708917197","26.5115403265941"
"508","2022-01-21","27.7390578263629","24.8410285509554","25.9950249455676"
"509","2022-01-22","27.5986634712451","22.6731303503185","9.42859318818041"
"510","2022-01-23","23.3365329750867","20.2477246899841","9.68791520995334"
"511","2022-01-24","29.0551894791643","15.9745712082671","27.9789776049767"
"512","2022-01-25","33.721196763343","10.5329618918919","26.4992618040435"
"513","2022-01-26","31.7448068230336","7.62108949125596","29.8255448833593"
"514","2022-01-27","32.7432022511122","30.2072140858506","27.278391881804"
"515","2022-01-28","37.818008570772","30.0377923529412","32.6133792846034"
"516","2022-01-29","39.6137360192785","26.6141753895072","39.9161528771384"
"517","2022-01-30","26.3391309771073","32.6892584101749","10.5047086625194"
"518","2022-01-31","37.7675089198883","49.2595427344992","45.0523501866252"
"519","2022-02-01","25.2794162900973","41.5993840063593","37.1058776982893"
"520","2022-02-02","31.6346890903483","22.1453056120827","33.6712067651633"
"521","2022-02-03","36.9819469036887","50.6434434658188","37.1537516640746"
"522","2022-02-04","37.0014278516745","46.3965363116057","29.8742418662519"
"523","2022-02-05","32.500924408397","69.3719943720191","10.623960777605"
"524","2022-02-06","15.2025950233706","49.8299123529412","5.39408248833593"
"525","2022-02-07","22.5604645844257","26.3993357233704","19.477589688958"
"526","2022-02-08","23.7607667956846","0.646201510333863","17.5918889891135"
"527","2022-02-09","23.8981350716019","2.31392705882353","26.7000667029549"
"528","2022-02-10","25.0418274518763","17.8100074085851","20.2348436391913"
"529","2022-02-11","23.1692839478546","11.8529151192369","21.1180936702955"
"530","2022-02-12","18.9206446424738","9.55141788553259","12.335646096423"
"531","2022-02-13","15.5927704131508","11.0541873608903","2.94906256609642"
"532","2022-02-14","22.780984269681","8.6503880445151","23.6539556454121"
"533","2022-02-15","22.5568523224968","0.596108616852146","10.7490327527216"
"534","2022-02-16","15.9432076026632","1.02802837837838","13.1587839346812"
"535","2022-02-17","20.4182086719828","18.9064009697933","16.6452185225505"
"536","2022-02-18","26.0784595230819","16.6386467249603","34.3086016018663"
"537","2022-02-19","21.3654266877054","26.0343988712242","18.4199784758942"
"538","2022-02-20","22.427145700146","16.4222672337043","22.7641819284603"
"539","2022-02-21","25.2563751761829","20.950180317965","27.6400183048212"
"540","2022-02-22","35.5286622647483","14.7423883942766","39.3752126283048"
"541","2022-02-23","30.1503673284327","21.2430003020668","39.8020688646967"
"542","2022-02-24","27.3685604985323","23.9136955325914","47.0932944479005"
"543","2022-02-25","31.3179970345592","26.9162343720191","44.1326007931571"
"544","2022-02-26","29.0901231458852","33.7946497933227","28.6917066874028"
"545","2022-02-27","19.6501133733676","32.4126231955485","19.3988279782271"
"546","2022-02-28","20.9483703747015","30.9689274880763","33.4132313841369"
"547","2022-03-01","29.464399317058","2.66813467408585","32.4715782426128"
"548","2022-03-02","25.6063887925025","23.0155233704293","26.4318003421462"
"549","2022-03-03","35.2336627788632","30.1877189348172","33.2718869673406"
"550","2022-03-04","36.1048202564481","22.0200646263911","38.8971692379471"
"551","2022-03-05","31.2312804169176","28.2348441176471","4.35159545878694"
"552","2022-03-06","14.7639209818813","27.5197225914149","0.254973359253499"
"553","2022-03-07","16.6893804145345","27.3422456279809","11.785226096423"
"554","2022-03-08","20.7809772367279","12.6246922575517","17.9277689580093"
"555","2022-03-09","22.1476195361159","1.32566101748808","9.93898237947123"
"556","2022-03-10","17.4746777225934","16.0795813513514","13.3200604199067"
"557","2022-03-11","19.0994190572905","9.93112333863275","15.206665163297"
"558","2022-03-12","13.970858996181","16.5592442289348","10.2505824105754"
"559","2022-03-13","16.1384262972501","26.775380254372","-0.759521586314152"
"560","2022-03-14","16.3314718118252","18.0058864864865","16.846468289269"
"561","2022-03-15","32.2659190328166","10.4873273926868","26.5964250388802"
"562","2022-03-16","24.303946374809","0.540013004769475","21.530655940902"
"563","2022-03-17","30.4072261309045","9.97687896661367","43.3086419409938"
"564","2022-03-18","27.3136227821279","8.08922510333863","31.8156984937888"
"565","2022-03-19","34.5928863847003","12.0680408267091","47.3503011180124"
"566","2022-03-20","19.090583624678","18.7363579173291","3.02841513975155"
"567","2022-03-21","17.2911492814466","21.6978018124006","35.4375568944099"
"568","2022-03-22","26.0943480455641","14.082603736089","32.724888136646"
"569","2022-03-23","27.4454422424118","3.54966809220986","32.7886785403727"
"570","2022-03-24","27.0257344945619","27.054629300477","43.699050947205"
"571","2022-03-25","30.2053034757724","20.1950387599364","37.1633054192547"
"572","2022-03-26","28.0958658935747","28.3174146740858","34.1145375776398"
"573","2022-03-27","26.8848598250224","21.6739240858506","21.0281152018634"
"574","2022-03-28","46.2062394546709","26.8022232432432","54.2783007919255"
"575","2022-03-29","35.1662396302943","15.5353448648649","25.3197066304348"
"576","2022-03-30","26.8140817534292","17.1857538473768","16.3074896428571"
"577","2022-03-31","24.920660559507","26.3310664705882","29.6182132763975"
"578","2022-04-01","21.4187830600544","21.0312299841017","23.1278480434783"
"579","2022-04-02","17.5196106202465","20.4355123211447","5.14521406832298"
"580","2022-04-03","11.9555545373224","25.8381356756757","0.233977406832298"
"581","2022-04-04","15.1239151327534","26.6172108903021","15.9615622981366"
"582","2022-04-05","19.0224089463337","21.8650504928458","18.3794780745342"
"583","2022-04-06","20.5390673960295","9.97033702702703","37.6779309937888"
"584","2022-04-07","32.2839937660125","25.6174870111288","40.9563529658385"
"585","2022-04-08","34.9459624200229","22.3255184419714","48.1135061490683"
"586","2022-04-09","24.3560781354456","26.4479695707472","18.0545570031056"
"587","2022-04-10","14.2857785901551","28.2954910969793","19.4284564440994"
"588","2022-04-11","35.9028305179228","30.358359682035","43.8114454037267"
"589","2022-04-12","28.5616078534069","28.4480625755167","50.3123876708075"
"590","2022-04-13","34.1932186090376","32.1058155961844","52.3723928416149"
"591","2022-04-14","46.4954779068752","32.5159752146264","47.7054512888199"
"592","2022-04-15","36.8000552604756","23.2534709856916","45.4509109161491"
"593","2022-04-16","39.7595291681619","28.3034872424723","47.2361034627329"
"594","2022-04-17","27.2138371400037","24.2131398256735","5.87758535714286"
"595","2022-04-18","28.5644238254813","26.2720807290016","43.252365015528"
"596","2022-04-19","45.3282571396076","17.9575038193344","46.6834525310559"
"597","2022-04-20","37.2502057388014","9.82752305863708","38.7224675621118"
"598","2022-04-21","50.4781063052124","18.7949098098257","53.6790332142857"
"599","2022-04-22","43.0967190077499","24.0721829001585","40.6047908229814"
"600","2022-04-23","26.9925185879605","26.6327173534073","7.19764197204969"
"601","2022-04-24","15.7221089367217","21.3205429635499","6.35158313664596"
"602","2022-04-25","28.8431965699205","14.5435225515055","54.5930574223602"
"603","2022-04-26","40.8889450610874","2.75083656101426","56.6868381055901"
"604","2022-04-27","35.7783264753062","0.66075294770206","44.6142974922118"
"605","2022-04-28","36.0991710233293","18.9318993977813","32.2589137227414"
"606","2022-04-29","33.0947253304555","34.1204722028526","35.8316864797508"
"607","2022-04-30","27.2720601170854","31.4826116957211","8.63749992211838"
"608","2022-05-01","18.5824355135767","28.34115","1.37728271028037"
"609","2022-05-02","24.2524997405262","29.6916337242472","34.7323182554517"
"610","2022-05-03","30.2670557067093","23.0067903011094","34.7651309968847"
"611","2022-05-04","36.3340889889414","26.6536701267829","47.3286263707165"
"612","2022-05-05","42.7395117083488","31.208968637084","40.3220091588785"
"613","2022-05-06","40.4981409493037","32.7453173375594","46.9460048286604"
"614","2022-05-07","36.4241905263203","32.4326324405705","9.20800904984424"
"615","2022-05-08","24.3151176843768","28.9824151822504","0.618890404984424"
"616","2022-05-09","28.1688413906177","25.1503247860539","31.431039517134"
"617","2022-05-10","37.0823611691816","21.851631473851","32.2773809345794"
"618","2022-05-11","35.0003363442168","9.19531600633914","18.1714674454829"
"619","2022-05-12","31.9770678989856","23.4436222187005","28.2253880373832"
"620","2022-05-13","32.8450295541922","21.7525443740095","35.0590897975078"
"621","2022-05-14","35.0555344861197","27.507624088748","27.7732806074766"
"622","2022-05-15","32.7959761706427","24.5102430269414","20.1187916199377"
"623","2022-05-16","32.2735047752636","27.1570982884311","28.3694499844237"
"624","2022-05-17","35.1871245163149","9.18712649762282","42.7274602336449"
"625","2022-05-18","40.8724525440392","7.55563660855784","50.2848737071651"
"626","2022-05-19","42.2308818683055","22.7285054358162","42.8898604205607"
"627","2022-05-20","35.9528496429266","39.2916744532488","24.6018334735202"
"628","2022-05-21","31.2257926416114","36.628964548336","16.5790559968847"
"629","2022-05-22","26.9218488754562","32.6818835657686","12.2164802803738"
"630","2022-05-23","32.184134759688","22.0053400475436","45.0467944548287"
"631","2022-05-24","42.1926107458639","6.02934006339144","54.6084733489097"
"632","2022-05-25","50.5331010996429","1.73810645007924","70.0509758411215"
"633","2022-05-26","52.5198396262738","25.9880483359746","69.9162107943925"
"634","2022-05-27","59.5050896566984","15.0273978763867","58.1913145950156"
"635","2022-05-28","45.1799524200518","19.2239890664557","2.74014919003115"
"636","2022-05-29","24.8699069544891","12.6814226107595","-3.41560897196262"
"637","2022-05-30","20.8871665992283","18.8638807436709","-0.518769158878505"
"638","2022-05-31","27.480698823518","15.699789636076","46.3085247196262"
"639","2022-06-01","41.7152451053961","20.9064713291139","56.000349376947"
"640","2022-06-02","52.0262776588138","44.9616453006329","65.7576575389408"
"641","2022-06-03","52.9464397350897","46.9707389556962","45.6460620404984"
"642","2022-06-04","50.7746689985306","54.5520508227848","19.4792929127726"
"643","2022-06-05","37.6530092398309","62.5443024208861","3.81265931464174"
"644","2022-06-06","34.7967085389518","50.5830299683544","43.3389514174455"
"645","2022-06-07","44.2362602265588","40.3002417405063","56.3729537538941"
"646","2022-06-08","52.0502061228711","33.9530821518987","61.3546909501558"
"647","2022-06-09","57.9915059440071","41.0133834810127","72.7805664174455"
"648","2022-06-10","64.6516074156246","35.2538011867089","81.4371535669782"
"649","2022-06-11","57.1203461702227","34.7269791297468","66.3790557165109"
"650","2022-06-12","50.4363245698061","29.5091641455696","16.7576864018692"
"651","2022-06-13","37.6619597834329","32.8642898101266","32.2004230685358"
"652","2022-06-14","41.2637318139026","37.5906351898734","40.0616056853583"
"653","2022-06-15","45.9061544126011","38.1764477373418","55.6248412752722"
"654","2022-06-16","43.5233124078514","50.5101049841772","45.8276863608087"
"655","2022-06-17","46.1471298852503","49.0981949683544","36.6139418351477"
"656","2022-06-18","31.9035179411977","43.560190886076","-0.338760948678071"
"657","2022-06-19","20.6979847486475","37.9682722626582","-0.007434199066874"
"658","2022-06-20","30.0207161599495","36.8998202056962","27.2351383514774"
"659","2022-06-21","37.8419857173536","36.3567926740506","59.8955448055988"
"660","2022-06-22","57.267191245547","27.6598465822785","65.4792765474339"
"661","2022-06-23","53.0835956908362","25.7454171044304","74.8675376827372"
"662","2022-06-24","56.0239620084731","37.3033034018987","71.8364408553655"
"663","2022-06-25","50.2474595064835","37.5459129746835","57.5854132970451"
"664","2022-06-26","42.8316755468251","43.5754492088608","50.8010927838258"
"665","2022-06-27","49.8068244631849","56.8590099208861","64.7850899688958"
"666","2022-06-28","54.2582171751901","58.450214636076","66.1985521772939"
"667","2022-06-29","54.3517078440187","54.913103306962","58.7717496734059"
"668","2022-06-30","48.465327467959","61.4150005696202","52.6248429548989"
"669","2022-07-01","45.5659336246925","57.1971889082279","53.0760544012442"
"670","2022-07-02","37.1123668462795","52.8257293196203","28.6054837013997"
"671","2022-07-03","26.0566731724878","43.8850450949367","7.85428398133748"
"672","2022-07-04","20.5281632751781","41.0202664398734","8.82077021772939"
"673","2022-07-05","27.2258606070582","41.6042712025316","47.5748770451011"
"674","2022-07-06","35.7937535174774","44.3004971993671","44.3483922706065"
"675","2022-07-07","37.0613073303785","63.6828055537975","50.1492220217729"
"676","2022-07-08","43.6288892692656","50.9945019936709","50.7822058009331"
"677","2022-07-09","38.7721149484242","53.050733528481","43.8740799688958"
"678","2022-07-10","39.545805829648","48.4787827373418","39.090078273717"
"679","2022-07-11","51.0903320541576","49.0737555537975","61.7209414307932"
"680","2022-07-12","54.5721648239014","44.5504549525316","57.2107725194401"
"681","2022-07-13","53.9611976377373","42.7979019778481","59.5038765163297"
"682","2022-07-14","57.3027022902407","51.4622371677215","59.9462765007776"
"683","2022-07-15","61.5644719422978","44.2680805063291","61.6302665318818"
"684","2022-07-16","60.0225768199065","58.7422429272152","58.2790455676516"
"685","2022-07-17","56.2782765659169","71.8182525632911","55.8413303265941"
"686","2022-07-18","60.5348749414034","77.503427136076","64.5584529082426"
"687","2022-07-19","62.9154937816379","59.6231637183544","69.0152864541213"
"688","2022-07-20","68.9537694590023","48.1685813291139","66.3197270139969"
"689","2022-07-21","66.1129109722143","58.1274823575949","63.3316706065319"
"690","2022-07-22","63.112769751321","60.2729413449367","63.1891962674961"
"691","2022-07-23","59.0489249295417","59.6020350791139","59.5175753032659"
"692","2022-07-24","54.80605116041","55.7127406329114","61.1814604199067"
"693","2022-07-25","59.558773890961","51.0683534335443","68.6938720684292"
"694","2022-07-26","64.024077612623","45.3321328481013","70.4842320839813"
"695","2022-07-27","82.6135029108226","34.7155413765823","73.1141443079316"
"696","2022-07-28","58.7117154855558","46.3018301107595","75.8272863467492"
"697","2022-07-29","61.1526746553227","50.9485559177215","74.5690768266254"
"698","2022-07-30","52.5718183061774","61.8459172943038","68.604834380805"
"699","2022-07-31","74.1195318834516","59.9444102056962","67.357153003096"
"700","2022-08-01","82.1894518794147","50.791912136076","77.3940305564142"
"701","2022-08-02","84.9763152082439","39.5601332594937","76.3278696290572"
"702","2022-08-03","70.8143516111747","42.0193809493671","77.17443"
"703","2022-08-04","73.9555080077556","51.0066148417722","77.8472555177743"
"704","2022-08-05","74.2335372343987","49.1522091455696","76.7085636321484"
"705","2022-08-06","74.1591815766115","40.7225910759494","70.1260595363215"
"706","2022-08-07","69.637052344128","38.2900532594937","70.1302344204018"
"707","2022-08-08","80.6336361621794","33.3247616297468","78.1712048068006"
"708","2022-08-09","69.4171587155818","25.0734970094937","70.7650742503864"
"709","2022-08-10","66.9822520004749","23.6646168196203","71.0328034003091"
"710","2022-08-11","71.8101968794484","34.4537048734177","73.7166526275116"
"711","2022-08-12","72.0042792789908","32.9737577848101","71.6233404482226"
"712","2022-08-13","64.7391600412325","39.76779690625","69.7392214837712"
"713","2022-08-14","61.5008450102291","44.565410828125","70.3825714683153"
"714","2022-08-15","71.5388231879228","45.845227171875","82.1187702163833"
"715","2022-08-16","83.5379721383604","45.883792484375","83.9896722720247"
"716","2022-08-17","84.4175023114151","47.29426621875","87.6616436630603"
"717","2022-08-18","78.4645936115101","50.2302968125","82.9635361978362"
"718","2022-08-19","75.0837943091598","46.8623096875","76.1558818392581"
"719","2022-08-20","63.4892094688481","36.813011578125","65.2666124265842"
"720","2022-08-21","47.5839641546986","39.32771653125","60.7628797217929"
"721","2022-08-22","62.7995861007033","41.009600640625","73.1992517156105"
"722","2022-08-23","71.3337164124897","38.63311553125","73.4195610664606"
"723","2022-08-24","67.6154811143396","39.489167125","76.887158114374"
"724","2022-08-25","68.84883695681","44.523331984375","75.0835193044822"
"725","2022-08-26","64.3236295618771","51.153905125","67.1393291344668"
"726","2022-08-27","60.15309040257","80.8856330625","57.2807798918083"
"727","2022-08-28","52.4788186620486","92.30192246875","54.4723172179289"
"728","2022-08-29","63.1439877248983","57.9217946875","69.2829112828439"
"729","2022-08-30","69.8443336514694","51.91401678125","83.594889057187"
"730","2022-08-31","79.7369576687011","48.11334646875","96.262915625966"
"731","2022-09-01","93.7844414908323","54.880302203125","126.338504668721"
"732","2022-09-02","103.442911584664","55.001802796875","122.531297395994"
"733","2022-09-03","100.354961830319","46.416230671875","82.5012302157165"
"734","2022-09-04","89.4787302620088","45.069179546875","77.1151350539291"
"735","2022-09-05","92.228396842554","45.72080753125","88.7020616640986"
"736","2022-09-06","98.7497194289411","29.7587925625","119.380776625578"
"737","2022-09-07","106.244194318215","25.1758925625","112.94880587057"
"738","2022-09-08","111.647374769374","43.01182075","114.38054248074"
"739","2022-09-09","105.752375836314","54.762878390625","109.701839414484"
"740","2022-09-10","89.8738195657691","50.506532","78.0166754699538"
"741","2022-09-11","68.9256130122094","51.9103765","65.7611926194145"
"742","2022-09-12","71.5082845368602","49.5204859375","70.9304426040062"
"743","2022-09-13","64.0275369911263","42.48302828125","70.242709661017"
"744","2022-09-14","64.0245522092494","41.552350515625","64.4281877966102"
"745","2022-09-15","61.3094055534728","33.969057578125","65.8564941602465"
"746","2022-09-16","61.996002458739","32.028073453125","49.3816224191063"
"747","2022-09-17","43.7643787880473","45.393560265625","28.762947211094"
"748","2022-09-18","42.3459967059664","36.827329234375","33.5012120801233"
"749","2022-09-19","54.5461615940887","46.131231625","66.436243651772"
"750","2022-09-20","59.0249748005223","40.094051265625","59.0474078890601"
"751","2022-09-21","54.9533385873456","39.597998578125","63.1918258397535"
"752","2022-09-22","55.1029723825601","61.698282984375","49.1429997842835"
"753","2022-09-23","55.3065825544687","57.76845528125","48.5160062249615"
"754","2022-09-24","52.8431891894607","63.0731614418605","42.5314240215716"
"755","2022-09-25","49.3157703011813","58.0298926666667","44.9767179044684"
"756","2022-09-26","60.9425613549579","57.7254751162791","58.7446747149461"
"757","2022-09-27","61.0579576440873","42.2955041705426","55.3673369183359"
"758","2022-09-28","61.0688850054604","37.9712482635659","55.0790779352851"
"759","2022-09-29","62.6671452518303","42.6812502635659","48.1335597534669"
"760","2022-09-30","52.7728184290328","39.6321485116279","43.6813746995377"
"761","2022-10-01","40.7244021386416","53.1831920155039","33.1686224961479"
"762","2022-10-02","30.3320050667185","62.6074754883721","26.1509260708783"
"763","2022-10-03","38.3692219946479","58.5372847286822","44.7739646687211"
"764","2022-10-04","45.4127791730286","40.2898184186047","48.7025440832049"
"765","2022-10-05","48.1244210418712","43.9094637674419","55.914932357473"
"766","2022-10-06","53.5413122688773","53.7203769922481","59.418808366718"
"767","2022-10-07","56.3550285931515","55.7613783255814","57.3575699075501"
"768","2022-10-08","48.8304301622538","61.0778751782946","52.3573731587057"
"769","2022-10-09","40.739488387189","57.2503017364341","44.991013605547"
"770","2022-10-10","49.6339989870481","55.5582200620155","55.8187478428351"
"771","2022-10-11","50.8769579463767","41.9898401395349","56.9194285978428"
"772","2022-10-12","50.8091315673691","51.0518444806202","57.644541201849"
"773","2022-10-13","51.4898275125153","60.4730282790698","59.5372006471495"
"774","2022-10-14","52.235126304074","55.541609627907","53.5341956086287"
"775","2022-10-15","42.9395202198127","53.5027777364341","47.7913605855162"
"776","2022-10-16","35.0517130426389","48.4770906356589","43.270989661017"
"777","2022-10-17","46.0647807636045","51.0459283875969","57.1147334822804"
"778","2022-10-18","54.3519529555897","43.9410254108527","64.1031700308166"
"779","2022-10-19","57.4245517120428","44.5233798449612","64.9307471340524"
"780","2022-10-20","59.6317751039916","60.2883412403101","67.4336191987673"
"781","2022-10-21","51.7698053298799","48.5110117674419","55.1466706471495"
"782","2022-10-22","45.1880993897858","46.2039996583851","56.9854202773498"
"783","2022-10-23","27.072930939532","44.5085544875776","37.6815387673344"
"784","2022-10-24","35.5055241072626","42.1153779813665","47.775090770416"
"785","2022-10-25","39.9608830957956","36.1122010248447","57.7175064560863"
"786","2022-10-26","42.6090224749545","33.7072580745342","44.0712481972265"
"787","2022-10-27","40.3916425576939","56.9964936490683","48.5042168412943"
"788","2022-10-28","43.6734951709783","45.2237097515528","56.1569554853621"
"789","2022-10-29","37.6289385723559","40.8793880124224","43.6310585824345"
"790","2022-10-30","30.578081101137","39.9037158074534","46.731385624037"
"791","2022-10-31","49.1956182685226","40.591234673913","57.4759554699538"
"792","2022-11-01","49.0945383805111","35.1563122204969","64.4230696456086"
