"","Day","GAMLSS_LINEAR","NAIVE","True"
"403","2021-10-08","46.0748595048823","35.4255499518459","49.6175726821705"
"404","2021-10-09","35.615644218041","37.9729420385233","42.5601300930232"
"405","2021-10-10","34.7193020177718","36.9910172552167","42.2084159224806"
"406","2021-10-11","33.3792846598962","35.9503449117175","47.7249909147287"
"407","2021-10-12","38.5407068017696","28.6599947191011","40.8640773488372"
"408","2021-10-13","42.1592794948193","18.3150740449438","53.8011576744186"
"409","2021-10-14","44.6015676384617","33.6734820032051","65.6370096744186"
"410","2021-10-15","51.4464142525301","36.2566121153846","60.5298914728682"
"411","2021-10-16","44.2435900766312","33.5808242307692","47.517941379845"
"412","2021-10-17","34.7762776642568","32.916130176282","39.5722200465116"
"413","2021-10-18","42.8037105655754","30.7485919871795","52.8407005271318"
"414","2021-10-19","45.2105648718589","30.200921875","54.2287732713178"
"415","2021-10-20","53.8856964225484","36.319263125","62.6245968062016"
"416","2021-10-21","56.4310266120883","43.3144891987179","60.9166188992248"
"417","2021-10-22","54.3035246561185","42.262581426282","55.2124601395349"
"418","2021-10-23","41.8033530796788","47.4722215705128","40.8539454263566"
"419","2021-10-24","45.8412091723529","49.5774908173077","48.8172770232558"
"420","2021-10-25","55.6866445013117","34.7892784615385","56.0522339689922"
"421","2021-10-26","49.6349212554192","28.4863609775641","55.4612020930233"
"422","2021-10-27","50.6608371617184","25.8824976923077","53.6584218294574"
"423","2021-10-28","53.3985830598302","31.3115614423077","56.0852220465116"
"424","2021-10-29","53.4822805520468","29.1704411378205","55.7193106976744"
"425","2021-10-30","49.2705770849071","30.842368974359","47.8447578604651"
"426","2021-10-31","42.0639761672282","32.2639483653846","45.3700578139535"
"427","2021-11-01","54.4371084744709","26.5802293910256","61.0633294573643"
"428","2021-11-02","52.9113767191667","25.7740426923077","56.4518929767442"
"429","2021-11-03","50.4142584786595","26.1154569391026","48.969747810559"
"430","2021-11-04","49.6286204898896","32.7677492307692","42.4763578881988"
"431","2021-11-05","44.3956895885339","33.2453267788462","48.1474064285714"
"432","2021-11-06","41.3389773494134","29.7235333814103","34.581264052795"
"433","2021-11-07","39.5377331005839","29.4838436378205","31.9351368944099"
"434","2021-11-08","51.8711537786154","31.1362507852564","47.2641758385093"
"435","2021-11-09","53.6358880327753","28.4400550160256","55.3262408850932"
"436","2021-11-10","51.464568752927","26.014695625","50.3263399378882"
"437","2021-11-11","52.6187100459985","28.8202175","51.3537399378882"
"438","2021-11-12","50.8906304587321","29.8803295032051","50.8817754813665"
"439","2021-11-13","44.9715172167244","26.7367785576923","43.1531259161491"
"440","2021-11-14","41.4221094651803","21.4520743269231","37.8828167236025"
"441","2021-11-15","49.7484976913142","25.9681701442308","52.8802494099379"
"442","2021-11-16","53.3383438985068","20.5335336378205","51.2679452795031"
"443","2021-11-17","53.8933984241053","19.9904305929487","56.8351478382582"
"444","2021-11-18","59.4646573138474","27.4505695352564","62.1193381337481"
"445","2021-11-19","57.6863548290391","30.9163062339744","53.119266562986"
"446","2021-11-20","42.9659811923192","31.097478926282","43.2384047900467"
"447","2021-11-21","37.074348897159","32.1402422115385","35.3331748989114"
"448","2021-11-22","44.2370704969824","32.3758008814103","55.7248776827372"
"449","2021-11-23","48.0525790699887","27.9560632211538","43.556233281493"
"450","2021-11-24","47.1514010306482","27.4826658012821","43.847484214619"
"451","2021-11-25","42.556498412187","33.8159699358974","37.2291722239502"
"452","2021-11-26","27.4590504245119","34.284097676282","37.074523748056"
"453","2021-11-27","33.4788130987042","32.1981213853503","36.9986305909798"
"454","2021-11-28","33.8959533396534","26.6248537738853","30.2813263919129"
"455","2021-11-29","39.69232013311","32.0264839808917","48.9347970451011"
"456","2021-11-30","45.9306114460121","28.4053490764331","43.897486251944"
"457","2021-12-01","42.2856527294329","35.0458621974522","40.7824923639191"
"458","2021-12-02","43.0209578586121","28.6011978343949","36.7117955054432"
"459","2021-12-03","30.8719268963372","33.0947860350318","35.2861654432348"
"460","2021-12-04","28.0509155909113","38.9776453980892","30.0255129548989"
"461","2021-12-05","24.3812559420123","28.7027038375796","27.7138460342146"
"462","2021-12-06","43.7985732466941","28.1222318630573","49.7597674805599"
"463","2021-12-07","48.2908686479994","24.6158167675159","50.1252501244168"
"464","2021-12-08","45.1893087599857","22.164566544586","46.9216663452566"
"465","2021-12-09","48.3891123749602","28.6363993471338","48.5716222861586"
"466","2021-12-10","36.1363291621383","28.2781058121019","41.7405804354588"
"467","2021-12-11","30.2733953769764","30.7479049522293","36.6158412130638"
"468","2021-12-12","35.3906110677718","36.7115103821656","43.6194420528771"
"469","2021-12-13","52.4873659237909","27.1591661942675","63.8045969828927"
"470","2021-12-14","57.3492318370402","15.3554277866242","62.6877091446345"
"471","2021-12-15","48.9889911863778","28.8474279936306","47.6440655832037"
"472","2021-12-16","48.9834604970193","33.86463","46.7275460653188"
"473","2021-12-17","42.1671327506315","24.9379456210191","44.2988734059098"
"474","2021-12-18","36.7178892593997","29.8071565923567","41.2826019129082"
"475","2021-12-19","31.102419380536","23.0704625796178","41.7250656765163"
"476","2021-12-20","50.1683609880646","17.7446165923567","61.3545531104199"
"477","2021-12-21","49.356136076759","16.5970795063694","59.9638122706065"
"478","2021-12-22","54.679554394729","18.7327805732484","67.8376380404355"
"479","2021-12-23","55.781352989555","28.2381419745223","72.1739429860031"
"480","2021-12-24","44.3035835536103","26.9443606369427","51.8168281493002"
"481","2021-12-25","44.8763824264511","28.4012990923567","54.3924429082426"
"482","2021-12-26","45.2654186348972","28.9636109235669","31.9268391290824"
"483","2021-12-27","53.5714437001935","23.4815975318471","67.6947574805599"
"484","2021-12-28","64.6979383967222","20.1943090286624","61.31708"
"485","2021-12-29","73.8972938281615","16.9209387738854","77.1253131415241"
"486","2021-12-30","66.266712962336","25.9427351592357","67.0987274650078"
"487","2021-12-31","47.9929759747595","27.3600440286624","53.2218595645412"
"488","2022-01-01","40.1871840548205","23.052817388535","33.7473390046656"
"489","2022-01-02","36.7781824038991","26.8381439808917","32.7486775894246"
"490","2022-01-03","44.4954780774738","26.0479962579618","58.0646609020218"
"491","2022-01-04","56.0941039404044","22.4278803821656","48.4115046656299"
"492","2022-01-05","58.2474707486182","15.0704992675159","51.9755131104199"
"493","2022-01-06","48.7479228129716","21.6794314649682","44.2845831881804"
"494","2022-01-07","56.3312854807444","22.8410664968153","41.9297821150855"
"495","2022-01-08","31.0069607010822","23.8572158280255","27.7434350388802"
"496","2022-01-09","25.260811717682","20.3710902707006","32.6796235769829"
"497","2022-01-10","39.3018547658129","24.7285795382166","47.7228299533437"
"498","2022-01-11","38.1615788001827","23.7031575477707","34.7983200622084"
"499","2022-01-12","40.4633980860583","13.5357592675159","40.7743465785381"
"500","2022-01-13","45.8837180105103","26.0434665923567","48.0682835303266"
"501","2022-01-14","40.7914375500256","22.7512941401274","41.0792427527216"
"502","2022-01-15","36.1888158259322","30.2658663853503","42.725086096423"
"503","2022-01-16","31.7681909171036","30.8045796974522","29.5456476982893"
"504","2022-01-17","43.4537360011568","25.9235328503185","45.0899399533437"
"505","2022-01-18","33.9274147914588","10.7408023566879","36.0015861119751"
"506","2022-01-19","35.6822469812491","23.7208370859873","40.6552377604977"
"507","2022-01-20","36.111966450587","26.9751409235669","26.6679069051322"
"508","2022-01-21","26.5561851501063","22.587749410828","23.0220139657854"
"509","2022-01-22","28.6873602477721","17.7949329299363","8.08028401244168"
"510","2022-01-23","25.8279832649895","16.655316200318","8.9051835147745"
"511","2022-01-24","32.3480034332604","13.3202396979332","25.6542314463453"
"512","2022-01-25","32.2846356450294","8.26563608903021","23.7877420684292"
"513","2022-01-26","31.8750953880088","2.7777519554849","27.3354703421462"
"514","2022-01-27","30.7370850010453","31.4530409379968","24.8254894556765"
"515","2022-01-28","37.8605745984448","29.0616287281399","29.8270733281493"
"516","2022-01-29","37.1873304188457","22.6380556279809","38.4106766407465"
"517","2022-01-30","26.1936836127785","35.7132404292528","11.9181962208398"
"518","2022-01-31","41.8939271577366","42.6565688553259","38.1084708709176"
"519","2022-02-01","20.8921022552711","40.7125812400636","33.6027136391913"
"520","2022-02-02","35.4796965347153","20.091106327504","29.0734426283048"
"521","2022-02-03","39.9004959756233","50.6344126868045","37.900838755832"
"522","2022-02-04","38.5022713100647","46.5671132591415","27.135313281493"
"523","2022-02-05","32.3415483938677","61.9324838155803","15.9238787713841"
"524","2022-02-06","10.2164213231973","49.6836489825119","5.27930763608087"
"525","2022-02-07","17.7995846234123","24.7662272496025","20.6458621306376"
"526","2022-02-08","21.1946073269504","-0.216313322734499","22.7631408553655"
"527","2022-02-09","26.083304889212","-0.212052543720191","27.611721399689"
"528","2022-02-10","24.6281831256265","19.0816855325914","25.8907406687403"
"529","2022-02-11","22.8496731708298","19.7973524165342","29.7110601399689"
"530","2022-02-12","17.9309222791633","5.54093015898251","15.3414757076205"
"531","2022-02-13","12.4306710552503","8.3436833227345","5.08929272161742"
"532","2022-02-14","21.4285493709315","4.54734969793323","21.8912077604977"
"533","2022-02-15","18.6409306918064","1.87421162162162","9.33769951788491"
"534","2022-02-16","14.8263321199764","0.54735066772655","11.2944914618974"
"535","2022-02-17","12.9402552119787","13.340930572337","19.592416096423"
"536","2022-02-18","22.4100053374471","15.1107098410175","31.147065940902"
"537","2022-02-19","19.5670838152779","28.9994322416534","14.4081642768274"
"538","2022-02-20","24.1351118126454","9.62167861685215","20.6298211819596"
"539","2022-02-21","24.1551424046794","21.2291787281399","22.4842702799378"
"540","2022-02-22","36.4293258600898","2.53864985691574","40.2756609953344"
"541","2022-02-23","31.3513451978005","17.519280381558","37.2290387091757"
"542","2022-02-24","33.5890050038963","16.7652543084261","36.3875630015552"
"543","2022-02-25","33.0810528351982","20.8511821144674","36.3899039657854"
"544","2022-02-26","29.859283123164","31.9906917170111","24.7423298133748"
"545","2022-02-27","23.2865234638781","30.2756520985692","17.0197046656299"
"546","2022-02-28","26.0399920523284","25.7932786327504","33.4758035303266"
"547","2022-03-01","34.5551410464803","-0.12332693163752","32.5629696734059"
"548","2022-03-02","29.2319467502822","13.970710508744","28.6249588024883"
"549","2022-03-03","37.2423729604262","21.7741393322734","35.975347962675"
"550","2022-03-04","31.9815624020607","9.50732961844197","30.449200933126"
"551","2022-03-05","25.8527453718789","27.3508987281399","1.36172780715397"
"552","2022-03-06","12.0429252613579","24.2115394435612","-2.54638727838258"
"553","2022-03-07","15.6317566847811","21.9747151510334","8.16695458786936"
"554","2022-03-08","20.3924179373367","2.46453308426073","16.5636471073095"
"555","2022-03-09","23.4148621451971","-0.768895802861685","9.7602200777605"
"556","2022-03-10","19.6068754956076","8.93656578696343","13.5444763452566"
"557","2022-03-11","18.541347714983","4.46591093799682","15.5009119284603"
"558","2022-03-12","12.7211595140764","15.9160410333863","9.31825598755832"
"559","2022-03-13","11.408689979479","23.6335913513514","-0.812132068429238"
"560","2022-03-14","14.1156948124709","8.60840435612083","14.2155217418351"
"561","2022-03-15","31.2540413719763","1.91564098569157","19.5377834214619"
"562","2022-03-16","17.9781440823265","0.5247486645469","18.8915162208398"
"563","2022-03-17","28.4647618626045","7.56252208267091","39.4347348447205"
"564","2022-03-18","23.4969921846388","9.18163321144674","30.1848762267081"
"565","2022-03-19","32.9524103080814","15.2584625119237","36.0404148913044"
"566","2022-03-20","16.0497083996058","25.6421735135135","-0.0938751552795031"
"567","2022-03-21","17.4052744395572","16.5455997138315","30.4484163509317"
"568","2022-03-22","29.2593235406928","2.83805244833068","35.1830533540373"
"569","2022-03-23","31.269078771573","0.861116883942766","34.9157061801242"
"570","2022-03-24","29.7215093291828","14.6969091096979","39.8786763819876"
"571","2022-03-25","35.9435882897278","12.3795783942766","43.1792118322981"
"572","2022-03-26","28.9316942520273","16.3239587281399","30.5926274378882"
"573","2022-03-27","23.1501831845604","14.0583731319555","7.4048473447205"
"574","2022-03-28","47.6218169693383","18.9793783465819","50.653047810559"
"575","2022-03-29","28.9578384414463","8.88480980922099","12.3341372049689"
"576","2022-03-30","24.9611006009895","20.8091118918919","7.40075577639752"
"577","2022-03-31","18.2564344705985","25.2472687122417","18.7764602484472"
"578","2022-04-01","18.1097479019356","17.663506518283","20.4812849223602"
"579","2022-04-02","15.8469485183067","19.0319154848967","2.17887742236025"
"580","2022-04-03","10.9258714791619","20.4715659459459","-2.17903959627329"
"581","2022-04-04","18.4131056291323","24.4565442766296","6.80036236024845"
"582","2022-04-05","15.9348878925079","19.8677903974563","13.2577339596273"
"583","2022-04-06","23.6717120220421","19.3175584737679","46.7561578571429"
"584","2022-04-07","39.7753324263549","23.3138320508744","56.4077918012422"
"585","2022-04-08","45.433260901084","19.2619820826709","55.4145650776398"
"586","2022-04-09","29.7518430778125","22.8163765659777","11.4296387111801"
"587","2022-04-10","13.5936876957042","20.631603100159","19.3359191614907"
"588","2022-04-11","46.3590752621251","23.7222058505564","36.4930792080745"
"589","2022-04-12","26.5626480200421","22.0919617647059","40.9142973291925"
"590","2022-04-13","31.9955386451055","29.6997311446741","48.3080417857143"
"591","2022-04-14","50.5680746895381","25.686207154213","41.7437712111801"
"592","2022-04-15","35.1583850033629","18.210293863275","29.0493425776398"
"593","2022-04-16","33.1762630142933","27.4575111251981","12.6252194565217"
"594","2022-04-17","14.0543384014766","29.2088467353407","3.71241434782609"
"595","2022-04-18","29.9395504800902","30.4117468304279","46.1005430279503"
"596","2022-04-19","46.6417091670957","13.1485725832013","40.6071903726708"
"597","2022-04-20","36.2119794477478","14.1059250396197","33.6334312732919"
"598","2022-04-21","53.3749799155839","27.087311251981","54.6491718167702"
"599","2022-04-22","39.853480691236","35.2936240729002","31.8708815062112"
"600","2022-04-23","20.2206044347631","35.8617872424723","2.22487136645963"
"601","2022-04-24","10.5556846593461","26.1809063391442","8.20235197204969"
"602","2022-04-25","35.3206166702919","19.020648858954","59.7484683385093"
"603","2022-04-26","51.3410998693998","8.7705399207607","58.1949137267081"
"604","2022-04-27","41.2084024240136","2.1009200792393","42.5784834423676"
"605","2022-04-28","37.7910006886106","29.0006667828843","28.7755090965732"
"606","2022-04-29","28.8095728986976","50.3451985736925","38.6331321028037"
"607","2022-04-30","27.9762331018201","41.4530300475436","6.72729028037383"
"608","2022-05-01","13.188005246476","35.8381832329636","3.50484443925234"
"609","2022-05-02","23.4993433076666","30.2128143106181","36.2612164641745"
"610","2022-05-03","30.5767970574648","25.8258423771791","40.8677511214953"
"611","2022-05-04","37.7623118934146","32.1230054199683","64.671840046729"
"612","2022-05-05","60.955141535272","29.8916843581616","53.7916833021807"
"613","2022-05-06","54.5637830228393","30.2852261489699","55.965216152648"
"614","2022-05-07","40.2726872750066","26.8318721711569","2.47763839563863"
"615","2022-05-08","21.8631963348684","26.5469675594295","-0.687407398753894"
"616","2022-05-09","33.1901001306111","25.4929021236133","27.4718226012461"
"617","2022-05-10","35.4351793803711","12.7241645166403","25.9787997196262"
"618","2022-05-11","26.9831544545455","7.00149494453249","13.3089985981308"
"619","2022-05-12","28.9359144556999","28.6296270522979","25.7912729127726"
"620","2022-05-13","39.3542966699929","31.5651784152139","48.2855660747664"
"621","2022-05-14","46.1809581261384","31.623628526149","41.7010564174455"
"622","2022-05-15","45.3555351166005","36.6809073534073","37.9880361370717"
"623","2022-05-16","45.9803956388262","35.2343120760697","39.5472289252336"
"624","2022-05-17","37.9698218808387","16.6796492393027","49.0958749065421"
"625","2022-05-18","50.5087139868092","27.0912145007924","62.8701602024922"
"626","2022-05-19","51.4545288457087","36.1802149286846","50.3418302803738"
"627","2022-05-20","40.0738739017045","52.5436183201268","36.7487542679128"
"628","2022-05-21","33.4564599451077","51.1956719968304","20.3326176635514"
"629","2022-05-22","29.7697989631389","41.0860053724247","17.3890680062305"
"630","2022-05-23","44.1654943964238","35.8701202060222","50.7954034267913"
"631","2022-05-24","53.191955817836","20.8761117115689","76.4921535358256"
"632","2022-05-25","69.9482890668131","9.4628910459588","107.915978878505"
"633","2022-05-26","75.0439927346778","24.325361251981","84.4633471339564"
"634","2022-05-27","74.7218220527544","19.1424284310618","68.4988648286604"
"635","2022-05-28","45.8182852617856","20.9608596835443","4.42224171339564"
"636","2022-05-29","19.5833224836036","14.4022816455696","-3.28880230529595"
"637","2022-05-30","19.7654426756265","24.6008175791139","-0.241555436137072"
"638","2022-05-31","31.7406535471468","30.1801842405063","57.896271682243"
"639","2022-06-01","51.3165536454345","34.7240682120253","77.0304828971963"
"640","2022-06-02","67.3567469098272","57.7584622626582","74.2319812149533"
"641","2022-06-03","67.0093193376053","57.1320932753164","60.1012603894081"
"642","2022-06-04","52.4421280350628","71.8342416613924","22.8870440031153"
"643","2022-06-05","35.7679590207564","84.7128547626582","12.9905585358255"
"644","2022-06-06","36.0672404063491","72.5052649525316","52.965217834891"
"645","2022-06-07","52.6274942188405","50.3440767879747","77.0164073520249"
"646","2022-06-08","68.6613690561832","44.4410258544304","86.6033100311527"
"647","2022-06-09","75.325985620191","52.4112130063291","91.046922834891"
"648","2022-06-10","81.7937315437443","42.4631254113924","117.311493333333"
"649","2022-06-11","71.5811408883807","41.8907220253165","84.8892999688474"
"650","2022-06-12","64.8955544373909","39.2831340664557","49.4882656386293"
"651","2022-06-13","46.1953561843953","40.5388697310127","49.3601212305296"
"652","2022-06-14","50.7246847690116","51.4194596677215","67.8759272897196"
"653","2022-06-15","64.6674077847146","53.2271384493671","70.010031881804"
"654","2022-06-16","57.0880710716769","67.8984187816456","59.1609974183515"
"655","2022-06-17","45.1561120903654","73.3523324683544","43.8972010419907"
"656","2022-06-18","26.538448062553","51.1555150474684","-0.346126423017107"
"657","2022-06-19","16.3483421903914","47.6565642405063","-0.408742395023328"
"658","2022-06-20","41.1002664218534","45.3795155221519","54.5800716951789"
"659","2022-06-21","57.5712748339126","39.7415453322785","97.884771399689"
"660","2022-06-22","79.7371274401039","38.3598009335443","102.268962566096"
"661","2022-06-23","77.2712951693708","37.4662999367089","108.093168382582"
"662","2022-06-24","77.2483091175038","46.5927721518987","90.3355300311042"
"663","2022-06-25","67.5863500091733","47.0533305696203","68.138252503888"
"664","2022-06-26","63.7270577439408","61.9483477373418","64.6673966562986"
"665","2022-06-27","78.8064136551222","75.544419556962","83.9871937791602"
"666","2022-06-28","81.2578436776062","77.7739933386076","76.0833881337481"
"667","2022-06-29","67.0606867063371","78.1345446677215","63.6497897045101"
"668","2022-06-30","57.9227436534894","85.9529636550633","60.7202580559876"
"669","2022-07-01","57.1637014466945","74.4491487341772","56.7321154898911"
"670","2022-07-02","36.7930224250359","62.6141488132911","36.7144672628305"
"671","2022-07-03","23.8034028258543","52.2897276898734","10.4963484914463"
"672","2022-07-04","15.7323153921781","52.7954947468354","13.3255646345257"
"673","2022-07-05","27.7418149880447","49.0189649208861","49.1864497511664"
"674","2022-07-06","38.6100138094685","55.8647128481013","52.047180311042"
"675","2022-07-07","47.0544229007431","77.5624613449367","51.8446018195956"
"676","2022-07-08","50.7033036323952","68.4014317563291","56.7164640746501"
"677","2022-07-09","44.6412758501563","65.6490725474684","50.8939472317263"
"678","2022-07-10","49.9210586709259","60.5972138607595","52.8347686469673"
"679","2022-07-11","62.7142014471554","64.3568311234177","77.9653909953344"
"680","2022-07-12","62.8589934771181","56.5883866772152","67.534674992224"
"681","2022-07-13","63.6527113945172","50.8364087658228","67.5449861119751"
"682","2022-07-14","66.7270927231034","68.9367197468355","74.0858408709176"
"683","2022-07-15","70.8378686477728","66.5845805063291","74.1195376982893"
"684","2022-07-16","68.7543588512967","79.7966774525316","75.0618880093313"
"685","2022-07-17","66.5121081638325","99.1251340031646","67.7520855676516"
"686","2022-07-18","72.1393231504215","98.7312274841772","81.0099337947123"
"687","2022-07-19","75.4516106464186","75.5199147310126","82.4563980248834"
"688","2022-07-20","82.8038214482831","57.5230784018987","84.6628261430793"
"689","2022-07-21","82.2848757132377","75.4197648892405","79.9027422861586"
"690","2022-07-22","76.8967900594174","82.452107721519","75.1387991757387"
"691","2022-07-23","65.3020468469838","81.4462949841772","68.1938137791602"
"692","2022-07-24","61.5098227498714","68.7781552848101","69.3070866874028"
"693","2022-07-25","73.8942074329924","65.4062564873418","88.3713749144635"
"694","2022-07-26","77.3571719503867","51.2164465348101","90.4151239657854"
"695","2022-07-27","80.1762160137047","45.9471840031646","87.8057613685848"
"696","2022-07-28","84.4556757295617","54.9990111234177","92.2288372755418"
"697","2022-07-29","87.65835934651","70.9378501107595","91.0029983591331"
"698","2022-07-30","73.4575741542934","89.8979248259494","80.9506037925697"
"699","2022-07-31","80.962115768585","86.2308880379747","84.3422217337461"
"700","2022-08-01","94.5117905912781","77.7715599208861","106.587720030912"
"701","2022-08-02","99.6535471424096","55.2939024683544","95.8167176970634"
"702","2022-08-03","89.2603636896758","56.7710450158228","91.1917877588872"
"703","2022-08-04","96.746947650404","70.0475651107595","95.9222333230294"
"704","2022-08-05","91.0377397714788","58.7271076424051","92.4759049768161"
"705","2022-08-06","82.1443486390002","47.5838937974684","79.5195745440494"
"706","2022-08-07","78.6023329312961","44.3827303797468","76.0455808037094"
"707","2022-08-08","89.1248001405879","41.9483770886076","91.2882226429675"
"708","2022-08-09","85.953464326991","31.7839425474684","81.3999783307573"
"709","2022-08-10","86.1703503018704","34.0388286392405","80.8005406491499"
"710","2022-08-11","88.6537579803706","41.3025562816456","87.1274064451314"
"711","2022-08-12","84.6767848786471","42.1034844303798","83.4790361205564"
"712","2022-08-13","78.1233357224303","47.483454515625","81.7967522256569"
"713","2022-08-14","75.4149461212724","53.04567459375","82.7029641421947"
"714","2022-08-15","87.8948373694361","61.096774234375","105.713281901082"
"715","2022-08-16","104.132281488876","74.1961403125","128.446640510046"
"716","2022-08-17","110.384833722184","61.25961321875","142.068220324575"
"717","2022-08-18","109.284455600886","63.101599484375","121.203979335394"
"718","2022-08-19","104.224807878778","52.284430578125","95.1161379752705"
"719","2022-08-20","83.6294601092486","43.999233359375","80.3612413137558"
"720","2022-08-21","61.2795641221276","45.7493041875","72.1377032457496"
"721","2022-08-22","77.3510852613073","46.166456125","81.8438950695518"
"722","2022-08-23","84.3359165813202","47.912440921875","89.0175519165379"
"723","2022-08-24","89.3247048885521","50.415606421875","98.7759153786708"
"724","2022-08-25","93.2315535995927","59.04848534375","98.5439091344668"
"725","2022-08-26","94.1046137830997","79.292384078125","81.0582081761978"
"726","2022-08-27","69.6573363509048","114.13047353125","71.289759057187"
"727","2022-08-28","62.2705769355655","105.565408140625","72.0715390880989"
"728","2022-08-29","80.5561705319603","69.08840140625","87.3714095981453"
"729","2022-08-30","93.5175151031098","61.278171015625","119.469927681607"
"730","2022-08-31","103.962455053322","58.162552671875","123.155177789799"
"731","2022-09-01","111.326956379662","69.643157046875","173.614662681048"
"732","2022-09-02","121.845247828468","67.299301359375","155.789737411402"
"733","2022-09-03","113.407125431451","61.547023921875","110.015273451464"
"734","2022-09-04","113.815835589887","58.51799671875","105.992586471495"
"735","2022-09-05","121.929795495432","55.902674203125","130.81531338983"
"736","2022-09-06","130.199866818547","36.988289375","207.974610508475"
"737","2022-09-07","143.950501141257","29.690942546875","194.554174067797"
"738","2022-09-08","138.125899800664","62.24365809375","233.88449770416"
"739","2022-09-09","137.071078958371","79.663476109375","159.177794175655"
"740","2022-09-10","98.1774933645188","67.820990109375","92.3135852696456"
"741","2022-09-11","67.5320603083478","69.396669625","84.3005672419106"
"742","2022-09-12","74.3618076028059","61.910313625","90.4344749152542"
"743","2022-09-13","63.4286120779166","55.4016403125","72.675469568567"
"744","2022-09-14","58.3346413488119","44.475581296875","70.9702673651772"
"745","2022-09-15","55.4434744348004","45.924112921875","74.7634240832049"
"746","2022-09-16","55.6103369032621","36.347304125","61.7250358397535"
"747","2022-09-17","35.2489374664232","52.003759234375","34.6567633744222"
"748","2022-09-18","35.281583057565","52.7093949375","46.9223796918336"
"749","2022-09-19","55.3656530135803","58.44065740625","70.362645192604"
"750","2022-09-20","53.6801148688193","53.45699921875","64.1448134206472"
"751","2022-09-21","50.0245457396057","57.73672740625","69.1989118181818"
"752","2022-09-22","51.6882176894485","75.10555746875","61.2123717565485"
"753","2022-09-23","58.1400254549539","61.196059140625","65.4208577349769"
"754","2022-09-24","58.2304573889043","63.4910055658915","60.23091798151"
"755","2022-09-25","58.5818284891581","56.6181845271318","62.9721064252697"
"756","2022-09-26","73.5376325046646","49.6175726821705","73.1456382280431"
"757","2022-09-27","70.2019474958452","42.5601300930232","68.1847640523883"
"758","2022-09-28","71.6055244682699","42.2084159224806","62.589398844376"
"759","2022-09-29","71.1225193034569","47.7249909147287","59.225031155624"
"760","2022-09-30","61.9959030211132","40.8640773488372","50.3777381510015"
"761","2022-10-01","45.2047921000853","53.8011576744186","44.7658227118644"
"762","2022-10-02","37.7831326041944","65.6370096744186","38.1728683975347"
"763","2022-10-03","47.3799676835381","60.5298914728682","53.7268374576271"
"764","2022-10-04","61.841402520593","47.517941379845","57.8723300154083"
"765","2022-10-05","54.8370874014168","39.5722200465116","69.4809165331279"
"766","2022-10-06","68.117431815234","52.8407005271318","77.5878678890601"
"767","2022-10-07","74.1125097139645","54.2287732713178","71.5381835901387"
"768","2022-10-08","63.297766661259","62.6245968062016","62.9874037750385"
"769","2022-10-09","52.845083432098","60.9166188992248","59.1250301232666"
"770","2022-10-10","64.4206411943751","55.2124601395349","63.8439932973806"
"771","2022-10-11","54.9207984165398","40.8539454263566","69.7294234668721"
"772","2022-10-12","60.43338109485","48.8172770232558","67.0211048690293"
"773","2022-10-13","62.0222750259689","56.0522339689922","67.3613393836672"
"774","2022-10-14","62.7044876299683","55.4612020930233","60.4925017103236"
"775","2022-10-15","44.6235271558398","53.6584218294574","51.6642556702619"
"776","2022-10-16","37.8327802958467","56.0852220465116","45.7664309399076"
"777","2022-10-17","59.5920066356983","55.7193106976744","61.4878934052388"
"778","2022-10-18","69.0330831859546","47.8447578604651","71.8312993220339"
"779","2022-10-19","77.0987157388356","45.3700578139535","83.4454005855162"
"780","2022-10-20","77.0112294557146","61.0633294573643","69.8080739753467"
"781","2022-10-21","57.1334924431134","56.4518929767442","55.4247772727273"
"782","2022-10-22","47.0429941273732","48.969747810559","46.6043665177196"
"783","2022-10-23","20.9052184991211","42.4763578881988","35.1974093528505"
"784","2022-10-24","37.0425176981874","48.1474064285714","45.1504929892142"
"785","2022-10-25","37.8924082273098","34.581264052795","51.8448101848998"
"786","2022-10-26","44.2405532077417","31.9351368944099","42.2298893528505"
"787","2022-10-27","43.7302361980035","47.2641758385093","48.6037765177196"
"788","2022-10-28","48.5752197560016","55.3262408850932","53.793460046225"
"789","2022-10-29","40.0602197283411","50.3263399378882","41.0019557781202"
"790","2022-10-30","33.1083197703362","51.3537399378882","44.0086111248074"
"791","2022-10-31","56.4918400237209","50.8817754813665","57.1258526810478"
"792","2022-11-01","47.630400142094","43.1531259161491","59.7471471032357"
