"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"158","2021-02-05","0.00163587901246338","0.00333763298319885","0.00427868230967002","0.00490052508641633","0.00238805371768635","0.607393131117156","2.47983006421765","3.93147254408739","5.46715325152419"
"159","2021-02-06","0.00184222436442088","0.00452945897274664","0.00674506870220086","0.0112863555556927","0.0155306275575404","0.015783088771285","0.00444822809044507","0.752848330246874","2.02995429121446"
"160","2021-02-07","0.00153317426828034","0.00281561187555183","0.00323470393483346","0.00231500368436285","0.525589908723017","1.54399896415394","3.18141154684285","4.40304242839112","5.68406493922057"
"161","2021-02-08","0.00160698726812518","0.00283327776128641","0.00309847518225237","0.00157332243526065","0.909881305196059","1.96747027494927","3.59568728946354","4.78127066174763","6.017618065464"
"162","2021-02-09","0.00175913207567475","0.0036318623728602","0.00470881123235969","0.00559896953668078","0.00332997019803102","0.476972107805084","2.41742782382167","3.90970466174208","5.48545147312088"
"163","2021-02-10","0.00161085076892389","0.00300233240226604","0.00350123625001756","0.00268274519294827","0.491004723018915","1.65714909288287","3.75238614319877","5.40846425176776","7.16785135340188"
"164","2021-02-11","0.00255957320801231","0.00759967626792123","0.0126132256714622","0.025206820491706","0.0420186887629759","0.0529785425964138","0.0418895926456856","0.0217234013274318","0.134289211532705"
"165","2021-02-12","0.0028763503163799","0.0124812636939127","0.0238922852054353","0.0564675332227157","0.106127323150963","0.145335109820181","0.128347723297082","0.0764394329668254","0.0144846025513931"
"166","2021-02-13","0.00507408728058239","0.0168158237579557","0.0294082023468398","0.0633686731845807","0.114042664891342","0.157893003853834","0.174254119660769","0.160443498125499","0.141743597824172"
"167","2021-02-14","380.204710220729","823.417377943067","1116.19916884164","1523.46233697332","1506.51196444832","809.589283499577","121345.231837002","260492.272867718","399541.309181188"
"168","2021-02-15","234.441151961393","1065.43537109455","2083.99751148188","5259.15439776883","11661.6682531215","22792.0188645065","60938.499308972","98574.9202381772","140436.48701281"
"169","2021-02-16","0.00392280291809474","0.0190237084396813","0.0365832619844064","0.0800203759401614","0.113745887779378","0.0495241410060239","48.3024305679994","102.358848859746","162.474496704314"
"170","2021-02-17","0.122984134312312","0.236319655630193","0.286404889856654","0.272625919249297","0.0142813307728147","58.3123746815716","106.172266434512","123.360254446428","138.023795564198"
"171","2021-02-18","0.127079932651197","0.24231160066071","0.291231738251763","0.267442213292088","3.61893521034697","68.3997188927277","126.534749674708","152.979231736635","177.383935324454"
"172","2021-02-19","43.8805730693248","61.0510968518563","65.4881491154316","70.1434675814447","73.8365093120979","77.834074226571","89.2039252941447","99.9838721539298","111.882144705029"
"173","2021-02-20","0.000253793011496019","7.09458305163495","9.56376842507498","12.1222221449592","14.0877689465658","16.0902337704047","21.409625570865","26.3440555864923","31.7689658577021"
"174","2021-02-21","0.00138660630766798","0.00337734766479287","0.00484177195681251","0.00669876891792882","0.00350008587201426","1.7008069529009","8.86572479149894","15.7428050576447","23.356477071342"
"175","2021-02-22","0.000883706464100849","0.00292488308996756","0.00499232889194126","0.00978489672738377","0.0136688152640273","0.00808478023703193","4.21926416845772","9.37742221974245","15.1044454061257"
"176","2021-02-23","0.000341390754308583","0.000206572737760794","0.51598940724888","1.82535132431558","3.49767016489202","6.05944278936006","14.5969838404669","22.9871605129158","32.3136867458855"
"177","2021-02-24","0.000461669370593887","0.000170252791720225","0.873110706595744","2.37015867804142","3.95808529815615","6.13984617969127","13.1245463434182","19.938198474147","27.5030122870821"
"178","2021-02-25","0.000808488067197716","0.0019631960858811","0.00275586325265799","0.00332258053366456","0.157209901126931","2.15831127343422","8.49614088693851","14.6633911155136","21.5078935594106"
"179","2021-02-26","0.000476530507076466","0.00124055144381889","0.0017732593333176","0.0019320706045113","0.508909804964812","2.46700426429218","8.97936839415342","15.3757873512897","22.485557799238"
"180","2021-02-27","0.000908683051402879","0.00301075106272577","0.0051322798716114","0.00998739150922856","0.0135928849494314","0.00673766315500327","4.96150525968545","10.6777324296056","17.0258436911761"
"181","2021-02-28","0.000873530581344445","0.00279438021753167","0.0046744193760262","0.00875466220052211","0.0109040725935793","0.00219184716417821","5.78755458415532","11.7252082081783","18.319580135547"
"182","2021-03-01","0.000819121571167159","0.00321076152303965","0.005851736868643","0.0125031122522332","0.0191900189349337","0.0149845941508882","4.146424493629","10.1675026840781","16.8604552203898"
"183","2021-03-02","0.000360728386992196","0.000855918974085562","0.00104960874135744","0.0510266818965008","1.71798329722944","4.45018208398584","13.7102230350094","22.832366950874","32.9763770077008"
"184","2021-03-03","0.000660684224079386","0.00211633071589749","0.0035041635368873","0.00622330998211122","0.00604867396374626","0.734309034503266","7.15109018693456","13.4478533432594","20.4459417801457"
"185","2021-03-04","0.000656497415689265","0.00217793094759287","0.00367221256055949","0.00676969647725988","0.00736458377368528","0.420034125197764","6.67656084334009","12.818059921439","19.6439557971216"
"186","2021-03-05","0.000373564940661878","0.000708313363294927","0.000685815858177932","0.371519086991018","1.76217568590714","3.92071894067492","11.1368790874288","18.231281626069","26.117974324893"
"187","2021-03-06","0.000991452084291165","0.00196411265529859","0.00234039059661086","0.00147072129168068","0.939799833074556","2.71354518161821","7.87616184092033","12.796878673604","18.237368393413"
"188","2021-03-07","0.00087026446501027","0.00280142403079503","0.0047125184525821","0.00897888837931773","0.0118136116561703","0.00477602870841981","4.88270418520769","10.2621586289495","16.2350899335412"
"189","2021-03-08","0.000804812135571455","0.00157364673520245","0.00179551797261995","0.000504116106335886","1.36372248902682","3.38919716870246","9.67877637618056","15.7728162342273","22.5309512166046"
"190","2021-03-09","0.000460607683783368","0.00142434536251999","0.00226729341528264","0.0034168136785996","0.00042692486258634","1.95900343721993","8.83856695584663","15.607885125932","23.1342638786498"
"191","2021-03-10","0.000668282811208642","0.00235615377539081","0.00401288558776658","0.00706832004309453","0.00495955688312801","2.02935071771916","12.2454756101254","22.3062609933936","33.4936486125261"
"192","2021-03-11","0.00130152278160009","0.00554053013175335","0.01047151313966","0.0239720187937279","0.0421109739847115","0.049532038003895","0.00494343948307693","5.40551277084007","11.9853726736457"
"193","2021-03-12","0.000963935727428535","0.00265007011584578","0.00400452538412183","0.00567976066154896","0.00100461526164214","2.84449366471567","12.8391527458338","22.6333635501695","33.515998804839"
"194","2021-03-13","0.000137691620413931","1.02776455311488","1.84220241560289","3.14191867764867","5.04378883844985","8.12930832644545","18.5786629615923","28.8736618721593","40.3219903534661"
"195","2021-03-14","0.000586886130926157","0.0015159313190394","0.00218043486434269","0.00258226543356892","0.351390481172201","2.3996793050279","9.14087571053054","15.75008911103","23.0942854124373"
"196","2021-03-15","0.00148815792487015","0.003046411193514","0.00386973301372864","0.00404820733030038","0.017155334585314","1.53441398217678","5.17731111379373","8.4380531298549","11.9975965106962"
"197","2021-03-16","0.000798106829463267","0.0023224655056947","0.00370939630866374","0.00643993849444206","0.0070316532454185","0.167029586936307","5.10201055705656","9.89812734910733","15.2198808832584"
"198","2021-03-17","0.000987023346118941","0.00379648098502983","0.00685624384540572","0.0143741040070376","0.0211262741151536","0.0135513962111298","6.26746522961636","14.1881418864887","22.9930204435249"
"199","2021-03-18","0.000489437849998214","0.00111148262804438","0.00142102804589265","0.00084946856143187","0.962039965678266","2.89196002286166","9.24814751728528","15.4810503271629","22.4072553020208"
"200","2021-03-19","0.000372747205802806","0.000531945295439902","0.000261497330439077","0.824023747857706","2.13895940446331","4.09851827950922","10.5681646199808","16.9157382987755","23.9699051042447"
"201","2021-03-20","0.000770485603903164","0.00156363658558419","0.00187960305935439","0.00109348508268667","0.932450405998767","2.65382233969584","7.91569605467877","12.994995949645","18.6240765665457"
"202","2021-03-21","0.000554081205465607","0.00149832370164826","0.00225884388412717","0.00328921843618055","0.00129020820333828","1.24012794757109","6.08283472694635","10.8153902672378","16.0715237788329"
"203","2021-03-22","0.000714562190497061","0.00137869591866693","0.00155316692023271","0.000363423600916084","1.21707450518623","2.9590683192824","8.33460362916481","13.5354406217141","19.3015296439341"
"204","2021-03-23","0.000706730307752833","0.00184112771652281","0.00272648701447669","0.00388901407282746","0.00162756504748096","1.34204917231716","6.62991206574842","11.7776111998686","17.4910401945976"
"205","2021-03-24","0.00133063174632277","0.00401187894203274","0.00657420050644168","0.0121993099482361","0.0161640307891628","0.00837813336160655","5.36854839427916","11.6275062684151","18.5656030391431"
"206","2021-03-25","0.00110742205091488","0.00222850031458735","0.00280147403016915","0.00290461200934687","0.000176043823267342","0.918398613262397","2.97761065404105","4.74589160905001","6.6591712863449"
"207","2021-03-26","0.00112783029538801","0.00217340736831432","0.00259689610159889","0.0020800243477953","0.437451458297801","1.59920794570586","4.34920046446402","6.79774095571736","9.46763371089104"
"208","2021-03-27","0.000765824770054636","0.00270870378660857","0.00474413154384831","0.00958789866466005","0.0136734069080344","0.00820120461527425","4.28177769836985","9.53916302894503","15.3805684991152"
"209","2021-03-28","0.000933816209362166","0.00392218308054489","0.00734918638744536","0.0164502709458886","0.0274143239399681","0.0278824792050369","2.21993144327524","8.02614008117032","14.4804826426851"
"210","2021-03-29","0.000167181037138357","1.13281983416968","1.98471599526803","3.15236788083009","4.59291203884643","6.76433596359435","13.9719238956995","21.0513715057229","28.9201395935149"
"211","2021-03-30","0.0012120618260211","0.00426120999617631","0.00748779496850733","0.0154571621943872","0.0237430955037795","0.0204787753005911","3.74689368469553","10.0430717626183","17.0335719672459"
"212","2021-03-31","0.000915265231468703","0.00319868631427453","0.00551535580091041","0.0105239062708006","0.0121976907767959","0.346947794943796","9.62125352997006","18.7357983065147","28.8679473682353"
"213","2021-04-01","0.000394707033457906","0.00103197466753584","0.0013937878528666","0.000635431703657918","1.50736171372925","4.41094240887166","14.2630314967055","23.9696827736022","34.7638967881428"
"214","2021-04-02","0.000514816009266283","0.00123746089025653","0.00161768175185552","0.000863717595371174","1.37675714788937","4.08072416265998","13.1468275958737","22.0634850066805","31.9766047628267"
"215","2021-04-03","0.00118881786287126","0.00410379573083613","0.00711242687297001","0.0141388427618567","0.0196329289701313","0.0103238294556877","6.93961979420559","15.0704930820429","24.1036899464658"
"216","2021-04-04","0.000613819495196072","0.00132012837619951","0.00151672501381407","0.154075738045391","2.41954027875869","5.9828588525539","17.9377217239135","29.6970742762242","42.7708021142807"
"217","2021-04-05","0.000572328309365962","0.00116882522659245","0.00126755854289976","0.287787358328858","2.34328748158296","5.54041243194165","16.2338661931929","26.7475220092474","38.4354341389938"
"218","2021-04-06","0.000551195778367033","0.00137511128872296","0.00187583813200835","0.00150322100008586","1.09064011100341","3.72207880161725","12.5212782388185","21.1716243539375","30.7880028394129"
"219","2021-04-07","0.00112271341302153","0.00361174492986904","0.00606179895127008","0.0114386215128856","0.0145327062523118","0.00394193563943073","7.13409839631213","14.6120605123195","22.9168402872403"
"220","2021-04-08","0.000646016804240148","0.00170866979388978","0.00247523315739358","0.00286351060226608","0.556306885502954","3.15335139362737","11.7880643594217","20.2685194723413","29.6946602285249"
"221","2021-04-09","0.000985548970621074","0.00378935982787568","0.00683792450150253","0.0142906850218485","0.0207891779420915","0.0125752863505201","6.61314272012983","14.748031712084","23.791273537259"
"222","2021-04-10","0.000648248226276254","0.00213397575727603","0.00352453213178842","0.00587624819474867","0.00323600796910931","2.09422774904131","11.3237580332368","20.4069086467196","30.5061867865807"
"223","2021-04-11","0.00089039541070538","0.00345651314782911","0.00617733963111978","0.0121727765001472","0.0138190046596411","0.753119199019144","12.6352790637053","24.3377878640265","37.3509603666352"
"224","2021-04-12","0.000655406868236968","0.00161270805334677","0.00203597840920277","8.21533614812964e-06","3.1495697271935","8.35567784139725","26.0280978231973","43.4410268886316","62.8051624685453"
"225","2021-04-13","0.000560830878351018","0.00065266437903092","0.119475456781382","2.32353860954506","5.45001197103122","10.4597632750097","27.3602091637363","43.9996095794672","62.5012861190562"
"226","2021-04-14","0.000648518835262422","0.00248840468340575","0.00440382092173115","0.00838179666090637","0.00810697636233659","1.28358146064797","11.1255518565571","20.8213697914858","31.6035111253445"
"227","2021-04-15","0.00100019223483127","0.00419231674029699","0.0077687362465655","0.0165893829740599","0.0238292700365496","0.0121221883311184","9.03798951218286","19.5172123506561","31.1698464074105"
"228","2021-04-16","0.000977313993135349","0.00397510253370407","0.00723264625504649","0.0146617346286933","0.0177550457615386","0.366585753952724","13.623104334509","26.6825171537564","41.2051134501373"
"229","2021-04-17","0.000518727437349383","0.00189915067954858","0.00325231477060811","0.00553227556609041","0.00228286330162927","2.49986192670635","12.5558971542514","22.4661010150483","33.4871641431191"
"230","2021-04-18","0.000165209174589646","0.000248918024117923","2.56126040382512e-05","0.908428643528054","2.52142649667638","5.26035657926727","14.6125471950142","23.8352538368857","34.092637197327"
"231","2021-04-19","0.000152202413111095","0.000184471431413904","0.0768161821103737","0.908454756043306","2.29147511714647","4.61991021160198","12.559169263511","20.3872159384132","29.093265862368"
"232","2021-04-20","0.000356534232740613","0.00122236175218296","0.00201603592041253","0.00305893174482692","0.0884991349132589","2.28437218479588","9.75527933788038","17.1177029656237","25.3053621644773"
"233","2021-04-21","0.000904446590537365","0.00407262569150761","0.00777495395573722","0.0175899030486547","0.0287486140636616","0.026672759134131","3.90284531271739","11.2196333689926","19.3554844215067"
"234","2021-04-22","1.23797876460043","2.20457688898036","2.58380592583462","3.30343163399769","4.51533247690039","6.56611748240222","13.5788498141865","20.4980217595208","28.1939189310019"
"235","2021-04-23","0.000342086579392586","0.00131342793508344","0.00231238891045064","0.00427285169103175","0.00342310035858972","1.04512054960201","6.92008647174508","12.7093136808667","19.1473970777069"
"236","2021-04-24","0.000443645444340909","0.00156105858376356","0.0026398184321726","0.00447279189373393","0.00214319892611837","1.82990938017125","9.48950744406332","17.0351955845796","25.4262676011296"
"237","2021-04-25","0.000296694268357058","0.00101385187196317","0.0016293457717403","0.0020290405251535","0.631731815133992","3.08643976259179","11.4632972381125","19.7221617296055","28.9073030796207"
"238","2021-04-26","0.000477449809145293","0.00190900056604212","0.00344178836248039","0.00681342191079818","0.00757232867873288","0.532969294620845","7.4690031886753","14.3024571271824","21.9016111639324"
"239","2021-04-27","0.000517540873869831","0.00210371515240024","0.00382425330711983","0.00772394776566504","0.00921135909979384","0.271008009126376","7.42486705126929","14.4726251458327","22.3100577947616"
"240","2021-04-28","0.000187883268353344","0.000365803623420984","0.000273276614937835","0.61239241747903","2.11882125017808","4.6680243264779","13.3659299699445","21.9424115414185","31.4809171432791"
"241","2021-04-29","0.000391018049080712","0.00152584422319577","0.00270769269433976","0.00509935502786721","0.00448244946961868","1.0380983752759","7.60780261998325","14.0816712508649","21.2811382056468"
"242","2021-04-30","0.602281401614845","1.56343435201118","1.91382709332611","2.5264943596088","3.49840372294958","5.11775934339297","10.6384152290559","16.0832097267957","22.1388693803108"
"243","2021-05-01","0.000316788685283151","0.00108507751747315","0.00182898481662641","0.00319276587283449","0.00228879980838279","0.872948361082533","5.35863023328825","9.77357914725662","14.682931701705"
"244","2021-05-02","0.000311252105412791","0.000915814460362682","0.00141703461359246","0.00198458226319849","0.0650422910322652","1.41811540770044","5.95828942167839","10.4236954359943","15.3881659391462"
"245","2021-05-03","0.000976098102753269","0.00443978089500443","0.00856801530521044","0.0201062206198892","0.0361622629888344","0.0442050340966767","0.0128002741854582","3.10042982974986","8.03047312185667"
"246","2021-05-04","0.000109388364909804","1.8440264362841e-05","0.372593428033222","1.13899599935699","2.41622008588665","4.56815536157679","11.9082507950899","19.1461156873214","27.1958723294952"
"247","2021-05-05","0.000463936227444051","0.00186961220521599","0.00338206591747313","0.00673899022372458","0.00764138235584763","0.448730605786704","7.14631357796455","13.7449463848633","21.0829856544812"
"248","2021-05-06","0.000371598838762446","0.00122173489674273","0.00196257769860002","0.00271391963642042","0.351209309025176","2.75135428142791","10.915074439835","18.9601830442302","27.9070322529229"
"249","2021-05-07","0.319776787937942","1.26812540827676","1.62341928686408","2.26459403787063","3.30637318731599","5.05273029805734","11.0110247262088","16.8876666022222","23.4236796419889"
"250","2021-05-08","0.000546949411146017","4.69456954241725e-05","1.2463973427358","2.56299714277502","3.44716424642559","4.17609725605613","5.70847413965561","7.01033714924144","8.4153458844624"
"251","2021-05-09","0.000604914096675644","0.00166879219668604","0.00257812530565514","0.00414976700460453","0.00357712934441787","0.548820538812411","4.51858888728193","8.37636370671267","12.6568340091541"
"252","2021-05-10","0.000545014956773417","0.00124447369343051","0.00164804846666606","0.00152040415756293","0.497973954429928","2.01315477634706","6.85002182728876","11.5646299091869","16.7984931754907"
"253","2021-05-11","0.000845086097555287","0.00311701212635606","0.00557815449616069","0.0117831227379173","0.0184956460740974","0.0166038250744809","2.63114236372887","7.35330345818911","12.5987846339412"
"254","2021-05-12","0.000534185777946557","0.00118147732440036","0.0014997114348845","0.000993602592497585","0.832403745473132","2.57423053834754","8.21391164420671","13.7267408887153","19.8496538719008"
"255","2021-05-13","0.000478848109050018","0.000678149379425836","0.000383241059077662","0.814737470081304","2.08034683182131","3.8126351883072","9.34431836249157","14.7372083813018","20.7240721056209"
"256","2021-05-14","0.000505082407814527","0.00114763958913157","0.0014790815559713","0.00100207489419009","0.862188386166314","2.70507778108312","8.74033985928576","14.6525095909846","21.2212644831141"
"257","2021-05-15","0.00107224439757086","0.00418567302368382","0.00762645424056027","0.0163489775143101","0.0254525040871357","0.021176391791083","4.72659784367814","12.1183026162362","20.3341014913993"
"258","2021-05-16","0.000198833818906535","0.358766608004724","1.08451691314561","2.10583215617844","3.40809251817514","5.4026261378077","12.0527064384691","18.5889276870006","25.8547182816611"
"259","2021-05-17","0.000269065719277545","0.000810960282937533","0.00108896073606353","0.160177408578521","2.5015839468713","6.53534420892472","20.3335800733901","33.9426994496922","49.0789340121846"
"260","2021-05-18","0.000477130255756078","0.00123921710544936","0.00171571454731284","0.00131427227345043","1.17412588825427","3.89942873071167","13.0870882107744","22.130610131622","32.1860082182401"
"261","2021-05-19","0.000853286248156665","0.00396684489535585","0.0076316600933104","0.0172953662830853","0.0278517170640546","0.0242865986933032","4.70592499435238","12.5055594005454","21.1787820703276"
"262","2021-05-20","0.00048061742270629","0.000975210845614335","0.00107176674949216","0.156767816720146","1.70593477481509","4.06252822314415","11.8916417678798","19.5806591309185","28.1269946388465"
"263","2021-05-21","0.000887910844302367","0.00224941154763596","0.00328247914029718","0.00458066449049007","0.00187322327895508","1.53710987300417","7.50353096846543","13.2916846966355","19.7122020283871"
"264","2021-05-22","0.000396324001157748","0.00161163185839833","0.00285171750066188","0.00494099893725704","0.0016225117042594","2.51426762808686","12.2059622736719","21.7613745140893","32.3885435599143"
"265","2021-05-23","0.000268084946130285","0.000602638219732299","0.0006599251221919","0.30923083882004","1.86189188882285","4.44994800124882","13.2538522541566","21.9312038702515","31.581323603395"
"266","2021-05-24","0.000418635066275694","0.00103487265687209","0.00140860475489848","0.00115868185081222","0.762936136761655","2.65037757186617","8.94214828162302","15.1243932816212","21.9965218383675"
"267","2021-05-25","0.00109239472803366","0.0033735813457982","0.00563927734642432","0.0110420356565464","0.0167369091301035","0.0157415451847595","1.52664555231254","4.96082999639457","8.75683386310345"
"268","2021-05-26","0.000249745172728051","0.177418989486413","0.987138317343273","2.09144123737956","3.44440148558293","5.47486719575427","12.2005550788059","18.8038183667354","26.142856415835"
"269","2021-05-27","0.00105767546161712","0.00206912580309627","0.0024831142162538","0.0018898648954182","0.588576248685588","1.96142100858212","5.5791285078031","8.92493853126409","12.6021019266338"
"270","2021-05-28","0.000271354420014082","0.000911106480488494","0.00142643231384798","0.00144913469384848","0.946556569262855","3.5546339008339","12.4626131831695","21.2463020168993","31.0153078312842"
"271","2021-05-29","0.000666476012508891","0.00300682022223654","0.00571096024907789","0.0125952119266313","0.0189952816953245","0.0124773738385178","5.59377497011741","12.730417254293","20.6666156409492"
"272","2021-05-30","0.000168204936380511","0.000325141934382419","0.00019234867594313","0.785073930768469","2.54464776005967","5.55685322718628","15.8546205116038","26.0111362496237","37.3073063398015"
"273","2021-05-31","0.000216651271800239","0.000610854005408601","0.000800769866817973","0.102205620864826","1.72918539447961","4.51411892054462","14.0312660902166","23.4168767656732","33.8555014790733"
"274","2021-06-01","0.000906059835230007","0.0039567989077409","0.00743755087717433","0.0162006000669361","0.0240326106915014","0.0146230676012259","7.74171703627176","17.2725177084301","27.8708813691006"
"275","2021-06-02","3.59348314978767e-05","0.763232635893438","1.23326493377661","2.18535008622778","3.85299976244168","6.69523633559872","16.4130917139408","25.9990678864255","36.6608586427851"
"276","2021-06-03","0.000263124269917974","0.000804880512992096","0.00112529767209737","7.7571198240598e-05","1.98846190004839","5.45886599806765","17.3248137339048","29.0273659071066","42.0429779348656"
"277","2021-06-04","0.000346578639008416","0.00140026498090558","0.00249369130884768","0.00453998510285796","0.00285879584198295","1.55977607428616","8.82455264948939","15.9860756982953","23.9506894167205"
"278","2021-06-05","0.000166698981965323","0.000452916224208929","0.000573356866191709","0.127513594888705","1.37937820070169","3.51885449940962","10.8287060962608","18.0373888337749","26.0548227222581"
"279","2021-06-06","0.000470384337279467","0.00198736779383058","0.00364820911258114","0.00736101121922227","0.00833620009026305","0.524398229054201","7.96621752511333","15.300180240575","23.4562753283875"
"280","2021-06-07","0.000611900193065661","0.0026586286416861","0.004977040483916","0.0106959353198717","0.0152108370039945","0.00695278785356605","6.24639768442468","13.3059506224517","21.1564345864444"
"281","2021-06-08","0.00036452413463869","0.00133701775694658","0.00225833994601594","0.00349388673510981","0.131686647543078","2.73164680452678","11.6020111373718","20.346692645335","30.0720384783195"
"282","2021-06-09","0.000361368162269418","0.00149300805563617","0.00271157786772115","0.00533069398478116","0.00546044354093691","0.687493653229815","6.73449759526219","12.6940778502172","19.3217495217003"
"283","2021-06-10","0.000188993711622353","0.169279303067884","0.796136158522628","1.6582134893276","2.72597598747261","4.33743220339067","9.68535856331702","14.9376012241617","20.7753750575986"
"284","2021-06-11","0.000730897896626046","0.0033184034396191","0.00633854299844786","0.0142518542065366","0.0227395513120014","0.0192559187129795","4.16974021331472","10.7851384604233","18.1413930738954"
"285","2021-06-12","0.000368259802615178","0.00140464426120733","0.00238566194909853","0.00353075528834152","0.404155818495305","3.52079756884947","14.1698966288877","24.6702509382682","36.3484843194364"
"286","2021-06-13","0.000829564529480007","0.00365789636680755","0.00685339774877297","0.0145326560466137","0.019435542409601","0.00423675512194357","10.7082658599307","21.8123016551972","34.1608775782759"
"287","2021-06-14","0.000650117222414725","0.00253204067670572","0.00431896737221317","0.00631104874000322","0.885853756952405","6.75378792056743","26.8122285384146","46.5916166629906","68.5899326996015"
"288","2021-06-15","0.00152517069522756","0.00686471324423943","0.0130037569617163","0.0283956698566867","0.04150688190619","0.022691570432431","14.8985050010996","32.5345232333587","52.1467230471388"
"289","2021-06-16","0.000670170565960054","0.00273740882648459","0.00484353322354751","0.00832702235752176","0.00228867097677448","4.48343104392145","21.3575405487485","37.9948075456181","56.498214216499"
"290","2021-06-17","0.000724811376220325","0.00196672458525206","0.00218673665490276","2.05985636025803","10.1354582017941","24.0785476768651","71.7967223984191","118.864943067095","171.215404586461"
"291","2021-06-18","0.000673738444811303","0.00239193989439307","0.00374279017358874","0.00297573224938335","3.6791295142991","12.0798268913553","40.8153719900602","69.1556036703643","100.675777822352"
"292","2021-06-19","0.000370435940513784","0.00112602659971633","0.00157722637244954","0.000194104193498248","2.66999672688513","7.38591624678561","23.5074330033706","39.4065600943684","57.0895544685168"
"293","2021-06-20","0.000622302328617285","0.00244748524632921","0.00427359263017877","0.00721262219956241","0.00160998544503158","4.06618649607587","19.0443411886682","33.8112838806506","50.2344236633296"
"294","2021-06-21","0.000359052600589333","0.000921698207619816","0.00105564676024537","0.650404075688913","3.74076539460844","9.03613938305664","27.137881453978","44.9904935433653","64.8462418854642"
"295","2021-06-22","0.000624822048307709","0.00231151061377924","0.00384928756927756","0.0052414450378029","1.15229028230285","6.72404496550037","25.7620601088363","44.5345629325024","65.412926304252"
"296","2021-06-23","0.000306213204679403","0.000964248301936966","0.00137422492254503","0.000232908910743763","2.2944204908447","6.40331581448979","20.4551407239671","34.3137414407841","49.7273608209417"
"297","2021-06-24","0.000109611024790803","8.50724169546453e-05","0.230838807241545","1.06845015998543","2.56025532549481","5.10959852907569","13.8248400357949","22.4208788519549","31.9815138550684"
"298","2021-06-25","0.000497833122822178","0.00213264128089164","0.00392915597461592","0.00793388456734609","0.00887622584672176","0.631870442718704","8.81083622677328","16.8718615235476","25.8366099859021"
"299","2021-06-26","0.000676463492549458","0.00296874862347706","0.0055588958229323","0.0118193642097467","0.0160306963761702","0.00439717519381103","8.30242588467355","17.0562021390525","26.7910269618296"
"300","2021-06-27","0.00105324147207862","0.00472238475099348","0.00896168571295772","0.0198196563082369","0.0302924310749394","0.0213513646799764","8.06625231211691","18.7939644337787","30.723379567703"
"301","2021-06-28","0.000546764931291999","0.00166514538408854","0.00238452038258041","0.000917698931126427","3.25856663050009","9.45870147176117","30.6411866664433","51.5297106931126","74.761621050565"
"302","2021-06-29","0.0007179062980685","0.00253731629662518","0.00416278535034961","0.00563387512624725","1.15431216306715","6.96007249179436","26.7770877400975","46.3152149499008","68.0446988776976"
"303","2021-06-30","0.000870785768791276","0.00382023878394133","0.00717238687974002","0.015454375532025","0.0220029086062998","0.0100774165924266","9.02906304546923","19.2377097928006","30.5902010912153"
"304","2021-07-01","0.000488762923694744","0.0019254793149231","0.00340272876882369","0.00616505492480004","0.00396462061139658","2.05940029669824","11.7726131737755","21.3468174181988","31.9945210856904"
"305","2021-07-02","0.000305791648752779","0.00100653315408232","0.00156864562196027","0.00163482128676682","0.961714868041673","3.71177974359883","13.0986787066463","22.3538386198019","32.6470839388939"
"306","2021-07-03","0.000700528526313048","0.00289111342288805","0.00530843518893976","0.0110512180695322","0.0146789301104538","0.00320201820011553","8.0569108780413","16.4098119366707","25.6983355390362"
"307","2021-07-04","0.00057775656345333","0.00182733942885562","0.0029199021039417","0.00428172130858378","0.104982820637818","3.06417808510354","13.0744310674932","22.931606284317","33.8924002426095"
"308","2021-07-05","0.000519571334282386","0.00157348822073223","0.00246175876534488","0.00346232319343747","0.16893327679193","2.66192082546997","11.0661532569849","19.3377735325337","28.5349522367697"
"309","2021-07-06","0.0003373299859996","0.000491550738720264","0.000205282230545357","0.970240463841716","2.59665850855242","5.17707371915695","13.8588120550849","22.4028627015462","31.9025882336092"
"310","2021-07-07","0.000510192246531283","0.00128924110665014","0.00172527033953968","0.000912801353451638","1.61825906282114","4.82442975898294","15.6553477812309","26.3197096979657","38.1778495398013"
"311","2021-07-08","0.000805741055393438","0.00314983438330189","0.00566046645465976","0.0113623421385317","0.0138793366853595","0.170659346546202","10.1066161518367","19.8907222035487","30.7698275783582"
"312","2021-07-09","0.000945222511862414","0.0038555274267103","0.00694534009796073","0.0133019913652384","0.0119806284911089","2.60483416599855","19.615235763","36.381001013362","55.0264548101657"
"313","2021-07-10","0.00123050483612374","0.00462392667481937","0.00804565372906334","0.0143907007231659","0.00943454692014267","4.63334398525273","26.7908794532586","48.6256445124297","72.9077209523169"
"314","2021-07-11","0.00182993074835784","0.00698310839368343","0.0124515735806859","0.0248306419596936","0.0304776960830997","0.217772595573872","21.4475102231759","42.3444327088566","65.5799078048477"
"315","2021-07-12","0.00149398721930029","0.00453260940576404","0.00683555309293318","0.00687295135585821","3.95716051906429","15.1839117537824","53.3916935530513","91.0490911717565","132.928014243729"
"316","2021-07-13","0.00184140271354165","0.00606567226179619","0.00975818724445666","0.0135799011489518","1.65330675879091","13.4877648387001","53.7396289486003","93.4064479283873","137.519373225476"
"317","2021-07-14","0.00114996249516111","0.00408333988244766","0.00689772750042628","0.0114100248877357","0.00356557942601299","5.72952943816426","27.6266907724383","49.2037637366124","73.1990539879754"
