"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"97","2020-12-06","0.00138925045365769","0.0046073920794698","0.00774498825439462","0.0140642224060011","0.0141948726115461","1.48225301776076","15.8310141602013","29.9255595981386","45.5924735544918"
"98","2020-12-07","0.00217886773832263","0.00970618960323799","0.0184729908854216","0.041685391179619","0.0681139496146104","0.0633672229960542","9.12945493604224","26.369427332769","45.5389308056767"
"99","2020-12-08","0.00134694258155344","0.00580864651485597","0.0108837094553475","0.0236901920374809","0.0354257041176678","0.0227241401313523","10.7147361324916","24.2272177764318","39.252896845823"
"100","2020-12-09","0.00110502273986307","0.00460581578436594","0.00849062184987699","0.0178039426629587","0.0240607762899593","0.00676079186478932","12.3302689964873","25.356269833141","39.8413839863706"
"101","2020-12-10","0.00181879044971029","0.00821722669841821","0.0157274491697127","0.0358647281225586","0.0598590851554674","0.0595094620704606","5.80196327960047","19.2628764808383","34.2301813179434"
"102","2020-12-11","0.000955425959326644","0.0038585191622898","0.00697584428448329","0.013816639151102","0.0151774365586518","1.19217921284639","15.5260628686709","29.64934690973","45.3553874718054"
"103","2020-12-12","0.00069474165405749","0.00205046837448082","0.00311095737589989","0.00368663350911758","0.998306000139986","5.03641030125921","18.7074372786015","32.171607338011","47.1435650275244"
"104","2020-12-13","0.00117911181440791","0.00411441809940568","0.00703400717095279","0.0128730992496147","0.0120893514988764","1.98677385070367","16.7822485210317","31.3405520290284","47.5271279412048"
"105","2020-12-14","0.00176306349988267","0.00785947843039956","0.0149513434190697","0.0336441912402599","0.0544886532415716","0.0491023427475532","8.23580545313725","22.7398045083771","38.867364962084"
"106","2020-12-15","0.00247867188306798","0.0115145344768708","0.0222935293358312","0.0520064585312888","0.0909194711392949","0.102824842862187","1.57115375009917","16.5029055328943","33.104748691266"
"107","2020-12-16","0.00268451669490164","0.0124339339934351","0.024038260845679","0.055881179986634","0.0969369052318796","0.107401518208398","2.97663132773132","19.888955455773","38.693192915136"
"108","2020-12-17","0.00113963741408165","0.00471000827216747","0.00855474183603378","0.0168154748532793","0.0172045686334059","2.18017419645328","21.2811149786655","40.1059617604273","61.0411532643098"
"109","2020-12-18","0.0016091948674782","0.00703733641179037","0.0132641265803357","0.0292146521468728","0.0448989257186955","0.0328518552112526","11.2239674208799","26.5568620292217","43.6067019188642"
"110","2020-12-19","0.000687315239644563","0.00174315004423625","0.00233104755767638","0.00117066302484831","2.27765566374406","6.73376777255796","21.8010447069548","36.6386060085878","53.1374229401578"
"111","2020-12-20","0.00138561459305435","0.00483849349134688","0.00833436932548702","0.0158418163650356","0.0180688527035679","0.681943391159978","14.9922357636517","29.057704789195","44.6938008455865"
"112","2020-12-21","0.00203062367518831","0.00910893180205135","0.0173926251406905","0.0395325061240957","0.0656709626242056","0.0644425614648678","6.8498947249017","21.984193418396","38.8120741501751"
"113","2020-12-22","0.000473684040117624","0.00145275250723099","0.00214987667012221","0.00159746312696049","1.983792241073","6.43568790145299","21.6257678582662","36.6023316944731","53.2586442026981"
"114","2020-12-23","0.00139234560543149","0.00604449626327083","0.0113242703781413","0.024449766376778","0.0353658137024481","0.0183811648237767","13.2248499051155","28.647194042798","45.7972148057582"
"115","2020-12-24","0.000744056070870484","0.00259792690348289","0.00429851144355904","0.00640015498418034","0.40897377313363","5.41642491982162","22.4776458456312","39.2944371338216","57.9966946297125"
"116","2020-12-25","0.00115370974254876","0.00370035810207374","0.00606445072601385","0.010152416618596","0.00653432442950265","3.03571360963656","17.570450979199","31.8625984251953","47.7515979161739"
"117","2020-12-26","0.00124489799300916","0.00392315215777619","0.00635711690286121","0.0102988442462383","0.00518320075424821","3.82593459922568","20.115219008111","36.13398070162","53.9427154505493"
"118","2020-12-27","0.00205973250742754","0.00724374596442759","0.0126301066136924","0.0251949404855586","0.0345808081367005","0.0160649926717099","13.5496692204005","28.9178491099432","45.9955091876242"
"119","2020-12-28","0.00129692683056332","0.00538464333685858","0.00990019392077829","0.0205928602254376","0.0270870873087992","0.00477650363724615","15.5369424079794","31.4639603877327","49.1752294397151"
"120","2020-12-29","0.00169285718506183","0.00746499738075248","0.0140968719766983","0.0310359913841363","0.0473280728748189","0.0332246303854706","12.6641322390972","29.4660429030288","48.1497638663747"
"121","2020-12-30","0.00133438119137317","0.00557960070049794","0.0102760731715353","0.0213645658230086","0.0278386406459519","0.00376141942745862","16.6473739363835","33.5374728445618","52.3199616289572"
"122","2020-12-31","0.000970008992087058","0.00352454246894433","0.00603827610507088","0.0104406915394616","0.00550098140616218","4.05165791177719","21.5502152038506","38.7922218346026","57.9664950158528"
"123","2021-01-01","0.00165697402218155","0.00519478171191003","0.00848209484039508","0.0145046339010764","0.0119296593532342","2.82505533891976","20.0741305929476","37.0068119503933","55.8265327288704"
"124","2021-01-02","0.0011460986708698","0.00321453452114129","0.00481860337844848","0.00608755953179628","0.790758334940917","5.83922441889622","22.7486803808903","39.3754831634574","57.8598726391907"
"125","2021-01-03","0.00148683819219326","0.00435191986549935","0.00682691116806401","0.0106049163741796","0.00514972094267488","3.7988361091553","19.7441614069509","35.3881245967334","52.7738879844735"
"126","2021-01-04","0.00233037749082459","0.0104524163933292","0.0199447965792051","0.0452071140410943","0.0744923047302225","0.0711675775501836","8.90225895099717","26.9343228500648","46.9845325539147"
"127","2021-01-05","0.00123494945254891","0.00508870181629567","0.00929429997011061","0.0188852500287569","0.0227411956270374","0.564881140415287","17.8834056043561","34.9464026456532","53.9214597653855"
"128","2021-01-06","0.00117053650107582","0.00487184855097166","0.00892107539050766","0.0181257692260426","0.0215623178571853","0.702556638719275","17.7031083321931","34.45441900895","53.0831069412529"
"129","2021-01-07","0.000981685294782327","0.0039739157134039","0.00717393611524192","0.0140530058425498","0.0145504075519439","1.7032374222428","17.36315894669","32.7947992846662","49.9560909921663"
"130","2021-01-08","0.000916637891667504","0.00367146683307868","0.0065490283082683","0.0121989258959319","0.00943921272784763","3.21919511579171","20.6012316480344","37.7339365123547","56.7875549227185"
"131","2021-01-09","0.000985376944765802","0.00339174333535221","0.00566930305222276","0.00932409007562029","0.00329843512958419","4.4194884009566","21.641680545883","38.6069045355005","57.4726429250281"
"132","2021-01-10","0.00112065324479638","0.00372174890382889","0.00616412968180028","0.0102748606291179","0.00540730704537641","3.82032920430139","20.3476443394269","36.6162175037303","54.7053007641771"
"133","2021-01-11","0.00142013726219853","0.00613630551718459","0.0114424300817535","0.0242872401067257","0.0331808613815936","0.0102085418938359","16.5241381483908","34.1345831406466","53.7183523669161"
"134","2021-01-12","0.00137223181500587","0.00599201786299967","0.0112283701413528","0.0241037673913471","0.0339992180650061","0.014448968279753","14.6054910373804","30.8777187238744","48.9732068362173"
"135","2021-01-13","0.00113385428345929","0.0038529587209225","0.00655784790946223","0.0122214336787521","0.0133591304040617","0.783486952610286","12.2629963261769","23.5407997815946","36.0769874624893"
"136","2021-01-14","0.00198032037906695","0.00547437690754246","0.00849664486694709","0.0139651946241826","0.0134125285235246","1.11816173528536","12.9029368353409","24.3248064002432","36.9925153300449"
"137","2021-01-15","0.00183677005583639","0.0037191319027482","0.00449240577060161","0.002877545918171","1.9176093307678","5.65950792290141","16.8989253800383","27.701390619589","39.6635763119909"
"138","2021-01-16","0.00452751073580822","0.00935401305815468","0.012172013639951","0.0148567547791879","0.0109810316582615","0.0380849417643346","2.16316146987943","3.21093490062571","4.20086085868341"
"139","2021-01-17","0.00446588472039989","0.0087837322773421","0.0109039321325658","0.0113926708585143","0.00376546421079439","1.4575876404037","3.29335677009856","4.0349869324347","4.6943097597632"
"140","2021-01-18","0.00555169314571313","0.0136776811204084","0.0204126337812062","0.0343973974176563","0.0482637265686693","0.0519472706261811","0.0294418072817208","0.00462948392226229","2.20682868414524"
"141","2021-01-19","0.00166933775975341","0.00481445272983716","0.00756464382581126","0.012235834927011","0.0092384294814336","2.52325791826323","16.6879363010549","30.5399658703475","45.9262547967861"
"142","2021-01-20","0.00190519570242909","0.00564835635136368","0.0090910772865907","0.0158932505790275","0.0171602123306345","0.605357498273877","13.424970824963","25.9155647918927","39.781337588078"
"143","2021-01-21","0.0011241835859662","0.00328068846227814","0.00514770248011477","0.00805997883297067","0.00435249860316457","2.6395209877402","14.1955697443461","25.5276402942376","38.1204621474421"
"144","2021-01-22","0.00101728845120966","0.00274266847234956","0.00407189292902292","0.00538331830058473","0.185160757267728","3.66103791231325","15.1184792826643","26.35440845107","38.8404264721528"
"145","2021-01-23","0.00423160090134791","0.00959008005072754","0.0134698626004037","0.019953808527622","0.0227739342499828","0.0164571319886892","1.40245603710809","3.98842051049877","6.6805197731506"
"146","2021-01-24","0.00439550015078475","0.00863559698145496","0.0107018120514477","0.0110712484888662","0.00309206467786929","1.75078749417331","4.52405165182148","6.19822200279122","7.86747984747027"
"147","2021-01-25","0.00100798764094724","0.00378735904184036","0.00667876401400353","0.0128650240347556","0.0137727869376895","1.20224314633382","14.5544491330755","27.7021063927963","42.3218395343597"
"148","2021-01-26","0.00140535309615644","0.00603975504317381","0.011348339259438","0.0251114705329412","0.0397101718086643","0.0331653347642364","7.49615369612294","19.193021052314","32.1987390176489"
"149","2021-01-27","0.00125852077070958","0.00460333122194921","0.00809842717483186","0.0160044169290322","0.0200831073652519","0.00151141363417178","12.5384000738859","25.0639844731278","38.9891394228917"
"150","2021-01-28","0.00166807403536993","0.00590828265707484","0.0103558884648817","0.0209636488380211","0.0300126416833124","0.0183803547661426","9.18052894856798","20.5555106930092","33.194056793206"
"151","2021-01-29","0.000921818212801643","0.00257205612879964","0.00388879178974273","0.00532317733529148","0.105935035721751","3.49940537472535","14.7631869712628","25.822260095311","38.1140542963532"
"152","2021-01-30","0.00389102940139504","0.00740761129454353","0.00887578803174383","0.00796378716579197","0.319658716440825","2.61900909261792","5.79752879710117","7.96338030417434","10.1873177626061"
"153","2021-01-31","0.00475395632444427","0.0100989595182585","0.0134713494811537","0.0176510582663517","0.0160235093953425","0.00678738045311828","1.2906711447308","2.36922272124638","3.38804720464209"
"154","2021-02-01","0.00263299354676474","0.00776225375778113","0.0125709149913963","0.0228511519077118","0.0292170715595969","0.0123562823767235","11.14415800718","23.4786644938206","37.1487084688183"
"155","2021-02-02","0.00138071781577284","0.00292632730609602","0.0035946089336828","0.00201041748538552","2.15697666174693","6.21405349624011","19.1660559329154","31.791171076669","45.8068714842628"
"156","2021-02-03","0.00235271462365168","0.0060729761633597","0.00907701488942428","0.0139837046423323","0.0118999295357839","1.55390055350822","13.3186198624304","24.6209300338202","37.1360305483635"
"157","2021-02-04","0.00201321881096555","0.00531482037612755","0.0079725657012588","0.011921015728923","0.00743447145248201","2.88413657815094","16.6090090081868","29.9437064942013","44.739061964327"
