"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"63","2020-11-02","0.00108527174552256","0.00340197755970255","0.00557844700278662","0.00976354928747679","0.00924983556162591","1.23063439311938","11.3558833562857","21.2843887355388","32.317478064043"
"64","2020-11-03","0.00247072045946876","0.00708816517339938","0.0113779564838106","0.0207007073309","0.0277688567552264","0.0176352168484425","6.9569548681981","15.8105049370063","25.5996257322841"
"65","2020-11-04","0.0018115555430033","0.0059018153069154","0.0100047468597376","0.0194191245746338","0.0268070929830036","0.0151848862949149","8.59523608973978","18.9276101246422","30.396180994113"
"66","2020-11-05","0.00146352512931446","0.00558350915493448","0.0100529640702624","0.020989355399707","0.0306866730845631","0.0192792501287166","9.32239241627687","20.9876545509155","33.9547819119059"
"67","2020-11-06","0.00212307167202104","0.00393458345454364","0.00415757816109024","0.269470228661127","4.70096937694377","10.5273118508267","28.7692083093201","46.4772063911268","66.1213676678789"
"68","2020-11-07","0.00127921899003895","0.00329685973925342","0.00476719821813386","0.00593345292591982","0.407087566773119","4.43039555358756","17.5654249234357","30.4243788981373","44.710026874223"
"69","2020-11-08","0.0031345153183792","0.00566960091295061","0.00604880770691484","0.000605334819993093","4.76194247049703","10.516085131246","27.1546160293186","42.9852641767166","60.4817936977113"
"70","2020-11-09","0.00157538754221215","0.00461939370257087","0.00732207845821853","0.0120408654611417","0.00957016369470811","2.28908959292553","15.9546677411482","29.3271682905268","44.1824439647661"
"71","2020-11-10","0.00135088521646315","0.00346498735759669","0.00501154853235293","0.00634449028413284","0.270234504188409","4.2758917241324","17.2819151516505","30.0012812738915","44.1295000706318"
"72","2020-11-11","0.00132038071881407","0.00321552185659554","0.00448896988226426","0.00512496300020064","0.610063309681322","4.31134830168356","16.2073790885181","27.8184746223424","40.711334339337"
"73","2020-11-12","0.00139874900722744","0.00340446925861272","0.00474746157332769","0.0053810902801997","0.687727814301587","4.64919004902971","17.3944816378591","29.8370508743061","43.653649644686"
"74","2020-11-13","0.000986538637946334","0.00102896246842991","0.17896511906834","2.97769515625759","6.01314863023868","10.2449122879089","23.8709348787222","37.1779982426457","51.9550354015603"
"75","2020-11-14","0.00281468018760298","0.00846780317251041","0.0138448130036573","0.0255085889596469","0.0330824587956026","0.0146856773439204","12.4005226202104","26.2806696771574","41.6707583232571"
"76","2020-11-15","0.00266051544052317","0.006312255912197","0.00887058981102335","0.0116005230229514","0.00394620567344427","3.85275388219677","17.67328064914","30.9284944475948","45.601312742815"
"77","2020-11-16","0.00207713085895015","0.00615367202838648","0.00994878458620887","0.0178013509717586","0.0212532902438453","0.00326753381863658","11.4522422504377","22.9854834191334","35.7796876945636"
"78","2020-11-17","0.00303337926830216","0.00652512404257717","0.00858573968986457","0.00971397529029671","0.000738632332424718","3.75612692508738","14.2431635996528","24.0029088551656","34.7431085722559"
"79","2020-11-18","0.00503108095274148","0.0110080445279048","0.0149274664656966","0.0197181434710373","0.0150620978590539","1.19070649751108","10.3780898760993","18.3174775826821","26.9198321986262"
"80","2020-11-19","0.00374926764584551","0.00898003429662516","0.0129169321001747","0.0190302068325985","0.0170046831511283","1.01195242390133","12.7861589557658","23.73233843664","35.7759908232099"
"81","2020-11-20","0.00408554935529354","0.00999534041318888","0.0146710251134258","0.0230104958916529","0.0254184100203663","0.00775943304838107","9.13813332407764","18.3980313227831","28.544213663996"
"82","2020-11-21","0.00269964895498885","0.00686431337579957","0.0101540742894401","0.0152566299451191","0.0118771066077657","2.17326268013317","15.7640587734429","28.8163196287957","43.2682201000424"
"83","2020-11-22","0.00115637136644042","0.00265140840503083","0.00345500706010177","0.00256858060590697","1.79490663566114","5.89360165616484","19.2933600538813","32.4155955093357","46.9943876814126"
"84","2020-11-23","0.00134501422842871","0.00401576653653944","0.00642115130048132","0.0107069931024757","0.00875742841176265","1.96175515164868","14.0901833829792","25.9686625018137","39.1660860278488"
"85","2020-11-24","0.00182873480867837","0.00465769419190732","0.0068253141599313","0.0096476080749246","0.00441001379153356","3.01917470874622","15.1847761285224","26.9852231038746","40.074490143739"
"86","2020-11-25","0.00323076683742907","0.00722573002284173","0.00975198415339774","0.0115913370718467","0.0013944891574798","4.63698186660304","18.657114883378","31.9447579406967","46.6201274805894"
"87","2020-11-26","0.00874709475443835","0.0200535801634153","0.0282619786166224","0.041349517683981","0.042512988983466","0.0125742198969282","12.9148255019916","25.396945108981","38.8947117515133"
"88","2020-11-27","0.00232588001389262","0.00752709875829536","0.0127033362817154","0.024386511981751","0.0327043099397308","0.0153321631888943","12.3157928052145","26.3033829272141","41.8332431199931"
"89","2020-11-28","0.00175064090037511","0.00375577982537734","0.00472691727372036","0.00347185920583529","1.98691159792573","6.44705125619059","20.4455398833331","34.0410577446077","49.1245356624329"
"90","2020-11-29","0.000853181827441221","0.00141394293599791","0.00110402466411774","1.2408974145237","4.099365996282","8.37318460405134","22.4968139718785","36.3558423440934","51.758049692438"
"91","2020-11-30","0.00123494414153305","0.00422804691944655","0.00717379970834855","0.0129991753479358","0.0120418463946815","2.05100792865285","16.9964832746959","31.6973866256994","48.0416773496189"
"92","2020-12-01","0.00223915713165334","0.0062604529738134","0.0097449231778509","0.0159141877878733","0.0142578752256737","1.89189926396362","16.8399838088804","31.3780348343384","47.5115245380137"
"93","2020-12-02","0.000745484489163325","0.00193098359681623","0.00262036014898419","0.00146195298358114","2.46294118710417","7.43451805900567","24.2646198697077","40.8408569174549","59.2734674743804"
"94","2020-12-03","0.00106174637560347","0.00329145540879334","0.00521630568324922","0.00758148555359954","0.171172623669327","5.340643121923","22.7914702736544","39.970334808557","59.0717236535297"
"95","2020-12-04","0.00101254312644836","0.00308764275161724","0.0048211704776141","0.00655938086743091","0.645258465279648","5.94955706724158","23.88000449705","41.5348328301785","61.1660606040014"
"96","2020-12-05","0.00113070751817448","0.00363176558029737","0.00585810879682905","0.00884251003669931","0.000122697630043618","5.7017456023727","25.0773221858827","44.1571682087208","65.3733131949586"
"97","2020-12-06","0.00162430913999872","0.00501638141055006","0.00816220645419537","0.0140682353861001","0.0127160485516909","2.05345434437661","17.1399093530201","31.9290142867656","48.3626728163738"
"98","2020-12-07","0.00251615815672573","0.00650832872551025","0.00961599848005137","0.0137645330271352","0.00640384958692845","4.35795161679096","22.1008828171861","39.3454997079688","58.4801791156505"
"99","2020-12-08","0.0020909392921861","0.00543626068440142","0.00810461031132118","0.012104856969345","0.00812602540984704","2.53621323680422","15.4050428740454","27.8659138229909","41.6835464306124"
"100","2020-12-09","0.0026195051670472","0.00575843035733167","0.00764520231992887","0.00853581947066815","0.216586809235459","4.34453972306311","16.1905738142806","27.4367276428175","39.8614194119753"
"101","2020-12-10","0.00594696850977927","0.0136002550090748","0.0191323757900172","0.027880451510697","0.0284424971914833","0.00795072842319029","8.80050593174881","17.22474203375","26.3317629294535"
"102","2020-12-11","0.00120657373024056","0.00284337708250359","0.0038362627347526","0.00367371127612871","1.18064902846595","4.93716445834521","17.103625699869","28.9968404912782","42.2062910947184"
"103","2020-12-12","0.00181357519884721","0.00302525465897651","0.00281285929668325","0.819565163330042","4.08588251600237","8.00361877666827","19.6546885966477","30.8246711406407","43.1878236144037"
"104","2020-12-13","0.00125296420033279","0.00339110413892697","0.00510705040988909","0.00737165223239057","0.00250094409339402","2.9927820950862","14.3183945869348","25.3925878863608","37.6931811747466"
"105","2020-12-14","0.00146891402905772","0.00227125769483388","0.00175265414394835","1.51588157539495","4.6951497255601","8.78158190826033","21.4335714354048","33.6845192398956","47.2688086310308"
"106","2020-12-15","0.00301046344293376","0.00731695724506233","0.0105601397245187","0.0153041950076744","0.011669183894229","1.96308592379173","14.1940970282277","25.7872924519438","38.5917409154831"
"107","2020-12-16","0.00178486536506302","0.00511472431607135","0.00803734621917785","0.0131742851168776","0.0111168435489946","2.05160101117598","15.7688746526668","29.1587359727579","44.0271625511021"
"108","2020-12-17","0.00121834498036203","0.00200009400449181","0.00167652951005113","1.19336644375562","4.23712454763971","8.41427316190142","21.7647957969795","34.7823348925511","49.2342685782045"
"109","2020-12-18","0.00208813114142858","0.00519578143326335","0.00746898596884062","0.00991339395953767","0.00205869970994289","4.27818868986128","18.9770310671814","33.248680083727","49.0817154479865"
"110","2020-12-19","0.00123050067665722","0.00259946203448785","0.00311502149334391","0.00101044875867077","2.70008939795028","7.17410493434993","21.7593490847885","36.0353849253224","51.8946525047508"
"111","2020-12-20","0.00131787960144477","0.00264175630349243","0.00303049868370406","0.000557133717666822","2.79266595765722","6.96435354793526","20.338840023735","33.3873467806615","47.8752231708966"
"112","2020-12-21","0.00206317332631155","0.00502088680561906","0.00716080481139004","0.00960294745619046","0.0034757673403176","3.23647536339984","15.1951320416421","26.7266481514294","39.5041054967791"
"113","2020-12-22","0.000915310358403909","0.00201169751029425","0.00241279219857988","0.00023232993088639","2.9389085909452","7.62974795730175","23.2927941861565","38.6879951540415","55.8019990479589"
"114","2020-12-23","0.00102241662300373","0.00308447885237359","0.00486081906440254","0.00725871823620976","0.00109395916498823","4.00253396544904","18.1522386594915","32.0669993157589","47.5366023384291"
"115","2020-12-24","0.000817514848527576","0.00279599018992734","0.0047094258088889","0.00820839823624935","0.00584124814811638","2.26542454764048","13.8392920733903","25.2311034370003","37.8982821733446"
"116","2020-12-25","0.000755991265384901","0.00156520957063716","0.0017524305080029","0.205731244973741","2.72427754609165","6.59269961643669","19.4827040211857","32.1482002971959","46.2270283342345"
"117","2020-12-26","4.03769042683087","6.4784121200629","7.39539815955054","9.05558291673873","11.7619050285535","16.3078083158413","31.8409530776459","47.1668436216328","64.2131191712672"
"118","2020-12-27","0.00184755817917691","0.00727995743798312","0.0132359466710862","0.027813222647551","0.0401741172039633","0.0226157284493009","13.8360994694219","30.3886010039704","48.791538372724"
"119","2020-12-28","0.00110617452658423","0.00398866745393594","0.00693324102656304","0.0131656898611819","0.0141098107345936","1.14138638710151","14.4530903033024","27.5522797225227","42.1167168969383"
"120","2020-12-29","0.00174215059015221","0.00339772243775041","0.00382153551949823","0.000575042435584718","3.43977565410159","8.33871159456957","23.790956365873","38.8152066242478","55.4869304940781"
"121","2020-12-30","0.0010775251927517","0.00333896938058355","0.00533726324783306","0.00822909807945816","0.00213041478256212","4.11989438901902","19.3882670021147","34.4080381104455","51.1069599782242"
"122","2020-12-31","0.00112400757391243","0.000878930491428038","0.911008767524526","4.15729380484567","7.52547569756404","12.0790810630739","26.5474030736448","40.6388235770648","56.2796437541561"
"123","2021-01-01","0.00047245885594273","4.58737605685178e-05","1.42480189344662","3.7373080577634","6.96854065868391","12.1181867317504","29.4736146626597","46.5594650345417","65.5572813710537"
"124","2021-01-02","0.000361398942473211","0.936613944810876","2.3891234939847","4.52838723432635","7.4066250759329","11.9247342802122","27.096477666405","42.025184735016","58.6231697134616"
"125","2021-01-03","0.00137517501982541","0.00306950349215217","0.0039197511269841","0.00264850675450809","2.17593440558361","6.79790503796955","21.8140565121125","36.5018946923462","52.816984515465"
"126","2021-01-04","0.00209209569716323","0.00494771756565116","0.0069102427878902","0.0087454582402149","0.00155409850908921","3.61967962884652","15.4960030964639","26.9281782120134","39.5914925535693"
"127","2021-01-05","0.0026516236391715","0.0050065740840255","0.0057208715319011","0.00286446063664755","2.57602884267956","6.58978695356904","17.6594956771137","28.0465642237353","39.4956250910772"
"128","2021-01-06","0.00306861592617853","0.00661447603735754","0.00880888651846192","0.0108149698070773","0.00525506011721646","2.01387054021164","9.40798487253016","16.0423472564395","23.2883489096094"
"129","2021-01-07","0.00348909838091964","0.00748763224370687","0.00999590476398632","0.0126774522459927","0.00849757772172152","1.14727552431291","7.22060144576667","12.4154176476116","18.0315495377122"
"130","2021-01-08","0.00438265792535942","0.00923686846030101","0.0121818348873427","0.0151418255838893","0.0102854941469069","1.02109503273112","6.77404092507668","11.4145566793103","16.367366352385"
"131","2021-01-09","0.00426562661626692","0.00864777219721641","0.0108822113695503","0.0109833402766856","0.318009469156124","4.67884708097316","15.1298620783835","24.4783305421232","34.6818980952077"
"132","2021-01-10","0.00430014984037817","0.00840125545737424","0.0102186583067235","0.00909747398055737","0.987967322053611","5.06908908641721","14.3376546737171","22.4598405606053","31.2862548007508"
"133","2021-01-11","0.00112474903926113","0.00435847410897688","0.00785146464661981","0.0161277246273425","0.0218572277333654","0.00732772477738905","10.4221971612238","21.6306521640768","34.0926819538148"
"134","2021-01-12","0.00061956390240216","0.00187459649864713","0.00293892568170972","0.00420521895194967","0.108263977703705","2.96603868679367","12.5876287701963","22.0556137120676","32.5825545955319"
"135","2021-01-13","0.00190091701853113","0.00470479534290696","0.00680616711987869","0.00955523353975811","0.00510224402547589","2.45541229973646","12.9698453600422","23.0963778486067","34.3145948385602"
"136","2021-01-14","0.00187625886706174","0.0050719854812048","0.00777166920418657","0.0124602122755656","0.0112523313954533","1.27723487211476","12.1429129056738","22.6571416816606","34.3148779636816"
"137","2021-01-15","0.00139194743192506","0.00473487976889921","0.00812188996853116","0.0156994464061779","0.0200665284164391","0.00452680572119035","10.5810462506738","21.5411246950276","33.720173964634"
"138","2021-01-16","0.00398378122887267","0.00797954761090197","0.00996347827155973","0.00995498178870472","0.208793429388988","3.87660857778696","12.1318474701946","19.3402658808897","27.1677551445981"
"139","2021-01-17","0.0043012896095252","0.00687447109796845","0.0064898779979582","0.567774453906587","5.13700994253202","8.61495080149744","15.0781182198217","20.2714505151555","25.8088654166205"
"140","2021-01-18","0.00836141947369041","0.0184779208622314","0.0254661241829817","0.0362180380847194","0.0389956949798536","0.0267352757630555","1.6149557664675","4.82481501160888","8.05043914960882"
"141","2021-01-19","0.00840810103622828","0.0185575866566734","0.0255565905407317","0.0363239149341391","0.0393189290867902","0.0283730019511143","0.642670789298227","3.11081683591506","5.52635289701502"
"142","2021-01-20","0.00151205658805735","0.004712664625357","0.00772376980026426","0.0136152755418617","0.0136005640300795","1.30981059517158","14.4833918335557","27.3892869994002","41.7289389406504"
"143","2021-01-21","0.00272493647020211","0.00532126834283","0.00637966951076857","0.00485794996569115","1.49011622121177","4.96969899024815","14.0788354331089","22.4848595491059","31.7192543334849"
"144","2021-01-22","0.00259987977735052","0.00534863546651243","0.00683668555794046","0.00737005340557046","0.000774536643153319","2.38816613580196","8.37017581825406","13.6843676354298","19.4762565292296"
"145","2021-01-23","0.00473693698065088","0.0102829736967749","0.0139600959888138","0.0190857227957789","0.0187176497197617","0.0089232716938958","2.26816425283346","4.58643953116649","6.95946369707632"
"146","2021-01-24","0.000301015385737057","3.12050127266621","4.89349349642573","7.14722874031038","9.65190731471205","13.2084863284307","24.7696218938833","36.0833983625012","48.6509309107997"
"147","2021-01-25","0.00445713896137858","0.0100383541989325","0.0140100834600874","0.0203281930318533","0.0217501261765086","0.0114880827017289","3.44970711526251","7.34692733766399","11.4805050304912"
"148","2021-01-26","0.00477256098589274","0.0103451212393492","0.0140183971815497","0.0190201394331414","0.0180548458696436","0.00651372019424073","3.25826696322661","6.22094452535651","9.3018977708966"
"149","2021-01-27","0.00414175385622722","0.00856418810266667","0.011146798045313","0.0135758860080489","0.0097290167661582","0.264111338268551","2.97367973674758","4.67431202444412","6.38639789682842"
"150","2021-01-28","0.00390172788045041","0.00727045530288887","0.00851879859551077","0.0069451361343132","0.67510910105579","2.73224893017958","4.76485326587526","5.80761156343462","6.80380710011432"
"151","2021-01-29","0.0040426684400781","0.00783419133598181","0.00957137561565108","0.00936220661695113","0.000969947266948594","2.04271806111285","4.79070611123977","6.51365831113301","8.24771034522357"
"152","2021-01-30","0.00434745893572059","0.00597083508440706","0.00417948683954521","3.22217046317664","7.68426533170606","10.4325479299049","13.5765045172773","15.4400035293128","17.2892534162118"
"153","2021-01-31","0.00509307093764584","0.0114084310434232","0.0158810643056573","0.023055878488052","0.0254167039185033","0.017028621716711","1.88567898724101","4.82246983947372","7.86715510468108"
"154","2021-02-01","0.00502228545511498","0.0120815072838055","0.0177241867314027","0.0287991315382787","0.0380377030426683","0.0362712122407298","0.00327099929189101","2.98460021694392","6.47247269275123"
"155","2021-02-02","0.00431765019975174","0.00836165385556234","0.0102095606641403","0.00996614790595277","0.000992498355017215","2.17566707656537","5.04613970770956","6.82361897609186","8.60707463684327"
"156","2021-02-03","0.00635261118085887","0.0137006051128044","0.0185087327374033","0.0250505483107205","0.0243703396592591","0.0126111426559445","1.9516236721323","4.0821672783672","6.19289033179807"
"157","2021-02-04","0.00570652656982837","0.0119308491711743","0.0156695695590141","0.0195077455280082","0.0145466424663276","0.421747607838634","5.35035304247128","8.8630375359222","12.5083808505487"
"158","2021-02-05","0.0057076826775626","0.0113370237894776","0.0141973348760686","0.0152125830866199","0.00554467028572841","2.1099926848517","6.35914027878686","9.16851993074113","12.0327004530393"
