"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"31","2020-10-02","0.000831316147927883","0.00148927363828887","0.00148946084114781","0.300485240258215","2.11609587505575","4.52785278495803","12.1180051757898","19.4944938759202","27.6791840852"
"32","2020-10-03","0.000794784647367429","0.00136766158879182","0.00129579106670413","0.40405453916794","2.0782668453432","4.25182797502098","11.0147219353717","17.5705712744271","24.8414160354994"
"33","2020-10-04","0.00109226836717665","0.00352130400295987","0.00595616179333295","0.0116078281534538","0.0164674489724128","0.0111143973554003","4.20211563054178","9.71096469371247","15.8228568385273"
"34","2020-10-05","0.000733899322268048","0.00225126910508104","0.00366577270830368","0.00641804295044097","0.00643598790153986","0.576484776007932","6.63397573331828","12.5622925127689","19.1481152345076"
"35","2020-10-06","0.00108458704538676","0.00391096362053071","0.00693518127126548","0.014454369492345","0.0222765919052702","0.0190101733960528","3.70014562903621","9.77486723108717","16.5219955524247"
"36","2020-10-07","0.00150692060102918","0.00410047317946702","0.00636611242399763","0.0107908132374959","0.0124022991272352","0.00215565087884332","6.14516289587547","12.2935293283152","19.0957138004548"
"37","2020-10-08","0.000409496219667675","9.89830453030081e-05","0.918312321107586","2.31581464230881","3.83266139381294","5.94993871928263","12.774732683768","19.441600042085","26.845177008883"
"38","2020-10-09","0.000911965721034209","0.00182897596964446","0.00218932683676372","0.00132573879413434","0.981856029815073","2.81331520199972","8.29192955738962","13.5520364192059","19.3757162804618"
"39","2020-10-10","0.0016377668505657","0.00295683113177571","0.00327996779587543","0.00159918275259442","1.22788496596342","2.8982646117041","6.75203804331487","10.1500465459298","13.8474712674656"
"40","2020-10-11","0.00150750789175034","0.00328638055851114","0.00440647149793347","0.00545762360659025","0.00255989848247639","1.11524473172516","5.20285101510833","8.92393984954785","13.0003797171783"
"41","2020-10-12","0.00166647749618231","0.00484703156640939","0.00788282576962214","0.014889304450857","0.0219421097426888","0.0202182869654349","1.94554819213692","6.26857567304872","11.0313508212815"
"42","2020-10-13","0.00164037334018926","0.0050013753837997","0.00832060777398059","0.0162360648943143","0.0247346132919751","0.0239880891568097","1.76700056514501","6.43720946445245","11.5928535413304"
"43","2020-10-14","0.00346736769588934","0.00753501376042073","0.0102281899859444","0.0139167475973858","0.0131865128840482","0.00435949764348271","2.66414636840952","5.06011574011348","7.56771618707661"
"44","2020-10-15","0.00343636346600798","0.00730387665695506","0.00971376519200041","0.012422525530063","0.00956098704605754","0.372153956136219","4.42886415663412","7.62246829519252","11.0125953614225"
"45","2020-10-16","0.00264425411603673","0.00597987943161688","0.00830440441796874","0.0115495631592243","0.00984274708820745","0.465665594175371","6.18022693025065","11.2599144210804","16.7971077285505"
"46","2020-10-17","0.00327301232511622","0.0069266112359671","0.00918124506988708","0.011653128537951","0.00885067944824438","0.353003050075203","4.01149711081192","6.84817907563959","9.8491750447767"
"47","2020-10-18","0.00296001693490069","0.00664879181344904","0.00924498035002823","0.0132132744211295","0.0133483291061607","0.00450991519182152","3.40897711808651","6.69512862013465","10.2156631318672"
"48","2020-10-19","0.00133059252099671","0.00237443840616943","0.00251332604186535","0.000278294093938012","1.87263842328214","4.05352138615895","10.1573102595877","15.9103153735012","22.2570036184752"
"49","2020-10-20","0.00209270967403707","0.00454983863579697","0.00608842418611631","0.0075051488462928","0.0034499211737041","1.55135213856819","7.15757610035815","12.2533309595455","17.834010337927"
"50","2020-10-21","0.00243890776974264","0.00655567535351051","0.0102460649547381","0.0183022327989045","0.0257497836372053","0.0229616209842211","2.10089811163288","6.74440808716299","11.8239664561878"
"51","2020-10-22","0.00253408992192914","0.00519172295155388","0.00662629997315806","0.0071868263107228","0.0011988235880186","2.07643323237624","7.3081308923001","11.8837588098215","16.8540795736707"
"52","2020-10-23","0.00230942767019583","0.00499475820186483","0.00666121160322005","0.00816401995425439","0.00374764343192165","1.65304256026605","7.57276448789566","12.9247522053828","18.779523811367"
"53","2020-10-24","0.00147778084539427","0.00308107667563999","0.00389150590964241","0.0035348760518551","0.703099359943269","3.10443525772716","9.98362565674288","16.511406756646","23.7225148135792"
"54","2020-10-25","0.00240907843498209","0.0055936453170508","0.00794021246903555","0.0117156500430436","0.0118965911942529","0.00229971279895027","4.43227089705648","8.60022697300936","13.1338200849906"
"55","2020-10-26","0.001584230944811","0.00482501869271092","0.00798902925836197","0.015301031147038","0.0221239633311751","0.0178060340911668","3.70797285534762","9.51484198116746","15.9412161743547"
"56","2020-10-27","0.00271802921160099","0.00635943001922898","0.00910308889548415","0.0138166003286719","0.0153895476638308","0.00752521423306934","3.42186290723911","7.19851935016963","11.2811953338374"
"57","2020-10-28","0.00332478110180529","0.0068418149620461","0.0088331390476692","0.0103043631004562","0.00533717284940543","1.24182656135253","5.45286547845853","8.80844456224231","12.3800451550111"
"58","2020-10-29","0.00301105345712681","0.00506705239511974","0.00519566559721501","0.0010768297205569","2.57511623865702","4.71852634036235","8.27414917170233","10.972546581985","13.8131705641706"
"59","2020-10-30","0.00283763297910229","0.00543099046671967","0.00650150229260199","0.00556729866226345","0.622076612820564","2.90492237262706","7.48842483813516","11.3035187479434","15.4034797822811"
"60","2020-10-31","0.00298877591510034","0.00623093490182664","0.00816961226502793","0.0101635668135114","0.00778780747379617","0.0491840108698178","2.07661963365486","3.37719849897955","4.69353431749118"
"61","2020-11-01","0.00316886628345807","0.0075588741567487","0.0110359170276752","0.0178312970477551","0.0237309384904606","0.0241059584945177","0.0118936845107217","0.0126342345401784","1.28109158874244"
"62","2020-11-02","0.00281872226479551","0.00534246613650132","0.00636938870403203","0.00557969907818922","0.324134641644065","2.01811069422498","4.42085309899592","6.08546293873106","7.80143391326814"
"63","2020-11-03","0.00342192338475652","0.00867577448264605","0.0131892004349731","0.0229767387581269","0.033495896308517","0.0374497698004754","0.0229788137436197","0.00559323780969291","1.33649518673407"
"64","2020-11-04","0.00326299442787228","0.0064365670805199","0.00799783338257075","0.00828599237235601","0.00197997654136035","1.59038010507065","4.5751867180736","6.71840134343091","8.94632169284383"
"65","2020-11-05","0.003834586652565","0.00790992718942876","0.010255155320379","0.0122381391083303","0.00760563616422832","0.852119550692219","4.63718632767717","7.45246503610355","10.4028806983023"
"66","2020-11-06","0.00276836951870643","0.00573599882021226","0.00738262298584558","0.00816294161328074","0.00155372873829613","2.37610667720368","8.68318346309213","14.2823111091468","20.3838168468036"
"67","2020-11-07","0.00285824681167053","0.00535971071292899","0.00631040926109629","0.00518118804751065","0.571422612867702","2.38099705422766","5.14535311156238","7.14876367278144","9.23574527843319"
"68","2020-11-08","0.00188477140368807","0.00379087129699492","0.00471534226682594","0.0044527205943089","0.408538899609175","2.51873522712509","7.78874377350484","12.5738276908971","17.8129940037693"
"69","2020-11-09","0.000420524033955381","0.00126420846033547","0.00198215695111552","0.00288415204026395","2.39935990007822e-06","1.82305676651448","7.94746531171267","13.9718282023376","20.6696282454778"
"70","2020-11-10","0.000863494942030635","0.00306515073239212","0.00535291120068007","0.0106291114280022","0.0141694788951184","0.00488715088544016","6.56193701609942","13.6370958041467","21.5005930148364"
"71","2020-11-11","0.000293464540657695","0.000513931242144004","0.000399581356643608","0.566686725319443","1.92736506066547","4.10114864314308","11.4265464056251","18.6373236706971","26.6549181376625"
"72","2020-11-12","0.00055236844523433","0.00127610986691998","0.00164471054730695","0.000972990971462728","1.1741694363827","3.53368648247761","11.3516514930732","19.0259465670099","27.5552884866044"
"73","2020-11-13","0.000441794242365508","0.000633979840645642","0.000331708426665511","0.909407790355499","2.37194075838217","4.51822579109236","11.5664036580573","18.475027422923","26.1515639874971"
"74","2020-11-14","0.00288941976807846","0.00709834194180975","0.0105173109528235","0.0171716543604868","0.0217642128199094","0.0164608808514043","2.49221724746656","6.50947479306121","10.8581225684692"
"75","2020-11-15","0.00185025084197869","0.0039349878219865","0.00513871239431714","0.00573113906960709","0.000392719491501232","2.17156204165893","8.07573688355908","13.5284796311704","19.5196743725536"
"76","2020-11-16","0.000607853138845982","0.000882389091904285","0.000543195698945194","0.95810970794791","2.53944941879981","4.69948945137913","11.5901361069498","18.3065012902225","25.7623625872097"
"77","2020-11-17","0.00113912847224548","0.00253821920943451","0.00336791853896262","0.0035437466843879","0.398403404678982","2.63346136155822","9.38481965941819","15.8827449097389","23.0801875030448"
"78","2020-11-18","0.00161254020866098","0.00304118707629625","0.00348821475648343","0.00189339104847599","1.40699543600442","3.67030150047013","9.75757150225507","15.4247545023915","21.6615253496928"
"79","2020-11-19","0.00122444453382392","0.00212887876809099","0.0021461009197193","0.170621961369471","2.1655099768328","4.45855703288637","11.0880341748","17.3953425334858","24.3663189615928"
"80","2020-11-20","0.00259582945645653","0.00589674117347962","0.0082505305917977","0.011858413533418","0.0116842203958643","0.0021760573840776","4.09058952893436","7.8424766281553","11.9003284458442"
"81","2020-11-21","0.00302769764364009","0.00618357780163933","0.00795908853421949","0.00938206931088759","0.00603706954022421","0.356088992571475","2.07498751656082","3.05975981719386","4.02863571417128"
"82","2020-11-22","0.00294204828237657","0.00618478542778581","0.00817115924780354","0.0104011516605082","0.00860122448088438","0.00137262633833251","1.65631990745102","2.7875507437581","3.92093925291864"
"83","2020-11-23","0.0027405435464227","0.00540445056690318","0.0067240147807137","0.00706500374470538","0.00233353850900073","0.978735409298487","2.57699020227911","3.49583879388168","4.40064589772362"
"84","2020-11-24","0.00285936320322566","0.00613263758829781","0.00823808619061619","0.0109359488196816","0.00989609463581344","0.00274028295479231","1.96361446286255","3.59517172830204","5.28203010465428"
"85","2020-11-25","0.0028976386607015","0.00609938592986678","0.0080665492431195","0.0102907002332385","0.00852469696256506","0.00124353365268126","1.75433987650366","2.97416661644617","4.20605910791032"
"86","2020-11-26","0.00263152876204839","0.00538722079551105","0.00694641906459523","0.00821482005375689","0.00524313091658913","0.383546583396894","2.19835913701619","3.36528398057606","4.5470061616747"
"87","2020-11-27","0.00287137308618244","0.00644371715224079","0.00898736860668874","0.0131341957380671","0.0147998210998032","0.0109560015836171","0.553563008691433","1.88913880016248","3.25356212907595"
"88","2020-11-28","0.00298306606740059","0.00630329679863958","0.00836498964992908","0.010779035702575","0.00920709532390816","0.00206232109906257","1.64083857715163","2.83863128478594","4.0436781013438"
"89","2020-11-29","0.00305454186272932","0.00642251855762687","0.00848915816707116","0.010835925808375","0.00912586897521971","0.00221983890645525","1.32093659452632","2.21177927523295","3.0797264686798"
"90","2020-11-30","0.00355963960012827","0.00593027550013771","0.00602297455320438","0.00116126718077479","2.84670703722531","4.74271465879087","6.12159098784447","6.53278856059215","6.85799253815246"
"91","2020-12-01","0.00346817215216981","0.00704631260977159","0.00902839415272749","0.0105118409529104","0.00656687000650242","0.373716759688424","1.77982921928208","2.35331988498771","2.86476235398843"
"92","2020-12-02","0.00315566495137867","0.00622269007107315","0.00773729614679554","0.00808442669647385","0.00238568577731424","1.2912421111511","3.57553710915071","5.06264688561439","6.57316104877533"
"93","2020-12-03","0.00313484898705339","0.00626193445758725","0.00789112317809966","0.00867929178931723","0.00400540715746903","0.825068491039763","2.56808729880231","3.54232881316329","4.49473840698972"
"94","2020-12-04","0.00331028747619442","0.00671391118637713","0.00858660330762293","0.00992620103860707","0.00593807666737256","0.489679054178791","2.19363969834272","3.09714451542348","3.9681239181834"
"95","2020-12-05","0.00311010898811494","0.00632747439906314","0.00810953487924557","0.00939666471494037","0.00543758223648808","0.649475566655078","2.95820227523788","4.4932279650512","6.06031018385601"
"96","2020-12-06","0.00298837687904053","0.00599584631778746","0.00758894383478652","0.00847562860561853","0.00428503448935693","0.674342489771277","2.26077758596953","3.11853292507888","3.94983138512552"
"97","2020-12-07","0.00252357291906898","0.00495799614219722","0.00614581103926769","0.0063731934740164","0.00187993347583186","0.944989581313594","2.36139114445502","3.15266292728378","3.9261094409966"
"98","2020-12-08","0.00288173827057714","0.00653489404516089","0.00917720843077232","0.0135559878033246","0.0152293135515246","0.0100875284287462","1.45340470863904","3.55774918315543","5.7706153174704"
"99","2020-12-09","0.00261392413376544","0.0044205280701596","0.00458085293471292","0.00127206427314076","1.9653239963747","3.52996624400036","5.47850147723165","6.71335838964414","7.95935983283957"
"100","2020-12-10","0.0032685088676547","0.00730516500888787","0.0101630277329049","0.0148072660117067","0.016839840189182","0.0137142093895551","0.00257646234367769","0.539050272325371","1.31449422724501"
"101","2020-12-11","0.00276053456467066","0.00473000764436942","0.00499502510318251","0.00184295231498441","1.82196161123772","3.36148589691951","4.95343415042494","5.81134440004764","6.64199800665417"
"102","2020-12-12","0.00298297378672341","0.00632185064698833","0.00841100164939257","0.0109124228185828","0.00947989740115037","0.00241541444424265","1.63525582155233","2.87416804050315","4.12440606110076"
"103","2020-12-13","0.00346496294620313","0.00861284806959579","0.0129384954426943","0.0221273136378352","0.0319381188798122","0.0367689892577211","0.0322594812451532","0.0255205017777633","0.0182486111587767"
"104","2020-12-14","0.00244443081759586","0.00310313180640555","0.00171689035958886","2.56188898648706","5.13969723095501","6.72409625592475","8.52604907928765","9.58910739240349","10.6427704785589"
"105","2020-12-15","0.00362144534783094","0.00869611453114749","0.0127551245065268","0.0207973195091112","0.0280098152865924","0.0288428039067209","0.0147383265913834","0.000504167544249096","1.45867388125273"
"106","2020-12-16","0.0038426281420336","0.00748514720130511","0.00919856603652368","0.00923682310000025","0.00187617913919748","1.62216386894731","3.67860308329789","4.78172255848656","5.84846390362874"
"107","2020-12-17","0.00374708758051039","0.00795219701561923","0.0105960280535155","0.0138247569889847","0.0123090386863091","0.00425555077972048","1.54639096938232","2.76890370359879","3.97534254318921"
"108","2020-12-18","0.00285983984129752","0.00422496451527747","0.0034901984211013","1.24111071897885","4.09387907570048","5.85086120822847","7.85640963584897","9.04256325113932","10.2190201262283"
"109","2020-12-19","0.00349712849768759","0.00681141375721961","0.00836890382347236","0.00839191295820145","0.00163729189644522","1.51413575598022","3.49792849128112","4.61058564870486","5.69929946963638"
"110","2020-12-20","0.00324923120327495","0.00642680029699798","0.00801972306669865","0.00851600445612919","0.00306217369481312","1.10462315119904","3.02384857387161","4.13804829554853","5.23807406849319"
"111","2020-12-21","0.00309766256362549","0.00571207040901919","0.00661162231841683","0.00504759206354199","0.75751902670378","2.45682057637045","4.34809903916474","5.44077117185486","6.51820151523242"
"112","2020-12-22","0.00298651889326441","0.00620591709346108","0.00811151383804924","0.00999094430064512","0.00736490104060024","0.16420115497626","2.31080276902642","3.72579895345513","5.16739317430317"
"113","2020-12-23","0.00306274967358746","0.00604595512988828","0.0075256693284969","0.00789470315909529","0.00242243762608611","1.23028028615529","3.4437618553863","4.88409466957237","6.34693496284659"
"114","2020-12-24","0.00317598687458333","0.00619085360504673","0.00761185487866211","0.00764840197578685","0.00150705528646029","1.39351860038285","3.29972719565934","4.41167244721929","5.51079016677038"
"115","2020-12-25","0.00323248281099011","0.00685377269369043","0.00912562723648416","0.0118854705030702","0.0105548226680527","0.00368061184853596","1.26597685326846","2.25560112497804","3.22558392463575"
"116","2020-12-26","0.00318285490366417","0.00665896829366596","0.00876167218634261","0.0110328704632752","0.00889553686354976","0.00113417884205372","1.66834509004122","2.72571693486173","3.77008742189724"
"117","2020-12-27","0.00312840396855412","0.00601063986745505","0.00728148389455989","0.00690500588282648","0.000185958269337263","1.5973048521049","3.26716691378734","4.15514710723055","5.01181752704935"
"118","2020-12-28","0.00287284325169565","0.00521285858162133","0.00592184034115941","0.00406623297883415","0.960899324377172","2.52089526539591","4.15194081377655","5.04038468456525","5.90302923866617"
"119","2020-12-29","0.0031477220277481","0.00668685641126758","0.0089155547208449","0.0116381962927469","0.0102955985277196","0.00309828080395938","1.59999823384762","2.8573335532748","4.1221145381304"
"120","2020-12-30","0.00320895893976192","0.00597862636561289","0.00700311778619403","0.00569569796486483","0.570518764965436","2.28861177435399","4.08810706880017","5.06979416452049","6.0233750422314"
"121","2020-12-31","0.00293087288041838","0.00533349715432923","0.00608046323507838","0.00427083529869016","0.919203668120721","2.48359607249271","4.02400477871562","4.8113929730885","5.5628663862191"
"122","2021-01-01","0.00298645826841289","0.00666176825812254","0.00924233927673778","0.0133077436436325","0.0144209857510944","0.00915804151542037","1.25427708155842","3.01245664038805","4.83724088113909"
"123","2021-01-02","0.00185333178146161","0.0038557800364873","0.00495993016824503","0.00536636270483591","0.000255454485912203","1.95994710376345","6.96039599633275","11.4938163112963","16.4559171474045"
"124","2021-01-03","0.00093454363702315","0.00175514030926366","0.00195137554561733","0.000524311202391612","1.34361036419046","3.19009021692976","8.64873394603676","13.8736276844067","19.6549620889128"
"125","2021-01-04","0.00142144302673721","0.00273062831258887","0.00320621827574553","0.00210923296206057","1.01046145927556","2.92460497919589","8.01718951815547","12.7417378556171","17.9374806525039"
"126","2021-01-05","0.000981346994018936","0.0010458119990464","7.37090646540786e-05","2.09031704637314","3.87813306088637","5.84645642918079","11.37104298075","16.5829551984971","22.3335049079441"
"127","2021-01-06","0.000778118221917412","0.00178373464720847","0.00239669394517977","0.00249863796617235","0.405156108201976","2.24863866664803","8.01573747947252","13.6125729917075","19.8212095077048"
"128","2021-01-07","0.0021138239899042","0.00396558622119094","0.00466610531574834","0.0037888114434715","0.478640159561243","1.9002747355849","4.2590753134116","6.04894939209959","7.93313427842663"
"129","2021-01-08","0.00191206216968077","0.00435368876266962","0.0060704693437566","0.00848854753204444","0.00720004724512821","0.397634749407822","4.82197910725517","8.7917590236182","13.1276814679768"
"130","2021-01-09","0.00198076562690714","0.00400830309186261","0.00507013716871789","0.00539761841430929","0.00086125622754448","1.49001477068167","5.02282131415134","8.03686302979553","11.2934557864742"
"131","2021-01-10","0.00219385608624673","0.00522914041705439","0.00758638333838059","0.0118566453070078","0.013948910177176","0.00844873767296956","2.44853644401973","5.50572499284007","8.81255133644449"
"132","2021-01-11","0.00161520679672539","0.00321418724216043","0.00396837661405922","0.00369324299562327","0.333977468556489","2.0159955414556","6.06077905784964","9.68339188525133","13.6384229070439"
"133","2021-01-12","0.00201298620433161","0.00429652824438834","0.00569771515348856","0.0070294170521692","0.00397112762466188","0.970204405901145","4.91037577354538","8.34301582326938","12.0687613058873"
"134","2021-01-13","0.00197306875166124","0.00369681488447422","0.00433503818266074","0.00341093985738858","0.558140622437217","2.00662695383265","4.65482856015137","6.76569119602338","9.01257302240155"
"135","2021-01-14","0.00199367087633864","0.00423970296324394","0.00563448797580152","0.00715422742540672","0.00522119072372877","0.366881870931684","3.03684172398265","5.20334586263781","7.51870375742272"
"136","2021-01-15","0.00175580526893555","0.00296031926769487","0.00304348299479671","0.000667152776163791","1.48600940186304","2.73836746488302","4.8232816542196","6.40853506374552","8.07802052550372"
"137","2021-01-16","0.00221084231796314","0.00517726952464247","0.00745317295787477","0.0116595681233571","0.0146022243208539","0.0128678083071577","0.137956643916145","1.47208963895569","2.86210492729168"
"138","2021-01-17","0.00209084825755333","0.00457846384817283","0.00626127450792303","0.00872457920172692","0.00894531244064813","0.00511295693732197","0.787011492115259","1.75616090783637","2.74462837347562"
"139","2021-01-18","0.00176332790849742","0.00336269781927213","0.0040371051634837","0.00365709716475994","0.119708147925957","1.15045816721423","2.54882736604516","3.4899084913772","4.4533903080595"
"140","2021-01-19","0.00167112916336801","0.00388317602741902","0.00554872852482483","0.00848713030935517","0.00999443491143637","0.0070475361392833","0.992383630945629","2.52370468574093","4.15317882593006"
"141","2021-01-20","0.00144034040996979","0.00283524457347696","0.0034784384151504","0.00323220331464326","0.235072270910089","1.56904889609754","4.56247473815094","7.17317170931706","10.0073980178632"
"142","2021-01-21","0.00195606915989021","0.00411568250296933","0.00542463034708428","0.00675760290263664","0.00474366351369648","0.362903228864161","2.69884464495949","4.54001740900705","6.49498014739661"
"143","2021-01-22","0.0012967583279687","0.00294372421212658","0.00408179037869289","0.00556278109376195","0.00411959838247716","0.551226182535575","4.01783113815015","7.17901204930669","10.6433602979624"
"144","2021-01-23","0.00174178735194201","0.00382697835545193","0.00521386228588064","0.00700671237710961","0.00578171629237039","0.229788714664987","3.16465007683671","5.66821631188826","8.3732821481948"
"145","2021-01-24","0.00163339402327276","0.00366095143119925","0.00506015242783429","0.00701457059354423","0.00614963147615216","0.15273110984938","3.23107448566134","5.9119050762104","8.82150692680254"
"146","2021-01-25","0.00138800410031523","0.00191310694556263","0.0013366242773351","1.07218589277834","2.61058245362938","3.74585089266373","5.75389845067276","7.32937818857801","9.00028167405443"
"147","2021-01-26","0.00198425363060612","0.00485195339090478","0.00716385145364877","0.0116026459622948","0.0144705059412133","0.0103834323233724","1.92283048911864","4.76946598812026","7.853436770722"
"148","2021-01-27","0.0015261786999176","0.00303247002147076","0.00375973322290466","0.003669939810909","0.122536925310874","1.4930205183236","4.5203125062268","7.14395942973911","9.98833399463754"
"149","2021-01-28","0.00178451246820216","0.00328065995082861","0.00377365370232114","0.00272037646694028","0.600378797500438","1.78495031452937","3.68931397535354","5.11002106221389","6.5997796831905"
"150","2021-01-29","0.000929953685758515","0.00170055011159808","0.00184938674725077","0.000404162416873284","1.26743978541029","2.88030707354767","7.48317335113631","11.8462217140987","16.6649660089887"
"151","2021-01-30","0.00170819900247089","0.00408135364271717","0.00591801952429914","0.00917024657332141","0.0103606874295405","0.00477770203196841","2.65136233831689","5.54114294790716","8.68463321954174"
"152","2021-01-31","0.00156677150136583","0.00384141707500233","0.00567843130693213","0.00919933398330231","0.0114045233527731","0.00787656385531386","1.70406891639235","4.09628984802519","6.69291795859128"
"153","2021-02-01","0.00126301961610553","0.00236153843722584","0.00273926078356775","0.00190808041363957","0.612681675887923","1.80953208930394","4.48299982765117","6.81048453004471","9.33623091661197"
"154","2021-02-02","0.00163646717383333","0.00327592273862061","0.00412200590523133","0.00442136487632955","0.00128674080283924","0.85803603349054","2.81990242723976","4.35482637060859","5.98192542379514"
"155","2021-02-03","0.00136134708565381","0.002203694279084","0.00213802258901037","0.0362014224425567","1.36975361505004","2.24637712627197","3.46307318766303","4.29484853194007","5.14949920914964"
"156","2021-02-04","0.00165789868603796","0.00394633531613261","0.00573046713744513","0.00902921833478209","0.0109983378539443","0.00797074008671771","1.20667429603515","3.08286841461639","5.09788155873915"
"157","2021-02-05","0.00120230744288683","0.00258110617501908","0.00341059205731533","0.00401480530629196","0.00118841634861775","1.10908898363602","4.53382527708845","7.66405961325355","11.0960547994672"
