"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-12","50.5477818486096","37.1980347672552","54.296579627907"
"406","2021-10-13","52.742172197604","36.2879526324238","57.9406503565891"
"407","2021-10-14","55.738516546825","36.2475368218299","65.9532871782946"
"408","2021-10-15","60.8237790177527","38.042553125","59.3755026821705"
"409","2021-10-16","56.4362652849832","38.227062724359","60.4222512248062"
"410","2021-10-17","55.6639931813153","37.8266025641026","59.6854712403101"
"411","2021-10-18","54.0613630041876","34.013474375","52.6332015813953"
"412","2021-10-19","51.9681052668909","33.2201465865385","58.0869793643411"
"413","2021-10-20","55.5763918127653","34.066357724359","54.206208"
"414","2021-10-21","52.617453735347","37.4670909935897","53.3603100775194"
"415","2021-10-22","51.8376417101808","35.0861393108974","52.594923255814"
"416","2021-10-23","51.0892690108421","39.9854824358974","52.3741746666667"
"417","2021-10-24","51.0081894157451","37.7478361858974","58.179587503876"
"418","2021-10-25","53.3482299400255","38.185518301282","54.0842008217054"
"419","2021-10-26","52.4601472008446","36.544110625","57.2737001395349"
"420","2021-10-27","56.2882379234773","34.3109925801282","58.3923364496124"
"421","2021-10-28","57.3128680818393","31.832808974359","61.8053051162791"
"422","2021-10-29","64.7658444350323","31.229999775641","61.5165240775194"
"423","2021-10-30","61.7892949743166","35.9482404967949","59.1"
"424","2021-10-31","60.2352616707936","34.2208878205128","60.8831533953488"
"425","2021-11-01","62.0689250688874","34.5291232051282","57.5656191937984"
"426","2021-11-02","60.233794128218","32.3258893429487","56.6254939379845"
"427","2021-11-03","55.1318121995136","35.3710333653846","54.4950398136646"
"428","2021-11-04","54.0135064609529","33.1784207211538","52.5022574068323"
"429","2021-11-05","52.5178896164025","30.8975458653846","51.656501552795"
"430","2021-11-06","51.2854790846208","31.4738919230769","53.5723261180124"
"431","2021-11-07","52.5034222269209","30.0682345833333","54.444301863354"
"432","2021-11-08","53.2621360146029","28.8986753365385","51.8175632298137"
"433","2021-11-09","50.7964158149683","31.1296982211538","54.2912504503106"
"434","2021-11-10","54.2152787094419","31.4361217948718","51.1447614130435"
"435","2021-11-11","52.6340470302329","31.8359024358974","51.2324812267081"
"436","2021-11-12","52.4640631663753","30.6250758814103","51.4944060248447"
"437","2021-11-13","53.0592094931101","31.7950732371795","48.1093643322981"
"438","2021-11-14","49.5545445955762","31.465284150641","52.7511602795031"
"439","2021-11-15","54.8445890464858","29.8905345352564","49.5749588819876"
"440","2021-11-16","49.8535590142175","31.6896855608974","47.8556147826087"
"441","2021-11-17","49.7117354417039","32.4227504647436","54.2690080093313"
"442","2021-11-18","54.4409339703495","33.0981921794872","56.7239726283048"
"443","2021-11-19","55.3437487678898","31.1717620833333","57.5004616329704"
"444","2021-11-20","56.244490999208","32.9093884615385","51.376793903577"
"445","2021-11-21","51.0119337777634","33.1598590384615","52.9950596111975"
"446","2021-11-22","52.5311176324944","34.0849808333333","55.9335463919129"
"447","2021-11-23","54.5094796454356","35.0131416025641","51.2291455520995"
"448","2021-11-24","49.540066886408","35.235522900641","51.4212290513219"
"449","2021-11-25","51.2682173398405","34.5051903205128","50.7768442923795"
"450","2021-11-26","48.7164801986055","32.1024744230769","50.2212125194401"
"451","2021-11-27","48.4352367363225","34.4977362339744","51.6175311819596"
"452","2021-11-28","49.2189135774748","31.2645927229299","51.6468539191291"
"453","2021-11-29","52.5944962584346","34.0325258121019","50.4144351010886"
"454","2021-11-30","52.2397637423388","31.1725020859873","46.7592223950233"
"455","2021-12-01","47.6209566113654","32.3157768789809","42.5374778227061"
"456","2021-12-02","44.1363927966518","38.3856842356688","42.5447850855366"
"457","2021-12-03","43.0402750654149","30.5315235509554","44.7094918040435"
"458","2021-12-04","43.1172709890906","37.0378246496815","43.8222619906687"
"459","2021-12-05","42.9278135274144","36.5477973726115","47.0409746034215"
"460","2021-12-06","44.8894304057174","37.7527330095541","45.0291982426128"
"461","2021-12-07","44.4575514869829","31.7798808917197","41.0419592379471"
"462","2021-12-08","43.4214100512159","32.2367731210191","46.0582537325039"
"463","2021-12-09","47.5234142072805","32.4180823566879","44.2033124727838"
"464","2021-12-10","48.2626615595142","31.1355088057325","44.8002640435459"
"465","2021-12-11","48.2098739721968","31.6647306687898","55.2148653965786"
"466","2021-12-12","52.4578411222197","31.8135290286624","50.4105176982893"
"467","2021-12-13","48.8806925564126","32.2239286146497","47.1089752566096"
"468","2021-12-14","48.3566844995283","34.2785239808917","47.9693018195956"
"469","2021-12-15","52.2134704886862","34.6692496974522","46.7522164385692"
"470","2021-12-16","48.9973452175081","33.916775366242","48.2460434525661"
"471","2021-12-17","49.4610923491718","31.785466433121","46.6730308553655"
"472","2021-12-18","48.3871555316091","33.9974747133758","51.9628209486781"
"473","2021-12-19","51.3049748513951","33.1095770700637","55.2239590202177"
"474","2021-12-20","53.7768698742781","31.4637112738854","57.1772355365474"
"475","2021-12-21","54.8670201452688","33.8893289012739","60.9914535147745"
"476","2021-12-22","59.2052297616354","32.7538992834395","56.8247596267496"
"477","2021-12-23","54.8640025765206","31.0786012738854","60.3748789580093"
"478","2021-12-24","59.7948601056277","30.1461668152866","54.5592449455676"
"479","2021-12-25","52.7651930064272","27.2637515764331","52.6183575272162"
"480","2021-12-26","51.686673557467","28.9037638694268","46.7561751944013"
"481","2021-12-27","49.0094210629651","28.0358325636943","62.4745777760498"
"482","2021-12-28","60.1116348800245","30.3944222929936","59.0428791446345"
"483","2021-12-29","59.5928541844796","30.1855327547771","61.2391497511664"
"484","2021-12-30","59.9947446890148","32.5471977070064","58.2213510264386"
"485","2021-12-31","56.5468363522257","30.9146934872612","57.6197064852255"
"486","2022-01-01","56.0537259776762","31.4389855414013","58.6537348833593"
"487","2022-01-02","57.9804140123194","29.6978531050955","63.5192947433904"
"488","2022-01-03","60.4567122969039","30.330505843949","65.6163842612753"
"489","2022-01-04","61.6449035052999","28.0905892038217","51.0232635458787"
"490","2022-01-05","51.7251242177574","30.799828455414","48.6853563452566"
"491","2022-01-06","49.67418224275","31.2913537579618","46.8941398911353"
"492","2022-01-07","47.4619289799599","29.3236123726115","45.9693512597201"
"493","2022-01-08","46.3530828562134","28.9917262579618","43.6087820528771"
"494","2022-01-09","43.7872115220356","28.0064286624204","46.3933794867807"
"495","2022-01-10","44.9944160446509","29.2096793630573","47.6992526438569"
"496","2022-01-11","46.4417936496359","29.0774768630573","45.0837710575428"
"497","2022-01-12","45.1940556190976","30.3162139649682","45.4556988802488"
"498","2022-01-13","44.3914321706819","31.0504622929936","46.1972768895801"
"499","2022-01-14","45.827395094191","27.3049873566879","45.9342414774495"
"500","2022-01-15","44.7733332290736","31.4475009872611","44.6940564541213"
"501","2022-01-16","42.869093144971","30.3177517515924","48.4822320528771"
"502","2022-01-17","45.7995988134181","30.0868021974522","48.372152192846"
"503","2022-01-18","46.1690776422891","30.0702508598726","46.8376111041991"
"504","2022-01-19","45.4173876783677","32.5556825477707","46.2320430482115"
"505","2022-01-20","45.5189385118566","33.3908539490446","44.6127905132193"
"506","2022-01-21","43.0711536186592","30.9814978503185","43.1718443390358"
"507","2022-01-22","38.0587512497888","30.8639722770701","43.5885031570762"
"508","2022-01-23","40.9858422239771","28.5408773407643","46.7152963297045"
"509","2022-01-24","44.2469885070734","30.83799063593","44.6317196578538"
"510","2022-01-25","41.9657514607401","31.0013605405405","41.5307132503888"
"511","2022-01-26","40.5209184688919","34.5377501430843","44.2440617573873"
"512","2022-01-27","42.741177382017","34.7660103497615","46.1344714930016"
"513","2022-01-28","44.7319424655263","32.386992972973","45.3162629237947"
"514","2022-01-29","44.569513296452","32.3682899841018","48.7221555365474"
"515","2022-01-30","46.7762610564552","32.6024426391097","48.3909196267496"
"516","2022-01-31","46.5300976300282","41.2304983942766","46.3385357231726"
"517","2022-02-01","44.7563314477093","57.2215664705882","48.2358711353033"
"518","2022-02-02","45.5363417339215","81.982219554849","56.6385383981337"
"519","2022-02-03","53.2358302315123","66.1413798887122","62.5207409020218"
"520","2022-02-04","61.4602977043296","64.8688936248013","53.9942096578538"
"521","2022-02-05","51.3238184489369","86.0922451669316","50.2977328460342"
"522","2022-02-06","46.5599646912787","117.254819252782","50.0949139346812"
"523","2022-02-07","46.4762971412158","115.709897710652","48.6911839502333"
"524","2022-02-08","46.2245667427462","49.2824972019078","45.0544910575428"
"525","2022-02-09","40.7451626579688","35.9853295707472","42.0519526438569"
"526","2022-02-10","39.0346450291552","36.8396944197138","40.5360376049767"
"527","2022-02-11","37.9741477653388","35.1428924960254","40.7862868429238"
"528","2022-02-12","37.3523222502483","35.2293430047695","41.3264513219285"
"529","2022-02-13","37.1842202001764","30.4987451987281","42.6465658942457"
"530","2022-02-14","37.8942036257058","31.337863736089","39.1900637791602"
"531","2022-02-15","37.3936759626773","30.0465667249603","36.4419846189736"
"532","2022-02-16","33.9161192451334","34.1375614467409","34.9422237013997"
"533","2022-02-17","34.2317840422408","34.0815283147854","39.3868048989114"
"534","2022-02-18","38.5638588727227","35.7159652464229","44.63462"
"535","2022-02-19","42.0974375811852","32.4031734976153","45.222061726283"
"536","2022-02-20","41.9204279097711","32.701949682035","45.8855311041991"
"537","2022-02-21","43.2907399038097","31.727610063593","43.2071683670295"
"538","2022-02-22","41.2912479126077","31.8720227503975","42.7861924105754"
"539","2022-02-23","42.751499719426","31.5658832432432","49.954370466563"
"540","2022-02-24","50.0416712493964","33.6752875993641","72.9646495956454"
"541","2022-02-25","61.3972048507034","30.1620771224165","59.5166752721617"
"542","2022-02-26","56.4588323182523","32.2070550238474","48.8795135614308"
"543","2022-02-27","45.6516942067564","31.6624186645469","48.5553365785381"
"544","2022-02-28","46.0911646523633","42.8530573608903","47.467301244168"
"545","2022-03-01","44.4616066831701","40.1077318918919","46.2454166562986"
"546","2022-03-02","42.1424312122712","32.9813018124006","44.9672587402799"
"547","2022-03-03","41.7827969078768","29.3204130683625","46.1722833748056"
"548","2022-03-04","42.8200390222265","29.599863990461","43.3109174339036"
"549","2022-03-05","40.8355137781405","36.1311420031796","41.7032294712286"
"550","2022-03-06","41.3987100405354","33.0429008585056","43.0469030948678"
"551","2022-03-07","42.4622478669248","31.3840855643879","50.4452622550544"
"552","2022-03-08","45.455751662974","31.060333163752","49.2230702488336"
"553","2022-03-09","45.3303638850909","30.6002150715421","43.5881089891135"
"554","2022-03-10","41.5296450677282","28.1101752623211","44.0957338413686"
"555","2022-03-11","42.818711648715","29.894566327504","46.683112037325"
"556","2022-03-12","43.4848311269432","32.3984924801272","46.3143216018662"
"557","2022-03-14","45.0533714985997","31.2273791414944","41.7456455520995"
"558","2022-03-15","44.1956178823084","29.6231588076312","42.4290529860031"
"559","2022-03-16","47.3977628583964","32.9757589825119","37.9135001088647"
"560","2022-03-17","41.7396038631988","36.8677077742448","44.2370185403727"
"561","2022-03-18","45.1422148981628","29.358787027027","43.9516646273292"
"562","2022-03-19","43.2487856384747","30.3464403974563","46.4238899378882"
"563","2022-03-20","45.8824417919656","34.2600183942766","50.4702296428571"
"564","2022-03-21","47.8691020001184","34.3470101112878","43.9982280590062"
"565","2022-03-22","43.4266436687535","33.4869044515103","45.1338470496894"
"566","2022-03-23","46.1092610625975","38.165917027027","45.415749378882"
"567","2022-03-24","46.109175410367","32.8536387917329","47.0284870807453"
"568","2022-03-25","46.5217417080595","29.6297084260731","49.2172774068323"
"569","2022-03-26","48.5432026033606","29.8846375993641","50.1424659006211"
"570","2022-03-27","46.8711288858572","32.0818002861685","51.9144852018634"
"571","2022-03-28","48.9837823147792","31.5529768680445","50.4305377639752"
"572","2022-03-29","49.7445146931423","33.3377511923688","47.8445445962733"
"573","2022-03-30","46.7523739698518","33.8536540699523","40.7464898757764"
"574","2022-03-31","43.3247042616233","36.7196148012719","43.7712719099379"
"575","2022-04-01","44.7221060636682","34.1161925119237","52.8750635869565"
"576","2022-04-02","50.3047588778412","32.3403384737679","53.8810593167702"
"577","2022-04-03","51.5278786940448","34.3422111923688","50.5298065372671"
"578","2022-04-04","47.1207249016981","39.0026412877584","45.2965209161491"
"579","2022-04-05","46.0736082591334","42.3939137201908","47.1077630434783"
"580","2022-04-06","48.7153693277667","40.3115762480127","55.1309129192547"
"581","2022-04-07","55.0124780492731","38.8079310333863","56.6548304503106"
"582","2022-04-08","56.5635469045171","33.4720078378378","60.2908142391304"
"583","2022-04-09","57.7394416807512","32.8673721462639","59.2283951242236"
"584","2022-04-10","52.6431662737119","39.1689677424483","62.362299689441"
"585","2022-04-11","55.6456701149096","33.3564472337043","55.9285631987578"
"586","2022-04-12","57.1841808715285","31.8812699205087","64.1727646428571"
"587","2022-04-13","59.1417158315543","34.8818160890302","80.5721324534161"
"588","2022-04-14","69.2207670111881","36.0509256756757","78.9921551863354"
"589","2022-04-15","67.2570395494368","33.7832946104928","74.1036011024845"
"590","2022-04-16","65.8528443761557","34.8979495707472","73.6163288975155"
"591","2022-04-17","64.2476100975463","33.2208953882726","70.3773629968944"
"592","2022-04-18","62.8646588177515","33.193974548336","71.2406197204969"
"593","2022-04-19","63.6256843624528","31.8540084310618","70.1297615838509"
"594","2022-04-20","67.8581783266642","32.6235510142631","67.4580798757764"
"595","2022-04-21","64.7247827463611","31.1968110301109","66.1940215993789"
"596","2022-04-22","62.8560452158551","32.8576145641838","65.8140192391304"
"597","2022-04-23","63.0005856861783","32.9127167828843","64.3600566149068"
"598","2022-04-24","57.5766503713169","34.9620791283677","76.749394704969"
"599","2022-04-25","68.2888707662998","34.2106428209192","70.936077795031"
"600","2022-04-26","62.1448035674822","31.7725045166403","72.5805595031056"
"601","2022-04-27","64.3619825618823","30.1424147543582","66.5123466510903"
"602","2022-04-28","61.1591781937613","31.4633336291601","66.8739612928349"
"603","2022-04-29","63.5507915622167","29.2567346434231","62.6462714953271"
"604","2022-04-30","58.7639565253596","34.2287324564184","68.6601180685358"
"605","2022-05-01","61.8938714848763","35.506835118859","66.9128776479751"
"606","2022-05-02","61.6595771414427","34.099854199683","67.9057932398754"
"607","2022-05-03","62.7864776688789","34.1466550079239","62.7479155451714"
"608","2022-05-04","59.9263752593454","40.1976458954041","80.566857211838"
"609","2022-05-05","71.1539583139737","35.7761480190174","77.6564914641745"
"610","2022-05-06","72.6321308146895","31.0749004754358","73.2605035046729"
"611","2022-05-07","69.0152391439836","28.4025845800317","75.7352173987539"
"612","2022-05-08","68.6977442513156","37.1386077496038","72.9693985669782"
"613","2022-05-09","67.9672607770324","31.732662503962","69.6929917601246"
"614","2022-05-10","67.2465179427163","34.6407793026941","68.581690576324"
"615","2022-05-11","64.9502530163437","38.4535881141046","63.7749569158879"
"616","2022-05-12","58.7836451445065","36.1356389381934","69.6259690965732"
"617","2022-05-13","65.7751077051126","31.3117949286846","69.4960489252336"
"618","2022-05-14","67.394530627507","35.9209595087163","69.6152680996885"
"619","2022-05-15","66.0978115534753","32.6040351030111","72.6530721339564"
"620","2022-05-16","67.9742707878749","31.1874499841521","65.6519601246106"
"621","2022-05-17","64.7206557555715","31.9777233122029","67.2792739563863"
"622","2022-05-18","65.2387185408565","35.4609668938193","65.3311402024922"
"623","2022-05-19","67.8005237406078","33.9205052773376","79.0909616978193"
"624","2022-05-20","73.9800305783579","34.2851677971474","75.8812253894081"
"625","2022-05-21","73.0609511621392","41.2000144532488","92.4923014485981"
"626","2022-05-22","78.3047272378591","36.6517411093502","74.0803721339564"
"627","2022-05-23","67.056355814497","36.5817744690967","72.0157248909657"
"628","2022-05-24","67.1125259462392","35.135185229794","73.9472003894081"
"629","2022-05-25","70.6695979068127","32.7860357527734","80.7287427258567"
"630","2022-05-26","74.2930810630518","33.9586196513471","79.7003012616822"
"631","2022-05-27","75.7585034601744","33.645357163233","82.119869953271"
"632","2022-05-28","74.5830370120204","31.1999540729002","72.401913271028"
"633","2022-05-29","65.5964656837376","31.8558354272152","62.1866977725857"
"634","2022-05-30","58.7168685603725","28.7682009493671","54.5817012772586"
"635","2022-05-31","56.0416866349548","34.0145611392405","61.5913552647975"
"636","2022-06-01","60.7939918246872","37.1207784493671","72.8068893146418"
"637","2022-06-02","69.592146874925","41.5134723101266","73.3699838629284"
"638","2022-06-03","69.1156728022872","41.4226708227848","70.1343970716511"
"639","2022-06-04","67.205257262243","50.3603339398734","69.4816836760125"
"640","2022-06-05","65.6369570854879","51.4896303006329","71.6143975700935"
"641","2022-06-06","65.7461357591904","48.2166710126582","66.3576855451713"
"642","2022-06-07","63.226081907053","48.3490046518987","74.8530253894081"
"643","2022-06-08","70.670860204461","42.8417948734177","80.551258987539"
"644","2022-06-09","75.1317575254297","43.6782668512658","78.2767002180685"
"645","2022-06-10","73.1927078744819","40.7505261550633","73.6829121962617"
"646","2022-06-11","68.1716724032262","41.0960447626582","86.1173990498442"
"647","2022-06-12","76.0539408849492","40.0282373734177","78.130202258567"
"648","2022-06-13","70.3493567934325","38.7206507436709","77.4800970560748"
"649","2022-06-14","69.9630419105038","39.1334965664557","74.450698847352"
"650","2022-06-15","68.280500175784","41.4576923259494","69.1445192068429"
"651","2022-06-16","63.8790422510013","46.0255269936709","68.7175973716952"
"652","2022-06-17","63.2284274035314","42.8624162974684","67.458864059098"
"653","2022-06-18","61.9487202739435","46.7182228955696","65.6952421772939"
"654","2022-06-19","59.4224942852345","49.6953041613924","58.9855491912908"
"655","2022-06-20","55.5928915270698","46.8273354588608","67.1235285069984"
"656","2022-06-21","60.2171108531186","43.9244556962025","70.0144194556765"
"657","2022-06-22","61.6001540484648","43.1847170094937","71.0662383514775"
"658","2022-06-23","62.2254250930979","42.6279945411392","74.5782224883359"
"659","2022-06-24","66.5422930587959","40.6400801898734","70.024591415241"
"660","2022-06-25","63.9800350554588","37.3564636867089","74.1804317729393"
"661","2022-06-26","65.342293235552","38.6761199525316","75.1590273872473"
"662","2022-06-27","66.6498277331517","44.006230585443","67.9401809020218"
"663","2022-06-28","61.9641585271926","50.8166716297468","68.5326711353033"
"664","2022-06-29","63.1515304743303","58.0438174367089","64.5458990824261"
"665","2022-06-30","61.1310225682549","64.3537327848101","67.5176088180404"
"666","2022-07-01","62.3501957313128","59.3413477373418","68.9409283048212"
"667","2022-07-02","61.7083086787967","60.4816820094937","58.3863153810264"
"668","2022-07-03","53.3852814782867","59.6647533386076","50.937900466563"
"669","2022-07-04","48.4610670575325","49.101789556962","49.0599586936236"
"670","2022-07-05","47.4013585369254","52.2132597468354","51.2383275583204"
"671","2022-07-06","49.0008720010663","50.7508958544304","53.0859588802488"
"672","2022-07-07","50.0877715943894","50.8632267405063","53.3418361586314"
"673","2022-07-08","51.0481106580953","51.1888545094937","56.2703398133748"
"674","2022-07-09","53.8706639524518","54.7957632120253","62.904997807154"
"675","2022-07-10","58.5636072627963","54.875364335443","60.0753807309487"
"676","2022-07-11","57.1380013491884","54.7898877373418","60.8188857231726"
"677","2022-07-12","57.8028404465809","55.2872705221519","68.5019329082426"
"678","2022-07-13","63.9738781754515","55.3073218037975","69.2609197356143"
"679","2022-07-14","64.760819530175","55.1553070411392","68.7491832037325"
"680","2022-07-15","65.4535886292405","57.5424995886076","71.0415241057543"
"681","2022-07-16","67.4815991006854","56.0465442088608","70.9794537325039"
"682","2022-07-17","66.5102669253517","59.6411235443038","71.7702786469673"
"683","2022-07-18","66.858468753878","65.5943435126582","72.516318273717"
"684","2022-07-19","67.527444281768","66.6853358544304","77.5371429393468"
"685","2022-07-20","73.6508809061455","70.4151390031646","79.2313211353033"
"686","2022-07-21","74.8916271242734","67.4969709493671","75.1150795489891"
"687","2022-07-22","71.649217262438","67.8748296993671","78.0355844479005"
"688","2022-07-23","74.650206880893","68.205361028481","79.9035319906687"
"689","2022-07-24","75.2257823877525","66.3298194303797","83.1498983981337"
"690","2022-07-25","76.4648073425125","62.3474073259494","77.0586507153966"
"691","2022-07-26","73.169412381598","59.0556284335443","79.8620419129083"
"692","2022-07-27","76.480495777148","56.4475361075949","84.1303894712286"
"693","2022-07-28","80.3620404338735","52.5681121360759","86.1148439473684"
"694","2022-07-29","80.0189132607998","53.731742943038","83.1480853869969"
"695","2022-07-30","77.7766393998746","53.294194556962","86.3962429876161"
"696","2022-07-31","80.2275686224364","54.525340806962","86.9085978482972"
"697","2022-08-01","80.1035053173922","53.8401117563291","81.2556272179289"
"698","2022-08-02","76.9421913099174","57.8236738607595","80.4185898918084"
"699","2022-08-03","75.8513584370341","55.65503125","80.4503830911901"
"700","2022-08-04","75.7379492195762","54.1233774525316","80.4134222102009"
"701","2022-08-05","76.6174317481542","56.1960795094937","82.395149690881"
"702","2022-08-06","79.9001210662967","57.5141936550633","84.8247851004637"
"703","2022-08-07","80.2643837962904","51.0919862658228","81.3280137867079"
"704","2022-08-08","77.5369413940958","46.3893527689873","81.4084508037094"
"705","2022-08-09","77.2788309022633","44.2110268512658","77.8983732921175"
"706","2022-08-10","74.5961137542008","44.0420331803797","81.9743208964451"
"707","2022-08-11","78.0698242236081","41.5806213291139","80.3790357805255"
"708","2022-08-12","77.9238299174593","42.1793137025317","86.7981283462133"
"709","2022-08-13","85.1320080219616","42.8561924683544","85.6739383616692"
"710","2022-08-14","81.0827204494721","46.337680109375","87.1758398608964"
"711","2022-08-15","82.5054398285313","46.192377046875","89.3111861823802"
"712","2022-08-16","83.9569636524231","50.03652865625","87.7131965842349"
"713","2022-08-17","83.6282728223833","53.390779109375","92.5121126584235"
"714","2022-08-18","87.6565573505753","55.654534859375","98.4786716228748"
"715","2022-08-19","91.3151749315678","50.386531765625","89.6609699381762"
"716","2022-08-20","85.3485038668407","50.93358165625","91.6730134621329"
"717","2022-08-21","83.1958487611922","48.67058771875","93.9229929211746"
"718","2022-08-22","83.7217163058383","50.3044224375","89.219737820711"
"719","2022-08-23","80.3689341665628","50.64274040625","90.8600622102009"
"720","2022-08-24","84.860593838252","51.72878290625","94.0606123956723"
"721","2022-08-25","86.1476059734475","54.5739720625","92.8701365996909"
"722","2022-08-26","85.3140009154755","52.403244640625","89.1059501545595"
"723","2022-08-27","84.3226592549956","53.4975240625","92.6359400463678"
"724","2022-08-28","85.0844330221205","71.815293828125","90.3486986707882"
"725","2022-08-29","83.7930331731079","87.324575640625","88.443547496136"
"726","2022-08-30","83.8702689022334","69.49838765625","94.1876245595054"
"727","2022-08-31","89.4022336277916","63.53647234375","104.119604945904"
"728","2022-09-01","99.4456008373334","63.0412789375","125.643869953775"
"729","2022-09-02","113.18287142438","59.91739596875","117.133985192604"
"730","2022-09-03","111.089101130368","59.8781416875","101.077113559322"
"731","2022-09-04","99.616440153248","59.274350796875","107.495318520801"
"732","2022-09-05","103.401126039171","59.85839959375","102.740655362096"
"733","2022-09-06","99.8755208019846","61.1618746875","122.681918489985"
"734","2022-09-07","110.022375406269","60.1380738125","108.50812459168"
"735","2022-09-08","101.384412114225","55.032045296875","100.298353374422"
"736","2022-09-09","94.5786885392067","57.581705453125","98.3013984745763"
"737","2022-09-10","92.3071435158575","60.076093765625","90.4885860708783"
"738","2022-09-11","83.1876999545186","60.03550321875","93.6533733281972"
"739","2022-09-12","84.5889540620704","55.29945096875","87.2277832511556"
"740","2022-09-13","81.1935124213842","53.663543390625","87.0893070878274"
"741","2022-09-14","80.4618942138881","60.36767378125","78.1709292141757"
"742","2022-09-15","76.947263874088","55.8163135625","80.9193573651772"
"743","2022-09-16","78.4865483544951","51.7377629375","71.6526011710324"
"744","2022-09-17","70.7265833636052","51.478611140625","66.8220030354391"
"745","2022-09-18","65.7409139158459","55.261030109375","68.6719472881356"
"746","2022-09-19","67.3168975296191","57.877489890625","69.1572618181818"
"747","2022-09-20","67.5522927402665","57.981931125","71.4360381664099"
"748","2022-09-21","68.2939099866764","63.0680250625","73.8290481664099"
"749","2022-09-22","69.3919475468731","60.160575109375","67.8225574268105"
"750","2022-09-23","66.9735334578861","58.622906421875","66.2917794453005"
"751","2022-09-24","66.1315354734749","63.8857558125","66.9669365331279"
"752","2022-09-25","64.8436002749406","66.4123817984496","68.5902540832049"
"753","2022-09-26","65.6108567275711","57.7701805736434","65.8108582742681"
"754","2022-09-27","64.2677062960963","56.0822674728682","70.36090798151"
"755","2022-09-28","69.8348309173933","54.0976659689923","66.5920877503852"
"756","2022-09-29","67.7876935902509","55.939151627907","62.2480275808937"
"757","2022-09-30","63.2264428046581","53.6013175658915","57.6698508936826"
"758","2022-10-01","59.2941650420169","54.296579627907","59.0004878582434"
"759","2022-10-02","57.1700029972196","57.9406503565891","59.8860338828968"
"760","2022-10-03","58.5361870224768","65.9532871782946","55.9760060862866"
"761","2022-10-04","56.6025099343175","59.3755026821705","59.0253384437596"
"762","2022-10-05","58.587283409705","60.4222512248062","64.145574375963"
"763","2022-10-06","63.2510371214336","59.6854712403101","67.1814697688752"
"764","2022-10-07","66.6244521315884","52.6332015813953","68.634573266564"
"765","2022-10-08","67.2912702375713","58.0869793643411","70.7995911402157"
"766","2022-10-09","66.8105933628584","54.206208","72.3614636209553"
"767","2022-10-10","66.8814671330506","53.3603100775194","68.4908096302003"
"768","2022-10-11","64.6668006972255","52.594923255814","66.5768596456086"
"769","2022-10-12","64.2172888302731","52.3741746666667","66.1107971494607"
"770","2022-10-13","63.6614080868527","58.179587503876","65.0664031587057"
"771","2022-10-14","63.9379350845402","54.0842008217054","65.0236526194145"
"772","2022-10-15","63.4034469473606","57.2737001395349","70.8954502311248"
"773","2022-10-16","64.5702722875585","58.3923364496124","72.7585932049307"
"774","2022-10-17","65.3027108944929","61.8053051162791","69.0422582434515"
"775","2022-10-18","63.145774034115","61.5165240775194","70.2755718644068"
"776","2022-10-19","65.3169785200075","59.1","74.0804716486903"
"777","2022-10-20","68.9443517999519","60.8831533953488","69.0457785978428"
"778","2022-10-21","64.6153764025706","57.5656191937984","55.4272886132512"
"779","2022-10-22","55.8179968927185","56.6254939379845","57.7126050693374"
"780","2022-10-23","54.9074635570057","54.4950398136646","61.7715846379045"
"781","2022-10-24","56.4023789778048","52.5022574068323","64.026563220339"
"782","2022-10-25","58.7263945726169","51.656501552795","63.7431208012327"
"783","2022-10-26","61.4491995917074","53.5723261180124","62.9833591525424"
"784","2022-10-27","60.7272843246168","54.444301863354","65.4728786286595"
"785","2022-10-28","61.8057549057321","51.8175632298137","64.7652869645609"
"786","2022-10-29","61.9636784761073","54.2912504503106","65.3160765023112"
"787","2022-10-30","61.608412170282","51.1447614130435","61.3959994915254"
"788","2022-10-31","57.8362705415171","51.2324812267081","64.520019614792"
"789","2022-11-01","63.5071530625831","51.4944060248447","67.7022365177196"
