"","Day","GAMLSS_LINEAR","NAIVE","True"
"404","2021-10-09","57.0684332935391","39.5676369341894","56.4664802170543"
"405","2021-10-10","54.2587165754658","38.1270533226324","57.2833240620155"
"406","2021-10-11","54.477891765143","37.7978659871589","54.660775255814"
"407","2021-10-12","52.6854969573591","39.0267528892456","55.1140906046512"
"408","2021-10-13","54.7539570389146","38.6609218298555","59.4210094883721"
"409","2021-10-14","58.0158183681059","38.9297079647436","67.4161629922481"
"410","2021-10-15","61.9877547529784","38.9239320192308","60.4339985116279"
"411","2021-10-16","58.0351744210886","41.7142990384615","67.5179120155039"
"412","2021-10-17","59.4486578301235","34.1722781730769","67.1145122945736"
"413","2021-10-18","57.7020853084234","35.7143618269231","54.6600234573643"
"414","2021-10-19","54.5348866702909","35.7694086378205","59.336337875969"
"415","2021-10-20","58.5231743801068","39.3772949839744","55.1490413023256"
"416","2021-10-21","56.5333663870256","36.5312790224359","54.0294743565891"
"417","2021-10-22","55.9705366558532","39.5161987019231","55.1313953488372"
"418","2021-10-23","53.9761311786392","38.6856012980769","54.3680756899225"
"419","2021-10-24","53.3951796789702","40.2226363782051","61.5683850232558"
"420","2021-10-25","55.2951750587638","37.195410849359","55.7030266666667"
"421","2021-10-26","54.1357428432015","35.149664150641","58.5244991317829"
"422","2021-10-27","57.8268509326397","31.4848370032051","60.3734972868217"
"423","2021-10-28","58.9025137466178","31.2393706570513","64.0970926356589"
"424","2021-10-29","61.7247095902427","36.4208634455128","68.4007502170543"
"425","2021-10-30","60.8586616329121","34.4468614583333","61.46"
"426","2021-10-31","56.9774265568326","34.2118325160256","69.1598448217054"
"427","2021-11-01","60.2448956881792","32.6869274198718","58.0767333488372"
"428","2021-11-02","55.723605132088","33.0082608173077","58.0222336434109"
"429","2021-11-03","55.8201745336472","33.4436548717949","56.5851731055901"
"430","2021-11-04","55.642801421191","31.1438726602564","54.3525536024845"
"431","2021-11-05","53.5390651903337","32.4934237179487","52.2136598602484"
"432","2021-11-06","53.4981118377476","31.2108899679487","58.0260379347826"
"433","2021-11-07","55.7605648160202","29.8006411858974","54.3616842701863"
"434","2021-11-08","54.3800290362237","31.2772825641026","52.2794831055901"
"435","2021-11-09","52.312187567507","32.1051923878205","54.1395936801242"
"436","2021-11-10","55.3936994680805","33.344066875","51.5470511645963"
"437","2021-11-11","54.6138021957783","30.6932959294872","52.1401360248447"
"438","2021-11-12","54.6859289703902","31.6071011858974","52.9303706521739"
"439","2021-11-13","55.440127451857","32.4514946474359","49.047893757764"
"440","2021-11-14","51.1373418736832","30.3326025480769","51.5477402639752"
"441","2021-11-15","52.5442023361214","33.0014046314103","50.2554001863354"
"442","2021-11-16","52.290495023722","31.6533912179487","49.6307868478261"
"443","2021-11-17","53.5265227335512","33.0486417147436","55.4614065785381"
"444","2021-11-18","58.8162987815322","31.6960050160256","56.5350699844479"
"445","2021-11-19","58.6403626876691","33.3641458333333","58.043674681182"
"446","2021-11-20","60.1078438638903","33.816233125","51.9977073716952"
"447","2021-11-21","55.0525429502585","35.3573845192308","52.5047583203732"
"448","2021-11-22","55.6579377166836","35.1712469551282","55.9026784603422"
"449","2021-11-23","57.6182893850845","37.9043054807692","52.1350118040436"
"450","2021-11-24","52.9848243671766","35.2293634935897","50.8092500311042"
"451","2021-11-25","54.3080818172518","32.7142936057692","51.8787743856921"
"452","2021-11-26","50.5471446622119","34.6633674038462","49.9486780715397"
"453","2021-11-27","49.7553777482616","32.8620176751592","51.6962657698289"
"454","2021-11-28","50.6613700184127","35.0697732961783","50.3441997356143"
"455","2021-11-29","50.2864200111623","31.2856227388535","51.0265171695179"
"456","2021-11-30","51.7049220940236","32.5664780254777","47.3940809020218"
"457","2021-12-01","50.2531462126087","37.8499721496815","44.8140885847589"
"458","2021-12-02","48.0130880539499","32.0006773407643","44.2745917729394"
"459","2021-12-03","44.0817070630251","36.7584628503185","45.1748730015552"
"460","2021-12-04","43.1954607193286","37.5779088694268","43.9038068118196"
"461","2021-12-05","43.8122616179975","39.2096899840764","49.6835988180404"
"462","2021-12-06","46.6218663250408","30.828595477707","45.5494007931571"
"463","2021-12-07","44.5776813845373","33.0728912101911","42.5937027060653"
"464","2021-12-08","44.5928586159786","33.8883528503185","46.5908292068429"
"465","2021-12-09","48.1816952447444","31.194620366242","46.2517334681182"
"466","2021-12-10","49.6611329361856","33.2789680095541","46.1006508864697"
"467","2021-12-11","49.2865074813881","32.0594993949045","58.6414397045101"
"468","2021-12-12","53.5599203961805","33.0330163216561","52.64874718507"
"469","2021-12-13","49.8897164455621","34.7624762898089","48.3270541057543"
"470","2021-12-14","49.2305555046497","32.0303857961783","49.3308321617418"
"471","2021-12-15","53.0777446508575","34.279796544586","48.1025890046656"
"472","2021-12-16","50.4508396020273","32.2709967038217","49.9396155520995"
"473","2021-12-17","50.6477024763141","34.5074266719745","47.8830414152411"
"474","2021-12-18","49.5567400249958","33.8960974681529","52.4478420062208"
"475","2021-12-19","51.6959621424463","32.2181143949045","58.0355902954899"
"476","2021-12-20","54.8318530640902","32.7617847770701","56.0829054898911"
"477","2021-12-21","53.9112164778706","32.3082754458599","62.6738022706065"
"478","2021-12-22","59.7750971268167","31.3334204617834","57.4924012908243"
"479","2021-12-23","55.3250795989918","30.6334272452229","63.8966932037325"
"480","2021-12-24","61.6343812748761","28.320199888535","55.4037177138414"
"481","2021-12-25","53.2766515429013","29.2825107006369","53.060789844479"
"482","2021-12-26","51.9969789290721","29.091254888535","46.9362060497667"
"483","2021-12-27","49.8246782374827","31.0575149203822","62.9200731104199"
"484","2021-12-28","59.6649958472669","31.5176507802548","59.5577081493002"
"485","2021-12-29","60.107013048434","31.7708832802548","62.2376088646967"
"486","2021-12-30","60.4208203462019","31.0932679936306","60.0284171073095"
"487","2021-12-31","57.3441167555595","31.7258583917197","58.7252919906687"
"488","2022-01-01","56.9829692207568","30.5048955732484","62.4132634214619"
"489","2022-01-02","59.8099806299301","31.6070585509554","63.9893273561431"
"490","2022-01-03","60.2449920201322","29.211826910828","66.3686112130638"
"491","2022-01-04","61.4718948350799","30.6643726910828","51.9846723017107"
"492","2022-01-05","52.8535821424822","30.9656457006369","49.8206564852255"
"493","2022-01-06","50.8990046506843","30.324198089172","47.3329320062209"
"494","2022-01-07","48.9233627649677","30.6555334235669","48.4017737169518"
"495","2022-01-08","48.8129200135321","29.7975651751592","43.3493472628305"
"496","2022-01-09","44.883183411391","31.7489987738854","47.336237029549"
"497","2022-01-10","46.2602205969507","29.7050077070064","47.9942754121306"
"498","2022-01-11","47.2572790123426","31.6441137898089","46.0898591135303"
"499","2022-01-12","46.7804159420178","30.8886460031847","46.0979475894246"
"500","2022-01-13","45.8579744838342","28.2534946656051","47.6409910730949"
"501","2022-01-14","47.5211023146706","31.5734231687898","47.1486652099533"
"502","2022-01-15","46.7392572740379","30.6846225636943","45.9169817729393"
"503","2022-01-16","45.1168854533255","30.5081785191083","49.6681174805599"
"504","2022-01-17","46.88130243989","30.9429137261146","49.6305165318818"
"505","2022-01-18","47.4639738918999","33.4272046656051","48.2489864852255"
"506","2022-01-19","46.9773464839418","32.4610464968153","47.057726251944"
"507","2022-01-20","46.8772983990686","31.6319492197452","45.0543893157076"
"508","2022-01-21","45.6124110554368","31.473213089172","44.4746304976672"
"509","2022-01-22","41.2858174497231","30.4033782324841","44.7540606065319"
"510","2022-01-23","42.7167450700239","30.9740491414944","46.7703690824261"
"511","2022-01-24","44.0001306210557","31.5163382670906","44.9995917107309"
"512","2022-01-25","43.82829733401","34.2944946581876","42.9016240279938"
"513","2022-01-26","42.3416169856553","33.0612657392687","44.8601373094868"
"514","2022-01-27","44.0636454076175","33.2406373131955","46.6301854587869"
"515","2022-01-28","46.1824126166339","33.0515177424483","45.4515650855366"
"516","2022-01-29","46.1008592522116","33.6916758982512","49.717849688958"
"517","2022-01-30","48.271485489817","40.7803517806041","48.6653146034215"
"518","2022-01-31","47.537721041586","61.1471221303657","46.75436718507"
"519","2022-02-01","46.0429730505744","89.3490821303657","48.7719194712286"
"520","2022-02-02","46.0146740690029","74.6615777742448","57.222208289269"
"521","2022-02-03","53.776736703749","68.6507332114467","63.6688499222395"
"522","2022-02-04","62.5566634569456","90.7251613036566","55.4753641679627"
"523","2022-02-05","52.5940679569668","118.241361033386","52.3292690046656"
"524","2022-02-06","47.7922749932262","96.5954947694754","51.5739984603422"
"525","2022-02-07","48.0858732153447","51.2146844515103","49.2955292534992"
"526","2022-02-08","47.6942769831431","37.2298049761526","45.4321600777605"
"527","2022-02-09","42.1457096101885","36.6452222416534","41.9353520995334"
"528","2022-02-10","40.1246968811772","35.1424820667727","41.5633202643857"
"529","2022-02-11","40.099884773955","35.3921544674086","41.7984518040435"
"530","2022-02-12","39.2370479212929","30.9494375198728","41.1947727216174"
"531","2022-02-13","38.3095367858889","32.1100808108108","44.5349306531882"
"532","2022-02-14","40.1060599518789","31.7558875516693","40.2690395178849"
"533","2022-02-15","38.7734136756923","36.0932234022258","39.1506512752722"
"534","2022-02-16","36.452773295497","34.7010333227345","36.3715855365474"
"535","2022-02-17","36.5693326464581","35.5364810174881","40.4412123639191"
"536","2022-02-18","40.3553951068969","32.9667345627981","44.6287870139969"
"537","2022-02-19","43.0981762613683","32.6486717806041","45.8156370451011"
"538","2022-02-20","42.3025804887409","31.6905822416534","46.1558387247278"
"539","2022-02-21","42.6642502984116","31.5370358028617","43.489460777605"
"540","2022-02-22","41.795731449506","34.0939323211447","42.8610906065319"
"541","2022-02-23","43.6532455607349","33.2041184578696","50.4266049611198"
"542","2022-02-24","49.3984054900627","30.6885230524642","73.2037389580093"
"543","2022-02-25","59.7143135483051","34.0615214785374","61.1913493001555"
"544","2022-02-26","54.5582199746926","31.6783984101749","50.5238363608087"
"545","2022-02-27","46.4756729073112","42.5582766772655","48.8482712908243"
"546","2022-02-28","45.4692868782001","40.5397278855326","47.4151327060653"
"547","2022-03-01","44.7442858686519","33.3249581717011","46.7894896423017"
"548","2022-03-02","42.6716911733687","31.9184668044515","44.966662970451"
"549","2022-03-03","41.9827531170389","30.1148901430843","47.4393158942457"
"550","2022-03-04","43.0032597508046","30.7556982988871","44.6097187869362"
"551","2022-03-05","41.3428998874827","39.2211691732909","42.8522424105754"
"552","2022-03-06","42.2186662821074","34.4192357233704","42.5985753810264"
"553","2022-03-07","43.0712973126102","32.0893931796502","50.5400770762053"
"554","2022-03-08","45.1881078569272","32.4817420826709","49.1665434992224"
"555","2022-03-09","44.8531674254141","31.5525414149444","43.8873036080871"
"556","2022-03-10","42.225669559843","28.4724733704293","45.43773281493"
"557","2022-03-11","43.8480525906338","29.6092224324324","46.7428300311042"
"558","2022-03-12","43.5596296885221","30.9627465659777","47.3723191757387"
"559","2022-03-13","42.3856794275498","32.0029678537361","43.6965176049767"
"560","2022-03-14","41.4763106281096","29.5689947217806","41.487716407465"
"561","2022-03-15","41.188142967518","34.1004375039746","44.279335318818"
"562","2022-03-16","42.4797532094158","37.156366581876","39.1350516174183"
"563","2022-03-17","38.7246603959271","29.4953553577107","43.8092837888199"
"564","2022-03-18","41.319276297303","31.0207313195549","44.1297303571429"
"565","2022-03-19","40.440673823529","35.7577364069952","47.5823477639752"
"566","2022-03-20","42.6467756803375","36.496070190779","53.6256616459627"
"567","2022-03-21","45.2273678966384","36.5464442289348","44.1951858074534"
"568","2022-03-22","40.5211407559149","38.6752518600954","47.6275870652174"
"569","2022-03-23","43.2835411295887","34.5549154054054","47.131216863354"
"570","2022-03-24","43.3634379838597","29.7378854848967","47.1419869565217"
"571","2022-03-25","43.6278148208415","31.3543818124006","50.2528330124224"
"572","2022-03-26","45.4163555411424","32.8250679809221","50.9512993167702"
"573","2022-03-27","45.5796827167989","32.4044838950715","53.4580169099379"
"574","2022-03-28","48.0252269558894","34.1313650238474","51.0723830590062"
"575","2022-03-29","46.5936080853825","38.208637154213","49.2880761490683"
"576","2022-03-30","45.5461963905849","39.680396836248","41.4070310559006"
"577","2022-03-31","42.6522115282351","35.8799879173291","44.3104155279503"
"578","2022-04-01","45.2952325034448","33.6256566772655","52.4104698913043"
"579","2022-04-02","47.870742628427","34.7101931319555","56.6757908074534"
"580","2022-04-03","49.4737535093849","39.889363736089","52.1766834937888"
"581","2022-04-04","46.9159241210085","44.0638474721781","47.0446052795031"
"582","2022-04-05","46.3216251165539","40.7477398569157","49.3522468012422"
"583","2022-04-06","49.9175624430667","40.556870699523","56.1679375621118"
"584","2022-04-07","53.6459112720621","36.3208082352941","58.9378554037267"
"585","2022-04-08","55.6132086839987","34.3044057551669","62.8143358850932"
"586","2022-04-09","56.8168858084165","41.4756824801272","63.2029868478261"
"587","2022-04-10","54.4864157754185","33.6010167408585","61.9031074534161"
"588","2022-04-11","53.8916257575032","32.6239456756757","57.6628873913043"
"589","2022-04-12","55.2941594352167","36.17614354531","65.3356699534162"
"590","2022-04-13","58.4123165183853","36.2377432750397","81.3399563198758"
"591","2022-04-14","66.8083274213264","34.3243662321145","81.0480913664596"
"592","2022-04-15","66.2118663090177","35.715417281399","77.3939492857143"
"593","2022-04-16","66.4642715615247","34.4464362282092","81.2374187732919"
"594","2022-04-17","67.3326832514064","34.2336852139461","67.7121321583851"
"595","2022-04-18","59.3601050461137","32.9006528526149","71.749400621118"
"596","2022-04-19","61.9516166761055","33.4037573692552","70.9463430590062"
"597","2022-04-20","65.3310816274066","32.4466160855784","70.2432624378882"
"598","2022-04-21","63.9789032327513","33.3114544215531","68.6292007298137"
"599","2022-04-22","63.3894472178874","34.5149904437401","68.945445326087"
"600","2022-04-23","61.9370349724974","37.5857356101426","65.1392761645963"
"601","2022-04-24","57.0523414090548","36.0544609825673","79.0452733695652"
"602","2022-04-25","62.6294154421372","31.5841352456418","72.7704351086957"
"603","2022-04-26","61.0645082740835","32.6061546434231","76.959965931677"
"604","2022-04-27","64.1696687069439","31.3635403803487","71.7738492523364"
"605","2022-04-28","62.8387768504655","29.8553057686212","70.4669841588785"
"606","2022-04-29","63.7279764965543","35.5630203961965","63.1934810436137"
"607","2022-04-30","58.117467659456","42.6261697622821","73.4084466978193"
"608","2022-05-01","62.7645854257572","35.5651045641838","66.2968697352025"
"609","2022-05-02","58.8064259021744","35.1341845007924","69.001092694704"
"610","2022-05-03","61.4784350136006","40.0678012361331","64.987105"
"611","2022-05-04","60.3997704784082","37.6797748969889","84.0163394080997"
"612","2022-05-05","71.9587771532058","32.6373838193344","79.311748317757"
"613","2022-05-06","72.1959424588973","32.3954754833597","76.7556833489097"
"614","2022-05-07","69.9473853255803","40.2830746275753","74.7008172897196"
"615","2022-05-08","67.5165876432995","34.7644304437401","73.6720025545171"
"616","2022-05-09","66.7835529868831","36.061487844691","69.2563921806854"
"617","2022-05-10","65.530146939118","38.6980085895404","69.9776685825545"
"618","2022-05-11","64.3734165679728","36.3871333914422","65.3017763395639"
"619","2022-05-12","59.2531808713914","32.1345776703645","72.8238227102804"
"620","2022-05-13","66.2773603062626","37.7846036608558","73.9504495327103"
"621","2022-05-14","67.8467006094377","34.0210774326466","68.380345529595"
"622","2022-05-15","64.6023325983991","32.7142417591125","78.7879697352025"
"623","2022-05-16","69.272434174134","32.4659576228209","67.6157168535826"
"624","2022-05-17","64.1133951375349","34.8514934865293","68.2709909345794"
"625","2022-05-18","64.5018865118534","34.749929429477","64.864063271028"
"626","2022-05-19","64.5083108132149","36.5365403645008","80.9828745794393"
"627","2022-05-20","72.1027339476997","41.7316562282092","72.989289517134"
"628","2022-05-21","67.2000410754654","38.6917161014263","90.7244512928349"
"629","2022-05-22","72.3800963128765","39.1386326624406","75.4667235202492"
"630","2022-05-23","64.9038075536002","39.4600438351823","72.9582613084112"
"631","2022-05-24","64.0431728355172","33.5782837717908","75.0724892679128"
"632","2022-05-25","69.5482809725819","32.8475725990491","81.968899906542"
"633","2022-05-26","74.2853044249823","35.1974908557845","84.8882149844237"
"634","2022-05-27","77.4118964640826","31.0911864659271","83.5819277258567"
"635","2022-05-28","74.3597296249186","32.541795585443","71.9336966510903"
"636","2022-05-29","64.8301016436393","29.6555492405063","64.1615321962617"
"637","2022-05-30","60.0077907152735","36.7437878797468","58.0780459813084"
"638","2022-05-31","58.6260367142387","39.1828090981013","65.0838174922118"
"639","2022-06-01","63.1417143694563","42.9226987025316","73.4045067133956"
"640","2022-06-02","69.7397038089794","45.0923165822785","75.8136811838006"
"641","2022-06-03","70.0894947657182","51.655227136076","74.7557919003115"
"642","2022-06-04","69.603064502931","54.3179684177215","74.6851340654206"
"643","2022-06-05","67.5783143047026","50.8939785126582","74.7615130996885"
"644","2022-06-06","66.8075648579836","51.6815802848101","70.2894883956386"
"645","2022-06-07","65.2947836041671","45.6288868512658","78.1661040965732"
"646","2022-06-08","72.509416166459","46.1360316455696","78.689962741433"
"647","2022-06-09","73.8144371731609","42.2189092405063","79.4267273831776"
"648","2022-06-10","75.5395239896919","43.4539990981013","77.159032165109"
"649","2022-06-11","69.564761436288","41.8268860126582","85.3204743146417"
"650","2022-06-12","75.368984909965","41.455011471519","83.8649432866044"
"651","2022-06-13","72.9264904100842","41.0039247468354","76.2119265109034"
"652","2022-06-14","69.3893536614996","42.9829676898734","75.2577650311526"
"653","2022-06-15","68.5773215859388","47.7532875158228","71.4528649766718"
"654","2022-06-16","65.4596301598901","44.7390700316456","70.4506139502333"
"655","2022-06-17","64.3925567001215","47.852934414557","70.7348872628305"
"656","2022-06-18","63.6868156375362","50.9607247943038","67.7708181026439"
"657","2022-06-19","60.2559968662016","49.3654509018987","60.7270275738725"
"658","2022-06-20","57.3207925201154","47.6137317563291","67.7553542768274"
"659","2022-06-21","61.0637534706494","46.4003225949367","74.2017444323484"
"660","2022-06-22","64.147760037334","46.0615316455696","76.6739384914463"
"661","2022-06-23","65.1793044344429","42.4552707594937","80.9279792690513"
"662","2022-06-24","69.7621591854132","40.1031701898734","74.1507211197512"
"663","2022-06-25","66.4806650248743","40.5852032594937","77.104143281493"
"664","2022-06-26","66.7826832604965","45.9868613765823","75.2674541213064"
"665","2022-06-27","66.575602589635","53.8677532753165","71.895514992224"
"666","2022-06-28","64.8941411070305","58.9310784810127","73.4365280715397"
"667","2022-06-29","66.6500511859771","75.8248779588608","67.9316782581649"
"668","2022-06-30","63.7319133572848","64.6860234493671","71.0756282270606"
"669","2022-07-01","64.9991001496611","61.0486773101266","70.1106267807154"
"670","2022-07-02","62.7110412510211","64.0848330696203","61.6134852721618"
"671","2022-07-03","56.0032353418412","50.6922568196203","54.9854099533437"
"672","2022-07-04","51.6302216293149","51.1317325791139","51.6521577138414"
"673","2022-07-05","49.0410757257855","53.7656795411392","53.0865670762053"
"674","2022-07-06","50.9115572613997","52.6492834493671","55.3739989269051"
"675","2022-07-07","52.0619294106058","55.9830056803797","54.9602388646967"
"676","2022-07-08","52.6067986186125","57.1050419462025","57.4930483203733"
"677","2022-07-09","55.0908396891632","56.854034335443","61.2356707620529"
"678","2022-07-10","57.751218623619","57.869867056962","59.74420562986"
"679","2022-07-11","57.3310249437446","58.5396930379747","63.6970843079316"
"680","2022-07-12","60.2094950086358","57.6331502373418","71.4918765474339"
"681","2022-07-13","66.087644137283","58.0506573892405","71.2564517729393"
"682","2022-07-14","66.108313773437","60.0237713765823","70.863294525661"
"683","2022-07-15","67.3829924496382","59.3916221993671","73.9480163763608"
"684","2022-07-16","69.6561446960663","64.9236876740506","73.7043506531882"
"685","2022-07-17","68.6224092530605","73.7371386708861","73.9579688958009"
"686","2022-07-18","68.3982174995419","70.2298692405063","74.5715463297045"
"687","2022-07-19","69.1786308851832","78.3146644620253","78.7634530793157"
"688","2022-07-20","74.9089072716709","74.8281497151899","80.8528855209953"
"689","2022-07-21","76.1823342319696","72.8968931329114","79.3076427838258"
"690","2022-07-22","74.7103772482805","70.8760825949367","81.5867713530327"
"691","2022-07-23","77.7273191234002","69.8249117088608","81.8704488646967"
"692","2022-07-24","76.8163009277283","63.7174386867089","84.5369069673406"
"693","2022-07-25","77.4252261777622","62.4850122468354","79.8696056609642"
"694","2022-07-26","75.441739804789","59.6125325","82.3796833748056"
"695","2022-07-27","78.7577983695901","53.8555172310127","86.965034059098"
"696","2022-07-28","82.6185410240068","56.3067535759494","90.2560205572756"
"697","2022-07-29","82.7731981852897","54.7715531012658","87.4665287151703"
"698","2022-07-30","80.789690854155","57.2907268829114","88.5503119195046"
"699","2022-07-31","81.8656420577627","58.7135669778481","89.295083622291"
"700","2022-08-01","81.8753042585674","61.2063747943038","83.118331236476"
"701","2022-08-02","78.5514936755908","57.2904582120253","85.7839531066461"
"702","2022-08-03","79.6847900562499","56.6454500791139","84.9561323647604"
"703","2022-08-04","79.1337606485174","58.4862797310127","82.773761236476"
"704","2022-08-05","79.2415550611971","61.0211306170886","85.3359444667697"
"705","2022-08-06","82.9192360321267","54.2860198734177","85.8241367851623"
"706","2022-08-07","81.8813403279012","48.174444193038","85.2356842658424"
"707","2022-08-08","88.0883713210106","45.3120668829114","83.837648114374"
"708","2022-08-09","86.9866714896849","45.4794683386076","79.1887173570325"
"709","2022-08-10","83.6288279999817","42.0884928481013","83.5324576816074"
"710","2022-08-11","88.0299929163933","43.1555647943038","81.9328152704791"
"711","2022-08-12","88.1420885098229","44.3407044936709","87.9875655332303"
"712","2022-08-13","95.8177675825204","46.13361315625","87.7796936476043"
"713","2022-08-14","91.3404435078478","46.936544234375","87.1995276661515"
"714","2022-08-15","90.8004847672808","50.792585015625","90.7213668006182"
"715","2022-08-16","94.5332891127095","54.366351984375","90.3915264914992"
"716","2022-08-17","94.8601849815571","58.491204546875","98.5643557805255"
"717","2022-08-18","102.000944072852","52.181110765625","98.811906553323"
"718","2022-08-19","101.338330865425","51.4584920625","90.8877651468315"
"719","2022-08-20","95.3288148701036","50.0892370625","88.3677237094281"
"720","2022-08-21","88.442974664375","50.890947390625","92.4168430139104"
"721","2022-08-22","89.5160689894228","53.84852253125","90.7536370479134"
"722","2022-08-23","89.0718178323923","52.7722063125","92.8512479443586"
"723","2022-08-24","95.7113377716135","53.95815859375","92.4493761514683"
"724","2022-08-25","94.5890350574779","54.14755778125","91.3489073106646"
"725","2022-08-26","92.3572373600702","53.83150665625","86.6980994126739"
"726","2022-08-27","89.8972980939489","78.24572353125","87.026575301391"
"727","2022-08-28","87.3170721312146","94.801996796875","89.4967927666151"
"728","2022-08-29","89.2524321657493","74.32574790625","91.5422887944358"
"729","2022-08-30","92.9445659481053","65.28220271875","95.5476016383308"
"730","2022-08-31","89.2886002432729","63.919500140625","103.89282805255"
"731","2022-09-01","97.6184099600669","60.16279053125","130.262454622496"
"732","2022-09-02","114.053387071868","61.725489328125","126.10509788906"
"733","2022-09-03","112.808828232724","60.03719890625","105.268760616333"
"734","2022-09-04","106.555223210555","60.2492050625","115.138595192604"
"735","2022-09-05","111.161855231012","59.62366990625","103.679185100154"
"736","2022-09-06","105.178416876011","61.67240396875","122.127897457627"
"737","2022-09-07","111.564810022225","56.2487621875","111.65620540832"
"738","2022-09-08","105.344109828351","58.172434515625","107.622382342065"
"739","2022-09-09","101.832957893276","63.11580084375","102.470779676425"
"740","2022-09-10","96.0239731150635","61.95733453125","93.1013149922958"
"741","2022-09-11","83.6842562205492","58.430389625","96.7919595377504"
"742","2022-09-12","87.8098952184219","56.3100359375","90.9756430354391"
"743","2022-09-13","85.095796702114","59.605808859375","90.4651289984592"
"744","2022-09-14","84.2528484643213","55.276253625","81.8368285362096"
"745","2022-09-15","79.7568599466295","53.060275609375","87.5361971802774"
"746","2022-09-16","83.2562560503827","53.00268165625","74.5623697842835"
"747","2022-09-17","75.8145511273625","57.0340475","70.4559203235747"
"748","2022-09-18","68.1913110934153","60.400377171875","71.5595759322034"
"749","2022-09-19","67.6178778644269","59.221231546875","70.7244206625578"
"750","2022-09-20","67.1128741150173","63.7512621875","74.1288601540832"
"751","2022-09-21","67.8832763616847","64.086988609375","78.9649258089368"
"752","2022-09-22","69.8343280828265","61.20263853125","68.0467585824345"
"753","2022-09-23","65.6109438012032","66.464638296875","70.6368101386749"
"754","2022-09-24","67.4945116505591","70.6502017984496","66.3659053158706"
"755","2022-09-25","61.9207557767766","58.8487860775194","68.3155540523883"
"756","2022-09-26","63.9164670635772","57.272958372093","69.1004398459168"
"757","2022-09-27","66.7928473062582","56.4664802170543","74.8166590755008"
"758","2022-09-28","74.2301920116887","57.2833240620155","72.09703605547"
"759","2022-09-29","71.7467180043356","54.660775255814","64.2223571032358"
"760","2022-09-30","63.513138819403","55.1140906046512","61.7788829583975"
"761","2022-10-01","60.1488428447315","59.4210094883721","61.3393793990755"
"762","2022-10-02","58.3608742250801","67.4161629922481","61.2917768721109"
"763","2022-10-03","57.9644511155456","60.4339985116279","56.8175513559322"
"764","2022-10-04","56.932963976643","67.5179120155039","59.5243759784284"
"765","2022-10-05","58.444358602781","67.1145122945736","66.1482900308166"
"766","2022-10-06","63.9108984971716","54.6600234573643","68.5348702003082"
"767","2022-10-07","67.9492675859434","59.336337875969","68.5119874422188"
"768","2022-10-08","67.5535180428534","55.1490413023256","74.3207010477658"
"769","2022-10-09","68.565513346896","54.0294743565891","75.9731099845917"
"770","2022-10-10","68.4053877278093","55.1313953488372","69.756368459168"
"771","2022-10-11","65.9082388287572","54.3680756899225","67.7567593990755"
"772","2022-10-12","64.1040603588378","61.5683850232558","67.4316927580894"
"773","2022-10-13","65.2087706806646","55.7030266666667","67.4393218644068"
"774","2022-10-14","65.4617238995151","58.5244991317829","66.232131248074"
"775","2022-10-15","65.0017779882645","60.3734972868217","71.1564355007704"
"776","2022-10-16","64.212146085302","64.0970926356589","73.3467872419106"
"777","2022-10-17","64.4758563145489","68.4007502170543","69.8940434360555"
"778","2022-10-18","62.3605403815324","61.46","73.8326235285054"
"779","2022-10-19","66.5345139909228","69.1598448217054","78.1822936363636"
"780","2022-10-20","70.2131360386855","58.0767333488372","72.0934363328197"
"781","2022-10-21","65.9179867679015","58.0222336434109","59.1062116640986"
"782","2022-10-22","58.2240937796241","56.5851731055901","59.0191300154083"
"783","2022-10-23","51.9144077448715","54.3525536024845","64.3199608782743"
"784","2022-10-24","54.519187910228","52.2136598602484","70.3097923882897"
"785","2022-10-25","58.1899394518339","58.0260379347826","68.9606057473035"
"786","2022-10-26","60.2937891678706","54.3616842701863","65.3577788597843"
"787","2022-10-27","59.5659180092071","52.2794831055901","66.5760705855162"
"788","2022-10-28","60.2099606960016","54.1395936801242","65.6663273343606"
"789","2022-10-29","60.3155852723498","51.5470511645963","68.0089848382126"
"790","2022-10-30","60.68814218563","52.1401360248447","64.2024198151002"
"791","2022-10-31","57.5960039955916","52.9303706521739","68.3432104776579"
"792","2022-11-01","62.1950603026977","49.047893757764","71.5142631587057"
