"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"23","2020-09-23","0.0013724523937703","0.00429392789210856","0.00720776154444517","0.0141271858515","0.021154284087522","0.0187898424482831","2.63246537997288","7.53710806534197","12.9656652475433"
"24","2020-09-24","0.00125978543958511","0.00318379508900964","0.00471957826005671","0.00727436510961565","0.00670510972575602","0.469915037917775","5.67591359685853","10.6255445220717","16.0955828963181"
"25","2020-09-25","0.00137473531090851","0.00343961820960554","0.00508820899427513","0.00792563744302819","0.00794688817786344","0.142864994367963","4.92569079713173","9.42100004899348","14.3777655317977"
"26","2020-09-26","0.000978289001059136","0.00221043806487137","0.00296304066798515","0.00321235977080488","0.301047690217315","2.2784256975729","8.29664056194276","14.099696412223","20.5296498541638"
"27","2020-09-27","0.000981778182065507","0.00298725855869933","0.00488767853093779","0.00888208584373668","0.0107241263566057","0.00164191921823104","5.86442425759347","11.7836458426903","18.3532956538112"
"28","2020-09-28","0.000796464681917817","0.00191236826851649","0.0026574788405174","0.00307692759227957","0.261268134609654","2.27694848981159","8.67091205119526","14.8948858705427","21.8027344904043"
"29","2020-09-29","0.000944380109295252","0.00303505118859512","0.00508553486179468","0.00953600620056425","0.0118412813723415","0.00216021673088814","6.42448839933198","12.9833316135644","20.2682065517456"
"30","2020-09-30","0.00185915930423988","0.00722280309053383","0.0132623508547674","0.0294687268053287","0.0509781607519072","0.059871335738494","0.00834317330945056","5.99218154351479","13.608409735421"
"31","2020-10-01","0.000789674614406093","0.000602184410398937","0.632381390670992","2.7758723265998","4.85119003038877","7.510674969428","15.7395574818664","23.7070809756","32.5414845116886"
"32","2020-10-02","0.0006212513459568","0.000948537519935385","0.000639667328561444","0.977252790762135","2.80136288982462","5.40928564585622","13.8893016194856","22.1860856589168","31.4023835651882"
"33","2020-10-03","0.000669314852811073","0.00152150735624043","0.00197493831216879","0.00147566444139048","0.98953084705107","3.25789090602903","10.6418329829798","17.8670559066127","25.8932231416347"
"34","2020-10-04","0.000842488095782137","0.0027478680912931","0.00464302738933977","0.00886600752818198","0.0115288242476377","0.00395649797364953","5.20541724105566","10.8031152819833","17.0201130019985"
"35","2020-10-05","0.000912286507733917","0.00285564732944119","0.00473445964579503","0.00877676393105096","0.0108964954749207","0.00239058796674192","5.61508048849518","11.3991269142003","17.8209097551274"
"36","2020-10-06","0.00149048154017797","0.00554464795540883","0.010003707039493","0.0216427461184734","0.0360728854855287","0.0391479264851664","1.15950491998314","7.32823717388834","14.1748399432397"
"37","2020-10-07","0.00227600652897558","0.00649574175786202","0.0104542951686894","0.0193914074937065","0.027828105078439","0.024024652236209","3.26067877998668","9.28366546949958","15.918913590037"
"38","2020-10-08","0.00116919214672456","0.00111169144014802","0.236103128767019","2.84546467854592","4.95398720827857","7.21882354073547","13.4571361759845","19.3090466853304","25.7584838703402"
"39","2020-10-09","0.00136998518879356","0.00314057162773068","0.00435436548154388","0.00576495123853657","0.00321423673940485","1.1412122001137","6.01986419443223","10.5879232884488","15.6210905213487"
"40","2020-10-10","0.000917205252363376","0.00168705457931347","0.00181142542257248","9.76086267521836e-05","1.58563581248603","3.56854253148586","9.52738281843987","15.2553929496974","21.5984580525358"
"41","2020-10-11","0.000961517081180261","0.00217197178188635","0.00292679465449747","0.00331599342325984","0.135560945175804","1.90241101850836","7.18160345618926","12.248505688593","17.8580059176575"
"42","2020-10-12","0.00147985533880715","0.00474458645839416","0.00805246045684935","0.0160297271944452","0.0244099630624685","0.0223894830165024","2.73302391777565","8.20697626017665","14.2690710250099"
"43","2020-10-13","0.0015630891907682","0.00532174696922309","0.00926421671722357","0.0190769951419124","0.0300379928021788","0.0291343586181925","2.71149713481238","9.06655854685118","16.1133143264326"
"44","2020-10-14","0.00227374005002616","0.00449019170571687","0.00545993642490141","0.00454244917039105","0.967622606733013","3.74323433193734","10.9008690280699","17.4726482495569","24.6845893354217"
"45","2020-10-15","0.00229055802799065","0.00620199054452116","0.00966059704822893","0.016783364209758","0.0213407658199247","0.0117578117896682","5.94060875589952","12.995372831444","20.7766655768475"
"46","2020-10-16","0.00145727100601823","0.00374147130429471","0.00553812089951021","0.00816467226013748","0.00529715545933566","1.75957812119874","10.4206008644972","18.7942533662912","28.0771000864284"
"47","2020-10-17","0.00253586714938413","0.00595716955558144","0.00846578011984117","0.0122039219109191","0.0105502194392899","0.701004227126868","7.9925562606213","14.7085694766892","22.083968164917"
"48","2020-10-18","0.00180716107678882","0.00387232415931509","0.0050592932595555","0.00549508841431912","0.135214514305522","2.64501696758594","9.55488989121068","16.0349440747381","23.1768877610464"
"49","2020-10-19","0.00128164821016233","0.00249543826300869","0.0028642023576809","0.00104532872548671","1.88314542509147","4.75440875052334","13.4951090810076","21.9242577928612","31.2640479157051"
"50","2020-10-20","0.00156751390471319","0.00408439711713306","0.00610905778311427","0.00925318121925327","0.00680551838314202","1.63276922548174","10.8297931914502","19.7221204888583","29.5800735704354"
"51","2020-10-21","0.00206464077903786","0.00580148931367126","0.0092064763949108","0.01641584402205","0.0213192333080782","0.0118809116452586","6.15346501503472","13.5037471640576","21.6281601563465"
"52","2020-10-22","0.00264440226800164","0.0057064030980341","0.00762368199200402","0.00953358834899271","0.00544126003462825","1.38380663709453","7.14229505498942","12.2424926665005","17.797636706921"
"53","2020-10-23","0.0025748991212061","0.00542664663038268","0.0070626197057706","0.00795185058280527","0.00139330600096386","2.52240032724599","9.5192566274112","15.8737605189481","22.8317079104382"
"54","2020-10-24","0.00207116477631599","0.00489234125140592","0.00691824493829765","0.00953980561254038","0.00601626974952119","1.71642652001553","9.95039375487165","17.7326452224522","26.3231285741964"
"55","2020-10-25","0.00228854100186619","0.00541032863170734","0.00778402553867313","0.011849322835699","0.0128958878994985","0.00476097546257606","3.82241816512922","7.74270882946","12.007499286193"
"56","2020-10-26","0.00217083643891651","0.00641746891055983","0.0105748237922168","0.0206412812099009","0.0325830082542263","0.0361263326768026","0.00507265212157135","3.32999723772173","7.55557363370309"
"57","2020-10-27","0.00215713983074174","0.00538293334890013","0.00796519006408435","0.0124961186596156","0.013039738729807","0.000403819107186827","6.8513848219034","13.2996184503047","20.4008743588708"
"58","2020-10-28","0.00330593077383283","0.00826263501578732","0.0123166710442999","0.0200120505920647","0.0238900547183754","0.0122831231940894","6.18564864199377","13.2764321969836","21.0403653165272"
"59","2020-10-29","0.00215320720682558","0.00271430692016173","0.00130983636503699","2.94081056150487","6.17052925452012","9.38589687497403","17.678280363493","25.2929142835324","33.6489144501649"
"60","2020-10-30","0.00238501742824122","0.00530712557786691","0.00716485711278175","0.00868756322590199","0.00220291489269748","2.85644483570033","11.9904123452079","20.5741691018592","30.0387003205495"
"61","2020-10-31","0.00245190985717696","0.0049933753217676","0.00637624973483136","0.00713208445505041","0.00267089892991244","1.27518005527225","4.75283507100542","7.59266829254732","10.6317972498628"
"62","2020-11-01","0.00297727011524698","0.00782518111396596","0.012141070689103","0.0217880148863467","0.0322907209825177","0.0351237709971263","0.0117993977549119","1.55747126789199","4.54061625448436"
"63","2020-11-02","0.00250762797526151","0.00516948014172193","0.00660472242653717","0.00702974009432836","0.000156336213482575","2.57785540291744","8.9200971597819","14.6231344055301","20.8546969179547"
"64","2020-11-03","0.00302405093296209","0.00843473212282004","0.0135053043837751","0.025337920629963","0.0387397258039926","0.0420458629315268","0.00639413808869305","3.6323880543396","8.30676838588476"
"65","2020-11-04","0.0025135612087983","0.00454317439425693","0.00506256397631183","0.00264998747261918","1.7144196151602","4.1137920865439","9.435354056103","14.0552298973703","19.065442982886"
"66","2020-11-05","0.00362818644305043","0.00892266903375344","0.0131804862923494","0.0211388303279319","0.0250737141528158","0.0134539908741617","5.92143466953338","12.8134854331325","20.3371620590262"
"67","2020-11-06","0.00174179678314442","0.00412767815166441","0.00580133560236484","0.00761947155422083","0.00280641323254553","2.41394784352624","11.2293487734613","19.6737050437788","29.0189992208407"
"68","2020-11-07","0.00246313872847296","0.0047295800224573","0.00565675499465258","0.00469402128635158","0.740458733715957","2.99437534876914","7.96707871852366","12.2747174696895","16.9442447994991"
"69","2020-11-08","0.00183836506088608","0.00296562591455739","0.00279057677674605","0.369896783516098","2.62456203984758","4.67569502917509","9.49897268922617","13.7832855992694","18.4522404467363"
"70","2020-11-09","0.00147154381027336","0.003111062843704","0.00395315750450214","0.00354591054491393","0.847652312549525","3.53717315221869","11.481473956783","19.0836406648451","27.4951340277547"
"71","2020-11-10","0.00287354880242802","0.00710057755018111","0.0104914723609427","0.016677971403151","0.0188901443876801","0.00687611935766952","6.31725458488411","12.9147161306473","20.1467461825263"
"72","2020-11-11","0.00224834164628602","0.0049496098694091","0.00663674724619451","0.00794840801495795","0.00195506008048277","2.57186562505167","10.6359009245662","18.1728751186608","26.4741857205503"
"73","2020-11-12","0.00241849763355334","0.00471436842517125","0.0056954937976832","0.00478740617296946","0.832455042526021","3.38480387414574","9.52448338040937","15.0241876709374","21.028620706067"
"74","2020-11-13","0.00193418140437983","0.00356303868659924","0.00400518644438801","0.00196396562166106","1.65427254441313","4.06608320414702","10.2363685590661","15.8863999506034","22.0832571299396"
"75","2020-11-14","0.0021009347070929","0.00437879054038092","0.0057128003435403","0.00684936155364666","0.00389852638047081","0.758293040134884","3.72746736563395","6.15813408786509","8.76084556075413"
"76","2020-11-15","0.00213816750623794","0.00503583380981228","0.00726079151927476","0.0112896012679756","0.0135279301057","0.00959130777298974","1.48171181719446","3.73214981846759","6.14169153946642"
"77","2020-11-16","0.00194787193314485","0.00347715015171159","0.00383554080368767","0.00194236535270852","1.25999153137267","2.89747874485999","6.19903051331309","8.95245246402297","11.9125598253817"
"78","2020-11-17","0.00238268762759188","0.00545178254528694","0.00765819977837131","0.0110481793855471","0.0107368643242977","0.00105865332099794","4.35338521380899","8.2764895334775","12.5366980781488"
"79","2020-11-18","0.0021473527124878","0.00432753314889126","0.00544057957823874","0.00560445658243112","7.59192834079769e-05","1.91159555744734","6.18947798565248","9.90464188305645","13.9341707758014"
"80","2020-11-19","0.00177931401089929","0.00261341991744307","0.00206745370886845","1.09026311729038","3.30673897796465","5.27265785448125","9.76881818647399","13.7201797320796","18.0164352348148"
"81","2020-11-20","0.00251279128024235","0.00597429563434975","0.00866081680248005","0.0135601873945409","0.0161865807640703","0.0107213556753011","2.31047062591814","5.45470619580883","8.84356178186547"
"82","2020-11-21","0.0020868636131149","0.00420770230244507","0.00532666278256956","0.00580940760544605","0.00185631369407879","1.11265741237142","3.85203385863655","6.04680134772423","8.3857300773618"
"83","2020-11-22","0.00219615741953546","0.00491094402555734","0.00681494125704432","0.00975106701414091","0.0101219899983135","0.00467638416714193","1.85899653643673","3.80513865501558","5.87012458582767"
"84","2020-11-23","0.00175680276130322","0.00338490992744569","0.00409664670873717","0.00377247002668941","0.148575440181245","1.36425325191039","3.48815531387826","5.14347941970666","6.89665304138486"
"85","2020-11-24","0.0021043826462","0.00416858042744801","0.00516941945364934","0.00513813227679027","0.0398516646098885","1.74568166515585","5.24792205998292","8.19159419467504","11.3618118285725"
"86","2020-11-25","0.00219846140198009","0.00542576948481865","0.00808460049566055","0.0134562047747623","0.0180016074940077","0.016465993585289","0.53235245704693","2.74940894887318","5.12306863225818"
"87","2020-11-26","0.00182478521002657","0.00323619332613526","0.00354668663476565","0.00172814291629759","1.1824299016172","2.64407235536914","5.46488711908815","7.77160759067249","10.2408265859043"
"88","2020-11-27","0.00223867182377574","0.0057687763370406","0.00884532337837724","0.0155624936750789","0.0225754690604896","0.0239824922901234","0.0068668456806396","1.25963058849864","3.36689431770048"
"89","2020-11-28","0.0020006486329439","0.00386895292800324","0.00470091345459933","0.00440369413291656","0.120770974707165","1.49956329717692","3.90347692719086","5.77503914077545","7.75676562126641"
"90","2020-11-29","0.00197341155575412","0.00389404116446826","0.00483539733883077","0.00496913617305604","0.000931484829601139","1.09279842772254","3.19284328333337","4.77786873684743","6.44441400542997"
"91","2020-11-30","0.00147950882135131","0.00296632930984336","0.00375005449436268","0.00415988485680202","0.00195844121400778","0.414532714115079","1.4119136738615","2.04139118345101","2.67595966092843"
"92","2020-12-01","0.00192960287803913","0.00421490570099424","0.005743580419992","0.0078795130304824","0.00755009567292376","0.00249183025611744","1.60825645085393","3.07503775989246","4.61835370416394"
"93","2020-12-02","0.00251788555162832","0.0054447474113988","0.00734839063197651","0.00978097478654288","0.00846249717491396","0.000154405412872816","2.97863130518262","5.35213245986384","7.87472305974171"
"94","2020-12-03","0.00225709537933504","0.0048404214807643","0.00649814916903134","0.00859079584096802","0.00758845089868448","0.0013656421050103","1.88901693807448","3.40475004571597","4.98764614352179"
"95","2020-12-04","0.00207997312074339","0.00434882078703508","0.00571328406254342","0.00712809928604807","0.00540011262678284","0.106295257372939","1.79480880532441","2.97003734704372","4.18289565935451"
"96","2020-12-05","0.00254733367155586","0.0057879574630455","0.00813808661127802","0.0120400842548821","0.0134997506605923","0.00870133427476611","1.45208616901113","3.44966729679297","5.55801773836805"
"97","2020-12-06","0.00203508309163857","0.00438471453973529","0.00590060553047101","0.00779902560185626","0.00664372813410335","0.00985086657265562","2.38054644944426","4.2450511526354","6.22385297314177"
"98","2020-12-07","0.00178439846999658","0.00387241929392746","0.00519409871398076","0.0065486225022257","0.00380259025059299","0.950354087725087","4.99926099549123","8.60681372894353","12.5412263050488"
"99","2020-12-08","0.00277643511832619","0.00747405468135986","0.0117523287188296","0.021522736746934","0.0324562762106314","0.0356203640108435","0.0109198905057892","1.86214475089831","5.09341671718367"
"100","2020-12-09","0.00163705046738606","0.00199796229919628","0.000927006536692211","2.05078979356383","3.97401557213391","5.43171335210398","8.13007704239273","10.2948124348209","12.6020559214337"
"101","2020-12-10","0.00244084597770942","0.00700325660589267","0.011438122985211","0.0224178848685298","0.0370927643536362","0.0475492740751564","0.0441836488258545","0.0334395610412911","0.0209731346044312"
"102","2020-12-11","0.00142051364022663","0.00136962648698037","0.106112374910152","2.86894496875184","4.66115724305944","6.03390373504211","8.62185607164477","10.7162696348551","12.9527667250389"
"103","2020-12-12","0.00221204602017392","0.00497717205819753","0.00690035163225407","0.00963711512679744","0.00861559633533622","0.151629367848189","4.33537284321494","7.98249421041541","11.9416660695027"
"104","2020-12-13","0.00264662447532064","0.00795585297452495","0.0132809496236868","0.0267391378975774","0.044790476104665","0.0565179680703161","0.0438445378861045","0.0212067281951569","0.470065564481741"
"105","2020-12-14","0.00150166326111252","0.0018084605466374","0.000782146367193114","1.98469367148105","3.80564021303685","5.24314658674626","8.07490107861325","10.4128979635079","12.920637405431"
"106","2020-12-15","0.0025367667311023","0.00677488122513609","0.0105156855264724","0.0183926507258613","0.024528339042464","0.0180230054748306","4.12735653160015","10.1293761998896","16.7218596922569"
"107","2020-12-16","0.00247620621035732","0.00621066502598256","0.00927857065769786","0.015139457241182","0.0181942318731745","0.00959896140104426","4.61433746482605","9.96156975634453","15.8176458678867"
"108","2020-12-17","0.0026575078974857","0.00684075102412982","0.0104202074525251","0.0177974625383466","0.0235935221961527","0.018577304519647","2.89157495222716","7.67293770154516","12.89119820846"
"109","2020-12-18","0.00152690864052948","0.00078472153050561","1.85170573082449","5.22154228721305","7.50288459173403","9.40941490917748","13.4824764473795","16.9659486882967","20.7309272318298"
"110","2020-12-19","0.00186677038946583","0.00518243202610503","0.00816456000127464","0.014351175105483","0.0181311431239111","0.00874048827050384","5.93777671974297","12.6880299007584","20.1493023890116"
"111","2020-12-20","0.00102766391658141","0.00206306659300305","0.00243197639322485","0.00109721572208981","1.51198337717119","4.02765667116709","11.8256699269078","19.3781102897702","27.7529704177711"
"112","2020-12-21","0.000975869372217278","0.00189081834505371","0.00213050711978654","0.000446859401869304","1.74600519763494","4.24530187733932","12.0205094047298","19.5571779092407","27.9157710424831"
"113","2020-12-22","0.00231291522196319","0.00558192990961382","0.00818285311978421","0.0131406342774019","0.0164750437633755","0.0127389211232237","1.53943111592074","4.23315983799991","7.13050367778395"
"114","2020-12-23","0.00157668879656186","0.00290218593313623","0.00320731213339114","0.0010693950489191","1.85124889259187","4.33342559390343","11.2318259666176","17.7199718486024","24.8747995218854"
"115","2020-12-24","0.0015156395348267","0.00367579032677904","0.0052599388773937","0.0072763518331131","0.00392420477276339","1.76561953767521","9.32504068369044","16.5679851949019","24.5840728230857"
"116","2020-12-25","0.00215232947385907","0.00583779243019475","0.00911473049200755","0.0159647194301173","0.0207978282639432","0.0130992251234129","4.86884318224571","11.0540162455361","17.8700379610072"
"117","2020-12-26","0.0024702074664939","0.00491604859249175","0.006088175133887","0.00583100469163499","0.33579629695483","2.72591572736951","8.25165964298104","13.1276796391554","18.4343077582199"
"118","2020-12-27","0.00168172371674695","0.00313589028631382","0.00351829252991941","0.00140693428411161","1.87547612297836","4.54839577653577","12.0142413629281","19.0466514684217","26.8040087140649"
"119","2020-12-28","0.00203220119691202","0.00467572596889023","0.00652171313865","0.00887626613788773","0.00600513732461657","1.24440833954984","7.75553090933962","13.8020731709804","20.4532813855137"
"120","2020-12-29","0.0019412890910828","0.00390743908337288","0.00479554249311009","0.00392955180793914","1.06365370401321","3.91492989736047","11.7993995761246","19.203502275306","27.3659853318187"
"121","2020-12-30","0.00111871465614413","0.00211971835393887","0.00234084825087562","0.000342123264846279","1.96977374678773","4.63630631445796","12.8194895716734","20.7265188821006","29.4906583094449"
"122","2020-12-31","0.00103658915854581","0.00193712122727096","0.00211701483289667","0.000273247097660452","1.7560316722268","4.05997740857404","11.0324757481154","17.7467684657868","25.184455817524"
"123","2021-01-01","0.00158604160162371","0.00355259541507711","0.00478120957324976","0.0055339147776955","0.0379844760080913","2.65334730874012","10.2708235588981","17.5324538384875","25.5614924697554"
"124","2021-01-02","0.0011365674097278","0.00264774226753718","0.00364728901547364","0.00438578863649576","0.0291406646078278","2.24400544525332","8.96971322041928","15.4513042306727","22.6323844877885"
"125","2021-01-03","0.00079766530180153","0.00123314068477692","0.000957800546062792","0.796496295125896","2.4813889686558","4.62435769509585","11.2216093080211","17.6013002909107","24.6736291879342"
"126","2021-01-04","0.000964337798878335","0.00187727953555265","0.00215175741672285","0.000758582907659493","1.44343602448231","3.63179064903725","10.3087764272378","16.7513588923641","23.8906877082225"
"127","2021-01-05","0.00123181007351693","0.00198835524735876","0.00178829723770618","0.579053679987186","2.56313935540482","4.78051717750826","11.0659495385368","17.0125555939001","23.5776311199402"
"128","2021-01-06","0.00078354401014308","0.00154038608589849","0.00176257044815647","0.000487589369980066","1.36666917502242","3.41059187618317","9.79478899820713","15.9887397643906","22.8593146553134"
"129","2021-01-07","0.000735775385648117","0.00150115806472559","0.00180008956492588","0.000952103697857769","1.01696942193085","2.82771220106723","8.45436190192237","13.9068230339345","19.9536458502681"
"130","2021-01-08","0.00106460700574676","0.00278193328997528","0.00418097665460187","0.00646744103242885","0.00537690150207535","0.820172868877767","6.57218234725611","12.1179405053876","18.2628086849283"
"131","2021-01-09","0.0011769212873639","0.00273667696957252","0.00380236625780412","0.00489126448167698","0.0016914668678206","1.54320946060192","7.01515652001144","12.2305729610727","17.9970015986417"
"132","2021-01-10","0.00112493858605257","0.0027862371268045","0.00405120419889331","0.00585667792504339","0.00398581392973735","1.05848171436572","6.55319598715272","11.8173244437042","17.6432782678959"
"133","2021-01-11","0.000846583000425519","0.00193371409907091","0.00261119142341919","0.00288357861712608","0.244233423623526","2.00807536003014","7.41319928804704","12.633755835394","18.4199894512153"
"134","2021-01-12","0.00110808243238921","0.00243129111591842","0.0032059923476894","0.00341032761078652","0.269353870082321","2.19018380882881","7.83020976279558","13.2186619696213","19.1790218415162"
"135","2021-01-13","0.00090993123917141","0.00196678964212442","0.00254783342593309","0.00247175077062423","0.424265062923797","2.12210540480084","7.1765702583076","12.0232837083549","17.3880573897979"
"136","2021-01-14","0.000765887220877245","0.00177233678285151","0.00241778200347175","0.00276081303065066","0.164830747086315","1.77662550520421","6.7329371180536","11.5238970774314","16.834791047655"
"137","2021-01-15","0.000494239290175273","0.000624859578870248","0.00022965648485668","0.97359551565808","2.15954871669806","3.70048222495727","8.50046897899059","13.1549164771769","18.3172444022839"
"138","2021-01-16","0.00098544800492559","0.00257994131805915","0.00389819504488738","0.0061854644999481","0.00587090103107462","0.403807808586492","5.09113360510251","9.5871622570237","14.5642090480352"
"139","2021-01-17","0.00138455997213537","0.00327300076133454","0.00467057943969538","0.00678892366443134","0.00596909962741757","0.362772510993054","4.43011035355677","8.18572697166213","12.3121592624743"
"140","2021-01-18","0.00129539939823145","0.00270554642934535","0.00348601940780153","0.00375986651386285","1.73995036879937e-05","1.4685471780181","5.20901122808097","8.62594166281713","12.3718367701412"
"141","2021-01-19","0.0019562903419812","0.0042515824638506","0.00577989084547333","0.00794557584080432","0.007974375095499","0.0044729299770655","0.607135667589449","1.34679134443028","2.08825552206852"
"142","2021-01-20","0.00180981444406499","0.00370191889899679","0.00475907996164726","0.00551244398057313","0.00290851313585776","0.588439066114229","2.55090371864822","4.05023423463793","5.63105075655199"
"143","2021-01-21","0.00104280549153863","0.00269513113598775","0.00404018149149919","0.00630939858678354","0.00575888292847996","0.49913791676328","5.3791918379813","10.0538706997355","15.2273894596724"
"144","2021-01-22","0.00137593742211127","0.00305922213948313","0.00419524659590724","0.00566770395600888","0.00449244248598765","0.330907583278837","3.15101928806502","5.63528001789818","8.33810517362105"
"145","2021-01-23","0.000790973643128329","0.00192711997885634","0.00274590176381995","0.00364724349863628","0.00111299084947797","1.33996977271796","6.12489069771846","10.746271988653","15.8684216431049"
"146","2021-01-24","0.000940665294987859","0.00248244493887507","0.00377717168351901","0.00612042184368444","0.00627125507764061","0.174750838342403","4.37577171246757","8.39508237873059","12.8423036682919"
"147","2021-01-25","0.00139955757253658","0.0023242581606013","0.00232684408480037","0.000156027984811429","1.41803894178839","2.56858752710776","4.77609589486183","6.57649171040872","8.50257108444175"
"148","2021-01-26","0.00171490213268945","0.00446681251969625","0.00683065351622617","0.0116331857630635","0.0149195306619515","0.00979533745555319","3.0080382013954","6.95652504789685","11.289310100959"
"149","2021-01-27","0.00169981071621113","0.00266691276692423","0.00246175697775146","0.281185210792638","1.94143236554353","2.9801463814849","4.23080318642849","5.00332250685701","5.77794894028397"
"150","2021-01-28","0.00145499109384809","0.00283108833039658","0.00339967744419043","0.00270328548772006","0.651122523457352","2.32684518359584","6.5264242776818","10.3443093751533","14.5255533814422"
"151","2021-01-29","0.000662998153462252","0.00123314770569777","0.00132008983034067","0.0268830016873261","1.34160694651946","3.03566113191252","8.28491654378408","13.3685120561162","19.0055987491795"
"152","2021-01-30","0.000847377047376706","0.00198196799684394","0.00273444139616233","0.00328169416909435","0.0431054675561089","1.74449069948957","6.94204980341445","11.9582302737254","17.5172402860375"
"153","2021-01-31","0.000648304884170013","0.00203843990795973","0.0033833744097932","0.00626350541018092","0.00767467708665745","0.00123330169823131","4.22517870634842","8.50842089741392","13.2646427764652"
"154","2021-02-01","0.000795518373556899","0.00193828331714168","0.0027618889628972","0.0036687066432553","0.00112002426031278","1.34770938277541","6.16075915342886","10.8093358692531","15.9616336171788"
"155","2021-02-02","0.000928724311761654","0.00169137850987166","0.0018281684343275","0.000337145774748304","1.30297706841328","2.93069834273042","7.58616375700614","12.0018536349643","16.8793304163303"
"156","2021-02-03","0.00126641998415997","0.00269195886697394","0.0035320443421393","0.00409292124535398","0.00111657628230656","1.13834345873091","4.52924753079165","7.60581963769389","10.9738981527116"
"157","2021-02-04","0.00152582858333096","0.00281031815246875","0.00321920241562434","0.00215226318994991","0.717259696541812","1.99553736100228","4.60039990250484","6.78287321041546","9.13159945190701"
