"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"33","2020-10-03","0.00123480602437069","0.00228037622659914","0.00255447567084942","0.00113108976937964","1.19602133158262","2.89889458742932","7.4314446223251","11.6370950017798","16.2623015856163"
"34","2020-10-04","0.00118088279942641","0.00347851317711525","0.00567232537627783","0.0106472805972019","0.0151474395882425","0.0120180187527053","2.51805807154289","6.4236803669155","10.7400894824782"
"35","2020-10-05","0.000689334299558445","0.00171500920268871","0.00247490906545849","0.00337285917577149","0.00119606126101205","1.19418803697513","5.63368568247833","9.93294244864745","14.7004202765366"
"36","2020-10-06","0.00100375537304407","0.00331454829716104","0.0056879378684542","0.0114407464152834","0.0173820184458321","0.0153221569328703","2.39727358927508","6.67855507545622","11.4256386183912"
"37","2020-10-07","0.00188787229421411","0.00496713836581818","0.0076363631795936","0.0131029096758188","0.0168858781952294","0.0110074562487548","3.52674225846235","8.12487354010926","13.1764933894476"
"38","2020-10-08","0.000614777256960621","0.000545348740040657","0.29701049533728","1.91565074983518","3.48165473055651","5.48675047217961","11.6875141413098","17.6904913247035","24.3464503636999"
"39","2020-10-09","0.00109547013262676","0.00209682490306818","0.0024313490788679","0.00136425449315796","1.0009014538972","2.68371265385393","7.35728909469723","11.751963994587","16.598053060146"
"40","2020-10-10","0.000985331509980351","0.00150879468203546","0.00125645653832325","0.587297023544599","2.0309507146706","3.52343337126629","7.50072236183799","11.1927473898396","15.2533211536189"
"41","2020-10-11","0.000757067683513163","0.00186315763912443","0.00268394650169608","0.00372404195559318","0.00184512430612129","1.02007695711162","5.22153720135044","9.26771815091763","13.750035001638"
"42","2020-10-12","0.00115827523391793","0.00395648096289285","0.00691346129692404","0.0143988642197673","0.0233107340643835","0.0245861282317584","0.94601541740421","4.99002507355594","9.47029845844219"
"43","2020-10-13","0.00128885014263978","0.00456766123639192","0.0081120333703531","0.0173214637225957","0.028998055789574","0.0327902181863757","0.00103075057680868","4.1804095224955","8.81073931852677"
"44","2020-10-14","0.00185069498975443","0.00419758468954524","0.00580265167114497","0.00777624351224877","0.00516398615155765","1.06523897437437","6.5046570931405","11.5117954525198","17.0098541967927"
"45","2020-10-15","0.000996174286039642","0.00218939269245952","0.00284753234753986","0.00264745173999653","0.673583571446681","2.88272937061394","9.68996835935109","16.2734945890608","23.5721339609234"
"46","2020-10-16","0.00102346195523045","0.00265522263869509","0.00395496878703983","0.00590525676181388","0.00399899411217163","1.21284449063798","7.42275084332596","13.432681211695","20.096370575132"
"47","2020-10-17","0.00156055716838484","0.00353176676055901","0.00483973697685632","0.00616323572635192","0.0026001468427155","1.58632593039616","7.39772038463889","12.8531000622949","18.8670036625805"
"48","2020-10-18","0.00162206862243862","0.00363396642470402","0.0049781385105626","0.00652752629300909","0.00401273822344745","0.999244235526237","5.61633212997176","9.84938613240973","14.4935669008167"
"49","2020-10-19","0.000525568245879594","0.0012210295254686","0.00161785807583395","0.00136884016890811","0.67708650337482","2.43754400814468","8.17104516331719","13.7817562084102","20.0145252075601"
"50","2020-10-20","0.000650010914711948","0.00187253116329612","0.00293444035247106","0.00468626132844616","0.00323226515662302","1.13099650646934","6.91411024389894","12.573531836619","18.860533474457"
"51","2020-10-21","0.00148462453036648","0.0046749072296814","0.00787522182877494","0.0155396654466256","0.0235468426281194","0.0216492830808763","2.52869722055623","7.69249790688449","13.4071005920219"
"52","2020-10-22","0.00144875800739879","0.00277587982043711","0.00323449778771201","0.00194432490706873","1.19949524277349","3.30411854191997","9.04835279510698","14.4209911806561","20.3391522294945"
"53","2020-10-23","0.00107692505035556","0.0025753449190051","0.00361939918631235","0.00462385044197786","0.000815841895878933","1.9526143349542","8.40938158344282","14.6398539511569","21.5443585739621"
"54","2020-10-24","0.000708214140892082","0.00156396192315906","0.00200701381014885","0.00156238419317983","0.837565312257773","2.83545574675253","9.20503910237738","15.4120861475131","22.3023965429228"
"55","2020-10-25","0.00106787812178489","0.00279189225471149","0.00419922595868756","0.00651700461624685","0.00551283680863257","0.777676931820147","6.47151754868897","11.9585493451173","18.0378175547385"
"56","2020-10-26","0.00105749032966292","0.00361339982633013","0.00627143340061609","0.0127030820520064","0.0189865660303173","0.0151009403784923","3.67780059120343","9.20729740678778","15.3455412635144"
"57","2020-10-27","0.00113314583834778","0.00289121006764547","0.00428206065866837","0.00642786264811919","0.00489782056949707","0.9819004149546","6.87867574912903","12.5504605707605","18.8322177192834"
"58","2020-10-28","0.0007019414259224","0.0017419830527311","0.00245042030275022","0.0027811847176786","0.413513915184231","2.5992526169015","9.70735352659953","16.66111085148","24.3854735796163"
"59","2020-10-29","0.000383018129325199","5.25667707960942e-05","0.970093792881348","2.33283664310263","3.8395801198184","5.96862333364493","12.8662548345762","19.6109924070578","27.102355594827"
"60","2020-10-30","0.000475765738347862","0.000936151869861885","0.00101364574166817","0.128535336042563","1.47765984122113","3.45963329026435","9.96725569350135","16.3454540044127","23.4325499781687"
"61","2020-10-31","0.00221084825450822","0.00478783163383499","0.0064687747553675","0.00862930665794893","0.00748722089660816","0.00012413814647406","2.66654535988559","4.80025663699657","7.0704824448856"
"62","2020-11-01","0.002327776178296","0.00605428241941198","0.00932130215258393","0.0164383796302119","0.0235818812009635","0.0238023801612483","0.0528658313588531","2.7564269000267","5.6712383985145"
"63","2020-11-02","0.000710836161143461","0.00133401244559343","0.00144290268239624","0.00231451771973692","1.42200157316955","3.26079349670816","8.97388959030249","14.510104306245","20.6497678933191"
"64","2020-11-03","0.00193706364255316","0.00580150691326596","0.00959138118956499","0.0186594233920497","0.0287747553157802","0.0295205575757915","1.00321098102668","5.577735308213","10.6136499363354"
"65","2020-11-04","0.00165374892596379","0.00361238764395875","0.00481211331372237","0.00564664684706203","0.00102466914755318","1.96977663751463","7.87477741733695","13.3894537937965","19.4624110645678"
"66","2020-11-05","0.00089999900092491","0.00223867212532969","0.00319273005797137","0.00400911141896223","0.0909409129796372","2.41027434287448","9.81124464935556","17.0242848803598","25.0315815306331"
"67","2020-11-06","0.000673706840538928","0.00110671907310623","0.000934927312395494","0.632275400721355","2.27470824908382","4.50985042577607","11.6263953715602","18.5600147375794","26.2565243597221"
"68","2020-11-07","0.00172134107732147","0.00340740886405981","0.00417194939193193","0.00368005133425189","0.532288517487564","2.45144506138773","7.21346001316034","11.5273923912453","16.2484258836615"
"69","2020-11-08","0.00115757397129816","0.00219271641345193","0.00250122691165712","0.00116485883493707","1.23525323685741","3.12638140770098","8.46441018597509","13.5082862541477","19.0754546705736"
"70","2020-11-09","0.000583309073278617","0.00174395432836414","0.00277650525748444","0.0045054045215675","0.00300023612691854","1.20208028920445","7.14060786264793","12.9653037941589","19.4382308374535"
"71","2020-11-10","0.00114830134674231","0.0035992231818381","0.00600586981634069","0.0114460770024079","0.0156718397313022","0.00914485436035335","4.75088795430918","10.532535817573","16.945830777301"
"72","2020-11-11","0.000563215161760167","0.00100606696716464","0.000975142045039156","0.324132831568392","1.732230919136","3.6934285001165","10.0006739857407","16.1582962563789","22.9958664403502"
"73","2020-11-12","0.000906652905119162","0.00209841202043013","0.00285657078269411","0.00320511740098604","0.260202663859704","2.24132592503654","8.37087711948364","14.3044686557105","20.8837021616549"
"74","2020-11-13","0.000721343772092336","0.00115947211800125","0.000975572009057622","0.593862532013732","2.11260603680551","4.05626446258449","10.0597268514033","15.8696142512939","22.3111830363009"
"75","2020-11-14","0.00196376017079875","0.00432766402425006","0.00590436115242576","0.00793248700266569","0.0064165333956505","0.344550184392394","3.89484589296271","6.96051923594583","10.2816424255292"
"76","2020-11-15","0.00208600335297327","0.00482128526605543","0.00686259912382824","0.0104121516018574","0.0121069192768045","0.00830358198664497","1.26386445897155","3.13358493917725","5.12079124059165"
"77","2020-11-16","0.00102010612873652","0.00167235552324671","0.00155071759466489","0.38100235280252","1.98459405969376","3.7582586049198","8.74705878212495","13.4562050224888","18.6527846164894"
"78","2020-11-17","0.00141731278168114","0.00327023897323769","0.00456226229819175","0.00616764702857736","0.00389633006513716","1.01580169788884","5.88601750160387","10.4354853350538","15.4458493657943"
"79","2020-11-18","0.00121077847915956","0.00158652267964357","0.000890943241516176","1.45881392791057","3.23409004144647","4.9881772368509","9.47958143928919","13.5937929173771","18.1062879689001"
"80","2020-11-19","0.00171367762620032","0.00387887514371376","0.00536986142497744","0.00730604843363436","0.00544496994456756","0.692379034103418","5.13896804812342","9.17982521331633","13.6051061854834"
"81","2020-11-20","0.0019778414596011","0.00450516789664502","0.00631236917734563","0.00908075926129153","0.00887812492731863","0.00127465952535386","3.33858064180441","6.36984285980746","9.65439560781654"
"82","2020-11-21","0.00208090204756147","0.00442542909237658","0.00589765975023536","0.00763794121165598","0.00635313812245114","0.000160647041964923","1.93640624904528","3.37957406348797","4.88888014768692"
"83","2020-11-22","0.00208438525722288","0.0046543449392761","0.00646159283248712","0.00931270130996067","0.0100816246632803","0.00629094423890724","0.954299255608485","2.2457291337266","3.59032986999831"
"84","2020-11-23","0.00186590098347914","0.00350616185871765","0.00413715192733368","0.00343090000840427","0.355414890795083","1.5438192272392","3.37838957802978","4.7160532280819","6.11147508963931"
"85","2020-11-24","0.00205320681585546","0.00474776533007464","0.00675414108834783","0.0102004317916605","0.0116160971745277","0.00711936660366146","1.67585705757321","3.80632298925502","6.084752117411"
"86","2020-11-25","0.00207869733611414","0.00443983524850593","0.00593136238794678","0.0076902221229207","0.00621726404596126","0.114762237698244","2.48907558519425","4.3438411649746","6.30938903660763"
"87","2020-11-26","0.00188588519794597","0.00381467314599517","0.00485056416189473","0.00540821622916668","0.00223466133605468","0.804567745360039","2.95385766309455","4.61567813669178","6.37257771816285"
"88","2020-11-27","0.00199241860239707","0.00454922419797183","0.00642424505822294","0.00962184221570443","0.01114049503977","0.00814744848153903","0.736783071328202","2.08330379350844","3.49370037886383"
"89","2020-11-28","0.00196802426962994","0.00413064727302583","0.00544440048486684","0.00685133518760039","0.00530543850844886","0.0771200859114524","1.74206887340434","2.92073477443923","4.14201098426955"
"90","2020-11-29","0.00200388230657412","0.00433131251947371","0.00585902568921165","0.00793652488941952","0.00762215863358671","0.00332432128755366","1.01288952799416","1.98623022414725","2.98178592324773"
"91","2020-11-30","0.00167838584945466","0.00254267105324102","0.0022076317811936","0.532763916387534","2.16907527222593","3.12737878188169","3.98628953792206","4.37722785136629","4.73811634218539"
"92","2020-12-01","0.00210472080885284","0.00463920516421822","0.00638020333631442","0.00902640097406016","0.00961268077902748","0.00638833750401712","0.465487827530744","1.2859734025506","2.11145647246215"
"93","2020-12-02","0.00216663374249993","0.00418983917645343","0.00509933232629641","0.00486041695920235","0.0313233224393114","1.39330840214581","3.50725237612452","5.05322349896588","6.66707985895603"
"94","2020-12-03","0.00223151004404792","0.00443371360699132","0.0055581131441592","0.00600405464111435","0.00247728824402721","0.660790350918105","1.88325467802519","2.55737394237862","3.2140718683902"
"95","2020-12-04","0.00215799013038043","0.00436904515053317","0.00557543282009322","0.00638135879197243","0.00354349586791678","0.461161113030445","1.90930618976406","2.8240252097998","3.74633242619753"
"96","2020-12-05","0.00202640413084682","0.00377797126117303","0.0044230844433679","0.00355227062874972","0.42906713870468","1.64709694006725","3.34656310504867","4.51170067714173","5.70977331100413"
"97","2020-12-06","0.00201432428587739","0.00417371568615756","0.00544113472466817","0.00665038531964547","0.00477638973382504","0.149484661968101","1.59454569676309","2.54537174581343","3.51366638969572"
"98","2020-12-07","0.00175842215486624","0.00334534468471116","0.00399764668611676","0.00349790887431322","0.245947728029193","1.41810594785195","3.36080000289405","4.83401451737752","6.38466048201882"
"99","2020-12-08","0.00243963635944855","0.00659076155418502","0.0103922056762601","0.0191593628451097","0.0292756802828946","0.0331092624952057","0.014904541667847","0.771261086782533","3.2641609115019"
"100","2020-12-09","0.00197981503029847","0.00292126261059676","0.00239832957187651","0.909059162363147","2.96133004970389","4.36231155900207","6.49247368776288","8.03301624404615","9.63688966367301"
"101","2020-12-10","0.00210973252442455","0.00464800666463037","0.0063906000713467","0.00904028108399721","0.00965481396862966","0.00657872110576655","0.359925657943707","1.10149435046489","1.84063864167445"
"102","2020-12-11","0.00169233202462207","0.0024000330872728","0.00181509605214985","1.03353271477731","2.75621407463534","3.83121590710185","5.11795769242143","5.9094365054171","6.70219170694321"
"103","2020-12-12","0.00213804763294408","0.00468451037541496","0.00640284161264402","0.00887071657771084","0.00878582931336284","0.00379018520626512","1.45468840055993","2.89357125730507","4.39765715574298"
"104","2020-12-13","0.0025260093356234","0.00638494268923473","0.00969580459733328","0.0169066702765281","0.0249414774597954","0.0292375999832854","0.025631061491482","0.0197378430326361","0.0132891898049347"
"105","2020-12-14","0.00210152255541039","0.00237240181410603","0.000741115432030551","3.06927709466149","5.35354464476026","6.72630855670003","8.1542660325766","8.93013560996566","9.6829782551855"
"106","2020-12-15","0.00282844825727111","0.0070878152507319","0.0106596748416148","0.0180149821591197","0.0244385863518918","0.0224608858327695","0.870479936381356","4.08479429882319","7.54330601492659"
"107","2020-12-16","0.00320836419207221","0.00634016459662981","0.00790551817190032","0.00837877705149756","0.0030117836185121","1.06164648295341","2.80883840331433","3.7655448216259","4.69579180379685"
"108","2020-12-17","0.00296519852354603","0.00553505376218567","0.00649756819767275","0.00534206122649376","0.492121907378731","2.07611669159303","3.72820063871415","4.62568944731185","5.49647527796581"
"109","2020-12-18","0.00262488343181936","0.00410848104573963","0.00378061942494136","0.4468462769189","2.97754348385863","4.48074959216991","5.94220275872137","6.67943923059448","7.38046928421505"
"110","2020-12-19","0.0028159386551417","0.00535385918454213","0.00641248476483426","0.00578518775055979","0.164695161496562","1.67697897798499","3.34022187791473","4.29069520097186","5.22519794603332"
"111","2020-12-20","0.00264100953182602","0.00548012378413205","0.00715417047380682","0.0087837236408977","0.0064253666730778","0.15099629714833","1.9983928351527","3.1999327216933","4.42007073314451"
"112","2020-12-21","0.00231585638502358","0.00449808693324153","0.00549874107730357","0.00533178960135978","0.000100540886532432","1.44634408450619","3.75430593877168","5.45561785741465","7.23478060913537"
"113","2020-12-22","0.00279167988951014","0.00539967585190459","0.00658807385881476","0.00643564105496683","0.00079866829682139","1.2724135505439","2.64951535695087","3.33440359969612","3.98306828580418"
"114","2020-12-23","0.00210286701853814","0.00411523938468829","0.00507088883913988","0.00508060837222562","0.000652256693618032","1.17987300991431","3.20642937040713","4.68584460925348","6.22959771989244"
"115","2020-12-24","0.00211568851952729","0.00403798830234568","0.0048530763889682","0.00442300561245125","0.120591949319626","1.3369664576207","2.93505627374641","3.98714754025678","5.05865096761536"
"116","2020-12-25","0.00215934672636036","0.00453601282328623","0.00598815921645274","0.0076007595798148","0.00620728636977153","0.000711169940177285","1.32957307475916","2.23185377566999","3.14238347687944"
"117","2020-12-26","0.00193272675209694","0.0036519622251528","0.0043401496083326","0.00375168264540904","0.248098429512028","1.39548444894842","2.98243829892163","4.06419414987892","5.17503841771692"
"118","2020-12-27","0.00216248671363283","0.00489989663892554","0.00688496610857937","0.0102314134023553","0.0118601627243817","0.00926928972932352","0.333584786296134","1.39265753631922","2.47925878676151"
"119","2020-12-28","0.00183741702094732","0.00299065972088531","0.00293071462124988","4.67909831148905e-05","1.73789265273446","2.82026733310199","4.0543233100676","4.78309233501342","5.50564755701388"
"120","2020-12-29","0.00239186585672475","0.00522333059768821","0.00712721176569368","0.009876191206883","0.0100093495487943","0.0055140726396635","0.936951101189347","2.03716098787596","3.15847795545826"
"121","2020-12-30","0.00212645255182698","0.0038460705906532","0.00434733350849255","0.00286197238742538","0.819646795883581","2.09716235969502","3.82274863336806","4.98086751738164","6.16579789318064"
"122","2020-12-31","0.00197127954345507","0.00355364456158946","0.00400197329267193","0.00257935608455514","0.781996030034678","1.94259804131116","3.44115173183957","4.41602828850822","5.4059780618383"
"123","2021-01-01","0.00212124389186206","0.00461671564667307","0.00627568279078643","0.00857554960411068","0.00823573131362185","0.00304229527736362","1.52225377578637","2.93183617148891","4.40388258057045"
"124","2021-01-02","0.00176398401446221","0.00363259239815425","0.00468631542955335","0.0054173438388173","0.00251713955127762","0.80489637337276","3.34481839636258","5.42885343534378","7.66151809934963"
"125","2021-01-03","0.00163226898978765","0.00316333604368208","0.0038424349806314","0.00354105568593216","0.182553745028067","1.43355220821316","3.85947543293296","5.84740662552717","7.97645090960138"
"126","2021-01-04","0.00164404692219862","0.00312865032509389","0.00372285382810146","0.00310013370500901","0.411000529227113","1.72862988620274","4.3587211925181","6.54228688495099","8.88748197830942"
"127","2021-01-05","0.00138781993495185","0.00190129448545839","0.00128730779680766","1.1896132700051","2.86077328736303","4.24509773045087","7.15718239253627","9.63107567427887","12.3012675285165"
"128","2021-01-06","0.00134072498205518","0.00302035850755524","0.0041539633524447","0.00549596839099684","0.00347753132004572","0.813524763627332","4.70741925345869","8.28600614132614","12.2140828436336"
"129","2021-01-07","0.00163922036013852","0.00314310741574678","0.00378185008021423","0.00337977046785349","0.216671979335952","1.38919267142772","3.5053813804812","5.18161184029061","6.96332853907455"
"130","2021-01-08","0.00135746449549081","0.00320368865357915","0.004570411733462","0.00666009834559056","0.00597414458261762","0.289594312034147","4.12382951952193","7.65074076970743","11.5228180409219"
"131","2021-01-09","0.0012794064140559","0.00250659881432164","0.00303361323731773","0.00251835921234694","0.503288068248985","1.95921319201622","5.59514587494511","8.89650044204128","12.5111308434738"
"132","2021-01-10","0.0015154363735383","0.00386490737934561","0.00583611040034768","0.00972127753671587","0.0120900143766181","0.007271616426079","2.68341220994097","6.00623318316542","9.64752811243413"
"133","2021-01-11","0.00112651275713133","0.00202577704877589","0.00221035240352745","0.000785727084657832","1.11605202692419","2.522741581687","6.10401408459622","9.37783906616754","12.9672454409124"
"134","2021-01-12","0.00119162783041237","0.00264878209768319","0.00358551981000922","0.00444668517123658","0.00167075227138575","1.18620709336751","5.2867902095416","9.10901287378678","13.316583823458"
"135","2021-01-13","0.00126417477372668","0.00224725499373511","0.00244295471304918","0.000960729094487451","1.07483077282603","2.38517027269746","5.42193862754995","8.10423735886997","11.0239609369573"
"136","2021-01-14","0.0015332810746408","0.00330419854946731","0.00443133265109088","0.00571688238459097","0.00417659456253929","0.365780055779706","2.8575204801772","4.9642152224152","7.23599456170178"
"137","2021-01-15","0.00132667397833241","0.00226556778476792","0.00235678799785606","0.000565927517242884","1.18691367519348","2.31724632482313","4.57942523904183","6.45995079071333","8.48016230134407"
"138","2021-01-16","0.00160461759078232","0.00378156955737493","0.00545339336749564","0.00847486682784839","0.010113490929939","0.00700915517218894","1.20086047021407","2.95349813733507","4.83283587802228"
"139","2021-01-17","0.00156536458349569","0.00363197243663234","0.00517590630970314","0.00782625196657055","0.00884389235871573","0.00505964038396305","1.49984953750621","3.2977958274837","5.22829246454611"
"140","2021-01-18","0.00129014191931905","0.00233732900176003","0.00262574436236161","0.00153914664441494","0.724908340928807","1.80462283630409","3.98748547283937","5.8100882202028","7.77000947096869"
"141","2021-01-19","0.000864085142435957","0.00216575449702824","0.00318390835156798","0.00477204346791581","0.00389244150046373","0.55423556018895","4.44768333510237","8.16509238706727","12.276658017894"
"142","2021-01-20","0.000907284309136282","0.00187342005115978","0.0023545741398226","0.00214295635518456","0.386063242803086","1.75341518370998","5.58286615185867","9.19286267234557","13.1755876789376"
"143","2021-01-21","0.00149412150036768","0.00360268882792075","0.00525109395387656","0.00819392914675766","0.00925519271353796","0.00397761260750581","2.59438062651708","5.3750089370962","8.40773127709842"
"144","2021-01-22","0.00124663031686545","0.00256558245127986","0.00328087720337771","0.00354447774320661","0.00040408771934624","1.13480885054548","3.98980192981043","6.52450701415918","9.28677170040424"
"145","2021-01-23","0.00114459524908725","0.00261048626699984","0.0036166249532193","0.00483647682912592","0.00304400283069407","0.76514545969413","4.41226068714127","7.79556144719342","11.5163699116664"
"146","2021-01-24","0.00120192883172153","0.00275897644380459","0.00385084057770734","0.00529788610426775","0.00390919991320109","0.570534098804115","4.07738659644523","7.30619167564841","10.8516897285365"
"147","2021-01-25","0.000497598284667177","0.221859492433642","1.58457428749713","3.05605188344592","4.28841275597872","5.66830606428","9.59737442912936","13.3199172062633","17.4305116558377"
"148","2021-01-26","0.00129318783672309","0.0037530981956146","0.00607696604478548","0.0112971176388857","0.0159374857290074","0.0125254838330841","2.65559211970052","6.74105116750568","11.2530621121561"
"149","2021-01-27","0.000662423086213484","0.0013461799454671","0.00162147315401396","0.000962897466193411","0.786606789424141","2.25624818454345","6.74381010759813","11.0745339282103","15.8737882883835"
"150","2021-01-28","0.00138715715100665","0.00260611031798722","0.00303104985151924","0.00210257719931036","0.715697821377045","2.11615924601208","5.36884026724308","8.24416752610321","11.3745913295149"
"151","2021-01-29","0.000658141728397785","0.00109638473184808","0.00101379894771683","0.315125414397696","1.52060692352927","2.97837489861906","7.33580878378344","11.518844434889","16.149853963145"
"152","2021-01-30","0.00114336339417577","0.00279984101381973","0.00408375614736253","0.00617685627991566","0.00579349493562542","0.256577367310689","4.12118701170641","7.74062901321219","11.7288716442389"
"153","2021-01-31","0.00148079644334284","0.00385022921677082","0.0059045246373918","0.010225357181561","0.0138863723067223","0.011699326803033","1.33537286271974","3.90471920648858","6.70713496878099"
"154","2021-02-01","0.00105965733424142","0.00193679899243607","0.0021653195619714","0.00105227317621731","0.870075911517875","2.10563353406168","5.16921469796442","7.94388457980474","10.9802080459488"
"155","2021-02-02","0.00128457508805781","0.00229989836580443","0.00253642595842577","0.00123034076686639","0.909373291540205","2.09896796950561","4.67716488931995","6.89447593977977","9.29428724459686"
"156","2021-02-03","0.00133448404695384","0.00270149016097199","0.00342106761182417","0.00367117696011848","0.000732350056235234","0.943679830439425","3.21572663133286","5.13826124657212","7.21186263395495"
"157","2021-02-04","0.00111625434167958","0.00257279820106298","0.00359800990001373","0.00495376379023703","0.00358834674873577","0.58014684874527","3.99280967478461","7.14943902957113","10.6189331838156"
