"","Day","GAMLSS_LINEAR","NAIVE","True"
"404","2021-10-09","58.931743931128","39.0595699678973","55.3041140310078"
"405","2021-10-10","55.6534655110978","37.6128842375602","55.9566180775194"
"406","2021-10-11","56.1132386651735","39.5671122150883","55.7925785271318"
"407","2021-10-12","55.0666960196016","36.0294494060995","55.6129160310078"
"408","2021-10-13","56.9474616283827","36.1124090048154","58.3999786821705"
"409","2021-10-14","59.1521684369508","36.2816907211539","70.9657073643411"
"410","2021-10-15","65.1313033136816","39.1367574358974","60.1137376124031"
"411","2021-10-16","60.6646613810922","38.7917984455128","57.8057284031008"
"412","2021-10-17","58.2316419393547","35.5973290865385","58.607995627907"
"413","2021-10-18","57.9509748936794","34.9209023076923","54.656333627907"
"414","2021-10-19","57.6920165188465","33.8352638141026","64.9841705426357"
"415","2021-10-20","62.5756614368847","37.5335241346154","56.0223875968992"
"416","2021-10-21","57.9032831882111","36.8311312179487","55.1308217054264"
"417","2021-10-22","57.2253667216362","41.4031454647436","54.478384"
"418","2021-10-23","57.709829941661","42.5689236057692","52.7258795813953"
"419","2021-10-24","56.2743492233975","41.7554986698718","56.0147262945736"
"420","2021-10-25","58.4337334789587","36.8390324198718","56.1498217674419"
"421","2021-10-26","59.0328911263694","36.2436332692308","59.226539503876"
"422","2021-10-27","62.6370510921432","31.2969112179487","59.0220894418605"
"423","2021-10-28","61.983931844171","33.4033916346154","63.4278717364341"
"424","2021-10-29","65.1722213859249","39.8959774038462","65.8227958604651"
"425","2021-10-30","64.4312482964064","36.1764745352564","56.93344"
"426","2021-10-31","60.2862481895323","36.4749005288462","57.5176240620155"
"427","2021-11-01","61.0425796824198","33.8056119391026","58.1534742790698"
"428","2021-11-02","61.5337933885287","34.074874198718","57.8500757829457"
"429","2021-11-03","61.2347109980951","34.5629486698718","55.4049125776398"
"430","2021-11-04","60.5631594558449","32.4200493108974","53.5280160093168"
"431","2021-11-05","59.5481695371234","32.7944051282051","53.6930243478261"
"432","2021-11-06","58.4278075460093","31.3637034775641","53.2344579968944"
"433","2021-11-07","58.3032741958832","30.0879664423077","57.0364945341615"
"434","2021-11-08","61.605522133308","32.379252051282","56.7140018944099"
"435","2021-11-09","57.9679935252492","32.613946875","58.430510015528"
"436","2021-11-10","61.5625356012486","34.7449892788462","53.2995049378882"
"437","2021-11-11","58.6188260405742","32.4476560897436","51.5350067546584"
"438","2021-11-12","56.8181156818693","35.1662321153846","52.3914001552795"
"439","2021-11-13","55.8528660590688","32.9968814102564","48.5249588509317"
"440","2021-11-14","50.464844868763","30.8134895192308","53.9923244875776"
"441","2021-11-15","56.9460880323761","32.6725008653846","50.4640180900621"
"442","2021-11-16","54.762398222763","32.8251353044872","51.1754121428571"
"443","2021-11-17","54.1061674152413","33.3849157211538","59.3234616796268"
"444","2021-11-18","58.6997184045747","33.7214995833333","59.5614463452566"
"445","2021-11-19","53.8700805817252","34.337779150641","59.2030342923795"
"446","2021-11-20","55.9526548008964","34.6211659615385","55.4293932348367"
"447","2021-11-21","50.3661777880942","36.4634475641026","56.6591173716952"
"448","2021-11-22","51.5878906735169","37.0370235576923","57.9555446189736"
"449","2021-11-23","55.0413227608343","35.0568092147436","52.5230663608087"
"450","2021-11-24","49.9930159180763","35.4512561378205","55.0135645101089"
"451","2021-11-25","53.7948438687335","32.8568054647436","51.3913050388802"
"452","2021-11-26","48.2786663555473","38.3463282211538","50.6498889580093"
"453","2021-11-27","45.6002055443234","32.2226962579618","51.7609851166407"
"454","2021-11-28","49.2885554624081","34.3579703343949","51.4720780715397"
"455","2021-11-29","50.7482704298352","32.2087059394905","53.1627603732504"
"456","2021-11-30","51.8029922531034","33.2760981369427","47.7343292068429"
"457","2021-12-01","49.1483683268294","37.6724028821656","44.2492175116641"
"458","2021-12-02","45.3562474963321","33.144043678344","44.1051144479005"
"459","2021-12-03","43.4796301177153","40.7074501910828","45.3063064852255"
"460","2021-12-04","42.8200746598461","39.34476","43.8478779160187"
"461","2021-12-05","43.0007769096813","37.759915589172","48.7316135147745"
"462","2021-12-06","43.8600872834518","34.571911656051","47.045007962675"
"463","2021-12-07","43.6847094378091","33.2799208757962","44.7143276205288"
"464","2021-12-08","44.3215061645547","33.4297490127389","49.7297308398134"
"465","2021-12-09","47.4432118763176","32.8238475159236","45.4779200155521"
"466","2021-12-10","49.4237823464925","33.5413542675159","47.2922772161742"
"467","2021-12-11","49.4034754910896","32.7530006687898","53.1061836080871"
"468","2021-12-12","51.0118912382853","32.8870880254777","51.6986516951788"
"469","2021-12-13","50.2808416013938","34.3222783121019","50.3079894401244"
"470","2021-12-14","50.7601469952075","33.087066656051","51.8462824105754"
"471","2021-12-15","54.2737993936555","34.4273907643312","48.9173613374806"
"472","2021-12-16","51.1100311392907","33.8950775955414","50.0624249766718"
"473","2021-12-17","51.0565678715098","35.0926840764331","53.9075148989114"
"474","2021-12-18","52.3593190706016","34.2988438057325","53.9188031726283"
"475","2021-12-19","52.5483362900843","32.1043953503185","58.2014583359254"
"476","2021-12-20","55.4167425699989","34.2798835191083","59.3764725505443"
"477","2021-12-21","56.1496494286746","32.8250979617834","65.142024214619"
"478","2021-12-22","61.7644843440933","31.6742015605096","58.8175161119751"
"479","2021-12-23","56.5239420200594","31.5924794267516","62.59145437014"
"480","2021-12-24","62.2670928653196","28.4885187420382","54.3965809486781"
"481","2021-12-25","53.4071198935912","30.8423331847134","51.4618452255054"
"482","2021-12-26","52.0462112832162","30.8353806847134","47.903729533437"
"483","2021-12-27","51.2979786505299","31.5599308121019","65.126961866252"
"484","2021-12-28","61.4137317397981","31.608660477707","61.2222649144635"
"485","2021-12-29","61.4395536808174","32.3233162420382","62.8494647900467"
"486","2021-12-30","61.224792376677","32.4754143949045","60.0517196423017"
"487","2021-12-31","57.8515439154454","32.5465071656051","58.5656325816485"
"488","2022-01-01","56.9453066008199","30.8709876433121","61.5743442612753"
"489","2022-01-02","59.5879008536797","30.4093893471338","65.4007776982893"
"490","2022-01-03","61.5973694082005","29.9162318630573","66.6733956920684"
"491","2022-01-04","62.1393887824608","31.2681342356688","51.8336677760498"
"492","2022-01-05","53.6937425738098","31.4077796178344","48.703183281493"
"493","2022-01-06","51.4376705899609","30.6420084076433","48.5731726749611"
"494","2022-01-07","50.1760975820395","30.5118587420382","45.3837465785381"
"495","2022-01-08","47.7626844761553","29.2127366878981","43.3892913374806"
"496","2022-01-09","45.0545713759981","30.3597149840764","47.6005958786936"
"497","2022-01-10","47.3781172513006","29.8673965605096","49.7276067496112"
"498","2022-01-11","49.0424040710489","30.5556935987261","46.5249572628305"
"499","2022-01-12","47.4594591184663","32.4201591878981","46.6051362052877"
"500","2022-01-13","46.7396273247093","27.7566367834395","48.0128091912908"
"501","2022-01-14","47.927278751185","32.1469565923567","48.0763284758942"
"502","2022-01-15","47.0958858080682","33.1458940127389","47.753967496112"
"503","2022-01-16","46.3754888260634","32.1478404299363","48.925681244168"
"504","2022-01-17","47.2951678683046","30.7243631210191","49.5238781337481"
"505","2022-01-18","48.0266713794908","32.3893263375796","46.6618329393468"
"506","2022-01-19","46.7290418635355","33.9703483280255","47.687690777605"
"507","2022-01-20","47.7744284465526","32.0548154299363","47.1340190824261"
"508","2022-01-21","46.7356660309867","31.8093017356688","43.4451956454121"
"509","2022-01-22","40.9796249450113","30.8429098566879","46.9952694712286"
"510","2022-01-23","44.1366721914071","31.855379491256","46.8540973094868"
"511","2022-01-24","45.2260987600101","32.2698572972973","46.2627432348367"
"512","2022-01-25","45.5037277104166","35.132362718601","42.5637511508554"
"513","2022-01-26","43.1607210925592","34.0437755166932","46.5656477449456"
"514","2022-01-27","45.3695721019091","33.3959186009539","48.4951243545879"
"515","2022-01-28","47.3612891536184","34.4396907472178","46.8492216174184"
"516","2022-01-29","46.7264187503949","34.0415962321145","51.0078316174184"
"517","2022-01-30","49.1931786769184","43.2516118124006","52.4846813530327"
"518","2022-01-31","50.1802478815743","63.6033626868045","48.220684696734"
"519","2022-02-01","46.5679072877224","86.9866798410175","48.9627463452566"
"520","2022-02-02","46.7159765477509","67.3575774721781","58.5555968584759"
"521","2022-02-03","55.4736474210096","73.3135119554849","65.6581125660964"
"522","2022-02-04","63.1154384812229","97.1709283465819","57.086145318818"
"523","2022-02-05","53.3500809039407","125.170396740859","52.8270906998445"
"524","2022-02-06","48.1439462592636","134.869271828299","52.3970996578538"
"525","2022-02-07","49.6022425061925","56.1736773608903","50.7921809175739"
"526","2022-02-08","49.0817830060163","36.5695533227345","46.8320307309487"
"527","2022-02-09","43.1197091676345","37.404183163752","43.7741518506998"
"528","2022-02-10","41.4349278717658","39.9254797297297","42.5371768429238"
"529","2022-02-11","40.79242641309","36.1021972496025","43.6112692068429"
"530","2022-02-12","40.2093034558396","31.8470849920509","42.1696216640746"
"531","2022-02-13","39.3413928506193","32.5152049125596","43.7578233903577"
"532","2022-02-14","40.0805759269023","32.660506009539","42.4528684136858"
"533","2022-02-15","39.2377626585373","35.0867191096979","41.0077627838258"
"534","2022-02-16","38.5177210351079","36.0054596025437","44.1823557387247"
"535","2022-02-17","40.9598914915656","39.3002510492846","46.600481399689"
"536","2022-02-18","43.4815029394739","35.8060602225755","50.6774820217729"
"537","2022-02-19","45.9930649572999","36.2508299523052","47.9110816329705"
"538","2022-02-20","44.5154963582607","37.3000988076312","46.4848197667185"
"539","2022-02-21","43.5785795753686","34.9029948330684","47.0850177138414"
"540","2022-02-22","44.3325437416896","32.7264607154213","45.4112764385692"
"541","2022-02-23","44.5630025437567","34.7727544038156","52.3622262052877"
"542","2022-02-24","51.1114056735527","32.4684021939587","76.1725110264386"
"543","2022-02-25","61.7404294956282","33.0225968203498","64.8076187402799"
"544","2022-02-26","56.1376843064388","35.2191417647059","51.804528911353"
"545","2022-02-27","48.2010985584212","43.7149562957075","48.8828166096423"
"546","2022-02-28","47.028280597793","43.0068218282989","48.6883789269051"
"547","2022-03-01","46.4944509606588","35.6758147535771","49.2120132348367"
"548","2022-03-02","44.66242157156","33.0936558664547","47.655391399689"
"549","2022-03-03","44.0079286182314","31.6278989984102","49.2748460653188"
"550","2022-03-04","44.937680270204","33.7599784260731","46.2664619751166"
"551","2022-03-05","43.4020309913598","38.8483000158982","44.8164460808709"
"552","2022-03-06","44.2500572344209","35.767913608903","46.2318380404355"
"553","2022-03-07","45.0100577273332","32.9805932750397","53.1812352255054"
"554","2022-03-08","47.4186665863373","31.3382130683625","55.2724064385692"
"555","2022-03-09","48.3158512368307","31.341546645469","47.5507131570762"
"556","2022-03-10","43.4212052598032","30.1337930206677","45.5620730171073"
"557","2022-03-11","45.4867194922875","31.0210750079491","53.2026457387247"
"558","2022-03-12","46.8771207837114","34.9995239745628","45.8213675272162"
"559","2022-03-13","43.3492858918705","32.0446598887122","43.3594244012442"
"560","2022-03-14","42.8902802475601","30.3295221939587","46.5503335458787"
"561","2022-03-15","43.7238314289977","33.8315015898251","44.515005318818"
"562","2022-03-16","43.9060317754022","37.9362459141494","42.068688118196"
"563","2022-03-17","41.1425126329712","30.4869644197138","46.7461066770186"
"564","2022-03-18","43.6334842616425","34.7258785055644","44.621558742236"
"565","2022-03-19","41.7147652063464","36.8636530206677","46.3098786645963"
"566","2022-03-20","43.0441378140973","35.3381824642289","56.9374072670808"
"567","2022-03-21","48.2400106189951","33.7295452305246","46.9818695496894"
"568","2022-03-22","42.4931126325455","37.0761792209857","47.6321713198758"
"569","2022-03-23","44.3229903707618","34.4737958823529","46.3179031677019"
"570","2022-03-24","43.7496512237579","32.6517281399046","47.1963201242236"
"571","2022-03-25","44.4090928443226","32.4636785691574","50.1247319720497"
"572","2022-03-26","45.7128002430083","35.6083653259141","50.0599361490683"
"573","2022-03-27","46.7148345026894","34.6266551987281","52.0487610559006"
"574","2022-03-28","49.2237151309108","38.9831877742448","51.9626922981366"
"575","2022-03-29","47.8658783254475","38.4524779650238","50.1214082608696"
"576","2022-03-30","47.387979818707","41.3889174721781","43.2530991614907"
"577","2022-03-31","44.3569143387822","39.2518287758347","49.1041596273292"
"578","2022-04-01","48.781811273278","35.2574923370429","61.3713536490683"
"579","2022-04-02","52.0706715758255","38.250922591415","57.2310659006211"
"580","2022-04-03","50.9357378791997","43.4415457233704","50.4177711490683"
"581","2022-04-04","48.0612827902149","46.4796369793323","50.7484370341615"
"582","2022-04-05","49.0295876824722","43.9250289030207","50.4476916459627"
"583","2022-04-06","50.1443371941176","39.3424949125596","62.6085248913043"
"584","2022-04-07","56.926706137474","36.2076385373609","58.2161105124224"
"585","2022-04-08","56.0200870365539","36.238336709062","63.0285225465838"
"586","2022-04-09","58.0036067816046","42.2020709856916","58.1920177018633"
"587","2022-04-10","53.6050203816711","34.9716200794913","65.1670430590062"
"588","2022-04-11","57.7829180423091","35.5841289348172","56.5746201242236"
"589","2022-04-12","57.0209448917265","36.3042686327504","68.4153125465839"
"590","2022-04-13","61.9857410699353","36.3790623688394","88.6719978416149"
"591","2022-04-14","70.6517971362067","38.0889159300477","81.2654910559006"
"592","2022-04-15","68.0004268041583","39.705537408585","84.5943843012422"
"593","2022-04-16","69.3445039314507","37.4580823137876","74.3189439285714"
"594","2022-04-17","65.5673884504207","38.4341557527734","73.1056898602484"
"595","2022-04-18","65.3043987363866","33.9779665768621","77.7335398291926"
"596","2022-04-19","68.5518945811564","33.5766416164818","72.645487826087"
"597","2022-04-20","67.4793598881714","33.0576139461173","74.0956119099379"
"598","2022-04-21","65.8649364515376","40.6661315689382","68.8897210248447"
"599","2022-04-22","65.5690637276164","36.2290970839937","67.4949810403727"
"600","2022-04-23","62.3971465700233","37.1212998732171","67.8441186645963"
"601","2022-04-24","60.8768418083654","36.5683377812995","78.1260180590062"
"602","2022-04-25","64.9106571558904","32.5913689857369","75.4043323602484"
"603","2022-04-26","63.8803413840916","29.2798278605388","76.2192624068323"
"604","2022-04-27","65.1465376787627","31.3817649286846","69.6116613084112"
"605","2022-04-28","63.7337887311397","32.1665065134707","70.7845928971963"
"606","2022-04-29","66.5757909102694","37.4048123454834","73.6288478660436"
"607","2022-04-30","64.5461173500007","37.2029416957211","70.2791426479751"
"608","2022-05-01","63.4446150686713","35.4318832646593","65.144660046729"
"609","2022-05-02","60.9873228762648","35.3220547226624","74.6325924143302"
"610","2022-05-03","65.7157974129003","40.827790792393","67.2277992679128"
"611","2022-05-04","64.8567519427682","35.303401473851","85.1668359501558"
"612","2022-05-05","74.6877099420238","33.6324599524564","79.1120034735202"
"613","2022-05-06","74.3784949942262","33.8564059746434","79.2044089875389"
"614","2022-05-07","72.2205730413535","38.4570919651347","74.2696847975078"
"615","2022-05-08","69.0876890948439","37.2309254199683","72.0633947663551"
"616","2022-05-09","69.1400903469154","37.7128868938193","78.5531530218068"
"617","2022-05-10","73.4838445238974","37.3412089540412","73.2655528193146"
"618","2022-05-11","70.1219095948889","36.0223039144215","65.4889526012461"
"619","2022-05-12","61.7242630625777","35.5289398732171","75.1897421806854"
"620","2022-05-13","70.5720437207608","37.9977982091918","72.5148252647975"
"621","2022-05-14","68.2339076400949","35.9531782091918","70.6953766199377"
"622","2022-05-15","68.2124719556775","34.3803965134707","72.34817"
"623","2022-05-16","65.6950495347941","33.2697275435816","67.7195445794392"
"624","2022-05-17","63.9779047788611","36.2671323930269","72.4333620716511"
"625","2022-05-18","69.0973845875366","34.9934992234548","68.0989827258567"
"626","2022-05-19","68.0428042104261","34.8818133597464","79.7353352492212"
"627","2022-05-20","72.364816576467","41.3191450554675","77.3817480218069"
"628","2022-05-21","70.8432987396921","35.5400884627575","91.7334335825545"
"629","2022-05-22","76.5103378619736","36.1591529160063","76.2431092211838"
"630","2022-05-23","69.2669702390434","35.7883701426307","77.8132439252336"
"631","2022-05-24","72.9336774504776","32.8094200475436","75.5932401869159"
"632","2022-05-25","72.8213135836307","33.3898922979398","83.8175703426791"
"633","2022-05-26","77.4887777127755","34.9270224881141","80.5445736760125"
"634","2022-05-27","76.9897284724015","33.4212549445325","85.0648879750779"
"635","2022-05-28","78.0468151328822","33.4894232436709","76.7034189719626"
"636","2022-05-29","71.2711445755535","31.0997907120253","62.7671592679128"
"637","2022-05-30","63.6677523261674","35.9792056962025","55.5956173676012"
"638","2022-05-31","61.2346452535278","35.5441590031646","66.6722409034268"
"639","2022-06-01","65.337204353084","40.8826911392405","75.0610472741433"
"640","2022-06-02","70.1461102624001","42.7261763607595","77.773864517134"
"641","2022-06-03","70.8867406001299","51.1879961550633","72.8066875856698"
"642","2022-06-04","70.710975669036","50.870286613924","70.9668941433022"
"643","2022-06-05","69.0478496659341","48.4918914873418","69.6132052803738"
"644","2022-06-06","67.1479294243059","47.4927315031646","67.9688037850467"
"645","2022-06-07","67.1916867977547","43.2141062025316","78.5665950623053"
"646","2022-06-08","72.7108135588637","42.9847084177215","81.8764614174455"
"647","2022-06-09","76.7627888851579","40.1061607594937","85.4655218068536"
"648","2022-06-10","81.6603591494924","42.2441663607595","83.7753279595016"
"649","2022-06-11","73.7694695984987","40.6839727689873","82.4714283800623"
"650","2022-06-12","73.6125017336852","37.0041138765823","74.0550401090343"
"651","2022-06-13","71.4688611317192","38.2345805696202","75.6840989096573"
"652","2022-06-14","70.3569914433303","40.895422943038","75.467073317757"
"653","2022-06-15","72.6801880611076","46.8674361234177","68.2209074183515"
"654","2022-06-16","63.3201095515901","43.6200493512658","72.9941458942457"
"655","2022-06-17","64.49714407667","44.0022350474684","69.4474698600311"
"656","2022-06-18","65.256710876849","47.9284978955696","65.1644289269051"
"657","2022-06-19","60.8217539127868","46.4165507594937","58.1145721617418"
"658","2022-06-20","57.6433533528512","42.6256425949367","71.1493233281493"
"659","2022-06-21","64.660168756363","43.4642132911392","72.2823693934681"
"660","2022-06-22","65.6489676411711","41.3528038291139","71.1786500155521"
"661","2022-06-23","64.7276638968202","40.270404193038","79.0247014774495"
"662","2022-06-24","68.9765529190694","37.7227224208861","69.0987875116641"
"663","2022-06-25","64.4879095846768","38.1245469620253","72.1935376827372"
"664","2022-06-26","62.3665165867748","43.3259238607595","74.4493811041991"
"665","2022-06-27","63.9611111890705","49.4410634335443","69.2483661119751"
"666","2022-06-28","60.8998946946011","53.6448676582279","66.0303827682737"
"667","2022-06-29","60.2012667752231","59.4236759335443","64.5772842612753"
"668","2022-06-30","59.2916315234245","57.5574552848101","65.1448147589425"
"669","2022-07-01","59.3309323414711","59.848550664557","65.3067218662519"
"670","2022-07-02","58.3021454801766","59.0190566772152","55.3385765007776"
"671","2022-07-03","50.2862798713885","50.2916499525316","50.6329275116641"
"672","2022-07-04","48.3463552112234","51.6239677531646","48.3880361275272"
"673","2022-07-05","48.6650819248648","50.6252427848101","51.3644790824261"
"674","2022-07-06","48.4394544218359","51.7202217405063","52.92485281493"
"675","2022-07-07","49.6032625511049","53.9806002848101","53.3461568895801"
"676","2022-07-08","50.2873226387634","54.1408504905063","56.150703125972"
"677","2022-07-09","52.6868255001865","54.5122926107595","62.198316718507"
"678","2022-07-10","56.8626728292026","54.9677625","62.0270571228616"
"679","2022-07-11","56.7313639609025","54.8560013765823","61.8028495645412"
"680","2022-07-12","58.0722895050328","53.0762095253165","68.7432694245723"
"681","2022-07-13","62.9163634376794","53.7674571835443","68.0298731881804"
"682","2022-07-14","63.3367437921213","57.3330833227848","67.1562801866252"
"683","2022-07-15","63.903199949234","55.8949006329114","67.7443363608087"
"684","2022-07-16","64.6875166064447","57.5928264082279","67.0244727216174"
"685","2022-07-17","63.1226714918674","61.7903929113924","70.3837035769829"
"686","2022-07-18","64.7045818184228","63.9819256012658","69.9102646967341"
"687","2022-07-19","64.8099400080012","66.170930886076","75.3638411819596"
"688","2022-07-20","71.4021122090659","67.7544976424051","75.6136144945568"
"689","2022-07-21","71.4733803470421","67.3254657753164","75.0289701399689"
"690","2022-07-22","70.7113480661827","65.5242668512658","78.0041444634526"
"691","2022-07-23","74.038282717076","64.0742662816456","79.9862988646967"
"692","2022-07-24","74.3589782541924","61.248887943038","83.1520669828927"
"693","2022-07-25","75.0561900607742","58.1912435601266","75.8507123328149"
"694","2022-07-26","71.2698560824203","56.847053386076","78.4655515552099"
"695","2022-07-27","74.3208556846375","52.9665917879747","82.5676811819596"
"696","2022-07-28","78.3417675677057","54.0379353955696","83.9353653405573"
"697","2022-07-29","76.9010416137222","52.951851835443","80.0662076160991"
"698","2022-07-30","74.2693041654735","53.9661478639241","80.3170254489164"
"699","2022-07-31","74.897090254327","52.9300833544304","85.1023548142415"
"700","2022-08-01","77.0395574758267","55.2410411392405","81.7166223493045"
"701","2022-08-02","75.8947354395303","52.9200292721519","81.2070532766615"
"702","2022-08-03","75.1079102835473","51.9235984335443","82.1323897990726"
"703","2022-08-04","74.9635790815688","55.7017097468354","83.2439363987635"
"704","2022-08-05","76.4449759627235","61.5967957436709","84.7917202936631"
"705","2022-08-06","79.717843389338","54.0065641139241","85.2093932766615"
"706","2022-08-07","79.2250299504089","49.8435610126582","84.5991047913447"
"707","2022-08-08","78.1534407520664","47.1413014082278","84.2292380216383"
"708","2022-08-09","78.0241162820149","44.1099917088608","78.6465871097373"
"709","2022-08-10","76.6103475530107","39.6661756329114","83.0142451622875"
"710","2022-08-11","81.0183332074113","44.3949396993671","80.1138619319938"
"711","2022-08-12","77.3946811065259","44.4774750949367","86.5147449613601"
"712","2022-08-13","83.1280276465879","45.2934790625","84.7191202936631"
"713","2022-08-14","82.2524761925145","47.883078796875","88.308169366306"
"714","2022-08-15","84.3877651243815","49.777201609375","89.8698410200927"
"715","2022-08-16","86.1044809466241","53.657169046875","87.2401485162287"
"716","2022-08-17","86.5624836330525","55.36644409375","87.5498423493045"
"717","2022-08-18","87.5706539140815","50.338829140625","92.8745764142195"
"718","2022-08-19","90.3643149409974","51.162380453125","89.4094813137558"
"719","2022-08-20","85.1652925986468","49.84829296875","89.0012195363215"
"720","2022-08-21","79.7221175650814","52.25678134375","87.4313104173107"
"721","2022-08-22","80.5959605114026","50.586076125","89.0037458887171"
"722","2022-08-23","81.783340147546","51.66994859375","91.2368630139104"
"723","2022-08-24","85.5472205385094","52.844169546875","92.0512499381762"
"724","2022-08-25","86.7605537262312","52.446242328125","89.1952159814529"
"725","2022-08-26","83.456737946866","53.563686984375","86.0024004945904"
"726","2022-08-27","81.60862478056","76.794680578125","85.6086392117465"
"727","2022-08-28","78.782319905132","95.1720408125","88.93825374034"
"728","2022-08-29","81.2002105320757","72.2654340625","88.0516729520865"
"729","2022-08-30","80.8154840750769","61.8092574375","94.3970405409583"
"730","2022-08-31","88.4463035156736","62.450093578125","100.350634760433"
"731","2022-09-01","96.4760267264608","59.517659328125","123.79013174114"
"732","2022-09-02","110.368034788883","59.43214440625","111.582906224961"
"733","2022-09-03","103.917084624166","59.865622125","95.9253278120185"
"734","2022-09-04","95.0877849674243","62.323673953125","101.122595546995"
"735","2022-09-05","97.2288309421287","62.64756309375","100.326511895223"
"736","2022-09-06","96.1114600010098","59.53272765625","116.199533050847"
"737","2022-09-07","104.890323744305","54.2039278125","103.732160323575"
"738","2022-09-08","97.1013819709889","59.82961190625","95.7221467642527"
"739","2022-09-09","90.7208134823518","62.71316809375","93.2225710323575"
"740","2022-09-10","88.4715983965504","59.741227828125","90.0908520801233"
"741","2022-09-11","79.8033076300927","55.6345626875","90.2038568875192"
"742","2022-09-12","81.8173391521552","55.266502828125","88.2381447457627"
"743","2022-09-13","79.1309762771962","58.03501053125","85.3865842989214"
"744","2022-09-14","79.6943520232589","55.9819049375","81.458122449923"
"745","2022-09-15","78.3643930047512","52.791108015625","81.4017253775039"
"746","2022-09-16","79.0125174827261","52.423339703125","71.8920530354391"
"747","2022-09-17","71.3340393836739","55.620270578125","67.4187006317411"
"748","2022-09-18","63.9018509437269","58.34289440625","69.2303752542373"
"749","2022-09-19","65.9022823189612","58.675268","70.7879093990755"
"750","2022-09-20","66.6560678425577","60.0719949375","71.1266319568567"
"751","2022-09-21","66.3968159333655","60.9588356875","76.9260124807396"
"752","2022-09-22","69.0929963533428","59.005132234375","68.1790753004622"
"753","2022-09-23","65.4600595143187","65.037346046875","67.601292835131"
"754","2022-09-24","64.5332010545202","67.5150604186046","65.5851131432974"
"755","2022-09-25","61.5504813738874","58.8508266821705","68.764456825886"
"756","2022-09-26","64.0904041340054","57.3873106046512","65.7853348844376"
"757","2022-09-27","63.310253220381","55.3041140310078","68.8178877657935"
"758","2022-09-28","69.0381818210612","55.9566180775194","67.0994122187982"
"759","2022-09-29","67.1764614032146","55.7925785271318","64.3406607087827"
"760","2022-09-30","62.3022985883012","55.6129160310078","58.7064031432974"
"761","2022-10-01","58.2294698148315","58.3999786821705","58.1559056394453"
"762","2022-10-02","55.5886047393727","70.9657073643411","60.4675353466872"
"763","2022-10-03","57.4199328877402","60.1137376124031","58.3577936979969"
"764","2022-10-04","55.7663329979456","57.8057284031008","60.3653448998459"
"765","2022-10-05","57.1406673368006","58.607995627907","66.9327300308166"
"766","2022-10-06","63.5630501527237","54.656333627907","67.8152595531587"
"767","2022-10-07","65.8729517072704","64.9841705426357","68.4533057318952"
"768","2022-10-08","66.2155545962707","56.0223875968992","71.2471884437596"
"769","2022-10-09","66.2687989569651","55.1308217054264","71.3562350231125"
"770","2022-10-10","65.3663537371811","54.478384","68.4317170724191"
"771","2022-10-11","64.2602517542947","52.7258795813953","67.92905201849"
"772","2022-10-12","65.0094860844065","56.0147262945736","68.2872422187982"
"773","2022-10-13","65.446875975443","56.1498217674419","65.981221248074"
"774","2022-10-14","64.184672447562","59.226539503876","67.5389633744222"
"775","2022-10-15","65.3269632393317","59.0220894418605","67.8193914637905"
"776","2022-10-16","62.989583172688","63.4278717364341","74.8830821109399"
"777","2022-10-17","65.7007173407833","65.8227958604651","69.9118318644068"
"778","2022-10-18","61.8787662920919","56.93344","75.1088996456086"
"779","2022-10-19","66.3109924228698","57.5176240620155","76.7842765485362"
"780","2022-10-20","68.6529229402912","58.1534742790698","68.8084540523883"
"781","2022-10-21","64.0110518558786","57.8500757829457","56.789373220339"
"782","2022-10-22","57.6472693840448","55.4049125776398","56.5390094453005"
"783","2022-10-23","52.8847550652635","53.5280160093168","62.0631720030817"
"784","2022-10-24","54.6453632943961","53.6930243478261","64.7890844838213"
"785","2022-10-25","56.5505716138096","53.2344579968944","69.0794601078582"
"786","2022-10-26","61.5834114175842","57.0364945341615","66.5774746379045"
"787","2022-10-27","61.1110914697494","56.7140018944099","68.3096928043143"
"788","2022-10-28","61.6973661575844","58.430510015528","67.1237658089368"
"789","2022-10-29","61.5416840230213","53.2995049378882","76.1008287673344"
"790","2022-10-30","66.2589439799206","51.5350067546584","63.195341248074"
"791","2022-10-31","58.1167099997218","52.3914001552795","66.6732721571649"
"792","2022-11-01","62.5209453155206","48.5249588509317","72.0728156394453"
