"","Day","GAMLSS_LINEAR","NAIVE","True"
"405","2021-10-10","57.8732594434876","44.8108697913323","57.5608719844961"
"406","2021-10-11","55.6228628410621","41.6213437078652","58.3931608372093"
"407","2021-10-12","59.6085320076229","35.0614812199037","61.8916246976744"
"408","2021-10-13","60.9808865580215","36.8296735955056","59.9386098914729"
"409","2021-10-14","60.6444498415428","38.6562120352564","71.7116124496124"
"410","2021-10-15","63.7141872458523","45.4952727403846","74.1287823255814"
"411","2021-10-16","64.9737303027315","43.3697127884615","65.8156040465116"
"412","2021-10-17","60.4572081711685","39.3270918429487","59.4127220465116"
"413","2021-10-18","58.3353923240005","37.0305959615385","68.6370326356589"
"414","2021-10-19","62.4493574795049","38.5359533814103","66.6970435503876"
"415","2021-10-20","62.0506461978934","41.1532543910256","63.8924031007752"
"416","2021-10-21","61.5748870508786","42.0583897435897","63.4604982325581"
"417","2021-10-22","61.385105210948","39.769255849359","61.3446588217054"
"418","2021-10-23","59.4918837102188","46.5185693910256","60.406353379845"
"419","2021-10-24","59.6263547166885","43.4125839583333","60.1487511937984"
"420","2021-10-25","59.9936055447932","37.1536960096154","59.5447196434109"
"421","2021-10-26","59.456023908883","34.3546507692308","66.6962466821705"
"422","2021-10-27","63.8895654824324","33.0787532852564","66.7190437674419"
"423","2021-10-28","64.9389229373728","40.0957192628205","70.493426620155"
"424","2021-10-29","66.0349283026906","40.6047542948718","68.1240202015504"
"425","2021-10-30","64.129195655212","38.1616597275641","62.0925433333333"
"426","2021-10-31","59.9977482470814","38.2945049198718","64.0157641705426"
"427","2021-11-01","63.439225099745","33.4077492307692","66.3402458449612"
"428","2021-11-02","65.2944065150597","36.1111658012821","67.687215255814"
"429","2021-11-03","65.5280771255711","35.3258014102564","65.0490644254658"
"430","2021-11-04","65.3605224748121","36.5978359775641","59.182979363354"
"431","2021-11-05","62.1116626659763","35.4351139583333","61.9539188198758"
"432","2021-11-06","63.1814713655156","31.3642839903846","56.9673917546584"
"433","2021-11-07","60.1165260688828","35.4980505448718","55"
"434","2021-11-08","58.8666884457015","34.9531958974359","59.892696242236"
"435","2021-11-09","62.4721304768013","35.4023954807692","60.9659241149068"
"436","2021-11-10","63.64676927511","31.8033315224359","58.9550495341615"
"437","2021-11-11","62.8694628004736","33.9350143910256","56.3179790993789"
"438","2021-11-12","61.3990421372209","37.7041549038462","54.3250948291925"
"439","2021-11-13","59.3449243950694","33.7165455929487","52.9211996273292"
"440","2021-11-14","56.8949084260864","34.8658722115385","51.6324769254658"
"441","2021-11-15","49.8461482741237","36.6469174839744","54.3812536180124"
"442","2021-11-16","55.4104189895052","34.0894926762821","56.6939299378882"
"443","2021-11-17","60.4866465551017","34.0450304967949","60.3423019595645"
"444","2021-11-18","63.5789462764083","33.7613509775641","61.0798255520995"
"445","2021-11-19","63.1003909261669","38.8713699679487","60.9885997822706"
"446","2021-11-20","62.7633883195314","37.1302818429487","56.495022348367"
"447","2021-11-21","58.7300952723207","40.1249161858974","57.2490844945568"
"448","2021-11-22","60.2237111603603","38.6812288141026","59.2061039502333"
"449","2021-11-23","61.1320084407886","37.3926289102564","55.3713975427683"
"450","2021-11-24","52.5852487534148","37.3316207692308","56.3390321617418"
"451","2021-11-25","51.5722871333581","39.7183624839744","53.1105188335925"
"452","2021-11-26","48.1439977987491","36.1954315865385","52.8561487869362"
"453","2021-11-27","47.7890610663918","37.0409948248408","53.952999066874"
"454","2021-11-28","48.0151484698432","34.5743311624204","52.9569434059098"
"455","2021-11-29","51.835803700616","37.1139605095541","54.5017561119751"
"456","2021-11-30","52.9372094340418","39.0963120541401","48.0602323017107"
"457","2021-12-01","49.4986030967191","35.9976778980892","47.1595880715397"
"458","2021-12-02","47.9146850860954","40.0451987579618","45.54665"
"459","2021-12-03","41.891833101452","41.7469825477707","45.9607177293935"
"460","2021-12-04","42.3201531228785","42.0558902070064","45.1026849611198"
"461","2021-12-05","42.4939575330624","39.3599758917197","49.0298000933126"
"462","2021-12-06","46.9551359492707","41.5247499840764","47.2760381493002"
"463","2021-12-07","45.7128162094232","37.1430053980892","50.722737496112"
"464","2021-12-08","47.317171854371","36.3943210350319","52.0054445412131"
"465","2021-12-09","49.9989208700773","37.210023455414","55.1905668584759"
"466","2021-12-10","55.6003078832988","38.6633626592357","57.5088081026439"
"467","2021-12-11","56.6534948799122","39.8161819745223","57.6458384136859"
"468","2021-12-12","55.8929527481202","40.0687073248408","54.7573647278383"
"469","2021-12-13","55.6683117069559","36.6508577388535","58.4712384914463"
"470","2021-12-14","58.3152572955875","40.0480686464968","59.3350848211509"
"471","2021-12-15","61.3050423991471","37.7822988694268","57.886082503888"
"472","2021-12-16","58.6638951830144","39.8930483598726","56.0547805754277"
"473","2021-12-17","56.0486863954347","40.372972133758","57.4049584758942"
"474","2021-12-18","56.5044972859888","38.1096109076433","59.4660494867807"
"475","2021-12-19","56.8860019891333","39.1763443312102","60.8099229237947"
"476","2021-12-20","59.0405260805499","36.1220004617834","61.9214894401244"
"477","2021-12-21","59.9700084138459","35.1176568630573","66.5352313530327"
"478","2021-12-22","65.0181332028471","34.4282097133758","64.6829472472784"
"479","2021-12-23","62.0550119995318","32.5191771656051","66.5048414463453"
"480","2021-12-24","66.256098887882","33.4356883917197","59.3554960808709"
"481","2021-12-25","60.278867020006","32.6073723407643","58.7297342301711"
"482","2021-12-26","61.0481136610887","33.1641368789809","57.5816744790047"
"483","2021-12-27","61.8292575136625","32.2572450477707","71.0159392379471"
"484","2021-12-28","69.8913459217737","33.5918870859873","71.6896081959565"
"485","2021-12-29","71.2594189005775","32.9403963694268","73.7866133903577"
"486","2021-12-30","70.7833360237878","34.2975455254777","66.6147288180404"
"487","2021-12-31","64.9038581508782","34.4720247452229","63.8572793623639"
"488","2022-01-01","63.2099560370645","32.9724417356688","65.2992547433904"
"489","2022-01-02","65.7789101740244","32.1895619745223","68.3503754432348"
"490","2022-01-03","67.2630489243953","30.9806925477707","66.581792503888"
"491","2022-01-04","66.7606155789252","33.7602666719745","59.2758278693624"
"492","2022-01-05","61.7002908348333","31.4837138535032","55.2739921461897"
"493","2022-01-06","58.7296365266592","31.5554135031847","53.8366047900467"
"494","2022-01-07","56.5533729316839","33.1968215764331","52.9982943234837"
"495","2022-01-08","53.6941600843945","31.6919426751592","47.7568895178849"
"496","2022-01-09","50.3924695303875","33.8389542515924","50.5193718195956"
"497","2022-01-10","53.5175994527271","32.3901038853503","52.9661259720062"
"498","2022-01-11","54.5569475254267","31.2138116719745","50.1429861275272"
"499","2022-01-12","51.9024180042491","31.721767022293","50.8609234836703"
"500","2022-01-13","52.0208785183918","34.7131410031847","50.4953788646967"
"501","2022-01-14","52.0193928143269","33.221032388535","51.0942467962675"
"502","2022-01-15","51.0419073946702","35.2764500955414","51.6114873561431"
"503","2022-01-16","50.4123627558538","35.3813906050955","51.0468711508554"
"504","2022-01-17","51.9463540211883","30.9694258917197","50.8141505132193"
"505","2022-01-18","50.5621671138645","32.4637412738854","52.6282236702955"
"506","2022-01-19","52.0803815967356","32.5566337738853","52.0143584136858"
"507","2022-01-20","52.3393321552614","33.2751745859873","50.9207548211509"
"508","2022-01-21","50.5090882323644","31.6728297770701","47.0652025194401"
"509","2022-01-22","47.180244154543","32.134429410828","47.6074590202177"
"510","2022-01-23","47.352604289876","33.3185573767886","45.4482402332815"
"511","2022-01-24","47.4602148882953","34.5557759300477","48.6024903732504"
"512","2022-01-25","48.6333251478815","34.0841464228935","46.1628886780715"
"513","2022-01-26","45.9987016035839","36.3371743402226","47.1933746189736"
"514","2022-01-27","47.1298157544915","35.5513920349762","47.5165186936236"
"515","2022-01-28","48.9510934585109","35.4215491096979","48.8558305598756"
"516","2022-01-29","48.6205302679965","36.6892221621622","51.0916056920684"
"517","2022-01-30","51.0647140520832","42.2766966931637","50.1421330637636"
"518","2022-01-31","51.1941347632366","89.0461032114467","49.8183514463453"
"519","2022-02-01","50.4070537802437","94.8282984419714","52.4039186158631"
"520","2022-02-02","54.1491870570306","89.6038575834658","57.0334816640746"
"521","2022-02-03","57.6301760599763","82.6602424642289","70.6789521617418"
"522","2022-02-04","68.145928926019","123.001939570747","58.407482192846"
"523","2022-02-05","55.9910961285282","152.340216232114","54.9061889424572"
"524","2022-02-06","51.7381134057185","131.6419345469","52.3465295956454"
"525","2022-02-07","52.2649745808921","54.4864811128776","52.8517323328149"
"526","2022-02-08","51.6227979638205","40.4000548171701","46.526564681182"
"527","2022-02-09","46.7873765217612","38.3389477742448","43.3923696423017"
"528","2022-02-10","43.5070992357431","44.8407874562798","42.7327104510109"
"529","2022-02-11","42.8751644286589","36.3875143720191","43.6385413374806"
"530","2022-02-12","42.0486548283694","36.1041100794913","44.5035172783826"
"531","2022-02-13","42.2421520887177","35.5081347853736","44.4966219595645"
"532","2022-02-14","44.1576455046852","35.2951331319555","41.6559110575428"
"533","2022-02-15","42.103860583377","36.1851900953895","40.4450692068429"
"534","2022-02-16","42.2934078603951","36.1953214626391","45.1924797356143"
"535","2022-02-17","43.9378432595146","35.4119977742448","48.2842434992224"
"536","2022-02-18","45.7563175615451","36.7223438314785","49.4709934525661"
"537","2022-02-19","47.3509355391837","33.0363026232114","47.5794153654743"
"538","2022-02-20","46.8697336893398","38.6851816693164","45.2762453499222"
"539","2022-02-21","47.2651890103446","36.8550458823529","47.6452236702955"
"540","2022-02-22","47.9218280185611","34.6175949920509","49.8413416796268"
"541","2022-02-23","49.6525718569035","34.0010895230525","57.6681306998445"
"542","2022-02-24","56.8007292255505","34.4393009538951","70.2493782581649"
"543","2022-02-25","65.1162358696187","37.5395589507154","63.4992219440124"
"544","2022-02-26","57.7689477131671","38.2326307790143","54.6131874494557"
"545","2022-02-27","50.459172360925","40.1026775198728","48.6192753654743"
"546","2022-02-28","49.2409307097618","39.1837865341812","50.3347987869362"
"547","2022-03-01","49.879197665569","34.5082364705882","48.5946992379471"
"548","2022-03-02","47.8035181995674","35.3004033386327","47.5469369984448"
"549","2022-03-03","46.7851786002488","38.3365722416534","51.9641893934681"
"550","2022-03-04","48.7357560686566","42.6110128298887","47.8886653654743"
"551","2022-03-05","46.1558116066904","39.9583506200318","47.5999991912908"
"552","2022-03-06","47.1685795641988","37.1983063434022","49.4772762363919"
"553","2022-03-07","49.4207408128924","35.2342587122417","53.9124401244168"
"554","2022-03-08","50.6585380447229","33.2621724165342","49.540279377916"
"555","2022-03-09","50.2357508632537","32.114417344992","47.2415994401244"
"556","2022-03-10","48.7395833301014","31.3106745468998","51.8210488335925"
"557","2022-03-11","49.1322298058681","36.2815006836248","51.6586247744946"
"558","2022-03-12","49.1404429934817","32.7200891732909","45.5290052877138"
"559","2022-03-13","47.705261043552","33.0391358664547","43.8862641990669"
"560","2022-03-14","45.9456037558563","38.8880358028617","52.0011255365474"
"561","2022-03-15","49.3950582208995","37.706986009539","46.1364628771384"
"562","2022-03-16","46.6226939807108","33.5615719077901","47.9858881804044"
"563","2022-03-17","46.718168114951","33.3817175516693","46.6723108074534"
"564","2022-03-18","46.9300752419806","37.5255506518283","51.5414324689441"
"565","2022-03-19","47.5643829938725","41.128386136725","51.813507173913"
"566","2022-03-20","49.1188257474247","38.6849854372019","53.8237920496894"
"567","2022-03-21","50.6114224270012","38.5029486009539","55.3276311024845"
"568","2022-03-22","48.8310032354007","38.2787007790143","55.286775326087"
"569","2022-03-23","50.4748601981559","35.030333672496","52.7451799223603"
"570","2022-03-24","49.0312711507797","36.122899936407","52.1366022204969"
"571","2022-03-25","50.520965630446","38.4169590937997","53.0356292236025"
"572","2022-03-26","49.0180225186605","38.5652013195549","67.7841810248447"
"573","2022-03-27","57.890148878056","37.6734365500795","62.1415136490683"
"574","2022-03-28","56.1449713310978","3.81753683624801","62.3930060403727"
"575","2022-03-29","53.6987693175604","39.0188286168521","53.1674150776398"
"576","2022-03-30","49.938277650825","41.2520994117647","50.7283121273292"
"577","2022-03-31","47.9966854735932","40.4698432114467","56.3287901242236"
"578","2022-04-01","50.9112960004294","40.383866645469","66.0950029968944"
"579","2022-04-02","55.298284886749","42.2909091891892","57.9762090217391"
"580","2022-04-03","50.6932193489219","46.3201308744038","50.8463141304348"
"581","2022-04-04","49.6953950683832","43.8274849284579","56.7597132919255"
"582","2022-04-05","52.3701352859665","46.3878015421304","59.1022990217391"
"583","2022-04-06","55.3712448620277","42.6888309220986","70.5064954968944"
"584","2022-04-07","62.4975115838786","41.2492153259142","72.6983158695652"
"585","2022-04-08","63.074917454871","36.2971311923688","64.3096866459627"
"586","2022-04-09","57.0522585016252","40.0410866613672","58.4716763975155"
"587","2022-04-10","52.8555456137958","37.3922756597774","68.3119621428571"
"588","2022-04-11","61.0847491862992","39.1128090461049","67.6052027795031"
"589","2022-04-12","60.4001003279722","40.6670343879173","75.1833765062112"
"590","2022-04-13","65.894685756074","36.6522473290938","82.6835968322981"
"591","2022-04-14","70.5603653827128","40.6740340381558","85.6350466459627"
"592","2022-04-15","71.4477762891664","42.7754986327504","97.9365895962733"
"593","2022-04-16","77.0165969280878","39.6584904120444","79.2288782453416"
"594","2022-04-17","67.6297038574836","35.820483296355","74.2925871273292"
"595","2022-04-18","66.5612123340689","34.355781822504","86.406727826087"
"596","2022-04-19","71.6185633897955","33.646838637084","79.7311746273292"
"597","2022-04-20","69.7999666340606","36.860018066561","79.6676690838509"
"598","2022-04-21","72.2579940017207","38.7238224881141","86.9720323602484"
"599","2022-04-22","73.756478627235","39.7789281299525","78.9235642391304"
"600","2022-04-23","68.1153397986929","40.5626810301109","79.872761568323"
"601","2022-04-24","67.538921998425","36.2462441679873","79.0948949068323"
"602","2022-04-25","69.1011416779376","37.1325986053883","86.4204473757764"
"603","2022-04-26","71.5689491278385","37.2543978129953","85.6163263509317"
"604","2022-04-27","71.702719440137","37.6419826624406","82.7113578037383"
"605","2022-04-28","72.5686591243308","40.5726145641838","74.6362940654206"
"606","2022-04-29","67.8690817375268","44.1663193026941","79.9201663395639"
"607","2022-04-30","69.8724367087654","40.9814334389857","68.874339517134"
"608","2022-05-01","63.4957903963221","39.9943553882726","78.7128275389408"
"609","2022-05-02","70.3117546890954","41.0707504754358","72.8796262461059"
"610","2022-05-03","66.4001950609327","44.0921773534073","79.2083933800623"
"611","2022-05-04","69.4561070142069","38.5510243581616","85.7025591900312"
"612","2022-05-05","76.6700397318105","41.458556481775","79.7794303738318"
"613","2022-05-06","74.8513943847433","42.9693036608558","81.3091313239875"
"614","2022-05-07","72.3583366981504","43.3539672900159","84.0538184579439"
"615","2022-05-08","72.8182235418321","40.89386977813","79.657674953271"
"616","2022-05-09","72.3617835876674","40.3969014421553","82.8323009813084"
"617","2022-05-10","74.4293029497604","39.308617274168","80.0016237383177"
"618","2022-05-11","69.9022350149944","37.5011757844691","74.8877723520249"
"619","2022-05-12","65.7663615785466","37.2544619651347","81.4180197352025"
"620","2022-05-13","72.2506776101348","38.9988057210777","74.220700576324"
"621","2022-05-14","70.0802331575277","40.0393815055468","75.3262598598131"
"622","2022-05-15","68.202200455321","36.8165508874802","72.0394799688474"
"623","2022-05-16","67.691246832172","38.7227553882726","72.5124414174455"
"624","2022-05-17","68.5520848667522","39.4700166561014","71.5958690498442"
"625","2022-05-18","69.7915059834722","42.5131487638669","80.7943647352025"
"626","2022-05-19","74.2227838403243","42.8444077020602","79.9461589719626"
"627","2022-05-20","74.1718931772844","50.6675302852615","86.0494645015576"
"628","2022-05-21","75.3871279758261","46.4499595879556","99.3076555451713"
"629","2022-05-22","80.5911831866554","44.7920562599049","81.0766557632399"
"630","2022-05-23","73.5354262673076","43.7238613153724","83.336062741433"
"631","2022-05-24","75.5614625949504","38.5449813946117","89.0310055919003"
"632","2022-05-25","79.9810066453522","38.0730555150555","92.7182941277258"
"633","2022-05-26","82.1855914774276","39.5233445007924","84.7661657009346"
"634","2022-05-27","79.1548389100425","38.3966847226624","82.292641728972"
"635","2022-05-28","75.3725641082658","33.0224868987342","75.4080212772586"
"636","2022-05-29","68.507741454624","35.394222278481","69.3599862928349"
"637","2022-05-30","65.1858647904675","40.7572598734177","73.3366599376947"
"638","2022-05-31","69.478386910961","38.4525821202532","83.2834243925234"
"639","2022-06-01","75.3201149283889","45.8865526582278","82.35166394081"
"640","2022-06-02","77.3459227412351","53.8099336234177","79.310774423676"
"641","2022-06-03","75.7182816160374","67.5519698417722","81.5840516043614"
"642","2022-06-04","76.6415559878045","65.8635409335443","77.7604765420561"
"643","2022-06-05","71.5086424923544","66.7718210443038","77.9577483333333"
"644","2022-06-06","72.2667957296046","59.9338130537975","83.6290650155763"
"645","2022-06-07","75.726268770241","52.5120873892405","88.706160623053"
"646","2022-06-08","82.7689262199447","51.9765558386076","90.4966151713396"
"647","2022-06-09","86.2814273071818","52.0580898892405","90.1977489252336"
"648","2022-06-10","85.2905114946964","46.3505327056962","93.2765334267913"
"649","2022-06-11","81.7151652600229","45.6682850474684","93.6152106386293"
"650","2022-06-12","83.7975770343217","42.1117284177215","86.7112157165109"
"651","2022-06-13","79.0602033394836","43.2124120253165","81.7993675545171"
"652","2022-06-14","77.0953250658937","52.5381938132911","84.2200059501558"
"653","2022-06-15","78.0415205501187","56.3467096518987","78.251496562986"
"654","2022-06-16","70.7902050353554","61.0502485917722","70.182802192846"
"655","2022-06-17","66.210021489892","59.5012725474684","73.7665880093313"
"656","2022-06-18","66.8980877982866","54.4969373101266","68.4827638258165"
"657","2022-06-19","62.2249768915155","51.6852716455696","66.1429296423017"
"658","2022-06-20","64.0133579478693","50.1657277689873","73.801392037325"
"659","2022-06-21","69.6947958181252","47.4187959335443","80.2864739191291"
"660","2022-06-22","74.1957591622205","47.2962821202532","79.8434378538103"
"661","2022-06-23","73.179975108157","45.6763189398734","81.8624114930016"
"662","2022-06-24","78.0086791011585","46.4019408386076","78.2677154587869"
"663","2022-06-25","74.7963524405844","49.6239319936709","75.3610837325039"
"664","2022-06-26","70.4194581766819","60.0461927056962","77.0137193001555"
"665","2022-06-27","74.250816079056","68.5066325791139","79.2818749766718"
"666","2022-06-28","75.1281199944419","67.864742056962","76.621008273717"
"667","2022-06-29","74.0150284450781","76.4573125474683","75.7587680093313"
"668","2022-06-30","72.0537099107236","77.1999988449367","73.1105527527216"
"669","2022-07-01","69.905280839378","75.2221575474684","68.381376718507"
"670","2022-07-02","62.505670733641","70.5607211550633","56.9354997511664"
"671","2022-07-03","53.6074328208192","57.4127869303798","60.6265149300156"
"672","2022-07-04","58.7865045543352","61.4159477056962","60.559568289269"
"673","2022-07-05","57.9287538915599","58.8335300316456","59.9337480559876"
"674","2022-07-06","57.3318500831295","60.6768231170886","61.3901243856921"
"675","2022-07-07","60.0571465845286","71.6472550632911","62.247988755832"
"676","2022-07-08","61.1142105355834","65.0301748575949","64.1659057076205"
"677","2022-07-09","62.5068014210322","67.5212570094937","70.9321687247278"
"678","2022-07-10","68.6906728033292","67.4322760601266","66.077890777605"
"679","2022-07-11","66.5624489836392","68.2332421993671","77.9210090513219"
"680","2022-07-12","72.2769653608914","61.9405119778481","75.6821708242613"
"681","2022-07-13","73.1909259373109","64.0775350474684","73.9091133437014"
"682","2022-07-14","73.2083674361251","72.5974126898734","74.5565722550544"
"683","2022-07-15","74.7570420723527","73.3778494303798","78.8416315863142"
"684","2022-07-16","77.4926634360861","74.2238770094937","79.6151063608087"
"685","2022-07-17","76.2590033829621","83.804992943038","73.6103973250389"
"686","2022-07-18","72.8800458503233","88.0614739556962","85.4262633592535"
"687","2022-07-19","79.161751012671","82.1362593670886","90.7487872006221"
"688","2022-07-20","86.4857142331305","74.383945886076","88.7815586158631"
"689","2022-07-21","85.2976748828824","85.871086835443","87.6785011819596"
"690","2022-07-22","83.4473690529809","81.273991914557","83.1135215707621"
"691","2022-07-23","81.3505243412782","76.5817228797468","86.1142070451011"
"692","2022-07-24","81.0789810636324","74.9256914556962","89.8193623794712"
"693","2022-07-25","82.6914156329743","76.7844537816456","94.1982899844479"
"694","2022-07-26","85.2912496404254","60.5791893829114","90.4285211664075"
"695","2022-07-27","84.3989911884726","54.6890288132911","93.3471800155521"
"696","2022-07-28","88.5096358487099","62.3621762025316","95.1413935603715"
"697","2022-07-29","87.4457321896845","62.3730652373418","96.9320544117647"
"698","2022-07-30","87.0062355816602","67.109384556962","96.0292732352941"
"699","2022-07-31","87.1927657500027","69.861430221519","97.4117472755418"
"700","2022-08-01","90.4999303360955","65.130742056962","105.574011545595"
"701","2022-08-02","94.7808110431082","61.8100147151899","94.1920966769706"
"702","2022-08-03","88.6955503750645","59.7961046677215","92.9502795981453"
"703","2022-08-04","86.9828982297778","63.9800630379747","92.0177334775889"
"704","2022-08-05","86.9054074441296","64.8599161550633","94.9195105718702"
"705","2022-08-06","88.0763810428324","57.3826378481013","92.0371219938176"
"706","2022-08-07","84.6532603992272","51.3410009335443","88.6540910200927"
"707","2022-08-08","83.4998972488388","48.9501624841772","93.3083557650696"
"708","2022-08-09","85.8147490010222","47.0603694936709","91.3800340185471"
"709","2022-08-10","86.8217998740174","44.088269556962","92.3010826120556"
"710","2022-08-11","88.47206225341","46.8304990348101","91.9480705873261"
"711","2022-08-12","88.303393266229","49.0141819303797","103.62047511592"
"712","2022-08-13","96.1958140088874","49.664905234375","91.7887634775889"
"713","2022-08-14","89.7896999314049","56.32427859375","91.683259690881"
"714","2022-08-15","90.9804204891136","59.50620046875","104.948755378671"
"715","2022-08-16","99.1048923038175","62.122175140625","111.793454683153"
"716","2022-08-17","103.328570349295","60.41930121875","107.545561622875"
"717","2022-08-18","101.09726355175","59.998083","105.661934605873"
"718","2022-08-19","100.033867713929","54.266599046875","95.9849232766615"
"719","2022-08-20","91.7645517056393","53.467893453125","96.3051766151468"
"720","2022-08-21","86.6068156498574","52.573386546875","89.4320523956723"
"721","2022-08-22","84.1956802997896","54.30262146875","91.5382698145286"
"722","2022-08-23","86.3889228593846","55.21795471875","97.6136974806801"
"723","2022-08-24","92.2288444268048","58.304470078125","98.4110908500773"
"724","2022-08-25","92.944338928111","58.61880540625","94.6069414837712"
"725","2022-08-26","89.5143470274413","66.977307640625","88.5512820092736"
"726","2022-08-27","85.9130091380952","97.91312378125","91.2776970633694"
"727","2022-08-28","85.5275128576476","110.734719984375","91.5379823956723"
"728","2022-08-29","86.956546580898","79.8584605","101.331421854714"
"729","2022-08-30","93.3577273344189","71.570902328125","112.151586027821"
"730","2022-08-31","102.551307057864","63.5123948125","117.059311468315"
"731","2022-09-01","111.646968329529","68.032785265625","143.984750200308"
"732","2022-09-02","126.483686506661","66.663173671875","139.347575285054"
"733","2022-09-03","126.252969531438","60.504186609375","131.945335007704"
"734","2022-09-04","119.746722054161","62.48122296875","133.379091587057"
"735","2022-09-05","121.713738657818","66.526543859375","144.13302338983"
"736","2022-09-06","125.543986949563","62.93755353125","156.036304684129"
"737","2022-09-07","131.884469910188","61.510237546875","138.282373620955"
"738","2022-09-08","124.492369780079","70.6032943125","132.425263975347"
"739","2022-09-09","117.084679776258","72.5801544375","116.177768582435"
"740","2022-09-10","106.152735548147","65.30077634375","94.1695850077042"
"741","2022-09-11","86.271852615199","62.601138640625","96.8167891679507"
"742","2022-09-12","86.83670251282","63.82012115625","90.4104217873652"
"743","2022-09-13","82.9160155098422","59.964440625","90.9785163790447"
"744","2022-09-14","84.6180967915531","56.28164346875","83.1540079198767"
"745","2022-09-15","80.4532146804786","57.11148425","81.8096081972265"
"746","2022-09-16","80.4096809040572","61.94141325","80.9906157627119"
"747","2022-09-17","76.3460718890727","65.195142953125","81.6310719260401"
"748","2022-09-18","74.3069813038717","66.49768165625","78.8230722496148"
"749","2022-09-19","74.5568920091906","63.412997640625","78.1566279044684"
"750","2022-09-20","73.919041685299","64.32321234375","77.931676009245"
"751","2022-09-21","73.3287515952049","64.90369175","75.0673914791988"
"752","2022-09-22","72.8656667501887","73.788217453125","79.464165238829"
"753","2022-09-23","77.4751904052826","67.440734046875","79.8282357627119"
"754","2022-09-24","77.6329846515711","65.4731513178295","72.2410816024653"
"755","2022-09-25","70.6370177887463","65.4372811937984","75.5978809553159"
"756","2022-09-26","73.3752055667781","61.9319289147287","76.6637180739599"
"757","2022-09-27","74.2356526920914","60.6494906666667","81.0136695839753"
"758","2022-09-28","80.1556510796363","57.5608719844961","75.4632440986132"
"759","2022-09-29","76.6716111799553","58.3931608372093","70.6386742989214"
"760","2022-09-30","69.5009708861648","61.8916246976744","63.869526440678"
"761","2022-10-01","61.9370915699513","59.9386098914729","62.4322781355932"
"762","2022-10-02","59.2244840059313","71.7116124496124","62.550506009245"
"763","2022-10-03","61.0389137584888","74.1287823255814","67.3643135901387"
"764","2022-10-04","65.1912344853299","65.8156040465116","71.1929026656394"
"765","2022-10-05","67.8264606532237","59.4127220465116","75.0839788751926"
"766","2022-10-06","72.1573419957878","68.6370326356589","76.6034153312789"
"767","2022-10-07","74.8656476336689","66.6970435503876","78.6200452850539"
"768","2022-10-08","72.8569730124641","63.8924031007752","77.3805761325115"
"769","2022-10-09","69.9083018907719","63.4604982325581","82.0907641448382"
"770","2022-10-10","73.8512534907672","61.3446588217054","74.0973141602465"
"771","2022-10-11","69.4711215405536","60.406353379845","74.1353728505393"
"772","2022-10-12","70.1328242992507","60.1487511937984","73.0803868412943"
"773","2022-10-13","69.084741799027","59.5447196434109","74.0063317565485"
"774","2022-10-14","70.258412779218","66.6962466821705","72.9643314175655"
"775","2022-10-15","66.8975628538858","66.7190437674419","72.3109695223421"
"776","2022-10-16","63.2083188144743","70.493426620155","76.1255523266564"
"777","2022-10-17","68.5713353212194","68.1240202015504","81.4816843913713"
"778","2022-10-18","73.1826534845416","62.0925433333333","82.6629895069337"
"779","2022-10-19","75.7924472041316","64.0157641705426","88.3770091987673"
"780","2022-10-20","78.8969138534456","66.3402458449612","75.1640648228043"
"781","2022-10-21","68.1514370310452","67.687215255814","62.1749643451464"
"782","2022-10-22","59.2054024466581","65.0490644254658","57.5246324191063"
"783","2022-10-23","52.9059037643419","59.182979363354","68.2527896456086"
"784","2022-10-24","59.4766571817959","61.9539188198758","64.065732835131"
"785","2022-10-25","57.3818556104285","56.9673917546584","65.0585330354391"
"786","2022-10-26","60.3024350572209","55","76.9959636825886"
"787","2022-10-27","68.5304260347652","59.892696242236","72.6430667180277"
"788","2022-10-28","65.668894886709","60.9659241149068","74.2840991217257"
"789","2022-10-29","65.2414319316681","58.9550495341615","71.5010844375963"
"790","2022-10-30","62.7747015054364","56.3179790993789","71.1433911402157"
"791","2022-10-31","63.4745226431414","54.3250948291925","73.27529"
"792","2022-11-01","65.2606289615591","52.9211996273292","74.6419656856703"
