"","Day","GAMLSS_LINEAR","NAIVE","True"
"404","2021-10-09","40.0849654274342","44.8136152327448","45.6407236899225"
"405","2021-10-10","39.9501677237047","39.2207833065811","45.2505916124031"
"406","2021-10-11","37.5461819573816","38.6928428089888","52.7994432713178"
"407","2021-10-12","43.0229884513465","29.675017399679","44.4112497674419"
"408","2021-10-13","45.2230771967345","23.7417692455859","52.5829661550388"
"409","2021-10-14","47.5060422000601","36.627222676282","69.1032006511628"
"410","2021-10-15","56.0545703567122","39.478474551282","65.1902975968992"
"411","2021-10-16","51.5748725468748","37.0317557692308","59.5106054418605"
"412","2021-10-17","40.9147888179256","35.8881998717949","45.0874225271318"
"413","2021-10-18","46.1701148042465","33.1816472596154","57.8357979689922"
"414","2021-10-19","50.8328043826588","34.2006836378205","56.8605952868217"
"415","2021-10-20","57.9943798031586","40.1591009775641","63.9503220775194"
"416","2021-10-21","60.95584946136","51.4317150641026","63.9095708217054"
"417","2021-10-22","59.1477467524652","50.2096557692308","56.6252824651163"
"418","2021-10-23","49.1668365450773","56.8524211698718","46.4622904031008"
"419","2021-10-24","51.033935089712","59.8930455929487","51.8477491782946"
"420","2021-10-25","53.8364367489843","41.6308955128205","57.8996760930233"
"421","2021-10-26","54.9434605861393","34.3574649038462","55.8973799689923"
"422","2021-10-27","54.7223783448843","33.8041725320513","58.8069386046512"
"423","2021-10-28","57.9237327342434","39.2896811378205","61.104399751938"
"424","2021-10-29","57.8504952904175","38.6557763621795","59.2404302635659"
"425","2021-10-30","56.5344885506473","41.6230040865385","52.1767394728682"
"426","2021-10-31","51.2166846788724","40.1389417307692","53.3446630697674"
"427","2021-11-01","64.5477036325202","37.1250802564103","67.1885168062015"
"428","2021-11-02","60.1842396999014","38.7056507852564","55.3589084341085"
"429","2021-11-03","54.0412425333977","34.0232834134615","54.6826348136646"
"430","2021-11-04","55.0744491736148","44.2250771634615","49.5805427018634"
"431","2021-11-05","54.2521504470456","39.7263158173077","54.347197515528"
"432","2021-11-06","53.7702121756048","37.9879746955128","40.3967069565217"
"433","2021-11-07","52.3249236367903","37.384658974359","50.4388349689441"
"434","2021-11-08","68.113607213912","42.2828602724359","66.9829020962733"
"435","2021-11-09","70.7913224147143","35.1208709775641","67.6437407453416"
"436","2021-11-10","66.8475831063482","36.241941474359","63.4149877484472"
"437","2021-11-11","69.4861478873295","33.769310849359","66.4046034006211"
"438","2021-11-12","70.124642254581","38.2769263782051","67.6330480434783"
"439","2021-11-13","67.517526932092","34.8782736538462","58.8192934627329"
"440","2021-11-14","65.6877382472929","30.2713124519231","59.7677554037267"
"441","2021-11-15","69.8891148298036","34.1706886538461","66.1266713819876"
"442","2021-11-16","67.1062313423491","31.6135895352564","60.4916744254658"
"443","2021-11-17","69.2581637502066","32.4618105769231","62.7401566407465"
"444","2021-11-18","73.0599883029418","36.1017054326923","70.6595818040436"
"445","2021-11-19","72.888374318371","41.219829599359","62.0940654276827"
"446","2021-11-20","61.8509270636815","41.1657233173077","67.7660825816485"
"447","2021-11-21","62.2601400571335","43.0779420032051","55.7051433903577"
"448","2021-11-22","67.3781210792984","40.8581437179487","65.4544590202177"
"449","2021-11-23","67.3504109989217","38.4097360897436","54.4539216018663"
"450","2021-11-24","62.9656245920162","36.5067443108974","56.4341985069984"
"451","2021-11-25","57.9498943109266","43.2814317467949","52.0952606531882"
"452","2021-11-26","52.2630415675752","41.7065446794872","52.1847577449456"
"453","2021-11-27","51.9587558884832","41.5251699840764","51.4239481337481"
"454","2021-11-28","51.0286626268498","33.2494162101911","54.5352470762053"
"455","2021-11-29","59.384560882761","36.4911671019108","58.8264730482115"
"456","2021-11-30","60.636993028837","33.4598218630573","52.9323818040436"
"457","2021-12-01","58.3029034953742","40.1853728980892","53.3543727838258"
"458","2021-12-02","59.8712886335279","35.590566178344","51.115752659409"
"459","2021-12-03","53.441807262607","42.9155202547771","50.7315256143079"
"460","2021-12-04","51.7971264243971","44.0694833280255","50.2192538258165"
"461","2021-12-05","49.6672528430157","37.5463742356688","48.1083935769829"
"462","2021-12-06","62.1205540005066","36.416958455414","57.8808885381026"
"463","2021-12-07","62.2766996602833","33.9215419745223","57.7781437791602"
"464","2021-12-08","59.5361030909836","35.1632031528662","52.9448241524106"
"465","2021-12-09","63.2042507689543","40.2613265923567","54.8797376360809"
"466","2021-12-10","58.2820374726053","34.0695115605096","52.6526304510109"
"467","2021-12-11","53.7573946395234","41.872194044586","52.5141716329705"
"468","2021-12-12","58.2257933261053","44.7760477229299","54.1534367340591"
"469","2021-12-13","63.5254783485148","34.565622388535","76.5955104354588"
"470","2021-12-14","73.6182279564868","30.3613226910828","76.7877968584759"
"471","2021-12-15","66.7339393147674","36.8697584076433","60.8217466562986"
"472","2021-12-16","66.0495123256736","40.6854657802548","57.4317977138414"
"473","2021-12-17","61.3712218542159","33.6501202229299","53.6346998289269"
"474","2021-12-18","56.3002262029617","36.2633296019108","53.0584347589425"
"475","2021-12-19","51.7452411590411","31.2353765605096","55.0609077293935"
"476","2021-12-20","65.8024056438271","30.0048627547771","73.7289195645412"
"477","2021-12-21","67.6574588243011","29.5043538535032","69.1358091446345"
"478","2021-12-22","69.0836543974144","31.3111366878981","72.4337656609642"
"479","2021-12-23","68.818257183798","32.5743452388535","77.1594044479005"
"480","2021-12-24","58.4426429162873","39.3334264490446","56.7204411197512"
"481","2021-12-25","58.6298055136311","33.4589333757962","64.1445314774495"
"482","2021-12-26","60.8154395047468","32.8550617515924","55.027069688958"
"483","2021-12-27","64.5014263538971","28.8685606210191","79.5030597978227"
"484","2021-12-28","78.2578038789416","29.1813750159236","69.8361949300156"
"485","2021-12-29","78.940128445844","27.2846426273885","77.3458751166407"
"486","2021-12-30","73.8181579378687","32.0650612420382","70.9263614618974"
"487","2021-12-31","65.9447175340576","33.5481616878981","62.9122741213064"
"488","2022-01-01","59.1235228511687","29.6855917515924","55.8480191290824"
"489","2022-01-02","56.0593306772815","34.5592820063694","53.9481465940902"
"490","2022-01-03","63.752546570102","33.1382848566879","62.7677096423017"
"491","2022-01-04","64.3294750038648","31.3635950477707","58.7667512597201"
"492","2022-01-05","68.3037456168249","26.296060843949","59.1747958164852"
"493","2022-01-06","68.9577093393307","30.4509907484076","53.4669514618974"
"494","2022-01-07","65.0276174500156","28.1634379458599","49.6425996111975"
"495","2022-01-08","50.539224679415","31.3972685509554","42.4966352566096"
"496","2022-01-09","48.0680048401421","29.0016503980892","40.7480016018662"
"497","2022-01-10","62.1463452537749","32.2219053025478","56.9296177916019"
"498","2022-01-11","60.5441316544069","29.3753429617834","44.8417599066874"
"499","2022-01-12","53.6481915165156","26.9445587738854","49.2683173094868"
"500","2022-01-13","61.7249427580114","32.1655667515924","54.1166588491446"
"501","2022-01-14","57.3501312171139","28.0559025636943","48.3886801088647"
"502","2022-01-15","54.0178011934514","36.7802161464968","51.1857502488336"
"503","2022-01-16","49.3822710620984","34.8469671974522","43.1654259097978"
"504","2022-01-17","58.9533578255244","27.9836716242038","50.6645524572317"
"505","2022-01-18","47.1050056825016","23.9158568312102","45.3090972161742"
"506","2022-01-19","44.8152725882836","30.9047798089172","47.8348015085537"
"507","2022-01-20","45.4832012115321","31.1176732006369","41.6714040279938"
"508","2022-01-21","36.4716704099038","29.0536837738853","39.0469095489891"
"509","2022-01-22","38.4479475764425","28.2760338853503","31.6423308709176"
"510","2022-01-23","35.8149604495134","24.1287801589825","33.3242198289269"
"511","2022-01-24","41.0949979343532","21.3698777265501","40.4565174494557"
"512","2022-01-25","42.386950765009","20.9880273131955","36.7556778693624"
"513","2022-01-26","37.7344252907564","16.4876050238474","40.1103993623639"
"514","2022-01-27","34.8042538887334","35.2692337837838","37.2599176671851"
"515","2022-01-28","45.6530347257477","36.1213413195549","42.7844638102644"
"516","2022-01-29","42.0000783572638","29.6522929888712","46.122697807154"
"517","2022-01-30","30.2168740076505","47.9206394594595","29.2973480559876"
"518","2022-01-31","46.770308408619","61.477530572337","49.4562085069984"
"519","2022-02-01","33.676301884791","53.7740053418124","43.8568046656299"
"520","2022-02-02","43.2470982794742","46.2124151192369","42.6986437791602"
"521","2022-02-03","45.8225238775506","66.5398040699523","52.5896121150855"
"522","2022-02-04","46.0139980484091","57.5944167408585","39.6759639502333"
"523","2022-02-05","37.3458335709403","86.7871042289348","33.0040394245723"
"524","2022-02-06","29.0567854866415","61.8706524483307","24.0804144945568"
"525","2022-02-07","31.3478586045311","29.2130625914149","35.2033820839813"
"526","2022-02-08","32.547532955816","2.56222693163752","35.7500761275272"
"527","2022-02-09","38.9869580365011","6.23681461049285","38.866260311042"
"528","2022-02-10","34.5918621612274","32.2382893481717","36.166358289269"
"529","2022-02-11","33.0588798168187","33.7688149602544","40.3459430326594"
"530","2022-02-12","29.5477262797658","14.7421032114467","29.6357378227061"
"531","2022-02-13","26.0836325299232","19.6770716852146","23.8533191290824"
"532","2022-02-14","33.9127756325336","9.65626806041336","32.2844543079316"
"533","2022-02-15","28.0377936551734","1.99785761526232","18.7566304821151"
"534","2022-02-16","24.775684032841","6.86138696343402","19.97022281493"
"535","2022-02-17","27.5048253790926","20.2258286327504","30.5976482270607"
"536","2022-02-18","32.243805212511","25.4495902225755","45.6895167029549"
"537","2022-02-19","30.7845216583284","30.2813817488076","23.8346038880249"
"538","2022-02-20","31.5705002313183","17.58978063593","28.3298427838258"
"539","2022-02-21","26.5040661359838","25.8646610651828","29.6029017573872"
"540","2022-02-22","46.1955618413364","6.62336683624801","43.314403125972"
"541","2022-02-23","30.9729135868114","20.9699076629571","43.1677855987558"
"542","2022-02-24","40.8859776937176","22.2797260572337","47.0536800933126"
"543","2022-02-25","37.1411097661427","26.4774565341812","40.6183967496112"
"544","2022-02-26","34.2711828980149","35.3581289348172","33.4991894401244"
"545","2022-02-27","33.0357978416347","32.2619265500795","26.2249501244168"
"546","2022-02-28","29.2842323634871","28.2596017647059","40.3881837791602"
"547","2022-03-01","43.1868204649375","1.36708718600954","42.0471002021773"
"548","2022-03-02","30.009528821797","18.0274929411765","44.5037402488336"
"549","2022-03-03","42.8691470348799","21.7180349602544","45.4774986625194"
"550","2022-03-04","28.628927319977","14.7996540063593","33.7571074650078"
"551","2022-03-05","27.5483084057536","29.5301708426073","6.73693365474339"
"552","2022-03-06","17.2780871791202","25.7346811287758","0.377964385692068"
"553","2022-03-07","21.9665314733555","24.0386124006359","15.4225655365474"
"554","2022-03-08","25.9351843716982","6.76205206677266","23.6205933281493"
"555","2022-03-09","27.3227249996675","-0.367696152623211","13.1232848989114"
"556","2022-03-10","22.886329044631","8.63572885532591","20.0336358009331"
"557","2022-03-11","25.8204109237698","4.88809553259142","28.5476852877138"
"558","2022-03-12","22.7524985006737","16.0906976152623","14.1037262986003"
"559","2022-03-13","14.1262399568667","23.9755881717011","1.25545234836703"
"560","2022-03-14","18.3370894548968","12.5992949443561","19.2245916174184"
"561","2022-03-15","32.0772872720421","4.93819476947536","19.1950383203732"
"562","2022-03-16","24.0280779609034","2.6454346263911","19.0813157387247"
"563","2022-03-17","27.5097362048401","10.6215908585056","38.4391303881988"
"564","2022-03-18","30.332197177861","12.8566245627981","32.6297232763975"
"565","2022-03-19","36.8366110572129","18.9463787758347","39.0305095652174"
"566","2022-03-20","21.7097955368023","28.1938187440382","0.970230745341615"
"567","2022-03-21","22.4229751313685","18.4478792845787","33.0508451552795"
"568","2022-03-22","34.3678991348084","4.67518702702703","39.7135631987578"
"569","2022-03-23","32.1850869559737","2.32451249602544","34.7162989596273"
"570","2022-03-24","33.4971006996206","15.494726518283","41.6551994720497"
"571","2022-03-25","39.8426478830471","13.0866353259141","46.8091821428571"
"572","2022-03-26","32.9209901200967","16.7359564069952","41.3486681987578"
"573","2022-03-27","29.5642550642614","13.6166602702703","15.2926456832298"
"574","2022-03-28","38.9634304595741","14.6621373608903","51.4975288043478"
"575","2022-03-29","29.3042296901189","13.7156006836248","15.3019088819876"
"576","2022-03-30","26.2055165804036","22.7295894117647","10.2432220652174"
"577","2022-03-31","26.098687579905","26.5390157074722","19.4304894254658"
"578","2022-04-01","28.26194196954","18.7598826073132","24.0964664440994"
"579","2022-04-02","27.1394023546345","21.7362654848967","3.81977645962733"
"580","2022-04-03","6.92052530750252","18.390330445151","-0.240846723602484"
"581","2022-04-04","17.346256530848","23.5081482193959","8.15062152173913"
"582","2022-04-05","18.2356999786783","24.6134910651828","15.2705138354037"
"583","2022-04-06","28.9094880156026","20.4784457392687","53.3144495031056"
"584","2022-04-07","47.500946165867","26.758379554849","58.5307127173913"
"585","2022-04-08","48.3930102423287","22.3535690937997","60.2101512888199"
"586","2022-04-09","32.3691560499874","23.8775584578696","17.4248108695652"
"587","2022-04-10","16.384298000098","19.7488139109698","19.5937096428571"
"588","2022-04-11","36.3134486936538","21.1130980286169","35.9357890062112"
"589","2022-04-12","24.7966089588153","23.4414740222576","39.5719010403727"
"590","2022-04-13","30.088463694788","26.3744204769475","48.0972444409938"
"591","2022-04-14","45.4007395105143","24.4468806677265","43.2167667236025"
"592","2022-04-15","32.3971381028036","18.8819848171701","31.3240193478261"
"593","2022-04-16","26.2614307427549","28.8423983042789","13.321768121118"
"594","2022-04-17","13.5193020263869","31.5420682250396","5.68552871118012"
"595","2022-04-18","26.5708016448394","30.9876526307449","49.8368880279503"
"596","2022-04-19","44.035467276728","14.5186301901743","44.8993081055901"
"597","2022-04-20","35.7451692794473","12.5019243898574","39.632305947205"
"598","2022-04-21","47.519522442911","27.7921747068146","57.9454676242236"
"599","2022-04-22","39.1174076803651","36.697671822504","33.1994361801242"
"600","2022-04-23","21.0373147104292","37.2634762282092","7.0303249068323"
"601","2022-04-24","15.7722883192089","29.2213849286846","14.4274937732919"
"602","2022-04-25","35.3853371928692","22.3678235974643","65.5785958540373"
"603","2022-04-26","53.7408172067725","15.3194342630745","61.4776506677019"
"604","2022-04-27","43.8711425383499","6.046106022187","44.8498151246106"
"605","2022-04-28","35.9731313805282","31.1081105071315","30.1147176012461"
"606","2022-04-29","33.9820072023655","48.4013897939778","41.3960309190031"
"607","2022-04-30","31.3489453365494","46.1222989223455","7.89798401869159"
"608","2022-05-01","19.6226557200602","38.9505717432647","8.02377059190031"
"609","2022-05-02","26.5738301456057","31.1992648019017","36.8140291900311"
"610","2022-05-03","33.7677687470618","28.6066320602219","46.5355208411215"
"611","2022-05-04","42.2476686085","29.5451042630745","67.3296800311526"
"612","2022-05-05","54.2289636564631","29.6422747068146","59.2820813551402"
"613","2022-05-06","48.0449350126071","27.2435701426307","48.1345029439252"
"614","2022-05-07","34.3248323581807","25.4712481616482","6.08066334890966"
"615","2022-05-08","17.3042443885813","22.8947658637084","-0.633003193146417"
"616","2022-05-09","22.3594514183324","20.9249986212361","31.4690249221184"
"617","2022-05-10","29.9078582372319","13.7627437717908","26.4108908566978"
"618","2022-05-11","23.4658346483666","8.78993595879556","12.7430475700935"
"619","2022-05-12","22.7718274688213","29.8254694928685","28.4413203271028"
"620","2022-05-13","33.7225374234216","32.1658681458003","52.9583953115265"
"621","2022-05-14","44.3492802932764","34.815506925515","54.7750897040498"
"622","2022-05-15","40.9632750980589","35.7751319651347","48.9286368691589"
"623","2022-05-16","43.2756891320975","37.2219813153724","45.1163098130841"
"624","2022-05-17","36.18170855821","22.5909990174326","55.362454953271"
"625","2022-05-18","48.1887839941035","30.8448724088748","66.7849552336449"
"626","2022-05-19","48.0085084154654","38.5594952139461","51.2680863395639"
"627","2022-05-20","35.6482353971615","60.4942089381934","37.5796701401869"
"628","2022-05-21","29.7923239727096","52.8818352614897","27.0530999065421"
"629","2022-05-22","28.2401841046337","48.3362125990491","28.7385869314642"
"630","2022-05-23","40.9765024413885","37.234897844691","57.7802021495327"
"631","2022-05-24","52.168560124846","25.387136022187","81.6394804984424"
"632","2022-05-25","66.8167842337905","17.8308282408875","109.269241978193"
"633","2022-05-26","69.114811613303","27.5328509350238","86.2430091588785"
"634","2022-05-27","61.7059314423125","21.9119977179081","71.7917196573209"
"635","2022-05-28","39.8325123570688","24.0532756170886","6.55448839563863"
"636","2022-05-29","15.6263258619584","17.5803425316456","-0.195599470404984"
"637","2022-05-30","15.6797883368053","28.2481746044304","0.0011517289719626"
"638","2022-05-31","25.7981700414546","33.1650882911392","62.70108894081"
"639","2022-06-01","52.4490118142803","37.8398912183544","75.0724220560748"
"640","2022-06-02","61.4592137877601","63.7293575791139","78.176481682243"
"641","2022-06-03","60.1028196253708","59.2309733702532","65.8064519937695"
"642","2022-06-04","47.8311000284954","78.6287802848101","38.7286864174455"
"643","2022-06-05","35.8052955368363","100.413847120253","19.5947250778816"
"644","2022-06-06","36.8747811570837","77.3600751740506","64.7275471495327"
"645","2022-06-07","54.0343272812853","58.0380850474684","79.5552447040498"
"646","2022-06-08","66.7314381283303","46.8058497151899","88.3089959657321"
"647","2022-06-09","76.4277655253024","54.8758706329114","95.4839445794392"
"648","2022-06-10","85.6112467083579","46.0086474841772","118.728975545171"
"649","2022-06-11","76.43015205769","44.0402693196203","86.870022834891"
"650","2022-06-12","62.2426482491886","40.9961331803797","64.6516803426791"
"651","2022-06-13","50.5606448773647","42.3008954588608","60.3217156542056"
"652","2022-06-14","55.2547481128267","61.857528085443","72.3381265420561"
"653","2022-06-15","62.6789874640835","64.4653374525316","76.6655789424572"
"654","2022-06-16","57.370053066322","78.3118528322785","63.2887481026439"
"655","2022-06-17","43.8639775918663","80.2566657753164","50.0517929237947"
"656","2022-06-18","29.4050354096499","53.4059183702532","0.451866251944012"
"657","2022-06-19","15.4501971552416","47.3287016455696","0.328613452566096"
"658","2022-06-20","38.7579919450914","49.8723895094937","68.942463592535"
"659","2022-06-21","65.8802461343858","43.0027981012658","116.118155660964"
"660","2022-06-22","85.5924998970335","41.0370103006329","108.346646531882"
"661","2022-06-23","82.2457016469978","40.4067852531646","119.126173079316"
"662","2022-06-24","83.0743296527378","54.1228739082278","97.6741644790047"
"663","2022-06-25","70.5105097550064","48.407291471519","76.592775303266"
"664","2022-06-26","66.5288028118445","67.2764267563291","73.3818271695179"
"665","2022-06-27","80.0412312876933","87.528395","102.232280839813"
"666","2022-06-28","86.5791608686975","88.3228821993671","82.4509392379471"
"667","2022-06-29","71.1786320346608","83.7165844620253","64.4161796734059"
"668","2022-06-30","58.3287916057604","90.5363880537975","62.3878365474339"
"669","2022-07-01","56.1595532649143","85.3134394778481","57.1003558320373"
"670","2022-07-02","39.6172908712689","70.0703914556962","41.6874778227061"
"671","2022-07-03","29.4490922881812","53.78406125","15.9900329393468"
"672","2022-07-04","22.7880136108409","55.9584476740506","21.0604287091757"
"673","2022-07-05","35.1382463060447","51.202579193038","53.4577196578538"
"674","2022-07-06","44.8224671723596","56.7955139082278","53.0128322861586"
"675","2022-07-07","51.3532194120864","85.7035429588608","51.8594668584759"
"676","2022-07-08","55.0454545976572","77.2296346677215","55.3607084603422"
"677","2022-07-09","48.1790066506003","73.2374963924051","51.5529883981337"
"678","2022-07-10","55.0642355662526","69.079836693038","60.2583000622084"
"679","2022-07-11","69.4875655775341","74.770765806962","89.1570546034215"
"680","2022-07-12","70.9738595950177","58.6614638924051","75.5403730326594"
"681","2022-07-13","67.3953852457686","52.1035582753165","71.1196967807154"
"682","2022-07-14","68.3554351237264","74.6185145886076","82.2936444945568"
"683","2022-07-15","74.3491837051506","73.7118434968354","73.3669090513219"
"684","2022-07-16","70.628158489966","90.384341613924","82.5207426438569"
"685","2022-07-17","70.9795365711515","108.682014208861","76.0753979937792"
"686","2022-07-18","76.596641020989","113.353799620253","82.9524395645412"
"687","2022-07-19","77.3688625139765","89.7611996202532","91.0617158631415"
"688","2022-07-20","81.6958416342135","60.9689529746835","90.8499920062208"
"689","2022-07-21","81.1449275579428","77.3932518829114","86.1552729548989"
"690","2022-07-22","76.5549411460712","85.2474042563291","80.6976864696734"
"691","2022-07-23","71.3265711639491","84.2753900949367","72.3025245723173"
"692","2022-07-24","63.761092389659","76.4692331170886","73.7553239968896"
"693","2022-07-25","75.2034035004177","66.1766166297468","93.9824804510109"
"694","2022-07-26","79.406404089366","55.9296895411392","94.289625147745"
"695","2022-07-27","80.2750194960069","48.6223811708861","97.0727072006221"
"696","2022-07-28","85.2064287543143","63.5530789082279","100.711021470588"
"697","2022-07-29","89.1191766595914","82.2869905221519","108.094609845201"
"698","2022-07-30","78.4511133030367","107.888830363924","88.4931318575851"
"699","2022-07-31","76.1353690028927","95.4159352848101","85.1425588390093"
"700","2022-08-01","96.022240653752","86.345579556962","112.665239659969"
"701","2022-08-02","99.3169824285011","62.8728132436709","106.476204868624"
"702","2022-08-03","91.8180330124851","61.2166003164557","96.3997944513138"
"703","2022-08-04","94.619621147843","71.6295181170886","108.832511391036"
"704","2022-08-05","92.9854757654589","61.4003281962025","97.5534283462133"
"705","2022-08-06","83.9185467204788","51.3126257911392","83.4419305255023"
"706","2022-08-07","77.7511789637669","47.9124005379747","78.2971842812983"
"707","2022-08-08","85.0854583568044","46.415417278481","91.3290155023184"
"708","2022-08-09","86.8018614761142","34.5030322943038","90.4440443276662"
"709","2022-08-10","91.9002061564929","34.9466500474684","88.9455609891808"
"710","2022-08-11","91.6006386727025","42.9143687658228","93.8478186553323"
"711","2022-08-12","89.4475782033729","43.3256172151899","94.0074205564142"
"712","2022-08-13","89.3767742547104","48.999207703125","85.7710469242658"
"713","2022-08-14","87.7363101043294","57.0895379375","84.3145770324575"
"714","2022-08-15","99.9332319003397","63.002758703125","118.678567588872"
"715","2022-08-16","112.653426012351","85.6765788125","139.96947503864"
"716","2022-08-17","117.012362459083","68.56453503125","159.457443338485"
"717","2022-08-18","119.974757430604","70.27381396875","142.613062132921"
"718","2022-08-19","116.211134545022","56.991172984375","108.639595564142"
"719","2022-08-20","91.2497593216595","46.02136246875","87.0375236012365"
"720","2022-08-21","66.6606483512288","48.84516703125","77.4271357341577"
"721","2022-08-22","83.1270840348299","50.410334265625","85.9387472952087"
"722","2022-08-23","91.0647089271649","51.862810765625","104.61424568779"
"723","2022-08-24","95.7074247341797","54.69121009375","109.276343106646"
"724","2022-08-25","97.2571546395515","63.7360156875","111.171982333849"
"725","2022-08-26","96.9535751593075","89.042194671875","86.8176002472952"
"726","2022-08-27","73.0639322002522","120.331765796875","76.1209227666151"
"727","2022-08-28","64.6643850953405","119.2576628125","74.5117598763524"
"728","2022-08-29","74.7628282076177","69.122365296875","93.4964237248841"
"729","2022-08-30","86.373035769767","64.654002140625","130.19090950541"
"730","2022-08-31","111.896528273932","60.86171653125","136.208680154559"
"731","2022-09-01","122.903388915852","72.5564870625","227.883728952234"
"732","2022-09-02","150.017589357503","74.10716440625","191.497731571649"
"733","2022-09-03","143.138507804197","62.088727890625","119.899909198767"
"734","2022-09-04","123.309855604254","63.980848","121.679967550077"
"735","2022-09-05","135.009364512315","59.245446515625","168.209656872111"
"736","2022-09-06","138.107815691765","44.40715028125","312.924945254237"
"737","2022-09-07","168.220893454286","38.150559859375","284.094678782743"
"738","2022-09-08","168.891677296767","67.664965265625","430.824756795069"
"739","2022-09-09","194.362528265156","86.52565453125","213.971531479199"
"740","2022-09-10","120.968613605007","75.392748828125","101.871938998459"
"741","2022-09-11","76.204936701658","87.35363671875","95.045052835131"
"742","2022-09-12","80.4591789924054","67.57383953125","106.52471155624"
"743","2022-09-13","70.363427819291","59.31267471875","79.5644983513097"
"744","2022-09-14","65.0161752050716","51.0223171875","76.8419492912172"
"745","2022-09-15","63.742862102414","51.23287003125","74.9552621571649"
"746","2022-09-16","63.3175178092658","44.816288203125","66.0981706317411"
"747","2022-09-17","42.3194675298925","55.78334021875","38.7424048228043"
"748","2022-09-18","47.6603145900095","57.01539959375","51.6368885208012"
"749","2022-09-19","66.4219100105233","59.336298421875","74.881543651772"
"750","2022-09-20","64.011315841508","61.725765234375","67.3201454083205"
"751","2022-09-21","59.6578130837994","62.040611015625","68.9091901848998"
"752","2022-09-22","61.3014419241665","80.5318614375","64.9271013405239"
"753","2022-09-23","65.4204990537131","62.794739734375","71.5420626964561"
"754","2022-09-24","65.9179565553076","65.3604632713178","64.6730893066256"
"755","2022-09-25","65.4011284813733","60.5326828992248","67.5694154391371"
"756","2022-09-26","77.5162312617212","50.4539190542636","92.6268794761171"
"757","2022-09-27","79.2081779948592","45.6407236899225","72.0753604930663"
"758","2022-09-28","74.1968480650065","45.2505916124031","64.922517596302"
"759","2022-09-29","68.8853465312054","52.7994432713178","61.3682278428351"
"760","2022-09-30","58.9876146607472","44.4112497674419","55.1215456856703"
"761","2022-10-01","42.1076846411589","52.5829661550388","49.6917121725732"
"762","2022-10-02","39.6243916004839","69.1032006511628","47.2946966872111"
"763","2022-10-03","49.961212474903","65.1902975968992","56.7066781664099"
"764","2022-10-04","60.6406021547617","59.5106054418605","63.0418017103236"
"765","2022-10-05","62.4591435849869","45.0874225271318","74.7131473035439"
"766","2022-10-06","68.8819310240721","57.8357979689922","80.6316452542373"
"767","2022-10-07","71.9555959734448","56.8605952868217","73.0357472265023"
"768","2022-10-08","61.6390846573075","63.9503220775194","71.9573693682589"
"769","2022-10-09","56.8614547930847","63.9095708217054","62.9629535747304"
"770","2022-10-10","64.5820010754238","56.6252824651163","66.0651393836672"
"771","2022-10-11","58.9113879998956","46.4622904031008","72.0943705855162"
"772","2022-10-12","60.6802790272786","51.8477491782946","71.0713340523883"
"773","2022-10-13","62.2556938961801","57.8996760930233","70.7835030662558"
"774","2022-10-14","62.0067127289886","55.8973799689923","64.9486402927581"
"775","2022-10-15","45.9875642557698","58.8069386046512","59.8742632049307"
"776","2022-10-16","42.8885069074597","61.104399751938","54.1159386132512"
"777","2022-10-17","63.7781203565058","59.2404302635659","67.1694343605547"
"778","2022-10-18","72.7826023845785","52.1767394728682","77.6827223882897"
"779","2022-10-19","79.9739207608583","53.3446630697674","92.3233653158706"
"780","2022-10-20","79.0890726797795","67.1885168062015","76.3424309090909"
"781","2022-10-21","58.7674085364395","55.3589084341085","59.6651999691834"
"782","2022-10-22","48.5751811848463","54.6826348136646","50.2561967950693"
"783","2022-10-23","29.2866435371045","49.5805427018634","39.8724518027735"
"784","2022-10-24","41.3259903758818","54.347197515528","48.6871588597843"
"785","2022-10-25","44.4928848945843","40.3967069565217","59.4978327272727"
"786","2022-10-26","48.6391917160654","50.4388349689441","48.5139646070878"
"787","2022-10-27","47.6384486222875","66.9829020962733","55.1467098767334"
"788","2022-10-28","52.3468219978321","67.6437407453416","59.2555039291217"
"789","2022-10-29","47.4296115702589","63.4149877484472","44.1788731278891"
"790","2022-10-30","40.3825682582061","66.4046034006211","47.3521153466872"
"791","2022-10-31","59.2225804075266","67.6330480434783","62.9549388135593"
"792","2022-11-01","54.0667632343029","58.8192934627329","60.7298710477658"
