"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"57","2020-10-27","0.00141476970158895","0.00529650904668118","0.00936292418837634","0.0183569404569055","0.0215053844212392","0.681599540359286","17.434752235061","33.9241840531714","52.2587334628518"
"58","2020-10-28","0.0011768476338329","0.00386812873598422","0.00635092594692622","0.0102410807475291","0.00365137252608648","4.73830933653853","23.2065875756168","41.3891853059529","61.6070265166487"
"59","2020-10-29","0.000911069614934083","0.00290495792274627","0.0046505978541884","0.00677708198434416","0.257504364147661","5.11610562402431","21.5715603434393","37.778200238548","55.7998088912334"
"60","2020-10-30","0.000830391289395985","0.00215802965664398","0.00302408622094987","0.0026979814542198","1.59797155953973","5.82592899968108","20.0236188290918","33.9901866444036","49.5180779402973"
"61","2020-10-31","0.00215151649485238","0.00642204021961777","0.0104242763028546","0.0187891083802219","0.022762622087345","0.00451313762061604","11.7289011671398","23.6942385271218","36.9685019650613"
"62","2020-11-01","0.00167316056772263","0.00587943387329911","0.0102753268130321","0.020734731976738","0.0296477968871157","0.0182371324649992","8.99346748922249","20.1613975909899","32.5689602520237"
"63","2020-11-02","0.00146390140543771","0.00459583092284177","0.00757341072220138","0.0135649328778234","0.0144306715498323","0.846220149874144","13.0094561584605","24.9197599775639","38.1522081088576"
"64","2020-11-03","0.00237815531569123","0.00762109636295874","0.0128479857178891","0.0248699886442331","0.0347828796200071","0.0219784606837388","9.71439614673083","21.9761212466759","35.5809955681355"
"65","2020-11-04","0.00189836418754302","0.00634359430501815","0.0107971765940687","0.0206227066246705","0.0258510799109208","0.0043730096442833","14.4117467886696","29.098997277308","45.4182640507542"
"66","2020-11-05","0.0018470362946055","0.00689663440135649","0.0122936686808122","0.0251714521223425","0.0352254766932604","0.017067882855229","13.6108502244948","29.2029125182625","46.5352115269551"
"67","2020-11-06","0.00163293302503512","0.00288160812470367","0.00266865594903586","1.3454222441728","5.92632031096936","12.5212383464169","34.0181268358126","55.0598765783018","78.4351805789444"
"68","2020-11-07","0.00121415370148063","0.00337346748784033","0.00510807940000751","0.00714615037619377","0.000375206985574348","4.09400277286946","17.8692232121749","31.3837487084401","46.4028807135274"
"69","2020-11-08","0.00231163401204279","0.00504633630210366","0.00646020992397182","0.00524469723561587","2.32788511953172","8.18757842230012","26.5974749909822","44.4813265997468","64.3232574931785"
"70","2020-11-09","0.00130708851984495","0.00401790748451335","0.00645874878957714","0.0104875409737051","0.00617145089746344","3.3320966075273","18.5244042390818","33.4487352480342","50.0381099327625"
"71","2020-11-10","0.00156096800053386","0.00393905522237146","0.005648119846479","0.00705372584691159","0.306778010315589","4.69801259077545","18.8636962457051","32.6999785695625","48.0655493850401"
"72","2020-11-11","0.00166578477018085","0.0039509708113535","0.00546028859728654","0.00632242422819254","0.449011745506769","4.38565960577941","16.7447758514964","28.7483842856108","42.0658908118547"
"73","2020-11-12","0.0015783469266646","0.00402475488736451","0.00581442707184139","0.00743189528343293","0.187288290761897","4.63577734246436","19.0029707869609","33.0392325728635","48.6274797055827"
"74","2020-11-13","0.000876367374262492","0.000916970392675649","0.231328997135762","2.97899626620725","6.23621479886544","11.0332679809578","26.8112825396388","42.2817896466929","59.4727036404553"
"75","2020-11-14","0.00271055264573066","0.00710726557615644","0.0107369503668612","0.0169665515794087","0.0156877136395828","1.33829545047816","14.7249072457173","27.5870846682084","41.8298284111498"
"76","2020-11-15","0.00294151579190244","0.00755639444267295","0.0113215709098822","0.0178569200049075","0.0174739007005029","0.749437429307845","13.0036122468607","24.6698498839718","37.5659569084859"
"77","2020-11-16","0.00197687382836992","0.00591423786501408","0.00956859404994666","0.0169107833232451","0.0187909020463979","0.397746491249072","13.5960673183318","26.4567413447998","40.7335602327816"
"78","2020-11-17","0.00317919757435057","0.00774926788220752","0.0112558857291352","0.0168107655250127","0.0150456643919784","1.03207677023305","12.1510991420767","22.587818890025","34.0929930524491"
"79","2020-11-18","0.00455168486670052","0.00996995174261779","0.0134630492864752","0.0172314801451317","0.0104480320584508","2.41336778597237","13.2782209768014","23.029159621305","33.6797331788798"
"80","2020-11-19","0.00322076530916095","0.00817697156018709","0.0121770529018264","0.0190547633432891","0.0186357788949423","0.70963683834446","13.3308354653455","25.2965496256124","38.5131577360041"
"81","2020-11-20","0.00360766501161141","0.00891847053116392","0.0131413391988078","0.0205710815124133","0.0218664276418116","0.00287353289352329","10.1225324281597","19.8465006050164","30.5366096197055"
"82","2020-11-21","0.00285596639102462","0.00764420742356963","0.0117573456270793","0.0195999641502474","0.0218872454276539","0.00220266977540728","11.5832977911947","22.9122126024123","35.4406726464805"
"83","2020-11-22","0.000970389450497112","0.0029199040351454","0.00457110831011618","0.00656576848057181","0.110767337127131","4.45884247822092","19.080014006017","33.4650713470904","49.4586235475131"
"84","2020-11-23","0.000720498501641106","0.00203542229457552","0.00297664083468091","0.00289849313786076","1.59637850338721","6.10530587849343","21.3781741623819","36.421409938561","53.149485157909"
"85","2020-11-24","0.00125377852210289","0.00444679010276024","0.00769087712732479","0.0145854297648305","0.0160069816601021","1.01633143078151","15.1344599105133","29.0205964040122","44.4589204786797"
"86","2020-11-25","0.0030880763606864","0.00676795824438442","0.00892823045130088","0.00957588169776081","0.649019018185366","5.86787437698029","21.0982457403804","35.6252450153587","51.688936429735"
"87","2020-11-26","0.00514663168705465","0.0124985222768123","0.0180143284315165","0.0259559203683036","0.0191409995597724","3.65370235005248","25.0539176679353","45.365301090783","67.804592457035"
"88","2020-11-27","0.00180177348156448","0.0060473617347595","0.0103256896875354","0.0198972121061993","0.0256405022256676","0.0070092712580159","12.7500407435595","26.1455699285143","41.0286561066516"
"89","2020-11-28","0.00093799301722914","0.00166798037940593","0.00152704597043912","0.898505741248988","3.79783366015776","8.08611985449707","22.2034784532793","36.0468933016863","51.4300992536759"
"90","2020-11-29","0.000683780876003266","0.00116089232977532","0.000897741250732645","1.1633206580394","3.87714094339298","8.09203526438963","22.1875254736464","36.0462113518667","51.4528243828657"
"91","2020-11-30","0.00152274403335493","0.00551309014360471","0.0096825401653967","0.0192398605715417","0.025035223881377","0.00579541908924525","13.3131277307869","27.1480843237917","42.5272915213217"
"92","2020-12-01","0.00257527780885038","0.00732507178275142","0.011608613761941","0.020157360777801","0.0231657321146307","0.00183525855007613","13.1594423394053","26.1068742661465","40.4583428238792"
"93","2020-12-02","0.00108647014528682","0.00293928843747488","0.00428586851880248","0.00483746759401908","1.23451035908833","6.19078220367003","22.7882571537663","39.1081232348665","57.251232222773"
"94","2020-12-03","0.00149161147305189","0.00410706193094973","0.00618154509345888","0.0084963597789524","0.0333795850943019","5.16435629721109","22.1105395684122","38.7345837306832","57.2091520374746"
"95","2020-12-04","0.00132849098106126","0.00392996676508822","0.0061346521718258","0.00900950298574048","0.00104442218831963","5.07819702439268","22.7549869000478","40.1312181041668","59.4479410224247"
"96","2020-12-05","0.00147067473602135","0.00455855189516721","0.00733519389682919","0.0117811359435994","0.0059038222603928","4.33576858777231","22.7662092723102","40.8830191165695","61.0230324847544"
"97","2020-12-06","0.00151238643336811","0.00497453278213362","0.00830011935947215","0.0146864052207876","0.0130533158723187","2.49744405482081","19.5268665794395","36.2637464344442","54.8693318801158"
"98","2020-12-07","0.00171238824398017","0.00542287117519216","0.00882506651355128","0.0145268960733354","0.00845218601897745","4.78927809416525","26.4692529314543","47.78571688812","71.4836219918538"
"99","2020-12-08","0.00222147807897161","0.005958182141048","0.00906559170908522","0.0142105422602612","0.0115748998078952","2.08511295757639","15.7388732945646","28.9720314438342","43.6484973686231"
"100","2020-12-09","0.0034378093496098","0.00802127031172111","0.0113111261359369","0.0158480708985509","0.0120051223891926","1.70918330825055","12.6651234327217","22.8444479289639","34.0429069935536"
"101","2020-12-10","0.00675267334267461","0.0150511334841258","0.0208390690912567","0.0296888040613523","0.0306923220527968","0.0143489192708021","5.39875542591529","11.0621508625078","17.0549508072342"
"102","2020-12-11","0.00113221001078179","0.00292302675890276","0.00419062658506176","0.00483728634364591","0.825249851788702","4.9421266697573","18.5287767735136","31.8558958017698","46.6662764667235"
"103","2020-12-12","0.00177179148099461","0.00353955924472853","0.00421385349297006","0.00242058021300261","2.00441306028867","5.62171457453113","16.4730149577419","26.8991046658725","38.4438070854696"
"104","2020-12-13","0.00144343128386135","0.00379776825448482","0.00566423023888743","0.00824369112126527","0.00404903855728081","2.56510697847617","13.2653507570424","23.6820318476111","35.2437075079377"
"105","2020-12-14","0.00111860529009221","0.00123959388799307","1.35912563564737e-05","3.01379824991702","6.20263970399153","10.5591833652206","24.4632532059716","38.0173419346442","53.0641850168134"
"106","2020-12-15","0.00279470708816596","0.00644469670373948","0.00890080662825027","0.0112747874193982","0.00342986369992149","3.72999091974651","16.5173779461964","28.6904532828432","42.1463545481202"
"107","2020-12-16","0.00235987580363742","0.00629615358008524","0.00955443283271994","0.0149212669068265","0.0121228994940375","2.17366768467172","16.3942737193169","30.1662196702279","45.4381594720719"
"108","2020-12-17","0.0012857877791785","0.00198118136760691","0.00142976170288064","1.71037232245424","5.06282345313232","9.685128738348","24.490676798511","38.9335796048152","54.969151535447"
"109","2020-12-18","0.0033499523660726","0.00757242124878713","0.0103348174735307","0.0128461664754869","0.003891279737198","4.06606594184479","17.7115339457255","30.5993703520467","44.8235855966254"
"110","2020-12-19","0.00216327683265339","0.00458469458386172","0.00576612635381447","0.00455059861916486","1.95089871256999","6.70941297277027","21.2887388640225","35.3699182027918","50.9767968476338"
"111","2020-12-20","0.0021802788513489","0.00464527878009593","0.0059088034326039","0.00513757911212535","1.51793787770016","5.90572944774335","19.141808971133","31.8768756412797","45.9819851083965"
"112","2020-12-21","0.002603545648545","0.00663445395431046","0.00983640595100576","0.0148988904090562","0.0120781128376831","1.88542778185144","14.6870393168508","26.9698475433892","40.5674327533723"
"113","2020-12-22","0.0020836809204137","0.0046714038469086","0.00618456456063101","0.00621066201323631","1.12082832100345","5.73638700458942","19.9907512283113","33.7837702755775","49.0764615709065"
"114","2020-12-23","0.00207139188069005","0.00501438442750912","0.00709831780976102","0.00918933836445806","0.00177092696899415","3.87793606356054","16.9031612925526","29.4974287841352","43.459281387226"
"115","2020-12-24","0.00287755362706553","0.00703865539072182","0.0102881496298495","0.0157838647716786","0.0158871919422801","0.089959908653457","8.7417061301926","16.7678065088999","25.5948622894015"
"116","2020-12-25","0.00159438722765592","0.00268505888538293","0.00252525573599329","0.690001927133841","3.62060469897726","7.18022587536605","17.8487500857275","28.0972862252477","39.4448207424307"
"117","2020-12-26","4.73428327607488e-05","5.05938478676582","6.74161374918505","9.05052705766437","11.9057701469978","16.2199465573083","30.5649745522778","44.6608241448662","60.329211512758"
"118","2020-12-27","0.00222513120156844","0.00820807316558029","0.0146462979064286","0.0305567273425649","0.0461665435518962","0.0354743100985608","10.0862303196696","24.5706037634201","40.6651797093078"
"119","2020-12-28","0.00135323890233119","0.00412330156237952","0.00665350254319289","0.0112314169490103","0.00930007330589769","2.06394434255189","14.9526507781512","27.5883645546614","41.629348009064"
"120","2020-12-29","0.00310088585068644","0.00533472630563838","0.00540707852432744","0.148887793570245","4.57276159352962","9.23857656757241","21.8758418870292","33.6674791026197","46.6499531085726"
"121","2020-12-30","0.00166980833460142","0.00472047827176891","0.00731750417903156","0.0114119481487048","0.00707234917268952","3.10993773947875","17.7937792141258","32.1563176701211","48.1101389628851"
"122","2020-12-31","0.00163750198244572","0.00214848790514085","0.000955523686781241","2.99653018498601","6.90826485664845","12.0081277432183","27.92027219393","43.3557320801646","60.476490336092"
"123","2021-01-01","0.00102448850070015","0.000961790133436463","0.473124812619078","3.4975331266288","6.82035762346625","11.4930467266193","26.5944579967435","41.3532346314314","57.7443665502791"
"124","2021-01-02","0.00122907324053253","0.00167327183275614","0.000838722965559944","2.19359395333057","5.30636931392532","9.47968977248377","22.6803745484886","35.5242200008348","49.7779406876756"
"125","2021-01-03","0.00301806152147713","0.00619404783122347","0.00778620823684574","0.00732538824166804","0.946199127839464","5.02023209544719","16.0262391803123","26.2869067694122","37.582189501028"
"126","2021-01-04","0.00252450422931099","0.00614465917288509","0.00876921113116112","0.011804535268356","0.004503138821054","3.85947495594189","18.3095984368587","32.2370723239791","47.6680536621409"
"127","2021-01-05","0.00294725924710525","0.00582492834339581","0.00703586734558882","0.0053971513296251","1.74419212694722","5.86585582847966","17.0434083647742","27.4767778490201","38.9649597050527"
"128","2021-01-06","0.00321153415949549","0.00699095847104216","0.0094261152627185","0.0121883803741056","0.00837929956143201","1.15156515025273","7.52956820995745","13.1099550760018","19.1723829500071"
"129","2021-01-07","0.00345359377640382","0.00764729709757604","0.0104829569917826","0.0143052806170519","0.0122975981228189","0.306643204918012","6.21082780386706","11.2649064536132","16.7298926107975"
"130","2021-01-08","0.00368693271457199","0.00755139313522041","0.00961488143536495","0.0102370454340716","0.000718176038152851","3.43407150715716","11.801446420537","19.2181210682652","27.2976181128522"
"131","2021-01-09","0.00211649375106218","0.00426871269246015","0.0051125507416213","0.00296598816003358","2.48813239845444","7.04704883189805","20.8811427859987","34.2115199774516","48.9799447238631"
"132","2021-01-10","0.00203865461587035","0.00363865811367446","0.00375779306431877","0.207116326233794","3.79698188764899","8.13001852335881","21.0636965746163","33.4750138653451","47.2145972175189"
"133","2021-01-11","0.00108277875812067","0.00406544033339693","0.00723819661874438","0.014636602251922","0.0194240606346083","0.00538841419987567","9.87366541560293","20.2845807130061","31.8589604473324"
"134","2021-01-12","0.000831220160722943","0.00223750203207445","0.00333705794812958","0.00457748438199709","0.000281325881185985","2.53161946289105","11.0025207053306","19.2993575172279","28.517461966529"
"135","2021-01-13","0.00171758676021205","0.00425397487780994","0.00617095088182488","0.00879706061474109","0.00536644078247123","1.91388694875328","10.8604049496311","19.4559949528277","28.9740041031609"
"136","2021-01-14","0.00197000933153362","0.00571839221951177","0.0091902629982734","0.016511484198311","0.0207951682447687","0.00816781027280061","8.1973263782935","17.1360829515821","27.039367337624"
"137","2021-01-15","0.00147570031203075","0.00476286359683445","0.00801501579411474","0.0152413182021551","0.0198307077104614","0.00711285612012886","8.73473593257725","18.180252078429","28.6690262784111"
"138","2021-01-16","0.000993317414675007","0.00257981657434447","0.00372485700175696","0.00446671858330655","0.558761016845664","4.03475301641813","15.4812591942294","26.7047433406108","39.1766009147581"
"139","2021-01-17","0.000641070687274655","0.000292656580579862","1.10632794416051","3.2700074393088","5.6951706498718","9.15095855632757","20.3827230422861","31.3719793433284","43.5788873341811"
"140","2021-01-18","0.00223264475366278","0.00652074663165917","0.0103197586096761","0.0169537132530349","0.01357877103486","3.14440386043116","22.1616434195902","40.7646136469678","61.4290966334412"
"141","2021-01-19","0.00449827673665554","0.0114950273447494","0.0171982851467442","0.0272178276091626","0.0274974497695933","0.630643507864509","18.0417042550896","34.5424456425106","52.7669103944859"
"142","2021-01-20","0.0013469535123351","0.00436914342768771","0.00730200026000258","0.0133315808639394","0.0144963352752026","0.763954015542333","12.80035168438","24.6037552477581","37.7205208435811"
"143","2021-01-21","0.00120329794125523","0.0027657351427885","0.00367550356691197","0.00340316815529312","1.1324581246897","4.57925938080481","15.6256341319455","26.4014682967968","38.3657037537617"
"144","2021-01-22","0.00100617529223167","0.00242941953061039","0.00338627819537043","0.00393813522631071","0.337354489770675","2.93937662163249","11.2199487762019","19.2858242384709","28.2390137282376"
"145","2021-01-23","0.00177432814332538","0.00521762775616598","0.00841276822976678","0.0150370354520803","0.0181355563510144","0.00374513265984454","9.17665497537553","18.5471187089482","28.939017991023"
"146","2021-01-24","0.000688153426511088","2.69509007084077","5.26931640761367","8.17178876506507","10.8146850504141","14.0332341515218","23.7289406666957","33.0571534607567","43.3878281130941"
"147","2021-01-25","0.00181647723437774","0.00503420825942577","0.00776676247743922","0.0122898984349737","0.00934391590357462","2.3209447348763","15.6569431426892","28.6525867701432","43.0792359102881"
"148","2021-01-26","0.0023218850874116","0.00444659903801944","0.00510813364717769","0.00239910019994825","2.6091909310163","6.69851440509487","18.4952399474871","29.7116408121638","42.1068077537019"
"149","2021-01-27","0.00168708178977044","0.00473679519021719","0.00737075778115423","0.0119153577347959","0.00991057213288652","1.84786293874707","14.032754322822","25.9062109495197","39.0870513544008"
"150","2021-01-28","0.00320640061648123","0.00695783910370787","0.00937689889071934","0.0122126813874633","0.00902505387381396","0.805259958658388","6.3914889634516","11.1768043496379","16.3519194793378"
"151","2021-01-29","0.00327905384560243","0.00595803591364014","0.00673706605978852","0.00424644075660598","1.57683206126556","4.07571454601762","8.73687904779987","12.4882692184279","16.4898235461919"
"152","2021-01-30","0.0028039962015969","0.00308484732653223","0.000710778376935657","4.6580532481305","8.27553350462383","11.2663918956364","17.5514343135391","22.8888576286502","28.6491562797822"
"153","2021-01-31","0.00214341285289312","0.00622487043021597","0.00997683035278462","0.0176779074673685","0.0211098825125155","0.00401494521928892","10.796329004608","21.7544199146256","33.9038377966321"
"154","2021-02-01","0.0040981225197952","0.0106759824001633","0.0163025132761891","0.0275669731205466","0.0344981929806556","0.0198313672642413","8.54437349347588","18.8701326676412","30.2188295551642"
"155","2021-02-02","0.00351110823272818","0.00702801252666535","0.0088025168553475","0.0090711242780111","0.000643638005176665","2.75009526224967","8.73913276997984","13.8020839424653","19.2615710018458"
"156","2021-02-03","0.00504204713075658","0.0113511636304431","0.0158033177752773","0.0226103648285023","0.0227106670512005","0.00691146129156143","6.27085828403606","12.231142554067","18.6321130543271"
"157","2021-02-04","0.00440971000917635","0.00933711342279619","0.0122413817360955","0.0143133145742288","0.00489688567016562","3.43837132442558","14.0552783367972","23.5656340626359","33.9491576055488"
"158","2021-02-05","0.00437086307009799","0.00865377944786542","0.0107016652789183","0.0103943407048388","0.340020279405616","4.15088521961557","12.3950310082806","19.4793059568329","27.1455079259365"
