"","Day","GAMLSS_LINEAR","NAIVE","True"
"90","2020-11-29","45.7249973027332","56.5584546039604","57.3009280929487"
"91","2020-11-30","49.8932150525388","51.3178226072607","69.743673525641"
"92","2020-12-01","52.8398836235586","40.281467029703","77.8348187179487"
"93","2020-12-02","55.5786332123538","54.6830410561056","76.1181641185897"
"94","2020-12-03","55.1526762023871","68.3480037953795","75.6205341346154"
"95","2020-12-04","53.4964745889765","66.8946278382838","70.7465749519231"
"96","2020-12-05","49.3475210810606","72.4835418811881","70.7518185096154"
"97","2020-12-06","49.8600460675359","66.4519214191419","60.3044509294872"
"98","2020-12-07","49.8218257657615","56.440476650165","71.3683409455128"
"99","2020-12-08","54.3495265144885","49.923333679868","75.0811045032051"
"100","2020-12-09","54.8388894976223","56.1133082508251","74.4702692834395"
"101","2020-12-10","47.0914230287821","71.3298765181518","65.6748645063694"
"102","2020-12-11","49.519525674135","52.4875579372937","63.3731375636943"
"103","2020-12-12","49.5861534852332","46.1406503135314","62.9228703025478"
"104","2020-12-13","48.8572175216066","65.5994732508251","69.5120935031847"
"105","2020-12-14","53.9565108931817","55.0171451485148","74.8821987738853"
"106","2020-12-15","55.969081305904","46.8658370462046","85.7446147770701"
"107","2020-12-16","56.7886482607955","56.1763567821782","82.5551788694267"
"108","2020-12-17","56.128049625334","72.1336058250825","68.1803736146497"
"109","2020-12-18","52.4089636150221","61.8484775412541","73.8636248089172"
"110","2020-12-19","52.2789139832574","38.5822646039604","67.796694633758"
"111","2020-12-20","50.9677763533189","65.4165051980198","66.4495671974522"
"112","2020-12-21","52.6844913979586","49.8779193894389","68.9835210031847"
"113","2020-12-22","53.1957265039471","39.6811525742574","60.2655527229299"
"114","2020-12-23","50.805477643564","38.0253787623762","63.5758720541401"
"115","2020-12-24","51.3148652540561","68.883945330033","60.8451216719745"
"116","2020-12-25","46.0487914111171","42.2778680528053","63.1313251592357"
"117","2020-12-26","48.490187554579","41.473555379538","61.8256986146497"
"118","2020-12-27","48.8708558343741","44.4476814191419","74.6700114649682"
"119","2020-12-28","56.341298252359","49.2204358910891","69.565975589172"
"120","2020-12-29","55.2816918343811","37.6898100165017","64.7693848089172"
"121","2020-12-30","51.4354736872565","41.1231939768977","61.3143718949045"
"122","2020-12-31","48.7937349259186","55.8399426567657","59.0131820700637"
"123","2021-01-01","46.3394556665327","56.4446139933993","57.8143777070064"
"124","2021-01-02","47.2429813012474","62.3833219636964","54.4046800636943"
"125","2021-01-03","47.1154443153506","48.3951905940594","60.2047012738853"
"126","2021-01-04","48.8166048989286","51.0936343914474","61.6241407643312"
"127","2021-01-05","52.787974186139","42.9395059703947","67.4714502547771"
"128","2021-01-06","52.9020585170364","39.4179893256579","61.3122054140127"
"129","2021-01-07","52.2459248451343","45.0508769901316","59.5833168789809"
"130","2021-01-08","50.8424757854701","42.684954506579","49.393381433121"
"131","2021-01-09","46.5740684406027","51.2005390296053","55.2063610350318"
"132","2021-01-10","47.848552744424","44.5373566940789","52.517863566879"
"133","2021-01-11","50.2600793749317","38.0616350986842","59.0450710509554"
"134","2021-01-12","51.3060696716675","40.5154527631579","67.0863858280255"
"135","2021-01-13","53.406303620943","35.0635703947368","61.6699828025478"
"136","2021-01-14","52.8714238548209","45.2385321875","61.140769410828"
"137","2021-01-15","51.6410754180717","37.2728900328947","51.5427162101911"
"138","2021-01-16","46.7735787210606","40.4335667763158","50.2561893630573"
"139","2021-01-17","45.5936456026632","42.3441803289474","51.8629548566879"
"140","2021-01-18","40.2298711618196","39.6949425657895","48.2773072133758"
"141","2021-01-19","42.7252661272238","40.6249947368421","46.7060389012739"
"142","2021-01-20","48.259571973404","29.7807711513158","49.501088933121"
"143","2021-01-21","44.2248718477504","40.3133836019737","46.926329410828"
"144","2021-01-22","43.1670303884529","45.421142680921","44.8829461624204"
"145","2021-01-23","42.5848288952016","40.574107680921","46.2499335987261"
"146","2021-01-24","43.1916919949114","36.2363786677632","48.5323193152866"
"147","2021-01-25","48.0164399255568","35.5361409868421","47.9326469426752"
"148","2021-01-26","46.265437956144","32.6416943914474","55.7276651273885"
"149","2021-01-27","50.8883006526452","35.6517655921053","55.283519522293"
"150","2021-01-28","52.0801746644403","40.8486810361842","52.6469742197452"
"151","2021-01-29","49.5890163825542","39.2989174177632","44.3027031050955"
"152","2021-01-30","47.131911472651","39.2188229769737","48.6043846974522"
"153","2021-01-31","46.5611803531475","38.6054449342105","49.6962082484076"
"154","2021-02-01","49.2548572514828","37.925722631579","54.9673227547771"
"155","2021-02-02","50.9064101190162","39.7574538980263","47.8052662898089"
"156","2021-02-03","47.4393754744878","38.3810158881579","47.9918192675159"
"157","2021-02-04","48.858467989653","46.1297603782895","50.6033383624801"
"158","2021-02-05","45.408436557847","44.0863842927632","45.8709082352941"
"159","2021-02-06","42.1686554980454","39.9583773026316","50.8825142766296"
"160","2021-02-07","47.8259610738328","41.362628125","46.4868199205087"
"161","2021-02-08","49.9818114857695","38.5699742927632","55.9714183147854"
"162","2021-02-09","52.1050609322122","31.7538945394737","53.532792718601"
"163","2021-02-10","50.6337470551104","30.4811461019737","52.8629155166932"
"164","2021-02-11","51.313826582044","37.8828077631579","66.1764315580286"
"165","2021-02-12","59.5561023491796","38.965565625","116.440186438792"
"166","2021-02-13","104.449466205357","39.9746611842105","147.310868775835"
"167","2021-02-14","526.287946265881","42.3275576644737","143.91555655008"
"168","2021-02-15","143.40208464596","42.7023421381579","322.485860333863"
"169","2021-02-16","191.454608918558","28.4238428125","456.898491462639"
"170","2021-02-17","220.96843202803","31.5663072039474","888.835807806041"
"171","2021-02-18","732.975123861011","35.4500542269737","262.05168863275"
"172","2021-02-19","95.2599816061111","37.2092360855263","74.1184410810811"
"173","2021-02-20","61.4943650143235","39.0766471217105","52.9530104928458"
"174","2021-02-21","45.3510990612551","38.7548322039474","59.947643481717"
"175","2021-02-22","54.3248990505733","32.8063628289474","67.304493672496"
"176","2021-02-23","51.2891854900637","30.0974628289474","58.7351390143084"
"177","2021-02-24","44.3888927783875","26.0147980921053","45.3802072655008"
"178","2021-02-25","44.3515044097028","30.9625678618421","49.4921454054054"
"179","2021-02-26","44.4212198736834","32.2575200657895","46.957379872814"
"180","2021-02-27","38.7902572719302","28.9087004276316","45.0584571860095"
"181","2021-02-28","40.550907394974","33.2282946875","48.9839088394277"
"182","2021-03-01","46.196471155338","26.7471624506579","53.6675175675676"
"183","2021-03-02","47.1691358284894","30.4962684375","52.7518004769475"
"184","2021-03-03","44.9233591691652","29.1151038486842","48.5652889666137"
"185","2021-03-04","47.205908595294","36.7117438322368","53.0947166295707"
"186","2021-03-05","48.458350645639","35.0900652631579","51.1440697297297"
"187","2021-03-06","42.9673294790544","30.7666747394137","47.5020753577107"
"188","2021-03-07","41.6217994397072","28.1899688110749","46.7264323370429"
"189","2021-03-08","44.6268957062024","30.3326456188925","50.463840063593"
"190","2021-03-09","47.4860933140362","23.26496","47.2109635294118"
"191","2021-03-10","49.1615651296472","25.5037212703583","51.7286939586646"
"192","2021-03-11","49.9146458390199","22.5293992833876","49.7115186963434"
"193","2021-03-12","46.9701706121863","23.3990686644951","47.565413799682"
"194","2021-03-13","39.53529416439","24.2151546091205","40.7729005246423"
"195","2021-03-14","25.9331296635036","17.6021551954397","31.6672641335453"
"196","2021-03-15","33.5083330580482","9.76958425081433","31.985846963434"
"197","2021-03-16","27.6326708938796","23.2684167589577","28.670556772655"
"198","2021-03-17","33.3702252173252","16.1741808306189","34.8772761526232"
"199","2021-03-18","35.1539471234987","19.0415868403909","29.6995760254372"
"200","2021-03-19","30.3861631214975","21.0864158957655","30.2497146581876"
"201","2021-03-20","21.729700875425","17.9528700325733","15.6361092527822"
"202","2021-03-21","12.9851235679176","16.0074214169381","13.105136709062"
"203","2021-03-22","16.1031495245939","15.5695233876221","17.476676836248"
"204","2021-03-23","13.3887202362582","18.0077661889251","20.9321793481717"
"205","2021-03-24","18.5583664149449","24.9895279153094","32.0949114944356"
"206","2021-03-25","26.9222158780867","25.3585257980456","31.0782117806041"
"207","2021-03-26","18.730671019685","24.1770674918567","27.2706955802862"
"208","2021-03-27","16.6362491001825","27.3280076872964","23.3286193799682"
"209","2021-03-28","16.6654550190231","27.3626395114007","24.6912138950715"
"210","2021-03-29","18.9738101541378","26.9742561726384","22.3875765977742"
"211","2021-03-30","16.3628867307566","15.0856363355049","31.2988646581876"
"212","2021-03-31","24.7260608334082","20.2741258794788","37.4380037519873"
"213","2021-04-01","28.4506793945922","23.7934341530945","39.4394176947536"
"214","2021-04-02","26.3039569535477","23.4533417589576","31.5972491255962"
"215","2021-04-03","19.2170005447646","16.3932516449511","27.0822903974563"
"216","2021-04-04","19.9952266995508","21.8612677361564","23.5686318282989"
"217","2021-04-05","19.7750111964011","22.6230886156352","32.5130374403816"
"218","2021-04-06","19.5157363555783","9.66208076547231","29.5692250874404"
"219","2021-04-07","19.8713470002171","12.0591618403909","30.1442189348172"
"220","2021-04-08","18.0101626984107","18.1206108469055","27.4414829411765"
"221","2021-04-09","22.1420177654747","27.4088572149837","25.2102105246423"
"222","2021-04-10","24.3973953690347","19.0249908441558","25.4271113354531"
"223","2021-04-11","29.0683790215504","19.7228869318182","32.2517371224165"
"224","2021-04-12","32.1592494097835","23.1206140422078","36.8766190461049"
"225","2021-04-13","26.7979991138563","24.0639216720779","27.8752218124006"
"226","2021-04-14","29.8787428316427","21.7361804707792","30.9159156438792"
"227","2021-04-15","33.6516146001707","19.1092012337662","30.3490286486486"
"228","2021-04-16","30.5728560076741","24.1764683766234","33.7661077265501"
"229","2021-04-17","36.2491502695684","25.3602331168831","33.0154525119237"
"230","2021-04-18","36.6120250832017","13.9648732954545","35.6413672972973"
"231","2021-04-19","41.9277935235464","14.9838476298701","39.3779191891892"
"232","2021-04-20","37.630818741236","9.17996248376623","32.9864756120827"
"233","2021-04-21","32.5936031701388","4.40425597402597","33.5179846581876"
"234","2021-04-22","32.1999174476373","16.5012803409091","27.7240895866455"
"235","2021-04-23","28.0854644069992","22.2736406331169","27.3197768521463"
"236","2021-04-24","30.9066613135211","24.5602797564935","32.7464099841018"
"237","2021-04-25","39.4388997763932","30.5582889448052","39.0460348807631"
"238","2021-04-26","38.1605709523187","29.3905667045455","34.2361181558029"
"239","2021-04-27","32.8861650639984","25.7267393831169","24.6005380127186"
"240","2021-04-28","31.9286585220067","18.7491354545455","33.1362628843106"
"241","2021-04-29","42.041362263479","20.7121082305195","36.8279307765452"
"242","2021-04-30","43.9241817667962","16.750992012987","34.671301933439"
"243","2021-05-01","30.2117921842728","16.0836386525974","24.1816183518225"
"244","2021-05-02","26.9037742060236","16.0202221753247","30.9696084627575"
"245","2021-05-03","37.6188045483516","17.8558367532468","32.3050122979398"
"246","2021-05-04","40.1998193100603","22.801736038961","40.4621850554675"
"247","2021-05-05","43.8776967221913","20.9498951461039","45.8535686687797"
"248","2021-05-06","40.5382875532173","20.0997203084416","36.0585325832013"
"249","2021-05-07","36.5324293121553","10.0598669642857","27.7987515689382"
"250","2021-05-08","32.5262808588405","6.8625976461039","30.5823341362916"
"251","2021-05-09","30.9184065090535","14.5869975","28.4930692551506"
"252","2021-05-10","35.8345498665982","4.40580319805195","40.2886250396197"
"253","2021-05-11","40.6019713636964","14.0672956818182","52.2051217591125"
"254","2021-05-12","45.1660273341858","19.6515863474026","48.667138858954"
"255","2021-05-13","41.4416003802243","27.5102288474026","44.2747255309033"
"256","2021-05-14","37.15478033724","42.05877625","33.1499513470681"
"257","2021-05-15","31.0356461147212","41.3320676461039","41.4458373692552"
"258","2021-05-16","30.7221408395304","48.8464136525974","33.5188403645008"
"259","2021-05-17","33.1737428620557","28.3262200649351","34.9411811727417"
"260","2021-05-18","32.7260946588688","16.3605818993506","33.8985268304279"
"261","2021-05-19","36.8859025294655","21.728003474026","34.6688416640254"
"262","2021-05-20","36.4725434667421","28.7681885227273","32.1416060855784"
"263","2021-05-21","33.631893347391","49.1403971590909","24.9668801743265"
"264","2021-05-22","29.2993559799526","63.0106177597403","24.7629825515055"
"265","2021-05-23","29.9540398344677","43.6511399675325","18.7193387638669"
"266","2021-05-24","32.9315069262464","24.7123371103896","34.7902452614897"
"267","2021-05-25","38.5565234612929","12.1076858441558","35.8484238827258"
"268","2021-05-26","41.074709460902","2.78594199675325","37.2069010142631"
"269","2021-05-27","40.2927508123446","27.5029966883117","34.1095150554675"
"270","2021-05-28","39.649859801423","32.3048099188312","41.5992671949287"
"271","2021-05-29","37.595256606755","37.455255762987","34.5200689857369"
"272","2021-05-30","44.9097542209013","35.5830880032468","44.7254410301109"
"273","2021-05-31","52.2301552388192","25.0505726785714","61.0739786053883"
"274","2021-06-01","55.1401030212447","13.9350974025974","97.1317186846276"
"275","2021-06-02","66.435566227125","23.8867577272727","67.2852159270998"
"276","2021-06-03","60.1200956600834","26.9766680681818","63.3346510301109"
"277","2021-06-04","54.349102174402","26.4893494318182","40.6102644057052"
"278","2021-06-05","39.3848273046857","28.6077447564935","34.4710407290016"
"279","2021-06-06","31.1711648233679","38.7171962337662","26.1214562282092"
"280","2021-06-07","25.3170918371531","31.1059454220779","25.0002532012678"
"281","2021-06-08","25.1024589491381","23.9943149188312","31.5447230586371"
"282","2021-06-09","27.6750670231801","27.6554830681818","27.3585027531646"
"283","2021-06-10","28.0590496090756","40.3050816558442","23.190997721519"
"284","2021-06-11","27.6532470250834","39.6646075487013","30.4982211392405"
"285","2021-06-12","31.5069959120147","39.087129237013","35.8646999050633"
"286","2021-06-13","36.9597323924963","41.8698543506493","49.0770086075949"
"287","2021-06-14","46.2186003426908","44.1913590584416","69.1403229905063"
"288","2021-06-15","55.9184548991076","34.3390949025974","75.8367911392405"
"289","2021-06-16","72.1450757331925","21.4570487987013","130.655293955696"
"290","2021-06-17","84.7811914737674","25.8266624025974","165.821247626582"
"291","2021-06-18","91.5958713521309","27.3692339285714","103.597166851266"
"292","2021-06-19","68.4852346661725","26.5348943181818","69.6343838607595"
"293","2021-06-20","50.5063031455635","25.3774626136364","57.2880926582278"
"294","2021-06-21","51.5032499310131","23.692524724026","66.2797541613924"
"295","2021-06-22","53.0002103668971","22.1362477272727","54.479669193038"
"296","2021-06-23","46.307945247803","25.7556200649351","48.9464443829114"
"297","2021-06-24","42.6916523367137","27.8191878409091","46.2131098259494"
"298","2021-06-25","43.1377726694689","28.1091133116883","47.7632982753165"
"299","2021-06-26","47.6105334045227","29.7289714772727","78.6730180537975"
"300","2021-06-27","62.5436639673134","36.2537998051948","81.1516537341772"
"301","2021-06-28","68.5916359180321","44.6566471428571","93.1569305063291"
"302","2021-06-29","68.7201443234463","39.4752761525974","96.695692056962"
"303","2021-06-30","71.3305374496567","43.5780054058442","60.7175796677215"
"304","2021-07-01","64.593700392083","47.3701181331169","58.2791449367089"
"305","2021-07-02","54.8355105367901","34.3341655681818","56.6620807594937"
"306","2021-07-03","46.5832846237731","37.6598967207792","48.1178059651899"
"307","2021-07-04","41.2520744193209","34.2730322077922","44.3507436075949"
"308","2021-07-05","40.433867410684","30.0702182954545","49.444001028481"
"309","2021-07-06","45.1520085167816","30.4762560714286","58.5812486234177"
"310","2021-07-07","51.9838401446172","28.0494072564935","65.2826626582278"
"311","2021-07-08","57.4707978968272","32.4333888636364","86.8481516455696"
"312","2021-07-09","66.1845600880442","32.7638159415584","131.580554224684"
"313","2021-07-10","81.0649541298005","25.0157788636364","108.779528797468"
"314","2021-07-11","74.1152113679824","24.1849573051948","111.116680253165"
"315","2021-07-12","81.5087467719692","24.1207752922078","126.853119841772"
"316","2021-07-13","79.9595867683378","27.2162813636364","105.135502753165"
"317","2021-07-14","79.0447920834461","28.0622948538961","83.4479275158228"
"318","2021-07-15","65.8850183445855","38.4663448701299","64.9792594620253"
"319","2021-07-16","57.9237340030481","39.5739946590909","63.8161511550633"
"320","2021-07-17","56.581278133673","50.1648924837662","71.4900323101266"
"321","2021-07-18","65.0251961900555","48.7592098538961","80.8119419778481"
"322","2021-07-19","70.1206491544919","49.1316662337662","108.008736075949"
"323","2021-07-20","74.7444219871332","42.863392711039","97.7024165506329"
"324","2021-07-21","80.2821782315306","33.3163793344156","88.5699988607595"
"325","2021-07-22","75.4639455766174","34.1232071266234","86.2620870094937"
"326","2021-07-23","77.1140320971104","30.7380590097403","95.6716844778481"
"327","2021-07-24","71.8948221456924","28.8679498701299","80.1155502848101"
"328","2021-07-25","65.3188498477243","27.793063262987","70.3898739398734"
"329","2021-07-26","69.5913288074497","28.9329850487013","87.5950644303798"
"330","2021-07-27","76.8242555895239","29.5920389123377","96.0243965031646"
"331","2021-07-28","81.8138168285989","34.294790698052","128.002648860759"
"332","2021-07-29","89.877198621659","39.2704887337662","154.562401060127"
"333","2021-07-30","102.896241041329","39.9462390422078","159.513377041139"
"334","2021-07-31","96.9443954454262","45.429039012945","102.270776787975"
"335","2021-08-01","73.9126344630232","68.5543362783172","77.0589979588608"
"336","2021-08-02","79.3859267584695","431.203005728155","98.0006844462025"
"337","2021-08-03","82.4265656731359","149.108047119741","120.081322579114"
"338","2021-08-04","87.0389375607847","119.674206375405","105.643095474684"
"339","2021-08-05","79.629165125984","378.320557524272","86.2272677848101"
"340","2021-08-06","83.4297007300429","322.213848236246","88.0361352531646"
"341","2021-08-07","69.997940986757","92.436429223301","60.5356079272152"
"342","2021-08-08","50.9466361454944","70.7778682524272","53.2269160917722"
"343","2021-08-09","56.0098304549202","51.0621670064725","76.806571471519"
"344","2021-08-10","72.7948526840718","84.4862647087379","101.328540617089"
"345","2021-08-11","82.4195592522573","73.2115472168285","148.789041107595"
"346","2021-08-12","95.2596760195835","76.4946301132686","119.479012531646"
"347","2021-08-13","85.6444352093336","67.8972995145631","100.511289414557"
"348","2021-08-14","78.112604289625","70.8976248220065","71.2820721044304"
"349","2021-08-15","62.8164756980589","58.8863116504854","68.6108805221519"
"350","2021-08-16","67.7999552228262","65.7662029935275","86.508303528481"
"351","2021-08-17","70.9846342601954","50.4830834142395","69.9735691139241"
"352","2021-08-18","59.7327590135739","44.476164223301","54.5804209493671"
"353","2021-08-19","45.4089429633412","45.5178872653722","50.4017067405063"
"354","2021-08-20","56.8115691818641","37.2528445469256","51.7036168196203"
"355","2021-08-21","49.0243034615922","39.5474297411003","42.9408288291139"
"356","2021-08-22","47.9208308750066","47.9576200161812","42.4911286708861"
"357","2021-08-23","50.5928323647554","59.6142817475728","49.0750141139241"
"358","2021-08-24","54.6232347345197","112.002706699029","52.2772564240506"
"359","2021-08-25","59.6277897034888","345.095781779935","56.322159921875"
"360","2021-08-26","66.1810973673601","133.585966601942","71.97019009375"
"361","2021-08-27","67.1825682700653","90.572715776699","82.849313921875"
"362","2021-08-28","66.9893749192182","49.4363983980583","94.9945601875"
"363","2021-08-29","70.2338073626199","47.2189022653722","86.453616015625"
"364","2021-08-30","68.5000889295297","39.2306009708738","88.26671228125"
"365","2021-08-31","63.1425631580127","34.8236049190939","68.645712265625"
"366","2021-09-01","50.0921838645218","34.1866657605178","56.8326960625"
"367","2021-09-02","46.076342586409","48.6540165533981","57.17354528125"
"368","2021-09-03","51.0263914528507","48.2408677508091","61.869325796875"
"369","2021-09-04","55.2232391275551","55.1626441909385","72.4641716875"
"370","2021-09-05","64.0800374150266","48.9590393042071","74.783535265625"
"371","2021-09-06","64.5209832113445","39.068292600321","92.16843"
"372","2021-09-07","74.1649197212856","38.4557126163724","115.997107765625"
"373","2021-09-08","86.6434359922817","39.6383119422151","171.583490046875"
"374","2021-09-09","109.50504396191","44.6841436597111","218.174181078125"
"375","2021-09-10","145.692050437992","41.2572517014446","88.61272259375"
"376","2021-09-11","79.308842652434","54.7557956500803","86.0305755"
"377","2021-09-12","72.5312473651441","45.9463266934189","84.210243171875"
"378","2021-09-13","81.2758415595018","45.5257446388443","100.46973925"
"379","2021-09-14","83.6831386682557","45.6790186677368","101.67543965625"
"380","2021-09-15","83.0766546374436","53.8115230497592","72.1564541875"
"381","2021-09-16","56.5052730590455","99.6333900642055","74.08701046875"
"382","2021-09-17","74.7763884593594","127.771128667737","75.688674828125"
"383","2021-09-18","71.0232805014719","198.000051669342","69.01967190625"
"384","2021-09-19","71.2309059883435","274.321963627608","66.35315140625"
"385","2021-09-20","80.8005910378011","142.26795","102.209742234375"
"386","2021-09-21","89.8327063518523","79.8197969020867","132.61201753125"
"387","2021-09-22","101.929907783347","57.7873154735152","96.25730521875"
"388","2021-09-23","88.0103598765305","68.4328674157303","103.142276140625"
"389","2021-09-24","84.436817829114","94.7581692776886","87.94328375"
"390","2021-09-25","74.5025431310427","71.2352271589085","69.975602015625"
"391","2021-09-26","65.3230104775572","49.3899674959872","64.3011209375"
"392","2021-09-27","68.2489378253579","47.4765964044944","66.131320046875"
"393","2021-09-28","64.8943629873609","37.6121736918138","68.435710140625"
"394","2021-09-29","73.2533756281563","38.9654641894061","77.0803418125"
"395","2021-09-30","83.4786038346201","62.3362879614767","91.866158359375"
"396","2021-10-01","81.8530058551613","94.0397612680578","87.443977046875"
"397","2021-10-02","84.0345829035467","139.982791332263","85.694391203125"
"398","2021-10-03","86.7467875008881","319.653477479936","90.250916296875"
"399","2021-10-04","92.6836171057698","496.652173820225","110.799691734375"
"400","2021-10-05","83.2513171000883","199.853968378812","83.904290484375"
"401","2021-10-06","77.6367353960463","63.3208321348315","85.9604336124031"
"402","2021-10-07","77.3987544299111","86.8998204815409","82.9205708837209"
"403","2021-10-08","80.4522157842726","92.8306767736758","64.8274723100775"
"404","2021-10-09","67.4502918351365","82.0800359871589","75.804480496124"
"405","2021-10-10","75.2346860250331","64.0970207704655","72.2108895658915"
"406","2021-10-11","73.0365606921332","56.3047918619583","69.2510690232558"
