"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"57","2020-10-27","0.00131384621742351","0.0053139457723104","0.00978698798855319","0.0211573749718882","0.032738315027664","0.0258793617596816","6.9512644550198","17.1525657560897","28.4936557780298"
"58","2020-10-28","0.000763488712860465","0.00248823592070335","0.00405945177540423","0.00639859548228054","0.00154574012906615","3.35110371969968","15.7210760484289","27.9006337784882","41.443638920342"
"59","2020-10-29","0.000637712934707071","0.00168123624893659","0.00234674922838223","0.00183741035297411","1.60639244291736","5.38347891342141","18.1361768984968","30.6915625424926","44.6522228625091"
"60","2020-10-30","0.000562268142974247","0.00138459984615649","0.00184400473476119","0.00112413995320775","1.47033207539764","4.50575797770448","14.7022901350875","24.7335778953405","35.8863738123961"
"61","2020-10-31","0.000980039149734684","0.00368559026089325","0.00652370360099967","0.0127937623727744","0.0149029578935172","0.53016181865088","12.3434941144424","23.9720657711073","36.9020336857861"
"62","2020-11-01","0.000955085075363447","0.003579909175167","0.0063239261052278","0.0123330159029666","0.0140744936234958","0.666852653263336","12.3878635241092","23.926066706392","36.755630245638"
"63","2020-11-02","0.00138036272213318","0.00541301093593349","0.00983524966087067","0.0207221476829289","0.0303572849458818","0.0187313205736652","9.48220514624076","21.2429123265734","34.317754158817"
"64","2020-11-03","0.00108321308750527","0.00358171426656783","0.0060204500287227","0.0109810724267648","0.0114129868701261","0.967862197827214","11.7357877170179","22.3091985845766","34.0614811197225"
"65","2020-11-04","0.00161939137952233","0.00655654022086183","0.0120470313625837","0.0257404808819838","0.0383006270802477","0.025031196145485","11.2142716167573","25.5057662052189","41.3955167472444"
"66","2020-11-05","0.00128129027660259","0.00359137141755532","0.00547542631927593","0.00784541798737379","0.00128224890791067","4.05321664668003","18.2802631522112","32.2362919242916","47.7457767381872"
"67","2020-11-06","0.000121816365293564","2.34188966341849","3.52216924585538","5.35327109542267","7.95951021093468","12.1469679645759","26.3005743985421","40.2420043619092","55.7447049750566"
"68","2020-11-07","0.000992873128203277","0.00295651862355786","0.0046660968438485","0.00724629209651422","0.00310573831694935","2.8639034274404","14.4410786190479","25.8105912366701","38.4479501152778"
"69","2020-11-08","0.000720254630495226","0.00106469349068695","0.000676747520161484","1.14062488535966","3.10849673245969","5.84825926296121","14.6612889332625","23.2659356157","32.8207546867992"
"70","2020-11-09","0.00146480333522779","0.00575707300578805","0.0104438062049564","0.0217877030480397","0.0307607647583351","0.0147851379890771","12.0745621460803","25.8773373842659","41.2240988541015"
"71","2020-11-10","0.000890664718019219","0.00270566390962932","0.0043161371021619","0.0068584843354351","0.00342556569440855","2.488908272708","13.0536602493835","23.4324843468906","34.9692511363641"
"72","2020-11-11","0.000751309948582215","0.00222940259726766","0.00343437595389818","0.00454608697918063","0.520695125867221","4.28014602359873","16.9597804319514","29.4404878352976","43.3177049036062"
"73","2020-11-12","0.000721720929608865","0.0015974145069238","0.001964998189135","0.000651907953293982","1.86447581778589","5.07674115807893","15.7256310528386","26.1798862558032","37.799153902063"
"74","2020-11-13","0.000812820640639654","0.00166335785942315","0.00192509970355656","0.000286984850563883","1.93627615375334","4.87457555990787","14.4311299893376","23.7809670639102","34.1670731756626"
"75","2020-11-14","0.000857678517287113","0.0026406550689696","0.00428948866216032","0.00736756672216245","0.00658119150536646","1.11209233002669","9.08020941556685","16.8909218451508","25.5701511295113"
"76","2020-11-15","0.000957593506614823","0.00348456776405023","0.00610811269890015","0.0119434501089549","0.0144412667928228","0.143910766129599","10.2810750500733","20.250854523103","31.3349283623995"
"77","2020-11-16","0.00101945513810205","0.00355461447388005","0.00610544312943127","0.0114644474477716","0.012372996587809","0.879680177728791","12.0855907479186","23.1039761249916","35.3534228215125"
"78","2020-11-17","0.000918385758237697","0.00286442717816826","0.00463325870248204","0.00758178135058541","0.00447839839961173","2.43121642378521","13.5301409333121","24.4380684590545","36.5637307288942"
"79","2020-11-18","0.000881147876671236","0.00265541239973115","0.00420476064068967","0.00649293064066162","0.00231641256427722","2.84640030470818","13.8897712505239","24.7425097368745","36.8066789257449"
"80","2020-11-19","0.00122250853309306","0.00445349250642454","0.00782813932139116","0.0154905967057685","0.0196560632793068","0.0024503241891923","11.6951426084054","23.511099543069","36.6469006430476"
"81","2020-11-20","0.000670031189566137","0.00183015662645959","0.00263457386770933","0.00250953932849852","1.37076099129971","5.20253612839517","18.1402732065445","30.877696124186","45.040756460737"
"82","2020-11-21","0.000730496171670735","0.00231025972087226","0.00373517064162684","0.0059238512310281","0.00217413102858284","2.64915690462834","13.0156471656881","23.2148548506875","34.5545517880547"
"83","2020-11-22","0.000934127353805878","0.00254258982439143","0.00384532104745015","0.00562267916532681","0.00220199658947841","2.13855409280675","10.4965413651516","18.6684291929612","27.7452060635924"
"84","2020-11-23","0.00093136748883991","0.00301696128362963","0.00497779383306818","0.00850325566751446","0.00622343342277048","2.15056476166198","13.50313570607","24.6649046553083","37.0735577924992"
"85","2020-11-24","0.00129867503441455","0.00458217426368058","0.008019175786596","0.0161996335765458","0.0231354917749984","0.0140452731904523","7.13869158701342","15.9503549933469","25.7405969301246"
"86","2020-11-25","0.000730999137853533","0.00156616148100234","0.00190264375222528","0.000734504735848649","1.56387907702722","4.25422820453844","13.0406842774853","21.643754331123","31.2014772645979"
"87","2020-11-26","0.00199329713372551","0.00565503337075352","0.00908340551689864","0.0168517425703132","0.0244005839467893","0.0219438287880342","2.31058289363496","7.15384848936193","12.4820760024841"
"88","2020-11-27","0.0010900205899974","0.00402247819871923","0.00714811450076522","0.0146387009145906","0.0207826387648104","0.0113688342257756","7.24555599587344","15.8364332754752","25.3850780679554"
"89","2020-11-28","0.00067800459956815","0.00191644731613248","0.00289197452459091","0.00376046511445152","0.367232297835536","3.29063272519981","13.0771886142222","22.699302729952","33.3962464083307"
"90","2020-11-29","0.000885959275663114","0.00295895138559843","0.00496576691325169","0.00883589310337511","0.007804856565478","1.55901901522328","11.9906969888699","22.2477386189829","33.6507332457619"
"91","2020-11-30","0.000811629503520624","0.00220799943140786","0.00326279015485352","0.00404849839554002","0.509041650409816","3.77444943518614","14.6487090497979","25.3313686346366","37.2057637619799"
"92","2020-12-01","0.00157399429259251","0.00609658978037789","0.0110860146354363","0.0237613104882701","0.037239871484926","0.03200504142988","6.29319780295809","16.6236782124954","28.104869214641"
"93","2020-12-02","0.000907154761586231","0.00251592355166457","0.00374502576306129","0.00463268671117199","0.688095058163526","4.65253448922928","17.919518230614","30.9630003969097","45.4633798104254"
"94","2020-12-03","0.00153579324333171","0.00559769846927882","0.00986248710330337","0.0197208156456955","0.0260552105618535","0.00743608021726745","13.0506534141229","26.8411734788587","42.1710185912077"
"95","2020-12-04","0.00105135494069022","0.00324061033926083","0.0051672439519556","0.00793335308642305","0.00198382090209773","3.99753595296762","18.7476726064135","33.2563081435796","49.3867266421307"
"96","2020-12-05","0.00118552323889234","0.00348469298953325","0.00549413079671383","0.00871886851916781","0.00517079762897342","2.62460950675826","14.6661705022052","26.4739049915599","39.5952382520026"
"97","2020-12-06","0.00115470124699676","0.00322007362470931","0.00495493459139347","0.0076194416445518","0.00447498816934019","2.17009576324383","12.0859336146181","21.7787372398826","32.5443741734762"
"98","2020-12-07","0.00149075743171014","0.00506185517914861","0.00869263793690202","0.0169334471521269","0.0223518938309247","0.00789360290233578","10.1109645001026","21.037232634295","33.1770058655655"
"99","2020-12-08","0.000921331232429484","0.00265423868076908","0.0040716995954608","0.0056697890423222","0.135169194184294","3.86621569281166","16.3344067861355","28.589474928969","42.2128304262861"
"100","2020-12-09","0.00105377092254224","0.00316878518714243","0.00507183480142751","0.00838817636065242","0.00632299894509892","1.84966253804621","12.08313770579","22.116011715724","33.2647304994486"
"101","2020-12-10","0.00189255133742735","0.00417257968492219","0.0055942021826335","0.00665900079682094","0.00137023675942647","2.2968228516323","9.36652212671889","15.9950861022846","23.3004542922864"
"102","2020-12-11","0.00136813122341358","0.00428562503868233","0.00706718774207356","0.0127487154711647","0.0140901229785516","0.497865287817783","11.251872704808","21.7735217509238","33.4616122475597"
"103","2020-12-12","0.0018754454119442","0.00770540763421125","0.0143499262971545","0.031997071291843","0.0536294568715151","0.05609713797265","3.36794178421891","13.9574799630523","25.7269397571324"
"104","2020-12-13","0.00115440174454927","0.00241813329959395","0.00298545361314967","0.00200470598168595","1.3474078385726","4.12851054265961","12.7651209397236","21.1331609058632","30.413137192121"
"105","2020-12-14","0.00148514476003179","0.0053095314068525","0.00928989588454984","0.0184370536020492","0.0242945656549587","0.00711824536209987","12.0101260255998","24.7286897772695","38.8655461482814"
"106","2020-12-15","0.00190490035807724","0.00744025788236643","0.0135779468655394","0.0292863297781354","0.0464361450704545","0.041474869682674","6.9527974935624","19.1597558892709","32.7264779728939"
"107","2020-12-16","0.00146933658560889","0.00499118639443966","0.00851507939829659","0.0160647424418542","0.0185994166200225","0.454146211854401","14.2625359138811","27.8200123119895","42.8889140672058"
"108","2020-12-17","0.000764578654900163","0.00133292282732937","0.00113369377358423","1.00667527755137","3.70585716385135","7.81269926808041","21.4611195442279","34.8665128947903","49.7668230944873"
"109","2020-12-18","0.00149407299982989","0.00542895336675269","0.00954995705000604","0.0190289837640504","0.0249053921237115","0.00625517846903877","12.9665771948386","26.5213375027687","41.5891613500184"
"110","2020-12-19","0.00092728642726958","0.00283524552634098","0.00451881840921364","0.00704236349741008","0.00257393071734406","3.08627464951561","15.1297484849778","26.9697234458384","40.1321281101929"
"111","2020-12-20","0.000960513896468965","0.00310152292068553","0.00511598540233555","0.00877699867601073","0.00670633458803778","2.05752149747164","13.4035875169312","24.5563343323986","36.9545226182437"
"112","2020-12-21","0.00154810081534437","0.00495701899251291","0.00829992026203983","0.0155927542382791","0.0196242979024509","0.00472301156167408","9.9654361911909","20.3092316017671","31.796512987805"
"113","2020-12-22","0.00120160435463532","0.00368080579001117","0.00594160862329576","0.00995034176749041","0.00766675300816953","2.15784890246789","14.3376215753989","26.2872836066594","39.567495406591"
"114","2020-12-23","0.00114829208751264","0.00354606722880233","0.00572982721748065","0.00950231416024925","0.00659710137590142","2.48030982799903","15.0854202135314","27.4629269970556","41.2204536037548"
"115","2020-12-24","0.00114172873824427","0.00375896158950558","0.00626183457385638","0.0109648981674365","0.00909214408602796","2.22716610269461","15.7473276220555","29.039821230964","43.8171654446613"
"116","2020-12-25","0.000958598450835606","0.00249570480897393","0.00361576118067124","0.00442096986633626","0.450057040701428","3.7232304030788","14.4850885413821","25.0343215698621","36.7564144111167"
"117","2020-12-26","0.00149903370228876","0.00553903288946672","0.00986948446207893","0.0204227480594128","0.0299920387705129","0.0200316427513611","8.3304274704337","19.1032720342114","31.0757344842036"
"118","2020-12-27","0.000865591639755886","0.00221717931514264","0.00314268792135157","0.00337706836381832","0.89213243383108","4.27924373300394","15.5035287833223","26.5212901015093","38.7666794647636"
"119","2020-12-28","0.00142320831780541","0.00455691364711392","0.00754465881268605","0.0134033670516528","0.0130640610133471","1.55977096863504","15.3287371323851","28.8395735062442","43.8551864194014"
"120","2020-12-29","0.0013319219673402","0.0041258261005925","0.00666911213336551","0.0110179963514251","0.00731953325598027","3.06657914559945","18.1231907704224","32.9121075827486","49.350608929889"
"121","2020-12-30","0.00138071550063871","0.00327275704228165","0.00450523669842809","0.00506410006012876","0.543500705732835","3.99153778589807","14.8957991372496","25.5032306046516","37.2749910601347"
"122","2020-12-31","0.00110488397362065","0.0032510513405389","0.00511670172303512","0.00801649475759088","0.00414795129776468","2.746981370961","14.5587156206854","26.1475872114092","39.026850623743"
"123","2021-01-01","0.000986058648523454","0.00300946542409678","0.0048293938256308","0.00787523969779865","0.00498656799175375","2.29218863789606","13.202170254282","23.9144521676077","35.8209080301308"
"124","2021-01-02","0.000809435042883035","0.00229006161209634","0.00351123506522367","0.0051035333486408","0.0010927161101759","2.51630969442861","11.5524282347855","20.4178641851266","30.2704000692794"
"125","2021-01-03","0.000797856197501783","0.00225942391704084","0.00348407116420273","0.00524169586041106","0.00216260793860329","2.02152090743738","10.0748011118023","17.9670975045367","26.736571062966"
"126","2021-01-04","0.00111407988502751","0.00258863116456135","0.00352227025449977","0.00387756774605142","0.424804562698207","3.01093726487531","11.0899240661741","18.9279334335411","27.622201934574"
"127","2021-01-05","0.000711378019439973","0.00163645702382346","0.00210543047642631","0.00125393734144557","1.47763221528295","4.450736659226","14.2866803117482","23.9393429956478","34.6670916117238"
"128","2021-01-06","0.000629514751807287","0.00162777971946869","0.00232526494230856","0.0025854194736694","0.583125863700479","3.02582581949925","11.1207867395374","19.0668218073718","27.8981883987777"
"129","2021-01-07","0.000636103675773584","0.00183540854321326","0.00280075829849668","0.00373523869003693","0.303711561783654","3.1357359218981","12.6381547853466","21.9841899577092","32.3747697976642"
"130","2021-01-08","0.000377961188726482","0.000681357806954996","0.000586843629849128","0.5649388068446","2.12572461926703","4.58046045201978","12.8181434629813","20.9217504760358","29.9312065038415"
"131","2021-01-09","0.000730818844472528","0.00262452768071141","0.00451954395403614","0.00821451590614085","0.00689761857658908","1.75913057358759","12.3626545845619","22.8041785928717","34.4148276968848"
"132","2021-01-10","0.000664407007772751","0.00238252335256931","0.00413328350203302","0.00783388085316847","0.0084011832774944","0.66902134585165","8.55339578848593","16.3110437805142","24.9363058174769"
"133","2021-01-11","0.00123503477943987","0.00506866473661837","0.00939424587851218","0.0205509630875086","0.0325841276563096","0.0281913330107507","5.5132941628125","14.6008766270087","24.7037174085327"
"134","2021-01-12","0.000411712708961641","0.000852137597244081","0.00092593420497095","0.238174534757794","1.82713651713963","4.3335581007233","12.7497171606953","21.029416306191","30.2347533778139"
"135","2021-01-13","0.000791841990054893","0.00268047739314537","0.00454744862969019","0.00838445899218426","0.00876000233518631","0.755282901590033","9.10027121573626","17.3006680177584","26.4164390680875"
"136","2021-01-14","0.000552986599048264","0.00163128211611572","0.00251409087711391","0.00339527603408905","0.280328278554141","2.89214402984551","11.68298669139","20.3332298242647","29.9509230190363"
"137","2021-01-15","0.000400094732011631","0.000914543837747335","0.00110531259159566","0.0265928931738229","1.64489140008821","4.24464516505063","13.0144225030408","21.647805085592","31.2473088603011"
"138","2021-01-16","0.000763127339468098","0.00284938429495451","0.00502851829821373","0.00981126926519291","0.0112892774958338","0.473953161323648","9.66321648266752","18.7082475716926","28.7654553065573"
"139","2021-01-17","0.000747179631016189","0.0027700909937609","0.00488105728345892","0.00954432102814318","0.0112150513587109","0.322356163059151","8.93612930385804","17.4124832142836","26.8371708662817"
"140","2021-01-18","0.00145566037450314","0.00298090275234132","0.00380121340426448","0.00410100556284938","0.00058232181775761","1.23195528339078","4.30201161736331","6.9953450953379","9.92293194257932"
"141","2021-01-19","0.00119937377288773","0.00336965940902931","0.00532782756959095","0.00933994688236258","0.011424239854109","0.00391774030172989","4.70445602958941","9.71155818368471","15.2539103627239"
"142","2021-01-20","0.000732157907477077","0.00265378250023265","0.0046252319603804","0.00883660818745037","0.00966895353031784","0.663533915942717","9.38598357500167","17.9691535827664","27.5124174641582"
"143","2021-01-21","0.000864617019924314","0.00272052199794277","0.00450704151909553","0.00825987462819814","0.00969877947849412","0.0184166553930494","6.3297984224577","12.4982039612942","19.3493138014435"
"144","2021-01-22","0.000559074560866939","0.00181576725058691","0.00297333948228381","0.00483220534724254","0.0021096526288413","2.00963496202469","10.2001831370309","18.2611842836508","27.2240178133802"
"145","2021-01-23","0.000851536984674809","0.0029894250834096","0.00518553505308362","0.0101233465509642","0.0128354833105642","0.00203379785773127","7.32858955012878","14.7886212158125","23.0803760275944"
"146","2021-01-24","0.00097902804790118","0.00228971887154811","0.00317611958131877","0.00396660316709653","0.000630622484479098","1.64820916309053","6.96252081809767","12.0666702405152","17.7181606184702"
"147","2021-01-25","0.000924534321914812","0.00283979276833265","0.00459768281914784","0.00778848827514814","0.00642876129775871","1.46047465355964","10.5024321566529","19.3705707125512","29.2256400856726"
"148","2021-01-26","0.00179610705814393","0.00447522673728708","0.00667679980192858","0.0109650982992667","0.013698235573311","0.00921442669041941","2.31895486080593","5.45952045114176","8.88210230872533"
"149","2021-01-27","0.00114482416715171","0.00345817975918045","0.00560721391693237","0.00985969709486442","0.0104773983615118","0.520171030884141","8.91838995241736","17.1190990888722","26.2260018804979"
"150","2021-01-28","0.000614626849785649","0.00128605828731812","0.00145706584502481","0.133994441897028","2.19062691904541","5.35687495254424","15.9144271343028","26.289233759137","37.8219060786415"
"151","2021-01-29","0.000397578005338642","0.000283193208604491","0.468186249595222","1.88320847546382","3.62348836038643","6.23898851962206","14.902847732709","23.4085353374741","32.8620063963749"
"152","2021-01-30","0.000711792205143409","0.00210793187660709","0.00330969385581414","0.00503707007243932","0.00165117728903873","2.25866047223999","10.8738980337769","19.3367610362704","28.7436639843446"
"153","2021-01-31","0.000520895747017177","0.00111847539131045","0.00133390489401947","0.00023503335455036","1.43347356866904","3.72866256534733","11.3227081735847","18.7755781511131","27.0585214095105"
"154","2021-02-01","0.000831185548649955","0.00251017909795613","0.00401619304906634","0.00657293999246217","0.004495375878926","1.70952253639473","10.3211525052453","18.7703804285165","28.1603964462474"
"155","2021-02-02","0.00052722441003301","0.000559708632372921","0.0594553133756768","1.51276450972756","3.05325688009194","5.167417597969","11.928581744269","18.5223963704067","25.8428612075929"
"156","2021-02-03","0.0010779039074101","0.00383875880306518","0.00672287153523641","0.0134672306808578","0.0184633226590364","0.00827970178483527","7.43665424379029","15.8072162632726","25.1098179079448"
"157","2021-02-04","0.000628682984855895","0.00155364767020341","0.00210048216606041","0.00158146656333352","1.31618825448764","4.34772235987869","14.4855207203945","24.4519706462554","35.5314518821035"
"158","2021-02-05","0.000538839570626245","0.00133127845776684","0.00183521112996569","0.0017527552076573","0.696194779195311","2.79037604643289","9.71294295849927","16.5053690396719","24.0540920176758"
